time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,159515.210887273
2023-04-25,,,,,,145597.447663037
2023-04-26,,,,,,161181.120795881
2023-04-27,,,,,,168515.576873019
2023-04-28,,,,,,146711.027202343
2023-04-29,,,,,,169761.106258367
2023-04-30,,,,,,169283.54788425
2023-05-01,,,,,,131501.928780182
2023-05-02,,,,,,143343.270903376
2023-05-03,,,,,,154430.807617637
2023-05-04,,,,,,158498.776100773
2023-05-05,,,,,,145144.435241298
2023-05-06,,,,,,159089.582577342
2023-05-07,,,,,,167443.920651706
2023-05-08,,,,,,151663.139015165
2023-05-09,,,,,,208454.043544026
2023-05-10,,,,,,194978.327238612
2023-05-11,,,,,,191119.438059286
2023-05-12,,,,,,183593.462978025
2023-05-13,,,,,,177759.87787353
2023-05-14,,,,,,244502.917994044
2023-05-15,,,,,,206031.051291449
2023-05-16,,,,,,170182.621898249
2023-05-17,,,,,,195429.759393925
2023-05-18,,,,,,217973.43759064
2023-05-19,,,,,,204114.612337008
2023-05-20,,,,,,196648.938164905
2023-05-21,,,,,,194604.21083549
2023-05-22,,,,,,206307.960236667
2023-05-23,,,,,,197979.241127677
2023-05-24,,,,,,160986.734429911
2023-05-25,,,,,,173060.902147086
2023-05-26,,,,,,143049.531524461
2023-05-27,,,,,,168675.161250894
2023-05-28,,,,,,160221.948575272
2023-05-29,,,,,,153831.276798165
2023-05-30,,,,,,173571.348003043
2023-05-31,,,,,,178452.059096782
2023-06-01,,,,,,142974.31866098
2023-06-02,,,,,,158057.76797531
2023-06-03,,,,,,169646.827752315
2023-06-04,,,,,,186671.924757965
2023-06-05,,,,,,168271.600705061
2023-06-06,,,,,,162779.870079911
2023-06-07,,,,,,169194.539874009
2023-06-08,,,,,,175586.663899268
2023-06-09,,,,,,153963.200232218
2023-06-10,,,,,,135188.074798217
2023-06-11,,,,,,165184.319591207
2023-06-12,,,,,,167619.437831997
2023-06-13,,,,,,166869.33956574
2023-06-14,,,,,,136225.203644963
2023-06-15,,,,,,164463.782347489
2023-06-16,,,,,,155691.684095518
2023-06-17,,,,,,149323.243757732
2023-06-18,,,,,,139289.572121582
2023-06-19,,,,,,171514.349847855
2023-06-20,,,,,,167951.441311993
2023-06-21,,,,,,156134.945334546
2023-06-22,,,,,,166207.511192147
2023-06-23,,,,,,180990.232996741
2023-06-24,,,,,,177847.371389754
2023-06-25,,,,,,155253.394456307
2023-06-26,,,,,,152359.866393869
2023-06-27,,,,,,163355.471806912
2023-06-28,,,,,,134486.101838637
2023-06-29,,,,,,136295.716378557
2023-06-30,,,,,,123462.620084189
2023-07-01,,,,,,131281.367240195
2023-07-02,,,,,,131557.229591992
2023-07-03,,,,,,114943.575566692
2023-07-04,,,,,,122705.157520041
