time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,21411.0048441037
2023-04-25,,,,,,24808.3365143487
2023-04-26,,,,,,21788.7231106998
2023-04-27,,,,,,21598.09202913
2023-04-28,,,,,,20194.9808889221
2023-04-29,,,,,,19637.0005929331
2023-04-30,,,,,,23991.0000341692
2023-05-01,,,,,,22142.7046028929
2023-05-02,,,,,,22108.9754059311
2023-05-03,,,,,,19130.1238121355
2023-05-04,,,,,,18831.559451768
2023-05-05,,,,,,27274.6674587304
2023-05-06,,,,,,17877.7982291929
2023-05-07,,,,,,15666.2531892179
2023-05-08,,,,,,20457.5251181173
2023-05-09,,,,,,23889.0220861965
2023-05-10,,,,,,17839.2511146555
2023-05-11,,,,,,14108.6276787721
2023-05-12,,,,,,16992.7386847305
2023-05-13,,,,,,13987.6951791876
2023-05-14,,,,,,12328.0893807935
2023-05-15,,,,,,16602.6056980629
2023-05-16,,,,,,12438.3581856229
2023-05-17,,,,,,14407.1026122288
2023-05-18,,,,,,23034.508751117
2023-05-19,,,,,,22134.9926633025
2023-05-20,,,,,,22515.7819618068
2023-05-21,,,,,,17295.8303283551
2023-05-22,,,,,,21423.3530738003
2023-05-23,,,,,,38761.3779129087
2023-05-24,,,,,,25555.9674086134
2023-05-25,,,,,,22125.4372763761
2023-05-26,,,,,,17167.2347714549
2023-05-27,,,,,,15141.3729684933
2023-05-28,,,,,,16136.3505495085
2023-05-29,,,,,,15591.3175844855
2023-05-30,,,,,,21175.981768745
2023-05-31,,,,,,20275.9232269836
2023-06-01,,,,,,32105.9881159883
2023-06-02,,,,,,59790.3708081146
2023-06-03,,,,,,47793.0096867178
2023-06-04,,,,,,455721.505569078
2023-06-05,,,,,,1476204.46087772
2023-06-06,,,,,,778080.507660862
2023-06-07,,,,,,546900.549689193
2023-06-08,,,,,,334291.947718514
2023-06-09,,,,,,303648.664886989
2023-06-10,,,,,,283751.636281365
2023-06-11,,,,,,249118.732656212
2023-06-12,,,,,,320306.255151681
2023-06-13,,,,,,378379.775382215
2023-06-14,,,,,,270652.363586638
2023-06-15,,,,,,283170.339699232
2023-06-16,,,,,,249299.930722974
2023-06-17,,,,,,249858.149864325
2023-06-18,,,,,,265549.332639178
2023-06-19,,,,,,217412.167692601
2023-06-20,,,,,,730860.202669334
2023-06-21,,,,,,395065.59915398
2023-06-22,,,,,,384425.880553927
2023-06-23,,,,,,383212.073552891
2023-06-24,,,,,,380555.306256413
2023-06-25,,,,,,382497.076715385
2023-06-26,,,,,,385238.306598642
2023-06-27,,,,,,374957.634178988
2023-06-28,,,,,,382293.384858415
2023-06-29,,,,,,379728.140980376
2023-06-30,,,,,,383741.750473617
2023-07-01,,,,,,389862.290149714
2023-07-02,,,,,,393374.590925571
2023-07-03,,,,,,395146.519091447
2023-07-04,,,,,,364943.251292567
2023-07-05,,,,,,370527.429326875
2023-07-06,,,,,,372811.207424485
2023-07-07,,,,,,371146.682438234
2023-07-08,,,,,,357357.562654098
2023-07-09,,,,,,362596.137333887
2023-07-10,,,,,,379909.843823254
2023-07-11,,,,,,404617.7695492
2023-07-12,,,,,,425797.208849108
2023-07-13,,,,,,413231.566252363
2023-07-14,,,,,,405083.782737889
2023-07-15,,,,,,391712.119658164
2023-07-16,,,,,,392633.219679786
2023-07-17,,,,,,386773.910094541
2023-07-18,,,,,,379225.417318063
2023-07-19,,,,,,392475.839168966
2023-07-20,,,,,,407103.037849571
2023-07-21,,,,,,387201.091938231
2023-07-22,,,,,,387521.773171254
2023-07-23,,,,,,377373.634551696
2023-07-24,,,,,,401736.113055956
2023-07-25,,,,,,1203721.61061872
2023-07-26,,,,,,419773.257666738
2023-07-27,,,,,,409817.73455001
2023-07-28,,,,,,414174.424991667
2023-07-29,,,,,,407424.63697036
2023-07-30,,,,,,408400.324104867
2023-07-31,,,,,,403605.222579858
2023-08-01,,,,,,376598.664627152
2023-08-02,,,,,,405500.647030134
2023-08-03,,,,,,404154.127552459
2023-08-04,,,,,,397849.187081966
2023-08-05,,,,,,365088.667693582
2023-08-06,,,,,,544369.995484601
2023-08-07,,,,,,330986.551995637
2023-08-08,,,,,,451474.186015956
2023-08-09,,,,,,412709.473272415
2023-08-10,,,,,,394476.464409524
2023-08-11,,,,,,404645.492136961
2023-08-12,,,,,,406155.348706722
2023-08-13,,,,,,409923.084693575
2023-08-14,,,,,,342504.389994811
2023-08-15,,,,,,312871.399057951
2023-08-16,,,,,,324325.612347201
2023-08-17,,,,,,397647.455262904
2023-08-18,,,,,,319299.652463757
2023-08-19,,,,,,318450.650955365
2023-08-20,,,,,,315944.806977357
2023-08-21,,,,,,308371.75590078
2023-08-22,,,,,,308876.930499754
2023-08-23,,,,,,299187.335444813
2023-08-24,,,,,,301358.707057496
2023-08-25,,,,,,321182.090999191
2023-08-26,,,,,,318836.994221874
2023-08-27,,,,,,323277.763348017
2023-08-28,,,,,,324575.398150557
2023-08-29,,,,,,334833.029225596
2023-08-30,,,,,,318961.675170765
2023-08-31,,,,,,310863.304090502
2023-09-01,,,,,,303449.606562528
2023-09-02,,,,,,308069.125270642
2023-09-03,,,,,,300147.753272528
2023-09-04,,,,,,325470.541080634
2023-09-05,,,,,,345228.151783292
2023-09-06,,,,,,333288.394036417
2023-09-07,,,,,,325376.966609513
2023-09-08,,,,,,325613.517471252
2023-09-09,,,,,,322875.540870439
2023-09-10,,,,,,307725.282595096
2023-09-11,,,,,,254167.599533511
2023-09-12,,,,,,275348.650429831
2023-09-13,,,,,,308187.86409379
2023-09-14,,,,,,313616.386876435
2023-09-15,,,,,,278250.467218866
2023-09-16,,,,,,307264.356263202
2023-09-17,,,,,,318260.434003487
2023-09-18,,,,,,314690.024570466
2023-09-19,,,,,,344040.407298112
2023-09-20,,,,,,393206.622790805
2023-09-21,,,,,,378124.632430018
2023-09-22,,,,,,354200.020379287
2023-09-23,,,,,,350815.380544281
2023-09-24,,,,,,357122.542642514
2023-09-25,,,,,,365490.134735296
2023-09-26,,,,,,361137.447700518
2023-09-27,,,,,,364216.144468149
2023-09-28,,,,,,371547.209409494
2023-09-29,,,,,,370917.90643248
2023-09-30,,,,,,380654.471885973
2023-10-01,,,,,,363947.505950421
2023-10-02,,,,,,359124.015577041
2023-10-03,,,,,,358048.2219422
2023-10-04,,,,,,362648.573344623
2023-10-05,,,,,,355025.752417102
2023-10-06,,,,,,421709.74899366
2023-10-07,,,,,,362395.671977416
2023-10-08,,,,,,540670.555092994
2023-10-09,,,,,,334814.860122583
2023-10-10,,,,,,371891.247230499
2023-10-11,,,,,,381176.26339112
2023-10-12,,,,,,379320.247371117
2023-10-13,,,,,,384486.813127645
2023-10-14,,,,,,381902.545456408
2023-10-15,,,,,,389785.055889958
2023-10-16,,,,,,388610.317566371
2023-10-17,,,,,,418805.952351516
2023-10-18,,,,,,391344.496912466
2023-10-19,,,,,,397628.743209117
2023-10-20,,,,,,520868.666357727
2023-10-21,,,,,,404093.883514872
2023-10-22,,,,,,410164.270493964
2023-10-23,,,,,,336855.733902279
2023-10-24,,,,,,385911.882073615
2023-10-25,,,,,,402193.559985868
2023-10-26,,,,,,371865.028459494
2023-10-27,,,,,,380107.815089433
2023-10-28,,,,,,400502.547153829
2023-10-29,,,,,,382331.460085583
2023-10-30,,,,,,367077.203364897
2023-10-31,,,,,,381566.176473752
2023-11-01,,,,,,477064.497845221
2023-11-02,,,,,,369437.49621592
2023-11-03,,,,,,399800.010575863
2023-11-04,,,,,,387973.695238331
2023-11-05,,,,,,313105.327254121
2023-11-06,,,,,,365953.64097139
2023-11-07,,,,,,362464.536173211
2023-11-08,,,,,,408656.559456014
2023-11-09,,,,,,394456.236751603
2023-11-10,,,,,,415757.856188287
2023-11-11,,,,,,340631.368891533
2023-11-12,,,,,,338488.822101761
2023-11-13,,,,,,355909.71587111
2023-11-14,,,,,,349676.013006761
2023-11-15,,,,,,359352.309138852
2023-11-16,,,,,,376008.487231785
2023-11-17,,,,,,1557490.97328979
2023-11-18,,,,,,2200075.99937775
2023-11-19,,,,,,2010920.84350972
2023-11-20,,,,,,1783825.8526158
2023-11-21,,,,,,1870415.87359636
2023-11-22,,,,,,1884146.64912605
2023-11-23,,,,,,1878723.65463893
2023-11-24,,,,,,1853164.49046482
2023-11-25,,,,,,1730710.64209902
2023-11-26,,,,,,1800711.90713362
2023-11-27,,,,,,1514533.27132878
2023-11-28,,,,,,1635377.88373688
2023-11-29,,,,,,1616366.50482403
2023-11-30,,,,,,1858399.11487942
2023-12-01,,,,,,1764548.13260747
2023-12-02,,,,,,1679180.86210208
2023-12-03,,,,,,1801384.42335831
2023-12-04,,,,,,1848472.32535493
2023-12-05,,,,,,1822190.68048868
2023-12-06,,,,,,1868768.80834569
2023-12-07,,,,,,1811902.33865485
2023-12-08,,,,,,2170664.52453272
2023-12-09,,,,,,2224021.81989333
2023-12-10,,,,,,1953752.25855688
2023-12-11,,,,,,1918697.45432181
2023-12-12,,,,,,1790515.86766186
2023-12-13,,,,,,1796771.0499802
2023-12-14,,,,,,1864377.29978337
2023-12-15,,,,,,1626929.53165572
2023-12-16,,,,,,1517715.40162402
2023-12-17,,,,,,1487186.66104768
2023-12-18,,,,,,1528819.03905208
2023-12-19,,,,,,1930528.15772774
2023-12-20,,,,,,1939182.35265292
2023-12-21,,,,,,1924940.44319568
2023-12-22,,,,,,2002010.9777105
2023-12-23,,,,,,1964761.13666492
2023-12-24,,,,,,1999469.58259147
