time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,2417060.85129266
2023-06-28,,,,,,3237882.03251019
2023-06-29,,,,,,2143569.46283491
2023-06-30,,,,,,3637811.23092916
2023-07-01,,,,,,1685408.93505039
2023-07-02,,,,,,1992455.04189694
2023-07-03,,,,,,2121705.11912658
2023-07-04,,,,,,2046417.70123683
2023-07-05,,,,,,1953466.93542737
2023-07-06,,,,,,2301793.76527678
2023-07-07,,,,,,2160221.589646
2023-07-08,,,,,,1422170.6322955
2023-07-09,,,,,,3278247.88960049
2023-07-10,,,,,,1578228.99129202
2023-07-11,,,,,,1151065.19729559
2023-07-12,,,,,,1510477.65777115
2023-07-13,,,,,,2179050.51834631
2023-07-14,,,,,,1330222.1902494
2023-07-15,,,,,,566152.793493418
2023-07-16,,,,,,590313.8500422
2023-07-17,,,,,,934843.029700918
2023-07-18,,,,,,815049.64663092
2023-07-19,,,,,,1017503.19844934
2023-07-20,,,,,,569584.337024607
2023-07-21,,,,,,391125.670747096
2023-07-22,,,,,,454528.520281189
2023-07-23,,,,,,486029.784054235
2023-07-24,,,,,,1049311.32164001
2023-07-25,,,,,,343335.450279691
2023-07-26,,,,,,364389.747708658
2023-07-27,,,,,,472497.012552838
2023-07-28,,,,,,422640.664887206
2023-07-29,,,,,,367251.612797285
2023-07-30,,,,,,432869.002589
2023-07-31,,,,,,334315.712842046
2023-08-01,,,,,,412029.009002132
2023-08-02,,,,,,314355.847563944
2023-08-03,,,,,,310839.296271993
2023-08-04,,,,,,387906.063865614
2023-08-05,,,,,,1906763.787815
2023-08-06,,,,,,426161.692716771
2023-08-07,,,,,,745741.256794648
2023-08-08,,,,,,336126.895259707
2023-08-09,,,,,,451977.771958817
2023-08-10,,,,,,963766.570977269
2023-08-11,,,,,,412197.119053368
2023-08-12,,,,,,820703.765690267
2023-08-13,,,,,,546757.48539432
2023-08-14,,,,,,391032.797990385
2023-08-15,,,,,,426943.676225526
2023-08-16,,,,,,550200.167267597
2023-08-17,,,,,,651551.516022212
2023-08-18,,,,,,496268.21567151
2023-08-19,,,,,,2336501.07254085
2023-08-20,,,,,,3359945.16684835
2023-08-21,,,,,,785727.731321432
