time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-25,,,,,,61070.2583606229
2026-03-26,,,,,,62912.2684344488
2026-03-27,,,,,,62602.4923208384
2026-03-28,,,,,,56261.9289782162
2026-03-29,,,,,,54649.0387456263
2026-03-30,5.12764777216011,0.0000777307899218726,0.00258596852222166,4.46563962651919,5.12764777216011,67281.9632914066
2026-03-31,4.92170339817777,0.0000738426470180964,0.00243313796753917,4.29713583038302,4.92170339817777,64806.697765622
2026-04-01,5.20039791942827,0.0000762355490663015,0.00247469258335848,4.49735003321689,5.20039791942827,59408.4643375103
2026-04-02,5.20415059760006,0.0000764003786815921,0.00243084801281023,4.49120428846079,5.20415059760006,62405.077359983
2026-04-03,5.39394873689582,0.0000806170129333614,0.00262298454622569,4.67523276191835,5.39394873689582,55493.3655293115
2026-04-04,5.38477075246423,0.0000804997832784107,0.00262464288097854,4.67623550820092,5.38477075246423,54669.3099219837
2026-04-05,5.39311828713953,0.0000801412853189671,0.00261264061768618,4.68457303416717,5.39311828713953,
