time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,720555.900661641
2024-11-20,,,,,,1165319.36934975
2024-11-21,,,,,,1082798.96262157
2024-11-22,,,,,,1137073.78308303
2024-11-23,,,,,,855805.295476985
2024-11-24,,,,,,266521.234848859
2024-11-25,,,,,,213387.786454414
2024-11-26,,,,,,882659.217095725
2024-11-27,,,,,,832509.886008774
2024-11-28,,,,,,761419.76797176
2024-11-29,,,,,,606958.179566807
2024-11-30,,,,,,580351.581469852
2024-12-01,,,,,,677129.957593147
2024-12-02,,,,,,931480.479155609
2024-12-03,,,,,,953375.11811923
2024-12-04,,,,,,912571.431889089
2024-12-05,,,,,,1009126.46958243
2024-12-06,,,,,,1327563.06001034
2024-12-07,,,,,,938147.666445599
2024-12-08,,,,,,1007366.65057083
2024-12-09,,,,,,384919.417536405
2024-12-10,,,,,,37313474.4486674
2024-12-11,,,,,,17455057.8496471
2024-12-12,,,,,,6802873.88841837
2024-12-13,,,,,,3996922.79976337
2024-12-14,,,,,,2412491.3933768
2024-12-15,,,,,,1358282.80889831
2024-12-16,,,,,,3289766.83120572
2024-12-17,,,,,,2885222.15688547
2024-12-18,,,,,,11535535.8062013
2024-12-19,,,,,,8334245.96630396
2024-12-20,,,,,,4871261.34541509
2024-12-21,,,,,,3476017.33931157
2024-12-22,,,,,,4956888.00523937
2024-12-23,,,,,,8149169.62280162
2024-12-24,,,,,,5280273.99638825
2024-12-25,,,,,,6669147.06976769
2024-12-26,,,,,,3526206.69230134
2024-12-27,,,,,,3552335.35429517
2024-12-28,,,,,,4099819.39957612
2024-12-29,,,,,,3427508.2122522
2024-12-30,,,,,,3496697.68001884
2024-12-31,,,,,,3430624.0022045
2025-01-01,,,,,,2992327.88751826
2025-01-02,,,,,,3138794.68190419
2025-01-03,,,,,,3411971.47478848
2025-01-04,,,,,,3163561.42590456
2025-01-05,,,,,,3332899.86480813
2025-01-06,,,,,,2926363.83032219
2025-01-07,,,,,,3054114.58506834
2025-01-08,,,,,,2784573.50609751
2025-01-09,,,,,,2716244.25536046
2025-01-10,,,,,,2881056.52046716
2025-01-11,,,,,,2311620.70254096
2025-01-12,,,,,,2411135.25192718
2025-01-13,,,,,,3762194.39222261
2025-01-14,,,,,,2497394.06392817
2025-01-15,,,,,,2299600.95951448
2025-01-16,,,,,,2360278.63712181
2025-01-17,,,,,,2142378.19629224
2025-01-18,,,,,,2431316.88702863
2025-01-19,,,,,,3952851.68634629
2025-01-20,,,,,,3235280.86281175
2025-01-21,,,,,,3036843.60960875
2025-01-22,,,,,,2627678.19502689
2025-01-23,,,,,,2354205.10821331
2025-01-24,,,,,,2273566.30033334
2025-01-25,,,,,,1880987.15029654
2025-01-26,,,,,,2594007.39391093
2025-01-27,,,,,,3469663.76096462
2025-01-28,,,,,,2949424.21588347
2025-01-29,,,,,,3076475.477315
2025-01-30,,,,,,3040267.24699148
2025-01-31,,,,,,2904279.23886496
2025-02-01,,,,,,3214957.68246779
2025-02-02,,,,,,3419541.02645397
2025-02-03,,,,,,4540347.68276941
2025-02-04,,,,,,5687761.2417687
2025-02-05,,,,,,2701239.35352508
2025-02-06,,,,,,2610055.12386494
2025-02-07,,,,,,2350575.4900214
2025-02-08,,,,,,6308486.73786816
2025-02-09,,,,,,12367188.0466042
2025-02-10,,,,,,6252120.31701368
2025-02-11,,,,,,7728250.83603202
2025-02-12,,,,,,7128425.03644028
2025-02-13,,,,,,8297680.76782716
2025-02-14,,,,,,4900309.18947758
2025-02-15,,,,,,5582150.06753281
2025-02-16,,,,,,3643105.95705241
2025-02-17,,,,,,3340013.87010319
2025-02-18,,,,,,2972221.3057139
2025-02-19,,,,,,3908328.36519986
2025-02-20,,,,,,3086022.37783721
2025-02-21,,,,,,5191363.6978074
2025-02-22,,,,,,4242186.46103143
2025-02-23,,,,,,3348614.15861174
2025-02-24,,,,,,4043580.28189906
2025-02-25,,,,,,4602213.03615814
2025-02-26,,,,,,3446178.65271056
2025-02-27,,,,,,4278674.88032822
2025-02-28,,,,,,3643556.47652939
2025-03-01,,,,,,3343696.91283197
2025-03-02,,,,,,3094755.92511513
2025-03-03,,,,,,2799186.85497668
2025-03-04,,,,,,2893939.39017072
2025-03-05,,,,,,1870315.90994263
2025-03-06,,,,,,1716431.03219173
2025-03-07,,,,,,2372675.92358351
2025-03-08,,,,,,1474102.01810063
2025-03-09,,,,,,1317236.82875685
2025-03-10,,,,,,1704353.23829262
2025-03-11,,,,,,1880752.58805662
2025-03-12,,,,,,1812753.87816533
2025-03-13,,,,,,1575226.45032948
2025-03-14,,,,,,1181918.80283055
2025-03-15,,,,,,1111164.06646877
2025-03-16,,,,,,1140545.19759719
2025-03-17,,,,,,1402113.4186384
2025-03-18,,,,,,2761712.97799284
2025-03-19,,,,,,3694887.22249737
2025-03-20,,,,,,2754448.06615941
2025-03-21,,,,,,1530600.07064865
2025-03-22,,,,,,1710285.21676794
2025-03-23,,,,,,1659062.45311203
2025-03-24,,,,,,1739445.33435786
2025-03-25,,,,,,1290835.09887772
2025-03-26,,,,,,1923591.79987809
2025-03-27,,,,,,2292470.6559538
2025-03-28,,,,,,1523557.05267486
2025-03-29,,,,,,1540742.06756315
2025-03-30,,,,,,1338297.58227951
2025-03-31,,,,,,1178807.1410563
2025-04-01,,,,,,1564911.29059233
2025-04-02,,,,,,1756882.68981965
2025-04-03,,,,,,1532730.71060077
2025-04-04,,,,,,1319329.38189496
2025-04-05,,,,,,1341881.45080775
2025-04-06,,,,,,1929014.08248273
2025-04-07,,,,,,2163324.72561088
2025-04-08,,,,,,1543829.97644088
2025-04-09,,,,,,1430077.46317411
2025-04-10,,,,,,1252634.11125441
2025-04-11,,,,,,1488329.99917046
2025-04-12,,,,,,1117476.03808623
2025-04-13,,,,,,1415916.49503409
2025-04-14,,,,,,1226932.29744041
2025-04-15,,,,,,171200.177113643
2025-04-16,,,,,,386650.644255034
2025-04-17,,,,,,282621.623040608
2025-04-18,,,,,,480701.59793332
2025-04-19,,,,,,858209.897317508
2025-04-20,,,,,,2174391.16270235
2025-04-21,,,,,,2620009.33470673
2025-04-22,,,,,,1765153.52525716
2025-04-23,,,,,,4164059.81112017
2025-04-24,,,,,,1779854.08246948
2025-04-25,,,,,,930075.574528259
2025-04-26,,,,,,629740.973934198
2025-04-27,,,,,,918300.551975418
2025-04-28,,,,,,1386053.41401064
2025-04-29,,,,,,768443.525176842
2025-04-30,,,,,,609083.248542587
2025-05-01,,,,,,497524.674088389
2025-05-02,,,,,,331612.856777602
2025-05-03,,,,,,1861037.99295634
2025-05-04,,,,,,1229989.00243511
2025-05-05,,,,,,446835.837158868
2025-05-06,,,,,,858584.305519187
2025-05-07,,,,,,461233.074417721
2025-05-08,,,,,,3390848.63177663
2025-05-09,,,,,,6657620.88113961
2025-05-10,,,,,,3263987.39479218
2025-05-11,,,,,,1794338.34068448
2025-05-12,,,,,,2799165.60133627
2025-05-13,,,,,,2075572.05277629
2025-05-14,,,,,,1232111.95807769
2025-05-15,,,,,,903576.018494211
2025-05-16,,,,,,806154.873801953
2025-05-17,,,,,,787906.570632746
2025-05-18,,,,,,740172.430808026
2025-05-19,,,,,,392199.655458115
2025-05-20,,,,,,660533.054731298
2025-05-21,,,,,,727549.655477443
2025-05-22,,,,,,773919.992172592
2025-05-23,,,,,,887935.155994139
2025-05-24,,,,,,220519.474174078
2025-05-25,,,,,,332311.107283164
2025-05-26,,,,,,510901.445087653
2025-05-27,,,,,,342510.914111297
2025-05-28,,,,,,398582.724089337
2025-05-29,,,,,,194042.289541284
2025-05-30,,,,,,653378.551500569
2025-05-31,,,,,,341653.07855512
2025-06-01,,,,,,525570.205495432
2025-06-02,,,,,,418013.50438227
2025-06-03,,,,,,237965.770225511
2025-06-04,,,,,,249666.97789526
2025-06-05,,,,,,442426.640953547
2025-06-06,,,,,,295100.833910071
2025-06-07,,,,,,245556.624428833
2025-06-08,,,,,,173569.74614526
2025-06-09,,,,,,286282.93358121
2025-06-10,,,,,,236665.666102675
2025-06-11,,,,,,339906.380702559
2025-06-12,,,,,,474883.805251527
2025-06-13,,,,,,202743.86055604
2025-06-14,,,,,,160579.958978845
2025-06-15,,,,,,115048.54558576
2025-06-16,,,,,,311215.03979461
2025-06-17,,,,,,146561.202646276
2025-06-18,,,,,,176748.813846032
2025-06-19,,,,,,99338.8363812112
2025-06-20,,,,,,117289.728881702
2025-06-21,,,,,,122064.509372653
2025-06-22,,,,,,205713.084874138
2025-06-23,,,,,,226642.672259071
2025-06-24,,,,,,255310.284661307
2025-06-25,,,,,,287293.923628472
2025-06-26,,,,,,138297.963396236
2025-06-27,,,,,,90084.3637466124
2025-06-28,,,,,,79414.4576748374
2025-06-29,,,,,,207205.148382763
2025-06-30,,,,,,112699.796578078
2025-07-01,,,,,,79417.7951867292
2025-07-02,,,,,,91660.8714230834
2025-07-03,,,,,,270114.175780026
2025-07-04,,,,,,93638.0276845127
2025-07-05,,,,,,75090.1451805494
2025-07-06,,,,,,123839.904096407
2025-07-07,,,,,,410464.934352357
2025-07-08,,,,,,198530.071561029
2025-07-09,,,,,,251796.789978191
2025-07-10,,,,,,246458.200678578
2025-07-11,,,,,,566738.79305956
2025-07-12,,,,,,261197.708557991
2025-07-13,,,,,,368726.180801992
2025-07-14,,,,,,285505.69978111
2025-07-15,,,,,,225153.078969912
2025-07-16,,,,,,417137.307863333
2025-07-17,,,,,,585263.455581747
2025-07-18,,,,,,428155.182656114
2025-07-19,,,,,,470163.791657749
2025-07-20,,,,,,234433.184640442
2025-07-21,,,,,,217726.288125584
2025-07-22,,,,,,474475.844674452
2025-07-23,,,,,,235228.575037797
2025-07-24,,,,,,314833.476311981
2025-07-25,,,,,,304735.563214946
2025-07-26,,,,,,358885.515262025
2025-07-27,,,,,,159683.782805586
2025-07-28,,,,,,417735.893227587
2025-07-29,,,,,,158150.257586293
2025-07-30,,,,,,317899.774635514
2025-07-31,,,,,,230335.12604168
2025-08-01,,,,,,619752.764197872
2025-08-02,,,,,,304885.694886546
2025-08-03,,,,,,144257.037385281
2025-08-04,,,,,,132509.066327797
2025-08-05,,,,,,229633.743327762
2025-08-06,,,,,,385528.415396451
2025-08-07,,,,,,105574.390183401
2025-08-08,,,,,,58673.8826856788
2025-08-09,,,,,,96980.4383768734
2025-08-10,,,,,,75735.7486537083
2025-08-11,,,,,,92689.8903313831
2025-08-12,,,,,,152294.751521405
2025-08-13,,,,,,42891.3685699863
2025-08-14,,,,,,393212.172571622
2025-08-15,,,,,,103789.735037785
2025-08-16,,,,,,306966.98475523
2025-08-17,,,,,,74824.1947286291
2025-08-18,,,,,,139242.246461796
2025-08-19,,,,,,76520.8034958765
2025-08-20,,,,,,48586.5391291379
2025-08-21,,,,,,558521.98160782
2025-08-22,,,,,,558721.400169205
2025-08-23,,,,,,688974.186368891
2025-08-24,,,,,,421648.195070469
2025-08-25,,,,,,301857.721117621
2025-08-26,,,,,,160902.900681243
2025-08-27,,,,,,113668.345382526
2025-08-28,,,,,,193884.084465077
2025-08-29,,,,,,333104.794318417
2025-08-30,,,,,,138730.368830607
2025-08-31,,,,,,81245.1558418557
2025-09-01,,,,,,88402.5425150653
2025-09-02,,,,,,45321.8076465546
2025-09-03,,,,,,60816.2749124897
2025-09-04,,,,,,56012.9411143378
2025-09-05,,,,,,56143.4154849979
2025-09-06,,,,,,49811.8711555773
2025-09-07,,,,,,89019.0438424952
2025-09-08,,,,,,120371.57941849
2025-09-09,,,,,,123613.701383017
2025-09-10,,,,,,472639.177047477
2025-09-11,,,,,,72601.5409088075
2025-09-12,,,,,,183663.33515386
2025-09-13,,,,,,760675.165316892
2025-09-14,,,,,,348786.242694696
2025-09-15,,,,,,289292.947689022
2025-09-16,,,,,,193232.94577
2025-09-17,,,,,,566888.256744788
2025-09-18,,,,,,590900.156341133
2025-09-19,,,,,,358739.592787457
2025-09-20,,,,,,880221.355533326
2025-09-21,,,,,,503262.183886404
2025-09-22,,,,,,843584.670533641
2025-09-23,,,,,,761510.225417601
2025-09-24,,,,,,231895.71840254
2025-09-25,,,,,,149194.231734498
2025-09-26,,,,,,93912.1951069381
2025-09-27,,,,,,85435.2831799389
2025-09-28,,,,,,50862.0996131446
2025-09-29,,,,,,124170.463246938
2025-09-30,,,,,,254341.172152768
2025-10-01,,,,,,50518.9428415341
2025-10-02,,,,,,118456.328911644
2025-10-03,,,,,,268864.741763201
2025-10-04,,,,,,120188.510006242
2025-10-05,,,,,,82731.0952800878
2025-10-06,,,,,,131054.109629433
2025-10-07,,,,,,1213364.40168729
2025-10-08,,,,,,11037266.212665
2025-10-09,,,,,,17975289.3455628
2025-10-10,,,,,,4897494.53408163
2025-10-11,,,,,,4502163.41694693
2025-10-12,,,,,,944307.334055171
2025-10-13,,,,,,871981.449635566
2025-10-14,,,,,,565529.83728268
2025-10-15,,,,,,189051.119963045
2025-10-16,,,,,,644356.30698512
2025-10-17,,,,,,410911.742126665
2025-10-18,,,,,,2055294.29381592
2025-10-19,,,,,,645452.419375321
2025-10-20,,,,,,242066.335584841
2025-10-21,,,,,,154460.508252467
2025-10-22,,,,,,162835.087558154
2025-10-23,,,,,,114793.226774842
2025-10-24,,,,,,119347.998432281
2025-10-25,,,,,,167876.061648877
2025-10-26,,,,,,140742.822018454
2025-10-27,,,,,,479652.489722644
2025-10-28,,,,,,349997.502192271
2025-10-29,,,,,,340785.048596963
2025-10-30,,,,,,316496.908852302
2025-10-31,,,,,,212175.904724181
2025-11-01,,,,,,153309.521495564
2025-11-02,,,,,,120944.066498991
2025-11-03,,,,,,464973.514111388
2025-11-04,,,,,,347585.725565849
2025-11-05,,,,,,147603.151955505
2025-11-06,,,,,,510929.555833266
2025-11-07,,,,,,448160.182398288
2025-11-08,,,,,,257565.660539046
2025-11-09,,,,,,87707.0557016677
2025-11-10,,,,,,65605.9580319468
2025-11-11,,,,,,87671.4015022183
2025-11-12,,,,,,128857.187431135
2025-11-13,,,,,,405529.003253794
2025-11-14,,,,,,167838.203167685
2025-11-15,,,,,,68495.243198963
2025-11-16,,,,,,30967.5348287506
2025-11-17,,,,,,48214.2673630965
2025-11-18,,,,,,83419.7806459376
2025-11-19,,,,,,68972.8073397554
2025-11-20,,,,,,86565.7707279618
2025-11-21,,,,,,219822.208050386
2025-11-22,,,,,,70494.5338656101
2025-11-23,,,,,,345236.466724046
2025-11-24,,,,,,132164.211934504
2025-11-25,,,,,,65198.4265500056
2025-11-26,,,,,,103933.569751831
2025-11-27,,,,,,92646.6980621967
2025-11-28,,,,,,54576.4590467692
2025-11-29,,,,,,85787.3823137264
2025-11-30,,,,,,139141.322225235
2025-12-01,,,,,,233828.828081463
2025-12-02,,,,,,74354.7836287679
2025-12-03,,,,,,53426.7754059498
2025-12-04,,,,,,89546.6361293156
2025-12-05,,,,,,70159.9562457127
2025-12-06,,,,,,151720.736578545
2025-12-07,,,,,,55449.4396579503
2025-12-08,,,,,,30841.0883159097
2025-12-09,,,,,,42885.5057268047
2025-12-10,,,,,,24472.0777058145
2025-12-11,,,,,,110453.539665655
2025-12-12,,,,,,68807.6362552791
2025-12-13,,,,,,187087.649212924
2025-12-14,,,,,,89206.2613071181
2025-12-15,,,,,,144863.664399638
2025-12-16,,,,,,126542.210553417
2025-12-17,,,,,,356095.532106413
2025-12-18,,,,,,256971.804780756
2025-12-19,,,,,,161812.81297783
2025-12-20,,,,,,48318.2334070924
2025-12-21,,,,,,60594.3272723387
2025-12-22,,,,,,76206.9371481454
2025-12-23,,,,,,100243.551684347
2025-12-24,,,,,,57877.0533411372
2025-12-25,,,,,,30633.2763689488
2025-12-26,,,,,,46145.802603512
2025-12-27,,,,,,37574.0094841119
2025-12-28,,,,,,55585.9754409608
2025-12-29,,,,,,27370.577627654
2025-12-30,,,,,,143927.463510683
2025-12-31,,,,,,223754.940390546
2026-01-01,,,,,,109923.498950327
2026-01-02,,,,,,51569.7073138878
2026-01-03,,,,,,76763.831874327
2026-01-04,,,,,,259054.690420758
2026-01-05,,,,,,133089.053237172
2026-01-06,,,,,,88261.811528778
2026-01-07,,,,,,81799.8841857591
2026-01-08,,,,,,56828.2908722074
2026-01-09,,,,,,64704.7442525405
2026-01-10,,,,,,158013.485619397
2026-01-11,,,,,,67198.6272085125
2026-01-12,,,,,,64856.0747880561
2026-01-13,,,,,,60832.1260643249
2026-01-14,,,,,,49951.3414368932
2026-01-15,,,,,,73561.8981626838
2026-01-16,,,,,,38383.1474359605
2026-01-17,,,,,,48512.6222266964
2026-01-18,,,,,,113895.628696124
2026-01-19,,,,,,251254.133887471
2026-01-20,,,,,,166220.775360474
2026-01-21,,,,,,61527.6246764728
2026-01-22,,,,,,88919.1534065868
2026-01-23,,,,,,79187.8833464235
2026-01-24,,,,,,68595.7650038321
2026-01-25,0.0083021691507165,0.0000000930892588244063,0.00000281366315983922,0.00702350601737614,0.0083021691507165,179683.281608157
2026-01-26,0.00797615855624898,0.0000000922678776342149,0.00000284170075743671,0.00672337172913468,0.00797615855624898,52683.7060599189
2026-01-27,0.00820849296504014,0.0000000929220001498701,0.00000280136184691361,0.00691188796530905,0.00820849296504014,35471.5098902938
2026-01-28,0.0082943715552012,0.0000000929233272931003,0.00000274391476117375,0.00689806787679393,0.0082943715552012,37576.1959645156
2026-01-29,0.00790875259608188,0.000000088685228267386,0.00000262885515115738,0.00660824098242547,0.00790875259608188,77599.55534354
2026-01-30,0.00799850419525803,0.0000000946340108395516,0.00000283782335057401,0.00668424951417544,0.00799850419525803,52079.0890136003
2026-01-31,0.00786745149559597,0.0000000936411477327268,0.00000291425898907073,0.00664242081165519,0.00786745149559597,
