time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,12494538.3997048
2024-11-20,,,,,,24207214.1996704
2024-11-21,,,,,,11110306.507691
2024-11-22,,,,,,6949825.63887143
2024-11-23,,,,,,5616772.87737995
2024-11-24,,,,,,2960965.31221196
2024-11-25,,,,,,4880675.25384594
2024-11-26,,,,,,3317640.15042973
2024-11-27,,,,,,2412301.07368093
2024-11-28,,,,,,1387232.38236279
2024-11-29,,,,,,1878839.17451287
2024-11-30,,,,,,1752260.50023998
2024-12-01,,,,,,2186408.39965625
2024-12-02,,,,,,4908223.9486395
2024-12-03,,,,,,3962841.54794708
2024-12-04,,,,,,2513879.59710335
2024-12-05,,,,,,1751228.83263564
2024-12-06,,,,,,2386578.17688259
2024-12-07,,,,,,1326118.45366598
2024-12-08,,,,,,1207904.11598479
2024-12-09,,,,,,1311067.10630447
2024-12-10,,,,,,1395117.79755902
2024-12-11,,,,,,982777.764389481
2024-12-12,,,,,,828161.075105772
2024-12-13,,,,,,622677.486551673
2024-12-14,,,,,,701905.361246987
2024-12-15,,,,,,663029.272382436
2024-12-16,,,,,,898643.327160836
2024-12-17,,,,,,871323.966030638
2024-12-18,,,,,,5372534.07368684
2024-12-19,,,,,,1381658.03344524
2024-12-20,,,,,,1182321.41256705
2024-12-21,,,,,,794685.469132259
2024-12-22,,,,,,912355.992725015
2024-12-23,,,,,,1821667.16372232
2024-12-24,,,,,,3785426.85560482
2024-12-25,,,,,,856747.674933371
2024-12-26,,,,,,16025176.2108274
2024-12-27,,,,,,9630206.05717191
2024-12-28,,,,,,2895085.0583169
2024-12-29,,,,,,1292734.87233669
2024-12-30,,,,,,1773448.12077279
2024-12-31,,,,,,2329309.34599572
2025-01-01,,,,,,1971211.23270159
2025-01-02,,,,,,13445769.8745699
2025-01-03,,,,,,20332385.5001255
2025-01-04,,,,,,17964955.9601475
2025-01-05,,,,,,17577268.1040484
2025-01-06,,,,,,19164352.6893646
2025-01-07,,,,,,18592150.2123093
2025-01-08,,,,,,16403709.8643127
2025-01-09,,,,,,14542264.3248959
2025-01-10,,,,,,14133357.1580246
2025-01-11,,,,,,13248307.9140889
2025-01-12,,,,,,13897820.7237967
2025-01-13,,,,,,13985759.9359866
2025-01-14,,,,,,14414268.342025
2025-01-15,,,,,,14278237.7840141
2025-01-16,,,,,,13829534.1036147
2025-01-17,,,,,,15159696.4170495
2025-01-18,,,,,,14912334.8537771
2025-01-19,,,,,,16034910.0702951
2025-01-20,,,,,,9768296.57116299
2025-01-21,,,,,,2885765.25870771
2025-01-22,,,,,,2369781.07901725
2025-01-23,,,,,,2039761.24922751
2025-01-24,,,,,,2069976.57680949
2025-01-25,,,,,,1633233.66827462
2025-01-26,,,,,,2204083.49822788
2025-01-27,,,,,,2056890.88297876
