time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,303393.634663127
2025-11-05,,,,,,443499.317652849
2025-11-06,,,,,,658292.347602335
2025-11-07,,,,,,314574.676229622
2025-11-08,,,,,,206155.046532267
2025-11-09,,,,,,87196.0322570494
2025-11-10,,,,,,929807.504677088
2025-11-11,,,,,,351940.92466018
2025-11-12,,,,,,663404.755629485
2025-11-13,,,,,,1016592.26969027
2025-11-14,,,,,,2701943.82521935
2025-11-15,,,,,,138612.434586056
2025-11-16,,,,,,102204.048934832
2025-11-17,,,,,,1921793.64908899
2025-11-18,,,,,,714292.457363759
2025-11-19,,,,,,1199043.43223348
2025-11-20,,,,,,3084971.85897036
2025-11-21,,,,,,3409954.39647072
2025-11-22,,,,,,315964.354410979
2025-11-23,,,,,,77743.7767729041
2025-11-24,,,,,,2028391.77148916
2025-11-25,,,,,,2018211.60525993
2025-11-26,,,,,,2352585.48642332
2025-11-27,,,,,,166428.330229274
2025-11-28,,,,,,1549867.49868594
2025-11-29,,,,,,101932.908294581
2025-11-30,,,,,,102144.805150385
2025-12-01,,,,,,3514245.56184603
2025-12-02,,,,,,2408039.81700853
2025-12-03,,,,,,2720759.85520352
2025-12-04,,,,,,2604761.71899376
2025-12-05,,,,,,1213700.55927636
2025-12-06,,,,,,188374.734094583
2025-12-07,,,,,,138633.008080558
2025-12-08,,,,,,2229500.58034218
2025-12-09,,,,,,2173010.7133537
2025-12-10,,,,,,1403343.8951269
2025-12-11,,,,,,2991978.81013499
2025-12-12,,,,,,2406374.75459688
2025-12-13,,,,,,223049.549162201
2025-12-14,,,,,,100828.161280801
2025-12-15,,,,,,2338152.04616563
2025-12-16,,,,,,2006555.9222536
2025-12-17,,,,,,1731662.71556483
2025-12-18,,,,,,2051961.96818886
2025-12-19,,,,,,1547255.13592831
2025-12-20,,,,,,145417.201580964
2025-12-21,,,,,,91842.6583276235
2025-12-22,,,,,,1536644.98580307
2025-12-23,,,,,,1558145.88629138
2025-12-24,,,,,,848027.734662096
2025-12-25,,,,,,115648.225155012
2025-12-26,,,,,,1247171.74316612
2025-12-27,,,,,,147145.509326449
2025-12-28,,,,,,96742.6800543681
2025-12-29,,,,,,1129598.41839788
2025-12-30,,,,,,808068.356173312
2025-12-31,,,,,,881965.442179039
2026-01-01,,,,,,128216.769122541
2026-01-02,,,,,,4409916.78762633
2026-01-03,,,,,,134277.6223223
2026-01-04,,,,,,108621.140514438
2026-01-05,,,,,,4125630.46993587
2026-01-06,,,,,,3180217.04456833
2026-01-07,,,,,,3379198.01607129
2026-01-08,,,,,,4128327.35193001
2026-01-09,,,,,,2998631.79817611
2026-01-10,,,,,,93697.2733942791
2026-01-11,,,,,,94442.058445491
2026-01-12,,,,,,3935248.61043154
2026-01-13,,,,,,3549549.61261229
2026-01-14,,,,,,4634723.92538328
2026-01-15,,,,,,3723520.2608152
2026-01-16,,,,,,3351730.50507119
2026-01-17,,,,,,89314.2477236773
2026-01-18,,,,,,96844.1882590461
2026-01-19,,,,,,156946.734930638
2026-01-20,,,,,,5698445.64397383
2026-01-21,,,,,,5036323.72188663
2026-01-22,,,,,,2442563.27053344
2026-01-23,,,,,,3628499.97085082
2026-01-24,,,,,,156040.286343454
2026-01-25,,,,,,119358.90440137
2026-01-26,,,,,,2912296.2826053
2026-01-27,,,,,,2399206.98400609
2026-01-28,,,,,,3031241.36060547
2026-01-29,,,,,,5730304.64057877
2026-01-30,,,,,,6728155.71648965
2026-01-31,,,,,,202188.357398273
2026-02-01,,,,,,118415.428508078
2026-02-02,,,,,,5147194.56130551
2026-02-03,,,,,,2591630.06060562
2026-02-04,,,,,,1725433.67781695
2026-02-05,,,,,,3291632.29368453
2026-02-06,,,,,,3693534.74830363
2026-02-07,,,,,,245464.120156953
2026-02-08,,,,,,92848.6409489339
2026-02-09,,,,,,2760503.40829248
2026-02-10,,,,,,2433228.63068149
2026-02-11,,,,,,2864199.56679258
2026-02-12,,,,,,2315059.37303097
2026-02-13,,,,,,2329483.53375131
2026-02-14,,,,,,153101.15693271
2026-02-15,,,,,,120625.291943481
2026-02-16,,,,,,104423.349271789
2026-02-17,,,,,,1638540.12876552
2026-02-18,,,,,,1568836.10386555
2026-02-19,,,,,,1431318.49643566
2026-02-20,,,,,,1979269.81298086
2026-02-21,,,,,,126442.004133659
2026-02-22,,,,,,97968.669610567
2026-02-23,,,,,,1245651.64292502
2026-02-24,,,,,,1096710.97619219
2026-02-25,,,,,,1704505.23824399
2026-02-26,,,,,,1387151.64867374
2026-02-27,,,,,,920910.939790635
2026-02-28,,,,,,426287.873584268
2026-03-01,,,,,,99463.6110111256
2026-03-02,,,,,,914679.94598134
2026-03-03,,,,,,711080.36035333
2026-03-04,,,,,,1254983.68571829
2026-03-05,,,,,,788323.964505666
2026-03-06,,,,,,523764.458138044
2026-03-07,,,,,,118972.823112975
2026-03-08,,,,,,113874.169952541
2026-03-09,,,,,,814723.116037983
2026-03-10,,,,,,760967.313151462
2026-03-11,,,,,,781982.835158806
2026-03-12,,,,,,582776.643613778
2026-03-13,,,,,,516017.570139699
2026-03-14,,,,,,118794.723357485
2026-03-15,,,,,,101397.082088915
2026-03-16,,,,,,436773.979501447
2026-03-17,,,,,,389021.681675489
2026-03-18,,,,,,527250.035858676
2026-03-19,,,,,,458031.642385738
2026-03-20,,,,,,580435.421713714
2026-03-21,,,,,,178514.125491555
2026-03-22,,,,,,147414.126896
2026-03-23,,,,,,477585.333384843
2026-03-24,,,,,,846741.297153743
2026-03-25,,,,,,984637.594689542
2026-03-26,,,,,,586295.165533988
2026-03-27,,,,,,904163.122255557
2026-03-28,,,,,,90585.2825368991
2026-03-29,,,,,,86763.5317809759
2026-03-30,,,,,,518112.494222178
2026-03-31,,,,,,667958.147887886
2026-04-01,,,,,,473491.680406855
2026-04-02,,,,,,461509.943700826
2026-04-03,,,,,,82575.7897412994
2026-04-04,,,,,,88694.9171370714
2026-04-05,,,,,,125210.377476195
2026-04-06,,,,,,740132.415366023
2026-04-07,,,,,,576530.25663262
2026-04-08,,,,,,765415.188380128
2026-04-09,,,,,,428330.139136958
2026-04-10,,,,,,319705.82385414
2026-04-11,,,,,,145122.070882787
2026-04-12,,,,,,121985.316367654
2026-04-13,,,,,,666880.684261505
2026-04-14,,,,,,423444.210017142
2026-04-15,,,,,,574022.83097614
2026-04-16,,,,,,337241.727158299
2026-04-17,,,,,,368847.889595364
2026-04-18,,,,,,80334.1730837546
2026-04-19,,,,,,90665.8851256893
2026-04-20,,,,,,482334.26735876
2026-04-21,,,,,,486860.124590255
2026-04-22,,,,,,290830.999933384
2026-04-23,,,,,,500800.846737434
2026-04-24,,,,,,257848.379621284
2026-04-25,,,,,,85951.9494776376
2026-04-26,,,,,,133576.983206582
2026-04-27,,,,,,452633.413970734
2026-04-28,,,,,,347761.92609504
2026-04-29,,,,,,405063.009761899
2026-04-30,,,,,,278774.607561163
2026-05-01,,,,,,338753.330887676
2026-05-02,73.3809722848819,0.000939184555006307,0.0320048159966589,62.6124911610638,73.3809722848819,69696.2129296722
2026-05-03,73.7056799016754,0.000936390581338959,0.0317846063668844,62.8686978187155,73.7056799016754,153064.613296862
2026-05-04,74.1370233769556,0.000942629404434406,0.0318726534643514,63.1890520852198,74.1370233769556,495104.326314277
2026-05-05,76.6472470334807,0.00096017768032897,0.0326519006148399,65.5613959823576,76.6472470334807,325991.307189242
2026-05-06,76.7904833603398,0.000948771463918205,0.0325294594583123,65.5465510148542,76.7904833603398,494266.996056578
2026-05-07,78.5569470406506,0.000965492703296688,0.0334487445726071,66.8669289777058,78.5569470406506,276565.850240059
2026-05-08,75.8274180719214,0.000947973087195846,0.0331083921619401,64.6510112868831,75.8274180719214,
