time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,15303.2992282629
2023-04-25,,,,,,15139.4113451651
2023-04-26,,,,,,17512.0999417916
2023-04-27,,,,,,15225.5879468752
2023-04-28,,,,,,15966.3294521021
2023-04-29,,,,,,13908.8098377533
2023-04-30,,,,,,14368.6157517254
2023-05-01,,,,,,16938.9000915409
2023-05-02,,,,,,14517.4689233845
2023-05-03,,,,,,15209.026799967
2023-05-04,,,,,,14528.3354762827
2023-05-05,,,,,,17620.6728463833
2023-05-06,,,,,,13731.4341199142
2023-05-07,,,,,,13255.0405969427
2023-05-08,,,,,,14449.5354811989
2023-05-09,,,,,,14324.173970738
2023-05-10,,,,,,11079.5003186854
2023-05-11,,,,,,11660.2220504798
2023-05-12,,,,,,12082.188708189
2023-05-13,,,,,,11423.8613304165
2023-05-14,,,,,,12052.8348097028
2023-05-15,,,,,,15099.0683888135
2023-05-16,,,,,,10661.2373009752
2023-05-17,,,,,,11116.8180935852
2023-05-18,,,,,,10632.918253065
2023-05-19,,,,,,10959.8706040611
2023-05-20,,,,,,11346.5858747018
2023-05-21,,,,,,10813.8477856128
2023-05-22,,,,,,11029.2932826873
2023-05-23,,,,,,9993.14523763733
2023-05-24,,,,,,11908.265373552
2023-05-25,,,,,,14077.6105617603
2023-05-26,,,,,,30095.1182737878
2023-05-27,,,,,,22919.4979337161
2023-05-28,,,,,,15012.5011112741
2023-05-29,,,,,,12432.0690018967
2023-05-30,,,,,,11553.0074257331
2023-05-31,,,,,,13579.65091075
2023-06-01,,,,,,11539.2427478241
2023-06-02,,,,,,10017.1908861336
2023-06-03,,,,,,8565.87254009373
2023-06-04,,,,,,13027.4770999388
2023-06-05,,,,,,26819.0542093015
2023-06-06,,,,,,17147.5369487052
2023-06-07,,,,,,19634.8661134589
2023-06-08,,,,,,13453.1785185535
2023-06-09,,,,,,13947.4234232481
2023-06-10,,,,,,28576.2315097202
2023-06-11,,,,,,14535.6777267701
2023-06-12,,,,,,17820.2452952611
2023-06-13,,,,,,17254.950382905
2023-06-14,,,,,,56114.0185714112
2023-06-15,,,,,,14854.3203967248
2023-06-16,,,,,,16490.7464804699
2023-06-17,,,,,,14771.0725932663
2023-06-18,,,,,,14466.9017268671
2023-06-19,,,,,,26147.6369859774
2023-06-20,,,,,,16659.1263498563
2023-06-21,,,,,,24731.5253455322
2023-06-22,,,,,,21296.5461549994
2023-06-23,,,,,,213523.775908656
2023-06-24,,,,,,103769.362491777
2023-06-25,,,,,,21775.5202202367
2023-06-26,,,,,,19427.0442688462
2023-06-27,,,,,,27722.0015804139
2023-06-28,,,,,,18232.9984180426
2023-06-29,,,,,,17257.0111567091
2023-06-30,,,,,,17667.6950757631
2023-07-01,,,,,,17474.3105790408
2023-07-02,,,,,,84273.2946047681
2023-07-03,,,,,,48005.2401654614
2023-07-04,,,,,,18192.2485468207
2023-07-05,,,,,,17181.4282509289
2023-07-06,,,,,,17672.3772010912
2023-07-07,,,,,,20529.1043389622
2023-07-08,,,,,,14262.9236327641
2023-07-09,,,,,,16000.0935368059
2023-07-10,,,,,,11901.4556894045
2023-07-11,,,,,,12555.3099526107
2023-07-12,,,,,,18578.6403867517
2023-07-13,,,,,,39039.7127927899
2023-07-14,,,,,,28950.2403471102
2023-07-15,,,,,,18683.046592164
2023-07-16,,,,,,56359.9265692509
2023-07-17,,,,,,24984.0982072783
2023-07-18,,,,,,10957.6247966628
2023-07-19,,,,,,13256.5462724427
2023-07-20,,,,,,16506.0495620124
2023-07-21,,,,,,16054.4311463818
2023-07-22,,,,,,39292.3961758604
2023-07-23,,,,,,23981.9780600991
2023-07-24,,,,,,24208.8628267534
2023-07-25,,,,,,20753.083047463
2023-07-26,,,,,,45901.7347022796
2023-07-27,,,,,,17382.2637055679
2023-07-28,,,,,,19590.8719924544
2023-07-29,,,,,,24858.4701634233
2023-07-30,,,,,,20418.1052977141
2023-07-31,,,,,,22891.0824037297
2023-08-01,,,,,,24175.3087299682
2023-08-02,,,,,,21009.2373834033
2023-08-03,,,,,,20790.2270132133
2023-08-04,,,,,,32917.4694151088
2023-08-05,,,,,,18876.7319203884
2023-08-06,,,,,,21078.9518173204
2023-08-07,,,,,,20783.8194702809
2023-08-08,,,,,,13918.231489881
2023-08-09,,,,,,38951.5911315693
2023-08-10,,,,,,24301.5770554185
2023-08-11,,,,,,21968.6375588962
2023-08-12,,,,,,33119.1769540904
2023-08-13,,,,,,17487.5021696496
2023-08-14,,,,,,19749.511164773
2023-08-15,,,,,,18147.7797950258
2023-08-16,,,,,,17428.7001346419
2023-08-17,,,,,,32990.8242768175
2023-08-18,,,,,,25952.2281558455
2023-08-19,,,,,,20644.1167580927
2023-08-20,,,,,,17864.0255155852
2023-08-21,,,,,,18668.925006988
2023-08-22,,,,,,19204.1460872993
2023-08-23,,,,,,20833.4383182691
2023-08-24,,,,,,74346.8010095677
2023-08-25,,,,,,20240.1091224008
2023-08-26,,,,,,20612.6031302373
2023-08-27,,,,,,18480.5565306789
2023-08-28,,,,,,21504.7416707852
2023-08-29,,,,,,20976.5292475481
2023-08-30,,,,,,23929.1530982409
2023-08-31,,,,,,20483.8176640607
2023-09-01,,,,,,33062.0881476457
2023-09-02,,,,,,47723.4229364528
2023-09-03,,,,,,22230.1359511895
2023-09-04,,,,,,66389.8875144956
2023-09-05,,,,,,33596.9590886052
2023-09-06,,,,,,28930.7930983632
2023-09-07,,,,,,35610.7921490444
2023-09-08,,,,,,32226.1188205593
2023-09-09,,,,,,25807.2062424916
2023-09-10,,,,,,22646.4578783229
2023-09-11,,,,,,27234.2482090456
2023-09-12,,,,,,29230.2796394473
2023-09-13,,,,,,30539.7171433599
2023-09-14,,,,,,32977.9807912479
2023-09-15,,,,,,26905.1783253165
2023-09-16,,,,,,26745.4191957334
2023-09-17,,,,,,34760.9921056719
2023-09-18,,,,,,28657.7137296063
2023-09-19,,,,,,33763.211976286
2023-09-20,,,,,,29160.6747182237
2023-09-21,,,,,,29555.4131488025
2023-09-22,,,,,,28875.6101942302
2023-09-23,,,,,,27263.0151965202
2023-09-24,,,,,,28157.6066538862
2023-09-25,,,,,,26670.3160025075
2023-09-26,,,,,,47715.7155416339
2023-09-27,,,,,,50056.5019866936
2023-09-28,,,,,,44681.2706283432
2023-09-29,,,,,,61494.1697876215
2023-09-30,,,,,,49548.2576707481
2023-10-01,,,,,,49155.2248929451
2023-10-02,,,,,,44778.455375596
2023-10-03,,,,,,43429.4343852781
2023-10-04,,,,,,38520.7351053559
2023-10-05,,,,,,42343.4838854254
2023-10-06,,,,,,42035.6598574839
2023-10-07,,,,,,46453.3123407978
2023-10-08,,,,,,43516.303753151
2023-10-09,,,,,,42592.5422353608
2023-10-10,,,,,,39932.9814068878
2023-10-11,,,,,,42808.7311719607
2023-10-12,,,,,,43529.2615343879
2023-10-13,,,,,,43860.0828313232
2023-10-14,,,,,,42222.0929122303
2023-10-15,,,,,,45284.3563421397
2023-10-16,,,,,,49086.0975453308
2023-10-17,,,,,,40135.4727294323
2023-10-18,,,,,,44190.0991539468
2023-10-19,,,,,,45866.8115174843
2023-10-20,,,,,,53306.3942661166
2023-10-21,,,,,,50217.0736477015
