time,volume_reported_spot_usd_1d
2024-11-19,1151434.45117691
2024-11-20,819358.845802226
2024-11-21,1099154.51720345
2024-11-22,849537.624735899
2024-11-23,660199.773950433
2024-11-24,542738.697004559
2024-11-25,492487.55102908
2024-11-26,598341.594235289
2024-11-27,325378.512549465
2024-11-28,1238293.36800531
2024-11-29,843566.729050748
2024-11-30,606437.286049409
2024-12-01,544165.618437914
2024-12-02,493990.92021332
2024-12-03,414931.52282238
2024-12-04,486756.046514438
2024-12-05,816975.790316572
2024-12-06,586404.392795423
2024-12-07,1346525.01588496
2024-12-08,10836802.1732196
2024-12-09,13837128.3076233
2024-12-10,9453967.19971255
2024-12-11,1560795.79323281
2024-12-12,1672110.06857763
2024-12-13,981158.621542642
2024-12-14,1532433.58962724
2024-12-15,534043.956582611
2024-12-16,1053606.75681139
2024-12-17,1096326.6750401
2024-12-18,828156.466184509
2024-12-19,478214.953780761
2024-12-20,653507.864273791
2024-12-21,341321.408412172
2024-12-22,232821.827752621
2024-12-23,237586.569792256
2024-12-24,324474.437894693
2024-12-25,186382.439264567
2024-12-26,257040.147131557
2024-12-27,288567.571864345
2024-12-28,197491.83051915
2024-12-29,169172.753370897
2024-12-30,167325.265504825
2024-12-31,250016.192357497
2025-01-01,379793.680540268
2025-01-02,600342.577205569
2025-01-03,416029.465029585
2025-01-04,202128.99726643
2025-01-05,226225.060042252
2025-01-06,169200.625330466
2025-01-07,220264.333160779
2025-01-08,285830.358207017
2025-01-09,164450.723345415
2025-01-10,212764.630784273
2025-01-11,107211.845931804
2025-01-12,131997.702017478
2025-01-13,365062.317766441
2025-01-14,164202.112187899
2025-01-15,162946.842745125
2025-01-16,140462.951452575
2025-01-17,179349.420573278
2025-01-18,312281.780819622
2025-01-19,1700239.71713759
2025-01-20,579552.740496041
2025-01-21,507435.28726843
2025-01-22,185647.546308653
2025-01-23,231646.779909715
2025-01-24,1607937.46038656
2025-01-25,519652.241526873
2025-01-26,358944.846291813
2025-01-27,322745.556456028
2025-01-28,357405.48863709
2025-01-29,234722.640381251
2025-01-30,246949.653475027
2025-01-31,159015.111537496
2025-02-01,100883.633071203
2025-02-02,137616.663349186
2025-02-03,227452.849148889
2025-02-04,187464.004447256
2025-02-05,115805.705453537
2025-02-06,90886.8620936691
2025-02-07,112233.517938325
2025-02-08,111335.050538508
2025-02-09,94909.1066502802
2025-02-10,108710.130999663
2025-02-11,107781.195592639
2025-02-12,77335.5460497597
2025-02-13,88872.2697027862
2025-02-14,94374.5357177663
2025-02-15,66555.1438111935
2025-02-16,111119.657852265
2025-02-17,85987.8860574389
2025-02-18,82026.5982060055
2025-02-19,88521.9657067119
2025-02-20,108547.061263474
2025-02-21,87399.2818205551
2025-02-22,92001.0961643119
2025-02-23,66528.6563665026
2025-02-24,83905.0455491416
2025-02-25,94881.9250890694
2025-02-26,78838.6787597642
2025-02-27,79480.6105996127
2025-02-28,99712.1895570994
2025-03-01,79043.1105574172
2025-03-02,99259.3446861193
2025-03-03,84660.2124782123
2025-03-04,98648.9242242565
2025-03-05,107370.292731515
2025-03-06,78743.9125937801
2025-03-07,94983.6116258489
2025-03-08,70946.5206590454
2025-03-09,75162.5781683051
2025-03-10,78613.4629233611
2025-03-11,68478.9461747173
2025-03-12,65263.4259325623
2025-03-13,68153.7957418415
2025-03-14,70256.4510512472
2025-03-15,66911.5331807927
2025-03-16,69625.1117697383
2025-03-17,66222.6522735285
2025-03-18,70569.2532090226
2025-03-19,89468.977938125
2025-03-20,81310.3742026395
2025-03-21,72878.7243155515
2025-03-22,65216.2319138348
2025-03-23,64093.4428916371
2025-03-24,92695.56183875
2025-03-25,41576.0237626508
2025-03-26,26825.3516314127
2025-03-27,15681.0167000721
2025-03-28,13111.380168996
2025-03-29,12592.6708761634
2025-03-30,14180.9831823409
2025-03-31,15641.9476490242
2025-04-01,38612.3669654113
2025-04-02,19156.0538715981
2025-04-03,22816.5396789112
2025-04-04,21249.33183828
2025-04-05,12815.6582931206
2025-04-06,23072.6147511281
2025-04-07,107284.207841839
2025-04-08,30252.7799602252
2025-04-09,39232.3313694627
2025-04-10,39741.1950247615
2025-04-11,60110.8727593504
2025-04-12,53092.9261413557
2025-04-13,47979.6014167282
2025-04-14,61413.765719598
2025-04-15,26210.6676650904
2025-04-16,43892.6244306231
2025-04-17,45149.0860329566
2025-04-18,38946.7797898017
2025-04-19,46998.2603405516
2025-04-20,39502.9225174117
2025-04-21,43927.4284357161
2025-04-22,50529.703843482
2025-04-23,83685.426571455
2025-04-24,33703.0083378507
2025-04-25,21322.2097880016
2025-04-26,30967.7874540354
2025-04-27,26296.4251769659
2025-04-28,26624.5763146156
2025-04-29,28053.6753653842
2025-04-30,54522.555897535
2025-05-01,18965.7549254565
2025-05-02,20267.8441242694
2025-05-03,37640.5662254989
2025-05-04,17597.6015344735
2025-05-05,24392.1169495484
2025-05-06,19702.9778354064
2025-05-07,28113.0083269134
2025-05-08,29639.8974730121
2025-05-09,48362.9373533703
2025-05-10,48518.5694603972
2025-05-11,29329.2577384033
2025-05-12,84637.7947837384
2025-05-13,57526.4533705886
2025-05-14,167840.734806358
2025-05-15,156019.113296491
2025-05-16,46095.6945194178
2025-05-17,37034.3958287312
2025-05-18,32556.6354223093
2025-05-19,28436.8571572391
2025-05-20,27054.632001498
2025-05-21,33176.0235816934
2025-05-22,36673.0788261725
2025-05-23,75355.6002585926
2025-05-24,60467.3003724087
2025-05-25,52597.7093220303
