time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,415752.277446582
2023-04-25,,,,,,383743.609456645
2023-04-26,,,,,,1553187.91971702
2023-04-27,,,,,,932168.666422167
2023-04-28,,,,,,260731.332074519
2023-04-29,,,,,,75464.0602196513
2023-04-30,,,,,,261977.96964656
2023-05-01,,,,,,542088.665878035
2023-05-02,,,,,,273418.635791855
2023-05-03,,,,,,306153.947655217
2023-05-04,,,,,,78367.7455847772
2023-05-05,,,,,,2054364.5651323
2023-05-06,,,,,,343321.875585149
2023-05-07,,,,,,905027.70769958
2023-05-08,,,,,,539371.996619202
2023-05-09,,,,,,202401.031695042
2023-05-10,,,,,,420844.124756457
2023-05-11,,,,,,236576.399028923
2023-05-12,,,,,,805272.317205514
2023-05-13,,,,,,67854.6852130149
2023-05-14,,,,,,158550.027777572
2023-05-15,,,,,,738367.616316395
2023-05-16,,,,,,173649.863229473
2023-05-17,,,,,,483997.586037045
2023-05-18,,,,,,365204.922133283
2023-05-19,,,,,,79802.3844399021
2023-05-20,,,,,,14748.7029403585
2023-05-21,,,,,,74543.6369466693
2023-05-22,,,,,,135392.375849493
2023-05-23,,,,,,140890.504997598
2023-05-24,,,,,,484344.841664763
2023-05-25,,,,,,414436.344181189
2023-05-26,,,,,,291496.257779989
2023-05-27,,,,,,81363.3351368864
2023-05-28,,,,,,356907.920746279
2023-05-29,,,,,,284829.238995258
2023-05-30,,,,,,128780.766733996
2023-05-31,,,,,,149660.86615074
2023-06-01,,,,,,248329.598672704
2023-06-02,,,,,,204715.962479417
2023-06-03,,,,,,23696.5377035228
2023-06-04,,,,,,47861.0354200726
2023-06-05,,,,,,219872.259924457
2023-06-06,,,,,,316803.916281876
2023-06-07,,,,,,316963.484404231
2023-06-08,,,,,,87620.7356040847
2023-06-09,,,,,,240972.081775185
2023-06-10,,,,,,318769.200892003
2023-06-11,,,,,,196879.268834595
2023-06-12,,,,,,539680.971897043
2023-06-13,,,,,,314362.342445904
2023-06-14,,,,,,181945.517532934
2023-06-15,,,,,,227333.752946653
2023-06-16,,,,,,315486.670689144
2023-06-17,,,,,,88118.5258241637
2023-06-18,,,,,,44906.8815021735
2023-06-19,,,,,,112224.031531588
2023-06-20,,,,,,369158.044210308
2023-06-21,,,,,,356578.631215888
2023-06-22,,,,,,253607.113883516
2023-06-23,,,,,,395064.360467031
2023-06-24,,,,,,96180.9947010499
2023-06-25,,,,,,253908.325586347
2023-06-26,,,,,,220295.622427921
2023-06-27,,,,,,296559.672686104
2023-06-28,,,,,,647663.879576324
2023-06-29,,,,,,454056.62085112
2023-06-30,,,,,,710556.177714277
2023-07-01,,,,,,98141.5722066219
2023-07-02,,,,,,121245.799884297
2023-07-03,,,,,,144251.010319608
2023-07-04,,,,,,398700.798709679
2023-07-05,,,,,,105434.333781235
2023-07-06,,,,,,338285.817141449
2023-07-07,,,,,,384467.01872793
2023-07-08,,,,,,31824.7659190895
2023-07-09,,,,,,268802.777166256
2023-07-10,,,,,,195706.508514035
2023-07-11,,,,,,589303.893916909
2023-07-12,,,,,,459030.032184099
2023-07-13,,,,,,312391.461270191
2023-07-14,,,,,,570267.925800165
2023-07-15,,,,,,89145.4160766068
2023-07-16,,,,,,79694.942030047
2023-07-17,,,,,,478218.684657083
2023-07-18,,,,,,806443.832440023
2023-07-19,,,,,,174786.865561219
2023-07-20,,,,,,203838.3913899
2023-07-21,,,,,,105343.040515243
2023-07-22,,,,,,129609.463673307
2023-07-23,,,,,,86011.2291233941
2023-07-24,,,,,,784315.468640347
2023-07-25,,,,,,360807.131742091
2023-07-26,,,,,,162840.434422734
2023-07-27,,,,,,128232.260846332
2023-07-28,,,,,,148145.69054224
2023-07-29,,,,,,203880.51378425
2023-07-30,,,,,,76623.9352626927
2023-07-31,,,,,,391899.72092923
2023-08-01,,,,,,406854.881691436
2023-08-02,,,,,,151537.779171498
2023-08-03,,,,,,167470.457125407
2023-08-04,,,,,,161174.948045074
2023-08-05,,,,,,49033.67486091
2023-08-06,,,,,,51761.2484306601
2023-08-07,,,,,,64454.6982774637
2023-08-08,,,,,,317641.462802568
2023-08-09,,,,,,99599.5831704281
2023-08-10,,,,,,148268.123858297
2023-08-11,,,,,,88336.3715514714
2023-08-12,,,,,,78134.3467767426
2023-08-13,,,,,,76750.7232394073
2023-08-14,,,,,,137994.684653392
2023-08-15,,,,,,93031.8269202122
2023-08-16,,,,,,746668.235033819
2023-08-17,,,,,,721630.046377818
2023-08-18,,,,,,647870.09507102
2023-08-19,,,,,,472620.54753266
2023-08-20,,,,,,74973.1898807476
2023-08-21,,,,,,99117.1217575871
2023-08-22,,,,,,295504.430478159
2023-08-23,,,,,,257047.202579723
2023-08-24,,,,,,452120.843967672
2023-08-25,,,,,,241509.265573381
