time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,195596.657975811
2021-07-23,,,,,,159277.116184046
2021-07-24,,,,,,135941.298687725
2021-07-25,,,,,,142322.789847901
2021-07-26,,,,,,232676.512162316
2021-07-27,,,,,,241836.347017102
2021-07-28,,,,,,706234.322833651
2021-07-29,,,,,,503422.465392769
2021-07-30,,,,,,284358.026755942
2021-07-31,,,,,,250750.9730015
2021-08-01,,,,,,707685.118614415
2021-08-02,,,,,,1522032.79797634
2021-08-03,,,,,,917653.787428074
2021-08-04,,,,,,731661.12447468
2021-08-05,,,,,,352691.836410542
2021-08-06,,,,,,263962.223714445
2021-08-07,,,,,,222864.351812846
2021-08-08,,,,,,291169.618805286
2021-08-09,,,,,,234412.428656807
2021-08-10,,,,,,220508.277188441
2021-08-11,,,,,,265121.854974226
2021-08-12,,,,,,166169.449352954
2021-08-13,,,,,,238568.483891175
2021-08-14,,,,,,196765.051061962
2021-08-15,,,,,,142219.614745919
2021-08-16,,,,,,181193.699519769
2021-08-17,,,,,,201421.041770033
2021-08-18,,,,,,178329.02495644
2021-08-19,,,,,,255180.341790375
2021-08-20,,,,,,259879.487813714
2021-08-21,,,,,,191237.968880795
2021-08-22,,,,,,173113.222920023
2021-08-23,,,,,,165639.268361945
2021-08-24,,,,,,218978.369268771
2021-08-25,,,,,,172031.373208358
2021-08-26,,,,,,130572.109230369
2021-08-27,,,,,,131713.462285172
2021-08-28,,,,,,102909.099597481
2021-08-29,,,,,,132759.868336107
2021-08-30,,,,,,137372.459415178
2021-08-31,,,,,,136328.29158682
2021-09-01,,,,,,206635.94744598
2021-09-02,,,,,,781235.500884742
2021-09-03,,,,,,1960241.47531626
2021-09-04,,,,,,1133163.49326694
2021-09-05,,,,,,1698259.60664691
2021-09-06,,,,,,2120189.83940634
2021-09-07,,,,,,1203335.99422985
2021-09-08,,,,,,1053488.54849173
2021-09-09,,,,,,3587204.14178757
2021-09-10,,,,,,4629517.59661388
2021-09-11,,,,,,1319265.85441151
2021-09-12,,,,,,1019006.27346009
2021-09-13,,,,,,806644.363836141
2021-09-14,,,,,,939003.594328807
2021-09-15,,,,,,1180861.28258999
2021-09-16,,,,,,915999.538610415
2021-09-17,,,,,,1371700.87103519
2021-09-18,,,,,,949862.649761021
2021-09-19,,,,,,1023857.7965344
2021-09-20,,,,,,1758481.34463974
2021-09-21,,,,,,1431442.46781702
2021-09-22,,,,,,1289791.00325263
2021-09-23,,,,,,1041702.73151532
2021-09-24,,,,,,1611793.49212792
2021-09-25,,,,,,599178.365039496
2021-09-26,,,,,,710765.413251628
2021-09-27,,,,,,572402.717543096
2021-09-28,,,,,,891167.094841187
2021-09-29,,,,,,827539.438488729
2021-09-30,,,,,,1089941.12986652
2021-10-01,,,,,,865394.244249281
2021-10-02,,,,,,394013.140069296
2021-10-03,,,,,,299375.223764457
2021-10-04,,,,,,450600.161744565
2021-10-05,,,,,,573742.585417562
2021-10-06,,,,,,370754.300117689
2021-10-07,,,,,,667648.795663644
2021-10-08,,,,,,374642.861369759
2021-10-09,,,,,,381275.163842593
2021-10-10,,,,,,1793278.93083731
2021-10-11,,,,,,1945268.98960341
2021-10-12,,,,,,1224365.69562858
2021-10-13,,,,,,3424610.30923345
2021-10-14,,,,,,2148070.037656
2021-10-15,,,,,,945795.154586426
2021-10-16,,,,,,1286038.1160507
2021-10-17,,,,,,3939530.6958903
2021-10-18,,,,,,930116.724643192
2021-10-19,,,,,,2448138.57344284
2021-10-20,,,,,,5764020.46389397
2021-10-21,,,,,,2170377.01259563
2021-10-22,,,,,,1720585.7946376
2021-10-23,,,,,,851008.622082695
2021-10-24,,,,,,1004822.84407491
2021-10-25,,,,,,699773.873742307
2021-10-26,,,,,,2946882.71316694
2021-10-27,,,,,,1461602.97073777
2021-10-28,,,,,,3023663.4655335
