time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,89.1174000927
2026-04-17,,,,,,210.24441436396
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,74.66582534193
2026-04-21,,,,,,0
2026-04-22,,,,,,110.19633614976
2026-04-23,,,,,,101.73140799534
2026-04-24,,,,,,0
2026-04-25,,,,,,0
2026-04-26,,,,,,0
2026-04-27,,,,,,0
2026-04-28,,,,,,76.30490862522
2026-04-29,,,,,,323.36517345552
2026-04-30,,,,,,0
2026-05-01,,,,,,65.98612986912
2026-05-02,,,,,,0
2026-05-03,,,,,,0
2026-05-04,,,,,,847.30324175904
2026-05-05,106.26691,0.00133123000614695,0.0452699440392225,90.8970280861914,106.26691,0
2026-05-06,106.26691,0.00131296232755368,0.0450160617479648,90.7069357126013,106.26691,810.77478790197
2026-05-07,105.40593,0.0012954762135364,0.0448807669063778,89.7205288730459,105.40593,849.83536651738
2026-05-08,104.08971,0.00130130032438173,0.0454485069692587,88.7476481089667,104.08971,212.53645669031
2026-05-09,105.97991,0.00132177995406998,0.0459510736890124,89.9510560643415,105.97991,0
2026-05-10,105.97991,0.0013138500022535,0.0455555440655129,89.9816390860405,105.97991,0
2026-05-11,105.97991,0.00128840332108655,0.0446270757360862,90.0698981438704,105.97991,
