time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,54821.4829488003
2026-04-17,,,,,,56227.533086946
2026-04-18,,,,,,55695.3193608619
2026-04-19,,,,,,51680.9200607863
2026-04-20,,,,,,53299.6022735711
2026-04-21,,,,,,55641.6077610873
2026-04-22,,,,,,54543.7050435494
2026-04-23,,,,,,56992.8650107468
2026-04-24,,,,,,56612.3505828623
2026-04-25,,,,,,55627.5448745182
2026-04-26,,,,,,57898.6533293343
2026-04-27,,,,,,56965.292638374
2026-04-28,,,,,,61345.7670047921
2026-04-29,,,,,,56661.4781970044
2026-04-30,,,,,,53844.410378595
2026-05-01,27.8064325077333,0.000364437384073782,0.0123221850345495,23.7112444262603,27.8064325077333,56099.6090199894
2026-05-02,27.371943708207,0.000350326603352275,0.0119381631855613,23.3551768275539,27.371943708207,56091.0206665203
2026-05-03,27.3780962385088,0.000347823824255211,0.0118064444039665,23.3526813885533,27.3780962385088,55797.1574504437
2026-05-04,27.3770137578896,0.000348090292789035,0.0117698018162572,23.334192141612,27.3770137578896,57264.3989739773
2026-05-05,27.3846949596112,0.000343054367906393,0.0116659419978691,23.423918008678,27.3846949596112,58458.7036123398
2026-05-06,27.5503656865507,0.000340393752455668,0.0116706975193386,23.5163443558169,27.5503656865507,59300.1507877552
2026-05-07,27.3059163991135,0.000335599384056144,0.0116265799189254,23.2425373097285,27.3059163991135,
