time,volume_reported_spot_usd_1d
2024-06-11,380.230237757131
2024-06-12,31.1501538413678
2024-06-13,40.8118928852
2024-06-14,17.722842
2024-06-15,238.272916
2024-06-16,0
2024-06-17,53.3567193026511
2024-06-18,20.269895
2024-06-19,0
2024-06-20,1014.11476583346
2024-06-21,0
2024-06-22,20.8992337524283
2024-06-23,469.75843404833
2024-06-24,0
2024-06-25,0
2024-06-26,0
2024-06-27,350.215213681773
2024-06-28,0
2024-06-29,0
2024-06-30,41.8344809092139
2024-07-01,0
2024-07-02,0
2024-07-03,0
2024-07-04,421.946334547209
2024-07-05,0
2024-07-06,61.1517260276182
2024-07-07,0
2024-07-08,45.5849720474769
2024-07-09,0
2024-07-10,42.0495823318
2024-07-11,41.1356477151
2024-07-12,0
2024-07-13,0
2024-07-14,979.449178431658
2024-07-15,69.3399159355399
2024-07-16,0
2024-07-17,0
2024-07-18,0
2024-07-19,0
2024-07-20,311.259291840477
2024-07-21,648.004912665903
2024-07-22,0
2024-07-23,0
2024-07-24,0
2024-07-25,0
2024-07-26,11.32127327556
2024-07-27,0
2024-07-28,83.7221
2024-07-29,231.966633568919
2024-07-30,0
2024-07-31,64.2901081733878
2024-08-01,10.126652
2024-08-02,0
2024-08-03,603.810206842021
2024-08-04,0
2024-08-05,0
2024-08-06,287.5352616
2024-08-07,121.7889063
2024-08-08,113.10217087715
2024-08-09,152.322570296981
2024-08-10,0
2024-08-11,0
2024-08-12,33.12168520255
2024-08-13,0
2024-08-14,155.580984862907
2024-08-15,0
2024-08-16,0
2024-08-17,0
2024-08-18,45.2907957223335
2024-08-19,0
2024-08-20,0
2024-08-21,0
2024-08-22,572.421820581937
2024-08-23,229.18919539904
2024-08-24,0
2024-08-25,0
2024-08-26,0
2024-08-27,188.938305551344
2024-08-28,93.2709263057073
2024-08-29,0
2024-08-30,21.2635913514448
2024-08-31,0
2024-09-01,0
2024-09-02,50.6077408
2024-09-03,11.197602
2024-09-04,0
2024-09-05,0
2024-09-06,26.6154346954132
2024-09-07,0
2024-09-08,0
2024-09-09,0
2024-09-10,0
2024-09-11,22.799343
2024-09-12,0
2024-09-13,64.4762158
2024-09-14,0
2024-09-15,0
2024-09-16,0
2024-09-17,86.1175179914868
2024-09-18,0
2024-09-19,0
2024-09-20,0
2024-09-21,866.0924159
2024-09-22,0
2024-09-23,0
2024-09-24,0
