time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,3598725.16109053
2024-01-24,,,,,,12903484.9953164
2024-01-25,,,,,,13888266.3868294
2024-01-26,,,,,,14924579.1353539
2024-01-27,,,,,,38512223.1715606
2024-01-28,,,,,,19866259.3394937
2024-01-29,,,,,,17585242.4698692
2024-01-30,,,,,,22610023.8670567
2024-01-31,,,,,,18782292.0149001
2024-02-01,,,,,,9600080.5555933
2024-02-02,,,,,,7907860.13414807
2024-02-03,,,,,,6957059.2644637
2024-02-04,,,,,,7021119.49459202
2024-02-05,,,,,,8965358.4969273
2024-02-06,,,,,,7142749.61069143
2024-02-07,,,,,,12316186.9694225
2024-02-08,,,,,,10379675.3358132
2024-02-09,,,,,,11990370.7673408
2024-02-10,,,,,,7496984.73231543
2024-02-11,,,,,,26959650.4949247
2024-02-12,,,,,,15228587.4747309
2024-02-13,,,,,,27607838.4868899
2024-02-14,,,,,,32050572.6813099
2024-02-15,,,,,,38838070.1483424
2024-02-16,,,,,,65747015.7899537
2024-02-17,,,,,,38527577.86368
2024-02-18,,,,,,85491171.6521824
2024-02-19,,,,,,61518195.1506165
2024-02-20,,,,,,51161763.6864311
2024-02-21,,,,,,37273945.3135226
2024-02-22,,,,,,51297276.3163874
2024-02-23,,,,,,38227082.1817514
2024-02-24,,,,,,18954357.4426535
2024-02-25,,,,,,32825367.6034586
2024-02-26,,,,,,40353432.5335945
2024-02-27,,,,,,35308055.4137394
2024-02-28,,,,,,69485274.8959002
2024-02-29,,,,,,57319280.9392634
2024-03-01,,,,,,48943201.8523389
2024-03-02,,,,,,34424844.2229244
2024-03-03,,,,,,58223423.5667581
2024-03-04,,,,,,44720672.3528879
2024-03-05,,,,,,72373743.9621732
2024-03-06,,,,,,53700281.9654228
2024-03-07,,,,,,136083016.79565
2024-03-08,,,,,,70574717.0901978
2024-03-09,,,,,,129538123.211344
2024-03-10,,,,,,88840142.9622621
2024-03-11,,,,,,52398017.2557244
2024-03-12,,,,,,49785597.0587173
2024-03-13,,,,,,51081411.1270351
2024-03-14,,,,,,56850921.3284445
2024-03-15,,,,,,75979777.2140231
2024-03-16,,,,,,46363011.8478205
2024-03-17,,,,,,43732838.986803
2024-03-18,,,,,,29359920.091184
2024-03-19,,,,,,39099105.2350713
2024-03-20,,,,,,32553787.2200798
