time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-04,117569752.216383596635833478528,,,,,,26072356.0162408
2024-08-05,105734822.546408045330313215372,,,,,,45474839.2989014
2024-08-06,107643334.858203029278591975972,,,,,,21116565.9997816
2024-08-07,100586305.598720754652046952524,,,,,,16325177.3093922
2024-08-08,114758761.689141090554620119936,,,,,,18552568.9778369
2024-08-09,119423968.896086721054823687208,,,,,,27446078.2901501
2024-08-10,124093244.704118241805155585436,,,,,,11736393.5668818
2024-08-11,115280243.552702842138872194016,,,,,,24612469.0320292
2024-08-12,119982104.462859825859772159684,,,,,,15818027.418178
2024-08-13,122562579.99902135120654013482,,,,,,26330685.5643296
2024-08-14,115957825.628527791895925798652,,,,,,17319202.1959371
2024-08-15,110746794.73952716829123226518,,,,,,14637850.445449
2024-08-16,108577475.939987745716351419964,,,,,,8298578.59335948
2024-08-17,112494654.285989491623826553952,,,,,,4589158.11166018
2024-08-18,110378101.677485631173306663008,,,,,,3837946.50927155
2024-08-19,109081369.343898206406394807304,,,,,,5754998.22869241
2024-08-20,111202921.691865913235200190992,,,,,,11139448.6496628
2024-08-21,116531392.6166621659884005316,,,,,,16211926.5635361
2024-08-22,115317349.618070658926881562796,,,,,,5418120.84093957
2024-08-23,123713043.054765637646977360492,,,,,,7818200.66295
2024-08-24,125524618.145863133180957674012,,,,,,6712439.36937973
2024-08-25,121561037.471718060367862576944,,,,,,5379209.90948111
2024-08-26,115038284.29733904082569689146,,,,,,7231554.56140027
2024-08-27,107468832.921958403651634977696,,,,,,6494049.70750265
2024-08-28,106939357.8256400152374287097,,,,,,4943119.05224853
2024-08-29,105494245.852377035953005643456,,,,,,3467018.60228441
2024-08-30,105895193.402669001311121940292,,,,,,7071592.64833803
2024-08-31,102081556.385401364555582171984,,,,,,3025877.70713996
2024-09-01,94848561.206772505736579463644,,,,,,4473657.2386669
2024-09-02,94903581.859739240093948113932,,,,,,9398142.82644452
2024-09-03,106429887.418509290130927957118,,,,,,7515125.81971249
2024-09-04,107856318.06960274454186474302,,,,,,6950273.63916493
2024-09-05,103259601.000276936826711841411,,,,,,3879916.65712035
2024-09-06,97631286.026758566520958187481,,,,,,6444299.68048173
2024-09-07,97415822.069950383922861065208,,,,,,2990778.4677778
2024-09-08,99896864.571148309594417456738,,,,,,2897489.18564534
2024-09-09,103353103.757207795601986963022,,,,,,4117177.70799511
2024-09-10,107210696.32442701666011512778,,,,,,8649658.84655013
2024-09-11,105029673.838503751772689562424,,,,,,5526696.7164007
2024-09-12,109987221.902488965577015387016,,,,,,10861855.3450405
2024-09-13,115308401.912101549571774737006,,,,,,32767987.2032594
2024-09-14,113126153.58990359520716427482,,,,,,9277402.29164661
2024-09-15,109253420.548577578125970981253,,,,,,23371539.3079833
2024-09-16,107364206.971486118887190627936,,,,,,18181641.3328381
2024-09-17,110137566.338887444086597645659,,,,,,16594246.8907035
2024-09-18,128355591.511534637668694714816,,,,,,88392401.9223818
2024-09-19,138539928.721061238097455655794,,,,,,181596878.962042
2024-09-20,129779482.766333767801975810311,,,,,,50040228.6612165
2024-09-21,129837397.752903749614117254024,,,,,,24460720.3035437
2024-09-22,136404286.182014436470552584728,,,,,,44788206.6133289
2024-09-23,135115079.3333812051328609295,,,,,,26143573.9218484
2024-09-24,137195636.295186779980100375196,,,,,,16172254.9875762
2024-09-25,132646248.39304466284739091282,,,,,,16770982.5763754
2024-09-26,141281322.86644708461347904294,,,,,,24625741.538865
2024-09-27,147276259.665219449132888714712,,,,,,80064520.3575871
2024-09-28,148507600.155275126915751056364,,,,,,36880945.6426324
2024-09-29,146192871.657655410362757801084,,,,,,12337739.2263339
2024-09-30,145201089.133168242000931922496,,,,,,20783230.7927496
2024-10-01,135590547.091576855668494362608,,,,,,23622548.4735133
2024-10-02,126936754.278514670736321385856,,,,,,19936792.9550455
2024-10-03,120178056.72946262594472991952,,,,,,15194741.0101435
2024-10-04,128020064.73770479827181353224,,,,,,12348645.869509
2024-10-05,126696889.18708036164697541782,,,,,,12101197.7156925
2024-10-06,128121976.0067937374206583599,,,,,,7147772.80240829
2024-10-07,124812971.46199794761743597282,,,,,,12608313.7488723
2024-10-08,123309381.43464413266080202464,,,,,,9950078.62055008
2024-10-09,123407332.64349341672210925846,,,,,,13062465.2228509
2024-10-10,117909608.60686533521298856828,,,,,,10620696.4166039
2024-10-11,125088951.46160989118459924182,,,,,,13628825.0111869
2024-10-12,123718952.18546723052713261736,,,,,,34366166.966437
2024-10-13,120152027.085664173451897899612,,,,,,15127614.3519901
2024-10-14,124140358.029418748236056003496,,,,,,17269788.2831601
2024-10-15,120442436.51041442623560114282,,,,,,20088753.0775179
2024-10-16,117626411.167301092885933202692,,,,,,12311188.1959408
2024-10-17,114549215.528007145816514709796,,,,,,13454066.2127833
2024-10-18,116037290.581016923468942355368,,,,,,10429364.8785295
2024-10-19,122143164.85384147191323599828,,,,,,24791086.849393
2024-10-20,122953402.521138652579164524784,,,,,,13624185.5840913
2024-10-21,117915601.593606394265911918464,,,,,,15299661.534778
2024-10-22,117301567.083346813374388768488,,,,,,12043270.5608096
2024-10-23,118714456.855069432422921581484,,,,,,19910579.6342357
2024-10-24,117571256.803376489145461317944,,,,,,12899710.1276068
2024-10-25,107237758.884150435433961401476,,,,,,15331948.6676251
2024-10-26,108811482.242047189218535778091,,,,,,11774061.1941282
2024-10-27,109271128.13416701676535136846,,,,,,6912130.09426429
2024-10-28,107461460.592148013042997825861,,,,,,12075400.0830801
2024-10-29,110522389.609757824072811664938,,,,,,11565229.394361
2024-10-30,115924029.221184436888861918105,,,,,,19650278.3189791
2024-10-31,110507212.161738003558673919577,,,,,,7927135.36650592
2024-11-01,107739451.501665722279585075213,,,,,,7708275.77723795
2024-11-02,106052092.819918964605243467642,,,,,,3892083.39051269
2024-11-03,104960573.987817356224771436375,,,,,,9188698.32861671
2024-11-04,101739480.848405888356966503756,,,,,,6280181.58870932
2024-11-05,105627690.417177516024886111292,,,,,,5314170.48220829
2024-11-06,116098482.348230835639886979048,,,,,,12292138.0503695
2024-11-07,119676071.32652491571597666652,,,,,,37368815.5204698
2024-11-08,118141871.741520088455103290696,,,,,,12460569.6418481
2024-11-09,129110570.252380318036674671088,,,,,,60794896.1520778
2024-11-10,130704119.44823388605834328396,,,,,,26261778.6580346
2024-11-11,133871514.86784645573623166372,,,,,,27648624.9795347
2024-11-12,127492905.544325956430310052808,,,,,,33416490.8807917
2024-11-13,120499836.663695544881965528376,,,,,,22581295.0858903
2024-11-14,114382468.41632700519986593232,,,,,,17181882.1600761
2024-11-15,119122411.705315532183670360024,,,,,,12571869.563704
2024-11-16,126598321.619526683247524858984,,,,,,14727603.4460856
2024-11-17,121637383.183363160621000378096,,,,,,40871448.7352186
2024-11-18,128574328.037629372181565799124,,,,,,17526104.7977062
2024-11-19,126820596.712685859563076992516,,,,,,23682595.0688586
2024-11-20,120081283.588985962119200977936,,,,,,12409558.4974701
2024-11-21,126408704.590042580397738697732,,,,,,14375642.4492454
2024-11-22,125337867.431785427424538716012,,,,,,13027263.082745
2024-11-23,127081758.475447777276748684776,,,,,,16399997.4059819
2024-11-24,131928597.611649833162883643312,,,,,,21932284.0225998
2024-11-25,144640288.35372443698964681998,,,,,,135576051.693835
2024-11-26,145161698.574688904988737231432,,,,,,39599446.3875
2024-11-27,165348028.478669955474174442044,,,,,,38614469.5029634
2024-11-28,157986014.340004242837574372688,,,,,,34733991.0656337
2024-11-29,160027841.04367831295616430884,,,,,,20255152.8001832
2024-11-30,173575890.163261081367498216496,,,,,,139581147.965777
2024-12-01,185175476.605698899549977114392,,,,,,196449860.746994
2024-12-02,180259096.611812271693217366988,,,,,,44482262.1026903
2024-12-03,176899143.874609761856324574356,,,,,,61712040.8730842
2024-12-04,182032892.5427367775364477509039,,,,,,61229830.4802499
2024-12-05,172727975.7192485854924618870412,,,,,,34273384.8612515
2024-12-06,201184212.991761206005280724783,,,,,,124735417.627327
2024-12-07,192921066.148283935597163212609,,,,,,39439676.6712927
2024-12-08,190510274.9973340559803375101252,,,,,,28323999.7690794
2024-12-09,157895269.496569862970471289785,,,,,,45524505.2022688
2024-12-10,153528907.5926572424642966914902,,,,,,48327020.4983701
2024-12-11,163597651.8466993370977489266384,,,,,,24524799.3574838
2024-12-12,178797967.5120992869406060757168,,,,,,54577853.0504178
2024-12-13,173032374.7038114769744060250358,,,,,,42207805.0244454
2024-12-14,163664569.8413986100049902148768,,,,,,19099222.9870053
2024-12-15,169542709.326532244721778656213,,,,,,18053620.1347475
2024-12-16,161532226.2738985284631548417828,,,,,,22193772.0307213
2024-12-17,157820244.723063327356687749376,,,,,,31390877.3081102
2024-12-18,139344074.9985309234689069662772,,,,,,24390147.3905516
2024-12-19,137686882.783161902753831385246,,,,,,33858888.1992896
2024-12-20,144910088.748143320463711591398,,,,,,29072353.0386573
2024-12-21,140746059.7853966784330241016992,,,,,,24095412.2836559
2024-12-22,137334675.1278274919293266920976,,,,,,12764834.549772
2024-12-23,146743037.07212900854679240448,,,,,,13068645.0696557
2024-12-24,151332806.65858467864261057093,,,,,,10178322.957799
2024-12-25,157686885.106977099935913621848,,,,,,37767534.9328282
2024-12-26,142729813.507479782536806730708,,,,,,17369444.4688677
2024-12-27,141866867.295029934638336437578,,,,,,16070124.8386489
2024-12-28,147977785.4191622164915982055264,,,,,,10495425.4992184
2024-12-29,141787989.8774937699478219760736,,,,,,10325785.4553098
2024-12-30,137269239.4824847386090523597056,,,,,,11683894.7259708
2024-12-31,143268574.918006186815626316496,,,,,,9896855.88026276
2025-01-01,147628402.8937756186390045561792,,,,,,6126884.40015068
2025-01-02,150104013.5600413276993910710592,,,,,,7261853.07527531
2025-01-03,154920899.5792619804482088314575,,,,,,14709198.9635706
2025-01-04,152953784.1240841643813431090517,,,,,,17492679.4741918
2025-01-05,155929652.2467903166266510103584,,,,,,13880718.7056058
2025-01-06,158789157.7974401964425345694101,,,,,,11170173.1307121
2025-01-07,144586041.0153119154221980074431,,,,,,14754310.2501562
2025-01-08,142430951.0418584509185217145274,,,,,,12060936.3469646
2025-01-09,139185355.5231646676766230203885,,,,,,13938384.8925047
2025-01-10,140601562.4266063559322280331755,,,,,,9501404.90629276
2025-01-11,139093317.6370585475091893444767,,,,,,4241994.95561928
2025-01-12,139331457.723421210026011795817,,,,,,19169856.4377542
2025-01-13,126940814.3931256614584950454331,,,,,,16660195.5187691
2025-01-14,143403711.3904862946007306432435,,,,,,8263813.32528558
2025-01-15,182080751.803520362661513522512,,,,,,12231497.1047473
2025-01-16,151259785.158411136819118856656,,,,,,9135769.20252672
2025-01-17,159567101.840346161493595932656,,,,,,8627487.15563974
2025-01-18,147396661.719466402227173185624,,,,,,14962075.2664389
2025-01-19,138939121.050457722231562665624,,,,,,30057280.0119021
2025-01-20,142148137.544819862681546106072,,,,,,27938484.6651286
2025-01-21,142931746.621339903901535804296,,,,,,11789581.0426065
2025-01-22,142981474.140105234866358086792,,,,,,7567105.93451958
2025-01-23,142888355.755259757912390802488,,,,,,9064002.56337119
2025-01-24,141465584.694990760261733186456,,,,,,12918119.8757683
2025-01-25,147542560.266840972030652520488,,,,,,7118318.17599583
2025-01-26,141857282.418519589374503533856,,,,,,6153713.97034037
2025-01-27,132628224.661200674794000226816,,,,,,13716790.4110388
2025-01-28,130755280.015404822202622313148,,,,,,21982635.0882357
2025-01-29,138101153.174238165154140905,,,,,,12525275.32513
2025-01-30,141473543.119056712693951583125,,,,,,7308318.53780428
2025-01-31,141740676.868938826502197259375,,,,,,8215814.57605327
2025-02-01,131458695.563116834914742544375,,,,,,7216748.46717497
2025-02-02,124033312.9240706381743916075,,,,,,16887652.2577636
2025-02-03,130057620.26217058827829838375,,,,,,22446930.7016944
2025-02-04,117053468.50446728218729097625,,,,,,12544736.7376924
2025-02-05,115771908.967374700326162414186,,,,,,8091445.0529369
2025-02-06,108174580.4935464510095876804782,,,,,,7750155.2477852
2025-02-07,109439785.973149813814596670764,,,,,,7394137.12737739
2025-02-08,114296311.118890124099816187718,,,,,,5840881.77997468
2025-02-09,113791100.618916836179634989424,,,,,,9599954.98849113
2025-02-10,117652679.503032540108624325976,,,,,,7523060.87432656
2025-02-11,114058967.819614633268260390466,,,,,,6830717.37774282
2025-02-12,118908961.590847415104122565506,,,,,,8241871.52502238
2025-02-13,113690500.98405104781760817571,,,,,,6098916.26756581
2025-02-14,122839313.933941186287886209036,,,,,,7812690.00104002
2025-02-15,118752181.908343782954186974904,,,,,,5642565.44179131
2025-02-16,118444732.139629965619673265114,,,,,,5002613.70558237
2025-02-17,120402681.397410908091470797989,,,,,,6820824.90276602
2025-02-18,115603349.149927130893516866447,,,,,,6717155.53925795
2025-02-19,115960452.498438454247294081187,,,,,,5711867.28566898
2025-02-20,119705280.172102634697390915711,,,,,,5206622.36756143
2025-02-21,118843899.233564243902846011822,,,,,,12615600.5852025
2025-02-22,110768249.246657102505327160452,,,,,,6045220.25656819
2025-02-23,108622911.89939041237747328944,,,,,,5473979.3331651
2025-02-24,98726166.9810333346900654292494,,,,,,7378488.03983344
2025-02-25,96304073.594664121630846994687,,,,,,9600276.21040508
2025-02-26,95064387.5280483809902259415326,,,,,,7440309.24452619
2025-02-27,101798925.1900961938805500679656,,,,,,24801175.371719
2025-02-28,105438648.429687193892394520591,,,,,,23860731.1841226
2025-03-01,103463753.3188340956062482421438,,,,,,10031842.0720879
2025-03-02,108401515.654630734881019879738,,,,,,7722644.45146994
2025-03-03,92440510.0166197792482702124336,,,,,,7818718.23657657
2025-03-04,86313871.9142166627637444150434,,,,,,9550108.09971221
2025-03-05,88584942.6108283311023378358662,,,,,,5455862.04965822
2025-03-06,85738958.1581382199382973962838,,,,,,4783989.98135261
2025-03-07,84189164.2983484543854545726172,,,,,,5758674.83692761
2025-03-08,84847378.1062122482348312442624,,,,,,6593995.27638791
2025-03-09,76177191.8720398123810816012878,,,,,,4750192.31042423
2025-03-10,72974070.4540421150972424068766,,,,,,6676969.01742711
2025-03-11,73359571.6535704441654091414254,,,,,,8053784.34832529
2025-03-12,71323673.3442010645045937203534,,,,,,14070311.4261742
2025-03-13,67706358.0608699427375809707092,,,,,,13404533.4537199
2025-03-14,67620287.251479382610914461978,,,,,,11410042.4442215
2025-03-15,69652155.2116124128163574890012,,,,,,9352435.33197388
2025-03-16,65754838.7379450997455232969576,,,,,,7386124.01609725
2025-03-17,68718322.9029026358448183170766,,,,,,7133645.96646045
2025-03-18,67577484.5117245366654996569122,,,,,,8423232.10235625
2025-03-19,67559978.0845655503204622620052,,,,,,9962258.23059575
2025-03-20,67795997.3171849196886055898066,,,,,,16776464.2138104
2025-03-21,76955891.2495623543813345267522,,,,,,18308614.7414079
2025-03-22,83507085.7426192660651686979402,,,,,,100535106.844446
2025-03-23,75700021.2209134452710518033041,,,,,,21560886.1882876
2025-03-24,78648285.2081677139527364455538,,,,,,21030488.2099128
2025-03-25,80693191.4011597170118220804833,,,,,,7795738.98167156
2025-03-26,78098134.7143530150974951860498,,,,,,10735060.5631115
2025-03-27,81502131.9763690843527313660498,,,,,,17176745.7711691
2025-03-28,75473626.0070875158609723981849,,,,,,17659030.1349826
2025-03-29,69289665.635379012017423480028,,,,,,5693613.09427509
2025-03-30,70647940.1645971239836331435945,,,,,,4889260.58416158
2025-03-31,66947575.6098959100991020276429,,,,,,9010809.69592035
2025-04-01,67640269.7142983720542705576071,,,,,,7985654.24927365
2025-04-02,60549468.4029297506343320847039,,,,,,12287415.353955
2025-04-03,59819091.134496626354075582202,,,,,,9686105.7483009
2025-04-04,60232103.1038089241740377490953,,,,,,10358578.008586
2025-04-05,59998787.4900824028740839471371,,,,,,3786808.34054947
2025-04-06,54724073.6376119303164670900139,,,,,,8836389.09251313
2025-04-07,54839128.1405308198868468287677,,,,,,20491508.5374625
2025-04-08,52548931.9418798003797919274711,,,,,,7367845.79363408
2025-04-09,57088937.8389028105751687268858,,,,,,15292911.3398527
2025-04-10,54502354.8530524327911191562784,,,,,,10177977.1891469
2025-04-11,62009896.6157235354391407674336,,,,,,13832447.4358316
2025-04-12,66328847.3653122265621376816736,,,,,,119362458.422165
2025-04-13,60318801.5686616251849436794068,,,,,,12087815.0672891
2025-04-14,61908968.8279043005607311669668,,,,,,11709996.7275681
2025-04-15,60302633.26719371110388365335,,,,,,9654413.88477713
2025-04-16,58216387.9903211210465002747436,,,,,,8718631.8675502
2025-04-17,59216758.8607537312011579648984,,,,,,5241512.40733387
2025-04-18,61403829.2446009278994801480488,,,,,,3872103.09845371
2025-04-19,62666618.0915332294547514095832,,,,,,3986903.89070263
2025-04-20,61176437.2841221856950897786616,,,,,,3922057.08774895
2025-04-21,61452318.2023122341010467266544,,,,,,6088629.67056255
2025-04-22,65327573.4363095787565548868304,,,,,,10384851.9836819
2025-04-23,68222612.5668469505753998062078,,,,,,19933570.2896994
2025-04-24,67695130.3455742361423377119382,,,,,,17122179.731056
2025-04-25,68100265.8143783988584855783994,,,,,,8868060.6053044
2025-04-26,72234324.0689668637947694404856,,,,,,7972894.47096124
2025-04-27,68274046.3718641308495012470721,,,,,,10668452.2720809
2025-04-28,70174370.7955703284189131190244,,,,,,8873288.33398957
2025-04-29,74155733.3784602150902000203443,,,,,,11646707.7483526
2025-04-30,72714711.695494904775947173995,,,,,,11039310.7133818
2025-05-01,77693567.5068584577207071360038,,,,,,19341971.5748267
2025-05-02,74884772.5508189143313300841956,,,,,,8524898.32035861
2025-05-03,71174579.3431806323920708703782,,,,,,5819712.18787678
2025-05-04,67827684.7239154764843018084192,,,,,,4946705.00700163
2025-05-05,68412152.3574347822068878241764,,,,,,6133630.7572207
2025-05-06,65775653.5239052361922673994076,,,,,,7534318.19969723
2025-05-07,68073600.3337013711402298678588,,,,,,6759736.46255961
2025-05-08,76543860.213707931010930036416,,,,,,11909618.279351
2025-05-09,81020225.3740633881175427698188,,,,,,15208352.7672291
2025-05-10,87921396.8892027335099015347332,,,,,,11219234.7197688
2025-05-11,82329502.2535047014957349579816,,,,,,21070141.849422
2025-05-12,82044171.2390734560286118387208,,,,,,13450927.8848129
2025-05-13,84275224.451438806120439042772,,,,,,12588711.6447952
2025-05-14,80229136.2443516711989234637696,,,,,,9719385.73119288
2025-05-15,75102317.034968730703942176704,,,,,,9603286.86929998
2025-05-16,76137431.1679302408047110400768,,,,,,6041740.14846955
2025-05-17,72877941.0336404780206973425152,,,,,,6304899.85599211
2025-05-18,73650803.4724717822706702379264,,,,,,6672583.5703507
2025-05-19,73016704.9760332322736489551744,,,,,,9815529.79812106
2025-05-20,78888725.862276458544604572776,,,,,,24350500.8780844
2025-05-21,77344876.931285132124120926428,,,,,,15929739.1321807
2025-05-22,80726953.336126384709651954373,,,,,,20864487.0446383
2025-05-23,74895696.611957113965569173219,,,,,,13908876.2528925
2025-05-24,74245462.754558232411890946744,,,,,,5452253.79593822
2025-05-25,74173297.6377904617469128993027,,,,,,6298199.52995501
2025-05-26,72574272.2964871503357384973242,,,,,,5257191.0180739
2025-05-27,81476522.4713748304268362641584,,,,,,8066677.27340867
2025-05-28,91191835.3344831543907657772352,,,,,,6251712.69149042
2025-05-29,87338874.7609419260363805175872,,,,,,12444700.7931798
2025-05-30,87026283.2956331620815844784256,,,,,,28916774.984851
2025-05-31,72449807.4835129841134919268112,,,,,,35254616.9664079
2025-06-01,70806826.4679201115347978501888,,,,,,12636944.8234976
2025-06-02,68465937.1882150482686496790512,,,,,,8904632.59218365
2025-06-03,68146632.7885041429530013600176,,,,,,11193104.2079596
2025-06-04,69479145.6937048949945064563504,,,,,,16146009.6880151
2025-06-05,60304531.0687106553545297923184,,,,,,23687893.8689958
2025-06-06,64087083.3214113786989842955844,,,,,,14290415.1080893
2025-06-07,69649067.1027036537674403592757,,,,,,6160324.76526115
2025-06-08,70075890.5156685469122424048768,,,,,,5843454.57654483
2025-06-09,72621622.6214863673425620765008,,,,,,10263854.0364249
2025-06-10,72843620.0368356877958443681266,,,,,,12650577.5836571
2025-06-11,75378624.586938212731296350563,,,,,,35821401.44243
2025-06-12,70549439.0019059624053031595463,,,,,,23259097.9454248
2025-06-13,64568839.9085138504667513430944,,,,,,20822463.9694828
2025-06-14,65132963.4814918934883231267666,,,,,,10899923.1696006
2025-06-15,65849983.5282100459901311166944,,,,,,5516338.80612567
2025-06-16,64532435.883161291427744522906,,,,,,11474790.003317
2025-06-17,61561203.6781090931978896392331,,,,,,9971856.31996563
2025-06-18,61986584.962349212141936998192,,,,,,8044374.39491241
2025-06-19,60086637.98977097433025998943,,,,,,6726622.43006708
2025-06-20,58830431.4187411227496530168216,,,,,,10258817.3360795
2025-06-21,57096726.7443808847694975539647,,,,,,7269163.31911776
2025-06-22,55518197.7571041142514426441838,,,,,,10110115.8099006
2025-06-23,60370019.3936152774331230308354,,,,,,11048234.6208792
2025-06-24,59250557.9288595456601831964148,,,,,,6580756.84321009
2025-06-25,57366956.1922159130106967265869,,,,,,5473532.52518118
2025-06-26,55513713.3390122853847516356655,,,,,,5379435.06232474
2025-06-27,57019524.6479584766730505153656,,,,,,4475777.8057063
2025-06-28,58075265.2977836794911029680332,,,,,,2127575.07431433
2025-06-29,60569647.880586099649536598484,,,,,,3741752.18396262
2025-06-30,60220014.8449365047000687891571,,,,,,6254133.54179736
2025-07-01,56049685.1663210647230299223088,,,,,,4810508.39569117
2025-07-02,59015983.4551274081947668516865,,,,,,7181758.61360563
2025-07-03,59449333.8871276328119901089788,,,,,,5827973.03156308
2025-07-04,62836377.029326030213963533108,,,,,,29145423.6840108
2025-07-05,61109835.2477747216003456602214,,,,,,9723228.65414544
2025-07-06,59917017.0662529938364248227908,,,,,,4804610.31629926
2025-07-07,58824665.64602570682158279863,,,,,,5222171.90292732
2025-07-08,61933295.8211648966923326747905,,,,,,7018362.65581582
2025-07-09,63297276.4570684183535058315585,,,,,,7084649.28807998
2025-07-10,65779230.621451195914479405774,,,,,,9420924.92664293
2025-07-11,67885281.2608890846144310466499,,,,,,14301303.621284
2025-07-12,69524879.429997560688564877696,,,,,,22344374.3153367
2025-07-13,71641830.4151354318414197986914,,,,,,9013819.58821634
2025-07-14,71940125.1450348954638126194292,,,,,,16918482.0932527
2025-07-15,71891745.089231211088937111415,,,,,,10604460.2776626
2025-07-16,74105528.0845652682507686995362,,,,,,9459226.81673495
2025-07-17,78248956.4576546273540641826108,,,,,,25331745.4381068
2025-07-18,78649664.7715102457368007549276,,,,,,43642247.3774841
2025-07-19,78672034.8960139438183881844307,,,,,,7101001.52487019
2025-07-20,83518017.9356576796548454117123,,,,,,11576813.978877
2025-07-21,86270445.2080183191835859533023,,,,,,48270328.9928887
2025-07-22,83678334.3396580316023745490256,,,,,,17317926.6448703
2025-07-23,78186577.403987453175124233158,,,,,,12939074.9568667
2025-07-24,79525567.2862268453149463643912,,,,,,14460732.1472446
2025-07-25,80168631.2762877741838222709924,,,,,,13449090.8986133
2025-07-26,85085717.508576287542320574383,,,,,,27853262.0602033
2025-07-27,86820143.4278917769261595893107,,,,,,27780306.4170417
2025-07-28,81390175.6991287919786816775648,,,,,,10519292.5724324
2025-07-29,79818996.590018579624034285,,,,,,7363486.61076102
2025-07-30,77175005.781958590822355740324,,,,,,7401526.40565867
2025-07-31,72553448.4191921221122097661697,,,,,,8320152.12505753
2025-08-01,70822280.544079803803049696959,,,,,,11979584.2898802
2025-08-02,68093685.73071816941657295724,,,,,,6773843.97472545
2025-08-03,72192440.707116839659961341409,,,,,,9089490.56905762
2025-08-04,75748081.5261095663696758443562,,,,,,28118663.096555
2025-08-05,72314068.7536463852435562160422,,,,,,8845368.3041609
2025-08-06,72919999.1058227535661965057258,,,,,,6758372.60584857
2025-08-07,76226584.263541922030052333858,,,,,,6781651.5753599
2025-08-08,86668715.7631667232327817511896,,,,,,73210986.6213029
2025-08-09,85583850.3369240229966506537109,,,,,,17548054.354293
2025-08-10,83640905.3158838991837276959728,,,,,,9891249.40933958
2025-08-11,79236462.0971973033710930921678,,,,,,11514700.134507
2025-08-12,83031471.838476306691446132708,,,,,,10678633.90566
2025-08-13,86996321.221153490311360732086,,,,,,14940809.308731
2025-08-14,78800424.54080779086751219936,,,,,,23992938.2179681
