time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-30,,,,,,3783564.36134364
2025-07-31,,,,,,6499966.02261614
2025-08-01,,,,,,1729634.9879121
2025-08-02,,,,,,1090752.18316321
2025-08-03,,,,,,2774398.67832266
2025-08-04,,,,,,7251629.91493227
2025-08-05,,,,,,4372950.43431152
2025-08-06,,,,,,1415196.37256021
2025-08-07,,,,,,1789261.49075862
2025-08-08,,,,,,2425789.30656676
2025-08-09,,,,,,769439.603442794
2025-08-10,,,,,,1002513.55048207
2025-08-11,,,,,,569549.008797567
2025-08-12,,,,,,479858.671527367
2025-08-13,,,,,,254952.016462286
2025-08-14,,,,,,342830.078968305
2025-08-15,,,,,,244236.549275233
2025-08-16,,,,,,132466.936957791
2025-08-17,,,,,,202038.4952016
2025-08-18,,,,,,166564.775369191
2025-08-19,,,,,,354632.100275782
2025-08-20,,,,,,275323.747984146
2025-08-21,,,,,,111557.943247937
2025-08-22,,,,,,211545.350302126
2025-08-23,,,,,,302834.259225556
2025-08-24,,,,,,112374.997300595
2025-08-25,,,,,,454577.954450674
2025-08-26,,,,,,327317.914815511
2025-08-27,,,,,,160236.774804217
2025-08-28,,,,,,165477.407978943
2025-08-29,,,,,,249834.466420312
2025-08-30,,,,,,930030.866533873
2025-08-31,,,,,,128226.431027888
2025-09-01,,,,,,455628.721214426
2025-09-02,,,,,,362270.944173324
2025-09-03,,,,,,149612.909357846
2025-09-04,,,,,,1626662.93324732
2025-09-05,,,,,,442935.680040571
2025-09-06,,,,,,380304.034446973
2025-09-07,,,,,,290580.625289661
2025-09-08,,,,,,389373.727782871
2025-09-09,,,,,,1361628.90839621
2025-09-10,,,,,,307616.352721734
2025-09-11,,,,,,382786.098771294
2025-09-12,,,,,,473559.869692768
2025-09-13,,,,,,350823.947614601
2025-09-14,,,,,,1098334.28402722
2025-09-15,,,,,,721345.815880679
2025-09-16,,,,,,1047061.34661331
2025-09-17,,,,,,596490.738947003
2025-09-18,,,,,,505696.432270046
2025-09-19,,,,,,292204.983827698
2025-09-20,,,,,,361547.325616979
2025-09-21,,,,,,431556.237432225
2025-09-22,,,,,,526698.557150987
2025-09-23,,,,,,620709.273781866
2025-09-24,,,,,,323591.044313887
2025-09-25,,,,,,453106.324730924
2025-09-26,,,,,,201232.301204172
2025-09-27,,,,,,188113.011737389
2025-09-28,,,,,,205243.692521146
2025-09-29,,,,,,783021.143108332
2025-09-30,,,,,,545543.636595366
2025-10-01,,,,,,464437.231593147
2025-10-02,,,,,,306745.47100009
2025-10-03,,,,,,316172.442091254
2025-10-04,,,,,,299393.778590138
2025-10-05,,,,,,258379.275403717
2025-10-06,,,,,,480023.973423647
2025-10-07,,,,,,393147.320868686
2025-10-08,,,,,,204198.887876312
2025-10-09,,,,,,218363.608055953
2025-10-10,,,,,,691865.184372092
2025-10-11,,,,,,593737.713000878
2025-10-12,,,,,,497609.273445424
2025-10-13,,,,,,443641.418196191
2025-10-14,,,,,,396842.525789632
2025-10-15,,,,,,587695.386172136
2025-10-16,,,,,,378582.96966669
2025-10-17,,,,,,252183.18744607
2025-10-18,,,,,,179940.004936026
2025-10-19,,,,,,114155.321877625
2025-10-20,,,,,,294168.294553725
2025-10-21,,,,,,159192.172055969
2025-10-22,,,,,,143937.087592954
2025-10-23,,,,,,139987.500456133
2025-10-24,,,,,,165522.514213795
2025-10-25,,,,,,185482.67151419
2025-10-26,,,,,,175556.162314941
2025-10-27,,,,,,232451.954397047
2025-10-28,,,,,,159545.115685425
2025-10-29,0.211075794244438,0.0000018682467066239,0.0000529759833794185,0.181245552090995,0.211075794244438,197926.144909611
2025-10-30,0.21083397738481,0.00000191308378549333,0.0000540205962353682,0.181711253737662,0.21083397738481,317926.881063337
2025-10-31,0.215147770034246,0.00000199174523301995,0.0000567510131570521,0.186073689529764,0.215147770034246,263488.449537159
2025-11-01,0.230170208088221,0.00000210097034008365,0.0000597666928312774,0.199348111264556,0.230170208088221,190368.212749622
2025-11-02,0.224816159429005,0.00000204368487608659,0.0000580665642778683,0.194636103657601,0.224816159429005,105554.695315143
2025-11-03,0.213668459776268,0.00000193559261686275,0.0000548857570986057,0.185253359554989,0.213668459776268,252220.455758182
2025-11-04,0.232375045836907,0.00000218201130701246,0.0000646261007714712,0.201691328778539,0.232375045836907,
