time,volume_reported_spot_usd_1d
2011-10-05,0
2011-10-06,0
2011-10-07,0
2011-10-08,0
2011-10-09,0
2011-10-10,0
2011-10-11,46.8747205181957
2011-10-12,0
2011-10-13,0.41770118797986
2011-10-14,0
2011-10-15,0
2011-10-16,0
2011-10-17,1.31788849192721
2011-10-18,0.406466127478392
2011-10-19,9.49852749739454
2011-10-20,1529.97825465051
2011-10-21,0
2011-10-22,0
2011-10-23,0
2011-10-24,0.0675852205614418
2011-10-25,0
2011-10-26,8.06983932990224
2011-10-27,564.4116935508
2011-10-28,0
2011-10-29,0
2011-10-30,0
2011-10-31,33.79014
2011-11-01,0
2011-11-02,0
2011-11-03,72.8341482
2011-11-04,0
2011-11-05,1583.27245361452
2011-11-06,0
2011-11-07,0
2011-11-08,0
2011-11-09,92.2534788482588
2011-11-10,0
2011-11-11,0
2011-11-12,0
2011-11-13,0
2011-11-14,0
2011-11-15,0
2011-11-16,0
2011-11-17,0
2011-11-18,0
2011-11-19,0
2011-11-20,0
2011-11-21,0
2011-11-22,0
2011-11-23,0
2011-11-24,0
2011-11-25,0
2011-11-26,0
2011-11-27,0
2011-11-28,0
2011-11-29,0
2011-11-30,0
2011-12-01,0
2011-12-02,0
2011-12-03,0
2011-12-04,0
2011-12-05,0
2011-12-06,0
2011-12-07,0
2011-12-08,1.24751754239742
2011-12-09,0
2011-12-10,0
2011-12-11,0
2011-12-12,0
2011-12-13,0
2011-12-14,0
2011-12-15,190.82305
2011-12-16,0
2011-12-17,0
2011-12-18,0
2011-12-19,74.936
2011-12-20,0
2011-12-21,0
2011-12-22,0
2011-12-23,0
2011-12-24,0
2011-12-25,0
2011-12-26,0
2011-12-27,0
2011-12-28,0
2011-12-29,0
2011-12-30,71.4214946211948
2011-12-31,0
2012-01-01,0
2012-01-02,0
2012-01-03,284.098817
2012-01-04,0
2012-01-05,0
2012-01-06,357.036491217266
2012-01-07,0
2012-01-08,314.634094070024
2012-01-09,0
2012-01-10,0
2012-01-11,0
2012-01-12,463.728983120208
2012-01-13,0
2012-01-14,0
2012-01-15,1.28455142177214
2012-01-16,0
2012-01-17,0
2012-01-18,0
2012-01-19,0
2012-01-20,0
2012-01-21,0
2012-01-22,0
2012-01-23,0
2012-01-24,0
2012-01-25,0
2012-01-26,0
2012-01-27,0
2012-01-28,0
2012-01-29,0
2012-01-30,0
2012-01-31,0
2012-02-01,0
2012-02-02,0
2012-02-03,0
2012-02-04,0
2012-02-05,0
2012-02-06,0
2012-02-07,0
2012-02-08,0
2012-02-09,0
2012-02-10,0
2012-02-11,0
2012-02-12,0
2012-02-13,0
2012-03-02,0
2012-03-03,0
2012-03-04,0
2012-03-05,0
2012-03-06,0
2012-03-07,0
2012-03-08,0
2012-03-09,0
2012-03-10,0
2012-03-11,0
2012-03-12,0
2012-03-13,0
2012-03-14,0
2012-03-15,0
2012-03-16,0
2012-03-17,0
2012-03-18,0
2012-03-19,0
2012-03-20,0
2012-03-21,0
2012-03-22,0
2012-03-23,0
2012-03-24,0
2012-03-25,0
2012-03-26,0.0454
2012-03-27,0
2012-03-28,0
2012-03-29,0
2012-03-30,0
2012-03-31,0
2012-04-01,0
2012-04-02,0
2012-04-03,0
2012-04-04,0
2012-04-05,0
2012-04-06,0
2012-04-07,0
2012-04-08,0
2012-04-09,0
2012-04-10,0
2012-04-11,0
2012-04-12,0
2012-04-13,0
2012-04-14,0.0496202
2012-04-15,0
2012-04-16,0
2012-04-17,0.0492911
2012-04-18,0.0509202000457679
2012-04-19,0
2012-04-20,0
2012-04-21,0
2012-04-22,0
2012-04-23,0
2012-04-24,0
2012-04-25,0
2012-04-26,0
2012-04-27,0
2012-04-28,0
2012-04-29,0
2012-04-30,0
2012-05-01,0
2012-05-02,0
2012-05-03,0
2012-05-04,0
2012-05-05,0
2012-05-06,0
2012-05-07,0
2012-05-08,0
2012-05-09,0
2012-05-10,0
2012-05-11,0.139817196591603
2012-05-12,0
2012-05-13,0.135236727056114
2012-05-14,0
2012-05-15,0
2012-05-16,0
2012-05-17,0
2012-05-18,0
2012-05-19,0
2012-05-20,0.286665951
2012-05-21,0
2012-05-22,0
2012-05-23,0
2012-05-24,0
2012-05-25,0
2012-05-26,0
2012-05-27,0
2012-05-28,0
2012-05-29,0
2012-05-30,0
2012-05-31,0
2012-06-01,0
2012-06-02,0
2012-06-03,0.146874752975
2012-06-04,0
2012-06-05,0
2012-06-06,0
2012-06-07,0
2012-06-08,0
2012-06-09,0
2012-06-10,0
2012-06-11,0
2012-06-12,0
2012-06-13,0
2012-06-14,0
2012-06-15,0
2012-06-16,0
2012-06-17,0
2012-06-18,0
2012-06-19,0.0645931421626195
2012-06-20,0
2012-06-21,0
2012-06-22,0
2012-06-23,0
2012-06-24,0
2012-06-25,0
2012-06-26,0
2012-06-27,0
2012-06-28,0
2012-06-29,0
2012-06-30,0
2012-07-01,0
2012-07-02,0
2012-07-03,0
2012-07-04,0
2012-07-05,0
2012-07-06,0
2012-07-07,0
2012-07-08,0
2012-07-09,0
2012-07-10,0
2012-07-11,0
2012-07-12,0
2012-07-13,374.616479658835
2012-07-14,0
2012-07-15,0
2012-07-16,0
2012-07-17,50.328428371645
2012-07-18,463.571791742785
2012-07-19,0
2012-07-20,0
2012-07-21,0
2012-07-22,0
2012-07-23,0
2012-07-24,2.71629903047148
2012-07-25,3521.54383459993
2012-07-26,356.715209513473
2012-07-27,0
2012-07-28,0
2012-07-29,0
2012-07-30,0
2012-07-31,3833.43431202215
2012-08-01,466.1792730744
2012-08-02,0
2012-08-03,0
2012-08-04,0
2012-08-05,0
2012-08-06,0
2012-08-07,0
2012-08-08,0
2012-08-09,0
2012-08-10,0
2012-08-11,0
2012-08-12,0
2012-08-13,939.004143310307
2012-08-14,3639.90149752352
2012-08-15,0
2012-08-16,0
2012-08-17,4372.32821874671
2012-08-18,0
2012-08-19,0
2012-08-20,0
2012-08-21,0
2012-08-22,1015.5679332833
2012-08-23,0
2012-08-24,0
2012-08-25,0
2012-08-26,0
2012-08-27,0
2012-08-28,23.5083558903039
2012-08-29,0
2012-08-30,0
2012-08-31,3.07055193856115
2012-09-01,0
2012-09-02,0
2012-09-03,0
2012-09-04,0
2012-09-05,0
2012-09-06,2.38473745220567
2012-09-07,5.12239782648524
2012-09-08,0
2012-09-09,0
2012-09-10,0
2012-09-11,0
2012-09-12,0
2012-09-13,0
2012-09-14,0
2012-09-15,0
2012-09-16,1.2979989
2012-09-17,0
2012-09-18,0.216162897978949
2012-09-19,1.228661294175
2012-09-20,0
2012-09-21,0
2012-09-22,0
2012-09-23,2.041805420487
2012-09-24,898.50874
2012-09-25,0
2012-09-26,0
2012-09-27,0
2012-09-28,0
2012-09-29,0
2012-09-30,0
2012-10-01,0
2012-10-02,3.53945058941226
2012-10-03,2.08323549259212
2012-10-04,6.4052293079853
2012-10-05,0
2012-10-06,0
2012-10-07,0
2012-10-08,22.5844683688012
2012-10-09,5.76636732299712
2012-10-10,0
2012-10-11,0
2012-10-12,754.930635768282
2012-10-13,0
2012-10-14,8.60238829956864
2012-10-15,20.6953637444723
2012-10-16,0
2012-10-17,0
2012-10-18,0
2012-10-19,0
2012-10-20,0
2012-10-21,0
2012-10-22,0
2012-10-23,0
2012-10-24,741.86024557615
2012-10-25,16.7819062691213
2012-10-26,26.8292411321817
2012-10-27,0
2012-10-28,0
2012-10-29,0.781288504819898
2012-10-30,0
2012-10-31,0.250585696787444
2012-11-01,0
2012-11-02,0
2012-11-03,0
2012-11-04,0
2012-11-05,0
2012-11-06,0
2012-11-07,0
2012-11-08,0
2012-11-09,0
2012-11-10,0
2012-11-11,0
2012-11-12,0
2012-11-13,0
2012-11-14,0
2012-11-15,0.6577173167967
2012-11-16,3.2484759011
2012-11-17,0
2012-11-18,0
2012-11-19,103.022190517829
2012-11-20,0
2012-11-21,0
2012-11-22,510.421706037477
2012-11-23,0
2012-11-24,0
2012-11-25,0
2012-11-26,2.59775472820484
2012-11-27,0
2012-11-28,0.777242070775816
2012-11-29,0.312305166935394
2012-11-30,287.499899305234
2012-12-01,0
2012-12-02,0
2012-12-03,0
2012-12-04,0.189007525881902
2012-12-05,3.78191734677635
2012-12-06,2.46287755711962
2012-12-07,3.39710577349
2012-12-08,5.453810103
2012-12-09,0
2012-12-10,619.457488376218
2012-12-11,0
2012-12-12,2.22735281566604
2012-12-13,3.79278834842869
2012-12-14,5.54156163372333
2012-12-15,0
2012-12-16,0
2012-12-17,0
2012-12-18,0
2012-12-19,0
2012-12-20,0.43001024
2012-12-21,0.426005140622459
2012-12-22,0
2012-12-23,0
2012-12-24,0
2012-12-25,0
2012-12-26,0
2012-12-27,0
2012-12-28,0
2012-12-29,0
2012-12-30,0
2012-12-31,0
2013-01-01,0
2013-01-02,0
2013-01-03,0
2013-01-04,0
2013-01-05,243.889207151786
2013-01-06,0
2013-01-07,0
2013-01-08,2.8676964603529
2013-01-09,0
2013-01-10,1.62252121205792
2013-01-11,0.43790461
2013-01-12,0
2013-01-13,479.116813013927
2013-01-14,0
2013-01-15,162.6919588184
2013-01-16,420.920813583592
2013-01-17,0.170869413807164
2013-01-18,0.1923908939334
2013-01-19,6.17944750438776
2013-01-20,0
2013-01-21,35.4462624249385
2013-01-22,0.523944274447582
2013-01-23,0.2860981090383
2013-01-24,1.00747726346082
2013-01-25,0.547494282966054
2013-01-26,0
2013-01-27,0
2013-01-28,183.187643554814
2013-01-29,1.13616651357607
2013-01-30,12917.0799199262
2013-01-31,0.765383314878977
2013-02-01,0.40458067979137
2013-02-02,1616.24307520833
2013-02-03,6.1737728509558
2013-02-04,117.220359584963
2013-02-05,0
2013-02-06,1.90153877845731
2013-02-07,6.36887147480843
2013-02-08,1363.5276446031
2013-02-09,7.58000079572464
2013-02-10,0
2013-02-11,0
2013-02-12,0.403218919815796
2013-02-13,0
2013-02-14,23.9450472027265
2013-02-15,0
2013-02-16,0
2013-02-17,0
2013-02-18,0
2013-02-19,0
2013-02-20,0
2013-02-21,0
2013-02-22,3518.78663360771
2013-02-23,0
2013-02-24,0
2013-02-25,119.99996
2013-02-26,0
2013-02-27,2745.03186987883
2013-02-28,4007.16301792243
2013-03-01,3.42943791575395
2013-03-02,3.30525489156254
2013-03-03,0
2013-03-04,0.571504190165766
2013-03-05,39.2195993137817
2013-03-06,25.1580610087658
2013-03-07,785.37819637916
2013-03-08,20.098774632917
2013-03-09,1.96911782249147
2013-03-10,0
2013-03-11,0
2013-03-12,10.5171202869932
2013-03-13,61.1173623557166
2013-03-14,0
2013-03-15,803.538775816418
2013-03-16,1445.68068832816
2013-03-17,2375.00029091628
2013-03-18,2.20774181267309
2013-03-19,19.1120130169181
2013-03-20,1528.77241253544
2013-03-21,642.244746063238
2013-03-22,8388.97017745651
2013-03-23,3998.34698449479
2013-03-24,0
2013-03-25,1624.41711471865
2013-03-26,3073.89654326306
2013-03-27,16986.3308062052
2013-03-28,702.196871977319
2013-03-29,187.947942327245
2013-03-30,4.65246249451674
2013-03-31,0.0049961056
2013-04-01,288.00605830247
2013-04-02,4419.65983045345
2013-04-03,2368.19038099412
2013-04-04,2006.41372406473
2013-04-05,1228.32416019521
2013-04-06,1241.16230932594
2013-04-07,7.41135233511498
2013-04-08,9954.12655213634
2013-04-09,2436.26614114802
2013-04-10,17171.7648694748
2013-04-11,423.035663255166
2013-04-12,4766.31292047197
2013-04-13,29.0890076644739
2013-04-14,505.990709671641
2013-04-15,2354.70047938143
2013-04-16,15847.5269141319
2013-04-17,1314.5589549955
2013-04-18,645.667992798048
2013-04-19,4677.19449142545
2013-04-20,6320.37288246586
2013-04-21,0
2013-04-22,1230.09475808365
2013-04-23,0
2013-04-24,1263.18673931681
2013-04-25,7204.99024362314
2013-04-26,3184.1808584
2013-04-27,737.612885185771
2013-04-28,170.796626799806
2013-04-29,4822.07982464611
2013-04-30,7092.88570769581
2013-05-01,32769.6577816714
2013-05-02,2341.60589630831
2013-05-03,2902.42120992458
2013-05-04,176.99638724481
2013-05-05,0
2013-05-06,1732.27106255112
2013-05-07,684.254003754668
2013-05-08,1.97240206591152
2013-05-09,1.41509586800772
2013-05-10,2518.99216530962
2013-05-11,4186.94327954639
