time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-22,,,,,,,3901.72055779833
2020-09-23,21540531.603612607163834077913893040283756,,,,,,6628.45979328538
2020-09-24,17431551.324314181399249072297164632536639,,,,,,2251.91198225979
2020-09-25,16531121.656140212741187899831828068441881,,,,,,1466.79385340088
2020-09-26,14410617.525630847881909695418828402490281,,,,,,2250.85003646566
2020-09-27,16535595.767635881891402233629588867067575,,,,,,599.445765559287
2020-09-28,15899951.641520318293959086039292042313408,,,,,,222.938148460902
2020-09-29,11743785.247149117235517094987693896440722,,,,,,573.521614198514
2020-09-30,12192734.049690983198553312686082112806567,,,,,,446.880181636002
2020-10-01,14920737.163660252610937902401919941671645,,,,,,327.366863948721
2020-10-02,12412178.185084496748635527387007098318011,,,,,,452.6080680047
2020-10-03,15280521.946460445505826626059322766969088,,,,,,367.818954337114
2020-10-04,12353907.561226276349353364459180453702457,,,,,,2044.59699340949
2020-10-05,12666134.980741634463677385743984321803717,,,,,,49.8620904895559
2020-10-06,12696073.161882942708108033688599164158749,,,,,,415.1939697249
2020-10-07,11658421.150623885708678241110458978319854,,,,,,35.6505685639626
2020-10-08,11379830.514954296210303782782305707209399,,,,,,25.3767451898487
2020-10-09,11497223.732114329747370411114652988376919,,,,,,0
2020-10-10,11875080.504990124262630291302325563593897,,,,,,7.90632
2020-10-11,11934832.414410205035152142531108978425826,,,,,,48.0296938076566
2020-10-12,12004289.025698322747901951209206352348239,,,,,,27.2385511766933
2020-10-13,11909087.444586644132055153320461176756828,,,,,,8235987.22843202
2020-10-14,11694265.693045109498092287505197083813151,,,,,,10424295.5603265
2020-10-15,10941686.170530358942721972325401852256171,,,,,,8365962.21266885
2020-10-16,10391082.44920711635690295184755694976149,,,,,,10966045.745784
2020-10-17,10186020.073235802405899541084596700063534,,,,,,10818693.7254952
2020-10-18,11532604.234327567579902278337674914050799,,,,,,9355239.14503167
2020-10-19,11257711.926764527090637094887282262755342,,,,,,7303861.76532094
2020-10-20,10555228.235030673180946567013408126210886,,,,,,8474519.06263599
2020-10-21,10083295.595987643304501823154457374290521,,,,,,7905700.82143588
2020-10-22,10621818.986069165285659881116424962193998,,,,,,7886170.40911199
2020-10-23,7824255.404790182089294208566277302401833,,,,,,15806391.2572271
2020-10-24,8695819.862905528161288687362339280211782,,,,,,8432077.10201601
2020-10-25,8467486.993534581507176305444188930152052,,,,,,6470327.34690781
2020-10-26,8380209.743811916003782245656854396348383,,,,,,6520453.8925345
2020-10-27,8185108.165714909366514823306508271504205,,,,,,5650584.25920921
2020-10-28,9281539.472648591909875510377145344282804,,,,,,7533488.40177894
2020-10-29,8413476.575385179384826511609403875670751,,,,,,6986783.24361251
2020-10-30,8220218.995072599004145117540811579433356,,,,,,6720313.23080459
2020-10-31,7960676.537819766994231918280937434746945,,,,,,7768626.6889695
2020-11-01,8059262.103810464862698349073946663932779,,,,,,6569813.48357326
2020-11-02,7650422.202056409235875030914895096910501,,,,,,6427399.80337452
2020-11-03,7655657.677702746520257920483341031940523,,,,,,6677891.83039378
2020-11-04,8067794.69108669459699662065903163600599,,,,,,6461646.74267713
2020-11-05,7460769.257275938897205192393193494270974,,,,,,6892250.41966756
2020-11-06,8007768.788643499234256380686993782542557,,,,,,7020424.87683704
2020-11-07,8128395.480661501445769696279483653556957,,,,,,6426771.5572854
2020-11-08,8182401.332017315543541377667844680366972,,,,,,7473579.06803239
2020-11-09,8134304.64037705277231972800451707822687,,,,,,14966132.1303478
2020-11-10,7965340.473930507558224119993889148917583,,,,,,17263149.217156
2020-11-11,7874834.644745333278042274728555170767904,,,,,,16266721.2028973
2020-11-12,7229519.005854818492109538018477947625266,,,,,,19673336.7445943
2020-11-13,6882138.651383286522036318793610705360141,,,,,,17692264.9227166
2020-11-14,6665762.075957518323969176139185603568735,,,,,,16476593.8676382
2020-11-15,6904734.560219187758309256864200072512683,,,,,,12149707.2845001
2020-11-16,7346360.287471295309368196038326382566238,,,,,,17822781.5396868
2020-11-17,7604147.011783561119491712191673723271404,,,,,,40435151.9964285
2020-11-18,7588601.593849826095728125174396559851549,,,,,,18406307.0699032
2020-11-19,8497415.231760148659155842019522400238811,,,,,,20769145.761151
2020-11-20,8687767.421652480809857011437567176710921,,,,,,18550028.1275119
2020-11-21,8948498.757092321788786755863646886265735,,,,,,20354578.7917661
2020-11-22,8092032.629620248922871749197981314510743,,,,,,20184495.7573647
2020-11-23,8807625.959156458597985830191988043817198,,,,,,23797986.8748346
2020-11-24,8789755.308055679680287634514593536594843,,,,,,22425560.1176184
2020-11-25,7738381.209810220868356652533301696173302,,,,,,20941804.9277696
2020-11-26,7361728.137867758351505192642833598886646,,,,,,21010469.9935163
2020-11-27,7486842.922419216891743435755855102625981,,,,,,23391251.981883
2020-11-28,7539998.740414127905090107286622279262715,,,,,,20152206.0394776
2020-11-29,7513484.245863941774588190880848939155622,,,,,,20783656.7176681
2020-11-30,7636102.854124097783479443407253027389346,,,,,,16822081.510446
2020-12-01,7362089.118781114517603957434428131585535,,,,,,17357561.1107016
2020-12-02,7396646.843295045853535101605835003039908,,,,,,17891948.3586544
2020-12-03,7179337.446879096976118161652111695460121,,,,,,18460022.3335481
2020-12-04,8009842.93522029703878233927925263091829,,,,,,19059265.771813
2020-12-05,7650181.134120056090387044276403551632676,,,,,,20832475.5225055
2020-12-06,8008993.43019691948984658592591853840344,,,,,,20819295.3693801
2020-12-07,8439766.26603269165797675477498501898393,,,,,,23639910.3667668
2020-12-08,10265197.407717265647070287297068555332167,,,,,,42669777.1209771
2020-12-09,12264676.385293624993103723425661179604926,,,,,,25312937.1366432
2020-12-10,11660158.568656016556670704060390035529069,,,,,,26082670.6250034
2020-12-11,12034764.881157263025032701356445884975762,,,,,,25633080.1949989
2020-12-12,12622426.208996220631118992136384979197882,,,,,,24229960.7633937
2020-12-13,14435085.791158900056585220765086324434311,,,,,,31866551.6397836
2020-12-14,15612419.319362242729280649122768137565932,,,,,,30775167.7311462
2020-12-15,14853685.893077902326285202827939830327092,,,,,,28176385.0852799
2020-12-16,14426011.339783648224112958407891452705957,,,,,,29530232.8214262
2020-12-17,13021113.815404934102320573060037276210586,,,,,,27464494.6385332
2020-12-18,12489912.847611432577104581274723078932799,,,,,,24793093.1933273
2020-12-19,12746563.907927036823860720347234176185333,,,,,,25682064.1146155
2020-12-20,12198811.634628169211331169754313440597796,,,,,,25059578.4152838
2020-12-21,11818261.479122807126462189130432131697222,,,,,,28045170.6695027
2020-12-22,11107670.740483870151925564420985010933091,,,,,,25557771.2954314
2020-12-23,11578156.813409184198889740780408205788122,,,,,,23735212.7535428
2020-12-24,12065452.259241500113887493832352313047465,,,,,,23893702.2454441
2020-12-25,11886317.682634287061342497833404511100634,,,,,,20419720.2984344
2020-12-26,11415962.135227981204463440456402046101482,,,,,,21523745.6418759
2020-12-27,11101112.659884895042457066474490057008785,,,,,,20501701.9712647
2020-12-28,10796824.431923677483399088133042536787711,,,,,,20004571.2376339
2020-12-29,10637270.188120860341926586716810438989936,,,,,,23476120.3040474
2020-12-30,10127295.920590128710225236325573663903208,,,,,,20443767.4013362
2020-12-31,9521132.823409803172722580320567160123275,,,,,,22041701.5334337
2021-01-01,10168563.199684913687172741985676527787165,,,,,,22717119.9155712
2021-01-02,10607939.815125869455087940027000466381654,,,,,,23888904.4646491
2021-01-03,11424748.455254074334907408445376374267251,,,,,,24746225.0143541
2021-01-04,10404758.459013277442450463413521080717008,,,,,,25178148.8895168
2021-01-05,10065489.839421608354159149627771017588785,,,,,,20729408.4012457
2021-01-06,9741746.373889300763882778887208275756856,,,,,,21104628.2851092
2021-01-07,8997647.414867815337771224400925570550166,,,,,,20513473.066279
2021-01-08,8481104.648589730897689855960923148753561,,,,,,20810311.7823362
2021-01-09,8857825.614313686721753029142811690683231,,,,,,19940170.8828
2021-01-10,8566305.597592450593356427602805480766122,,,,,,20596791.9062495
2021-01-11,8939024.634434025638229715115270339787671,,,,,,23018041.3465441
2021-01-12,8219082.226751224983919060246292403763492,,,,,,21411227.4958773
2021-01-13,8147545.53876688464462341239220039843977,,,,,,20655675.0068985
2021-01-14,8283509.343213094590915671052456322883529,,,,,,19165093.5062767
2021-01-15,8638501.382286128632469308708524869473594,,,,,,20858381.4391038
2021-01-16,8610534.412307985703269232824451861847265,,,,,,20010505.4772894
2021-01-17,8698195.759728599178449202459552787898349,,,,,,18499060.6931001
2021-01-18,8691057.003726607481562992179827273917538,,,,,,28825752.6084777
2021-01-19,9015389.415945907877099942175751915460734,,,,,,21593447.7477955
2021-01-20,9301926.312746700880393248110744573843929,,,,,,26335498.4634937
2021-01-21,9332373.852502846519916561983008154452184,,,,,,34145861.0778505
2021-01-22,10129233.047759688976124780496975385305258,,,,,,21065562.615004
2021-01-23,10270702.83698503893269703376709617488477,,,,,,20895401.6697082
2021-01-24,10731329.909069579742302163876837980941507,,,,,,20235131.0543551
2021-01-25,10720538.253192561609401390696448982587239,,,,,,18777616.5587094
2021-01-26,11510981.561289960265868630984750715819727,,,,,,27754742.4529823
2021-01-27,12285474.544934632851898047518982942486776,,,,,,26661750.8263411
2021-01-28,14615375.567749666710824076590201937051612,,,,,,33695701.789132
2021-01-29,15606605.129630572341045489593704206023805,,,,,,27975513.4414922
2021-01-30,14522355.222650135780292765198513994703854,,,,,,23089235.245594
2021-01-31,13758139.526257436528306169921634230495924,,,,,,22242239.1279186
2021-02-01,13765468.124753470113009053480818414847343,,,,,,24310099.8709736
2021-02-02,13929873.673415202718293085827633879654449,,,,,,24231689.6174681
2021-02-03,14219419.128398618069870881833396027584262,,,,,,21553476.5638925
2021-02-04,14868206.493084697756065175785646849076037,,,,,,29370434.6195955
2021-02-05,16046492.549704304636528813233363626080775,,,,,,36346975.0842493
2021-02-06,17716145.18368781829220163221930809861537,,,,,,31292697.8190485
2021-02-07,19705830.180481863914368928152883643627561,,,,,,46502087.2866357
2021-02-08,20576998.143724113325319932289158969555146,,,,,,28525944.0237035
2021-02-09,20977730.508564164301717042897549234419883,,,,,,27436493.0482454
2021-02-10,21520548.218707563332459054692875661998652,,,,,,33009480.9070367
2021-02-11,23435659.885471923865399701878635837096382,,,,,,35978811.7922156
2021-02-12,26339625.702811610287190531053641457627416,,,,,,40567221.0147997
2021-02-13,31061490.41901280641804558130062499878611,,,,,,66498022.7280076
2021-02-14,40862392.37073583145629479511033581477008,,,,,,124792843.197653
2021-02-15,43041745.45511980777075809150907466197591,,,,,,58995253.2437887
2021-02-16,41969938.61630962339394322959466722705287,,,,,,50730706.3767631
2021-02-17,42921682.17649804382006236825960425255051,,,,,,46999146.3477587
2021-02-18,45832709.37224474538902075978137194658265,,,,,,43291545.0242521
2021-02-19,44785615.11860500379939035731760422474528,,,,,,38790383.5174739
