time,volume_reported_spot_usd_1d
2018-11-25,78086.517329118
2018-11-26,49959.5080595651
2018-11-27,133028.795051131
2018-11-28,359500.129317478
2018-11-29,194796.860179173
2018-11-30,85374.1630738874
2018-12-01,271253.794885246
2018-12-02,155390.992535811
2018-12-03,226173.237116917
2018-12-04,411100.852085712
2018-12-05,135621.56645643
2018-12-06,135377.918147814
2018-12-07,96941.6884723124
2018-12-08,140266.940138269
2018-12-09,48485.973000282
2018-12-10,80681.9289787364
2018-12-11,32156.5854150339
2018-12-12,62469.9001871315
2018-12-13,33256.1136992556
2018-12-14,47264.7670846988
2018-12-15,21056.1126760974
2018-12-16,46463.1170307949
2018-12-17,74987.4995714958
2018-12-18,65348.7723446176
2018-12-19,215262.958907655
2018-12-20,138606.619499617
2018-12-21,94122.6707678631
2018-12-22,263881.261008767
2018-12-23,128114.599543695
2018-12-24,181362.304528859
2018-12-25,110701.838141952
2018-12-26,41079.2547402872
2018-12-27,95933.2049095795
2018-12-28,92066.7013138064
2018-12-29,53730.1947618173
2018-12-30,60334.4230732948
2018-12-31,66729.1260501936
2019-01-01,33084.2742577975
2019-01-02,96467.7632619459
2019-01-03,135522.082864436
2019-01-04,353028.182151323
2019-01-05,113110.938020521
2019-01-06,2523781.4458949
2019-01-07,210922.020694201
2019-01-08,138850.325698322
2019-01-09,80653.9795775927
2019-01-10,153052.937512179
2019-01-11,61527.620839117
2019-01-12,482987.468147045
2019-01-13,199520.234327563
2019-01-14,652805.706183633
2019-01-15,630095.533926256
2019-01-16,223683.612953721
2019-01-17,194589.150919748
2019-01-18,1751892.94908221
2019-01-19,708538.951262137
2019-01-20,812648.844663159
2019-01-21,412856.923667044
2019-01-22,186230.31248755
2019-01-23,140040.065402944
2019-01-24,311853.487781832
2019-01-25,97120.2225794613
2019-01-26,124133.209935639
2019-01-27,140639.684700607
2019-01-28,124068.039480948
2019-01-29,117240.8282622
2019-01-30,64294.5817803106
2019-01-31,77424.2026531376
2019-02-01,186871.073842271
2019-02-02,465642.754206651
2019-02-03,165132.49625862
2019-02-04,99857.4015828085
2019-02-05,54237.0508702388
2019-02-06,100198.475048355
2019-02-07,107246.154873175
2019-02-08,73532.2893163278
2019-02-09,150406.50740912
2019-02-10,142339.222869359
2019-02-11,559880.736035814
2019-02-12,405434.814404704
2019-02-13,130903.281942975
2019-02-14,3389928.52088634
2019-02-15,2503827.71171045
2019-02-16,3629531.40098615
2019-02-17,2385101.17883125
2019-02-18,1058435.02565405
2019-02-19,595818.148108827
2019-02-20,628179.250439362
2019-02-21,452185.17620324
2019-02-22,320592.832716306
2019-02-23,536509.841517853
2019-02-24,342023.476865539
2019-02-25,157261.835325132
2019-02-26,2130377.14992257
2019-02-27,1885121.67570027
2019-02-28,326128.297887038
2019-03-01,858048.653669165
2019-03-02,9453452.44524584
2019-03-03,4440488.61325696
2019-03-04,807461.225078182
2019-03-05,1560486.53380545
2019-03-06,1606908.9322649
2019-03-07,4579961.54839741
2019-03-08,4336797.48197482
2019-03-09,5096613.47256506
2019-03-10,2074298.97430649
2019-03-11,1780040.7849019
2019-03-12,1617919.20993044
2019-03-13,631801.501032907
2019-03-14,510359.625416548
2019-03-15,569790.963704022
2019-03-16,440423.875860854
2019-03-17,567274.190030369
2019-03-18,1164982.69962771
2019-03-19,485614.755023811
2019-03-20,327472.097431927
2019-03-21,596735.953029406
2019-03-22,359624.897047333
2019-03-23,352044.85522555
2019-03-24,915744.085984435
2019-03-25,549441.111749754
2019-03-26,2996703.63616631
2019-03-27,1513699.52331705
2019-03-28,3832497.57247478
2019-03-29,1672410.66450479
2019-03-30,909193.2964683
2019-03-31,560421.695588451
2019-04-01,785578.575356595
2019-04-02,1160111.50717627
2019-04-03,1378348.33933633
2019-04-04,554326.171347996
2019-04-05,463417.395476696
2019-04-06,1475340.07610756
2019-04-07,460786.603232472
2019-04-08,771670.891449688
2019-04-09,420327.858884078
2019-04-10,471909.452716709
2019-04-11,459654.294773448
2019-04-12,322245.62293295
2019-04-13,496040.666379963
2019-04-14,827894.941518479
2019-04-15,444283.856211089
2019-04-16,261254.109784442
2019-04-17,306135.288092865
2019-04-18,425124.994625206
2019-04-19,527103.435588481
2019-04-20,264340.589190296
2019-04-21,394417.403162616
2019-04-22,357605.831779419
2019-04-23,461110.754104737
2019-04-24,599648.656208894
2019-04-25,316966.916627995
2019-04-26,199553.435443554
2019-04-27,1300061.24526557
2019-04-28,363991.69938823
2019-04-29,358477.594244013
2019-04-30,325706.266263724
2019-05-01,394448.341987771
2019-05-02,96502.5858525053
2019-05-03,281030.933657534
2019-05-04,475951.617737744
2019-05-05,250920.494311817
2019-05-06,2222185.62595976
2019-05-07,355006.866030527
2019-05-08,270747.687261131
2019-05-09,271402.424599493
2019-05-10,591612.772318379
2019-05-11,461240.609483699
2019-05-12,186373.71204693
2019-05-13,346828.322506967
2019-05-14,230309.672564356
2019-05-15,472734.498522809
2019-05-16,935152.87595254
2019-05-17,1412501.36311265
2019-05-18,608846.974873582
2019-05-19,579494.474294765
2019-05-20,282292.205321085
2019-05-21,661581.214018252
2019-05-22,1170399.80277724
2019-05-23,7166977.88624495
2019-05-24,10044452.3081981
2019-05-25,2009346.86635227
2019-05-26,2415346.66760969
2019-05-27,1246470.38979396
2019-05-28,1578667.6551556
2019-05-29,869926.660452422
2019-05-30,937455.083683329
2019-05-31,439983.094685526
2019-06-01,393317.958367341
2019-06-02,1028677.18505267
2019-06-03,1315368.54263724
2019-06-04,896597.091196863
2019-06-05,289216.06417283
2019-06-06,241140.665622846
2019-06-07,761710.304564205
2019-06-08,984546.565331761
2019-06-09,457905.555721979
2019-06-10,582274.563312856
2019-06-11,796950.206808894
2019-06-12,381303.471542537
2019-06-13,464426.244823636
2019-06-14,1180138.32821504
2019-06-15,1087835.93732013
2019-06-16,619481.258409322
2019-06-17,2427602.58081754
2019-06-18,331461.170820397
2019-06-19,411118.834207545
2019-06-20,469001.265235699
2019-06-21,340214.929400021
2019-06-22,632690.110436365
2019-06-23,536398.391941585
2019-06-24,513444.375615887
2019-06-25,716945.342025179
2019-06-26,1561219.29769526
2019-06-27,824361.212678239
2019-06-28,847555.123346304
2019-06-29,505995.997607955
2019-06-30,174637.878474882
2019-07-01,737340.64259006
2019-07-02,694641.339960791
2019-07-03,852598.777496609
2019-07-04,388516.488969346
2019-07-05,395443.210530337
2019-07-06,504095.818007239
2019-07-07,243117.212147613
2019-07-08,477993.648018569
2019-07-09,242670.864046937
2019-07-10,382462.481258309
2019-07-11,314793.224862924
2019-07-12,239091.945682822
2019-07-13,291340.853944594
2019-07-14,211000.252499272
2019-07-15,203521.620507208
2019-07-16,204951.885775068
2019-07-17,127748.354941083
2019-07-18,154009.07155488
2019-07-19,84175.4014675444
2019-07-20,146857.827768982
2019-07-21,42639.9867587083
2019-07-22,378071.422459224
2019-07-23,116610.238915653
2019-07-24,165284.500084551
2019-07-25,154413.904187442
2019-07-26,63317.2314426203
2019-07-27,167397.575999466
2019-07-28,263322.068791235
2019-07-29,737976.410585621
2019-07-30,188282.186212218
2019-07-31,178180.703081638
2019-08-01,218641.557938302
2019-08-02,87284.8783495624
2019-08-03,70053.888150678
2019-08-04,263089.77154932
2019-08-05,235629.555940211
2019-08-06,317950.303255665
2019-08-07,367835.392884217
2019-08-08,309970.877566973
2019-08-09,336772.126225266
2019-08-10,218361.15201487
2019-08-11,124343.371095471
2019-08-12,409072.52178086
2019-08-13,146287.737784566
2019-08-14,457861.738890926
2019-08-15,115210.744164423
2019-08-16,107932.056879314
2019-08-17,128566.045363808
2019-08-18,348297.842277111
2019-08-19,116635.007811338
2019-08-20,367265.389145271
2019-08-21,137125.16655685
2019-08-22,174232.289170378
2019-08-23,105351.621449838
2019-08-24,258308.93257923
2019-08-25,150418.829534179
2019-08-26,388975.733428733
2019-08-27,187412.532128627
2019-08-28,356181.585896326
2019-08-29,227503.831544094
2019-08-30,114177.536476457
2019-08-31,659708.525556221
2019-09-01,326724.584338722
2019-09-02,190780.210044496
2019-09-03,272511.693997547
2019-09-04,213059.567869171
2019-09-05,51665.1813114811
2019-09-06,97033.0809243197
2019-09-07,258492.971858361
2019-09-08,146910.007758998
2019-09-09,242228.008704072
2019-09-10,708644.596181514
2019-09-11,1994618.98823934
2019-09-12,573208.093724275
2019-09-13,221037.045788099
2019-09-14,262081.952816872
2019-09-15,194572.609528446
2019-09-16,150872.490691431
2019-09-17,112095.205052141
2019-09-18,319846.243199175
2019-09-19,298797.891649214
2019-09-20,112087.077619208
2019-09-21,140222.360867392
2019-09-22,446691.698639665
2019-09-23,219913.480714119
2019-09-24,346921.553868741
2019-09-25,149254.864609481
2019-09-26,260593.755021931
2019-09-27,264518.848344919
2019-09-28,328816.167573856
2019-09-29,268423.898585108
2019-09-30,140997.050863908
2019-10-01,154246.935764948
2019-10-02,443814.242678664
2019-10-03,279427.461080764
2019-10-04,212616.732758518
2019-10-05,1066328.3002303
2019-10-06,251754.652949441
2019-10-07,148552.931218309
2019-10-08,180727.000648113
2019-10-09,357979.825457561
2019-10-10,255606.578516585
2019-10-11,217920.716575979
2019-10-12,127482.153342117
2019-10-13,354554.101733654
2019-10-14,93183.1010783123
2019-10-15,265659.846701211
2019-10-16,169257.731358151
2019-10-17,112214.115013754
2019-10-18,65832.306700036
2019-10-19,83647.5482737956
2019-10-20,433074.461366994
2019-10-21,346585.089221597
2019-10-22,530715.901367322
2019-10-23,784532.585696907
2019-10-24,227984.063812775
2019-10-25,351118.24584865
2019-10-26,210780.14018809
2019-10-27,185431.400535274
2019-10-28,117776.424528168
2019-10-29,99641.4007352611
2019-10-30,141602.369359752
2019-10-31,78984.3602574934
2019-11-01,84548.05163347
2019-11-02,193441.466805943
2019-11-03,85506.9533811191
2019-11-04,453384.818617077
2019-11-05,151738.212549345
2019-11-06,108760.897320654
2019-11-07,237151.085024356
2019-11-08,106682.111895258
2019-11-09,93309.3395395558
2019-11-10,132125.367314946
2019-11-11,51361.2997826356
2019-11-12,56261.5021783742
2019-11-13,45423.2366371888
2019-11-14,44812.5408639456
2019-11-15,91659.6617768879
2019-11-16,219181.177950443
2019-11-17,108318.824149162
2019-11-18,83247.6293805474
2019-11-19,156223.308995178
2019-11-20,50620.043614596
2019-11-21,128542.946617305
2019-11-22,124571.78795235
2019-11-23,62203.7988067402
2019-11-24,156640.103722913
2019-11-25,146781.520649987
2019-11-26,366278.108572855
2019-11-27,164317.215806909
2019-11-28,50185.9271862386
2019-11-29,109874.953951914
2019-11-30,286929.582902102
2019-12-01,73991.4201162093
2019-12-02,94460.8436211184
2019-12-03,59383.2567720538
2019-12-04,69572.7487784177
2019-12-05,65628.0595606127
2019-12-06,446566.886175916
2019-12-07,508837.036410961
2019-12-08,142676.111347248
2019-12-09,69933.6475305862
2019-12-10,103561.861842168
2019-12-11,75283.2791137282
2019-12-12,74019.446460858
2019-12-13,57211.7090131333
2019-12-14,23975.0066095519
2019-12-15,14143.3784647815
2019-12-16,44475.1621790983
2019-12-17,38586.4138807669
2019-12-18,38201.9591311162
2019-12-19,26179.1142614098
2019-12-20,38201.7955446696
2019-12-21,30070.8036218376
2019-12-22,43655.045901653
2019-12-23,46656.4770047947
2019-12-24,31756.9926922663
2019-12-25,13720.9556185008
2019-12-26,16021.3200641161
2019-12-27,654765.559834486
2019-12-28,298439.964998842
2019-12-29,149911.762591568
2019-12-30,697030.29120694
2019-12-31,292399.56315847
2020-01-01,48732.6798742454
2020-01-02,1048565.95659734
2020-01-03,88988.7048937426
2020-01-04,42290.0028068636
2020-01-05,26417.6120299644
2020-01-06,120170.782224636
2020-01-07,85677.3523135225
2020-01-08,245829.282653383
2020-01-09,60645.0624063013
2020-01-10,367792.398026812
2020-01-11,103849.790633538
2020-01-12,138907.828452734
2020-01-13,116656.175484083
2020-01-14,77836.7138865266
2020-01-15,107625.107819952
2020-01-16,215182.711505921
2020-01-17,117519.090432527
2020-01-18,49101.5081596465
2020-01-19,77913.7358841009
2020-01-20,43790.960231227
2020-01-21,33054.3419447203
2020-01-22,291428.573979618
2020-01-23,241010.442277852
2020-01-24,194707.877900548
2020-01-25,113881.284333548
2020-01-26,26035.3761498947
2020-01-27,110977.508742831
2020-01-28,63930.5354104245
2020-01-29,808246.828782898
2020-01-30,44682.8320575387
2020-01-31,47499.6153917889
2020-02-01,30420.1434717407
2020-02-02,108374.03971965
2020-02-03,247790.757257386
2020-02-04,359961.847208384
2020-02-05,139453.10172449
2020-02-06,107242.813549746
2020-02-07,334088.83529352
2020-02-08,290004.989597769
2020-02-09,142727.465660108
2020-02-10,214869.087408402
2020-02-11,554070.838514941
2020-02-12,267397.205054057
2020-02-13,1022473.72177197
2020-02-14,172208.515791765
2020-02-15,10997436.915987
2020-02-16,17850744.6417714
2020-02-17,1804950.38638912
2020-02-18,877134.074779932
2020-02-19,1630333.01699318
2020-02-20,594816.962654614
2020-02-21,905799.938549904
2020-02-22,333443.230851654
2020-02-23,845879.800180803
2020-02-24,514878.726292416
2020-02-25,235261.422541375
2020-02-26,335777.469276855
2020-02-27,206716.262905175
2020-02-28,111728.114891706
2020-02-29,395787.479458957
2020-03-01,948389.595897338
2020-03-02,412057.201733667
2020-03-03,225984.93230057
2020-03-04,1304183.2548621
2020-03-05,443223.537184811
2020-03-06,263150.303615942
2020-03-07,250162.528453732
2020-03-08,219519.019984664
2020-03-09,155727.458278667
2020-03-10,93761.5631063516
2020-03-11,113969.686416286
2020-03-12,148865.031116718
2020-03-13,92936.3184344584
2020-03-14,57514.2333225886
2020-03-15,129520.895829191
2020-03-16,77537.6624234271
2020-03-17,36370.421442824
2020-03-18,26490.1402521027
2020-03-19,93317.1863736853
2020-03-20,802841.1106784
2020-03-21,156956.059577199
2020-03-22,29830.6927480278
2020-03-23,46283.5058596469
2020-03-24,46365.4695276417
2020-03-25,35615.3456326755
2020-03-26,76695.0087042291
2020-03-27,1542760.34460445
2020-03-28,221464.046439068
2020-03-29,613789.401468619
2020-03-30,203713.365793464
2020-03-31,82048.9170130016
2020-04-01,53159.7659205983
2020-04-02,144136.969913127
2020-04-03,55075.9956247024
2020-04-04,25569.1206782491
2020-04-05,56487.3980808118
2020-04-06,67230.5735881627
2020-04-07,77465.716708127
2020-04-08,23865.3045840984
2020-04-09,55303.310505274
2020-04-10,265427.649013155
2020-04-11,1953003.59282995
2020-04-12,208691.793516958
2020-04-13,61178.4227142548
2020-04-14,55299.6719536295
2020-04-15,40479.743788651
2020-04-16,52528.184954058
2020-04-17,31848.586848076
2020-04-18,60248.644651477
2020-04-19,35575.6246518418
2020-04-20,212484.377663765
2020-04-21,41191.2180815112
2020-04-22,19304.5304515132
2020-04-23,68687.7587901329
2020-04-24,107195.854785356
2020-04-25,50843.5114201829
2020-04-26,133542.54208124
2020-04-27,96698.0271414191
2020-04-28,82764.7773580566
2020-04-29,147538.238840361
2020-04-30,135176.373453133
2020-05-01,291103.380353195
2020-05-02,447920.375972147
2020-05-03,286602.648998816
2020-05-04,54849.9148527874
2020-05-05,34176.3909286326
2020-05-06,72733.0030070459
2020-05-07,66327.3854410406
2020-05-08,254376.073951088
2020-05-09,96343.1740673509
2020-05-10,1823939.30414053
2020-05-11,189991.990763227
2020-05-12,165255.538895424
2020-05-13,133090.305488945
2020-05-14,104695.422120632
2020-05-15,111964.304940876
2020-05-16,142244.43959454
2020-05-17,53320.7073377519
2020-05-18,173755.818234141
2020-05-19,1896952.89091586
2020-05-20,139928.156722636
2020-05-21,136107.644049411
2020-05-22,114252.75973248
2020-05-23,102750.764282601
2020-05-24,322827.312180315
2020-05-25,378483.56452909
2020-05-26,409775.588707741
2020-05-27,349649.638471985
2020-05-28,190120.694290018
2020-05-29,163267.898017469
2020-05-30,169143.102221765
2020-05-31,12262737.4480406
2020-06-01,1586315.51689726
2020-06-02,406136.529900701
2020-06-03,175748.204265648
2020-06-04,215087.609833013
2020-06-05,118333.113457927
2020-06-06,76498.8901126184
2020-06-07,115780.674949666
2020-06-08,682229.662105731
2020-06-09,318169.853058052
2020-06-10,526321.710798221
2020-06-11,249532.775005853
2020-06-12,127527.05120276
2020-06-13,259753.870448682
2020-06-14,235773.147817918
2020-06-15,185806.74604248
2020-06-16,150084.891251633
2020-06-17,163459.215342201
2020-06-18,369254.203417753
2020-06-19,181658.611458763
2020-06-20,147003.767670574
2020-06-21,86179.049513228
2020-06-22,189172.921447868
2020-06-23,296536.261155445
2020-06-24,131400.242152344
2020-06-25,178494.34265714
2020-06-26,86902.1151486385
2020-06-27,220238.149946113
2020-06-28,291901.130274682
2020-06-29,117530.190535215
2020-06-30,102620.639940849
2020-07-01,40501.3360339713
2020-07-02,62694.8590566092
2020-07-03,87948.9682463212
2020-07-04,102895.052405111
2020-07-05,142427.917790237
2020-07-06,122546.550712491
2020-07-07,64290.7781504247
2020-07-08,171302.140258051
2020-07-09,128077.82884859
2020-07-10,231010.13703298
2020-07-11,134321.491161273
2020-07-12,110234.077772505
2020-07-13,273317.768898841
2020-07-14,91039.0599096942
2020-07-15,95843.8139175148
2020-07-16,168774.298878173
2020-07-17,56067.289840576
2020-07-18,50479.0299610067
2020-07-19,42644.2602377846
2020-07-20,684024.529422781
2020-07-21,3976458.89552957
2020-07-22,1416353.20980033
2020-07-23,801318.528663093
2020-07-24,318188.902123181
2020-07-25,575197.578974794
2020-07-26,406807.079464038
2020-07-27,394232.247404513
2020-07-28,3156369.76278313
2020-07-29,1194210.3524776
2020-07-30,460870.726597057
2020-07-31,219791.714651681
2020-08-01,179188.190030233
2020-08-02,252842.482766842
2020-08-03,456302.987493951
2020-08-04,163791.184326275
2020-08-05,342360.906307744
2020-08-06,294269.549431692
2020-08-07,366497.995106156
2020-08-08,478397.269289044
2020-08-09,393238.882881433
2020-08-10,431097.501849361
2020-08-11,600638.468825705
2020-08-12,538551.392449902
2020-08-13,425428.933839125
2020-08-14,277336.615210908
2020-08-15,432154.066082139
2020-08-16,196282.065198476
2020-08-17,417505.067309889
2020-08-18,328275.892246827
2020-08-19,1026734.33302049
2020-08-20,392022.950129989
2020-08-21,363101.613738993
2020-08-22,171218.880127605
2020-08-23,254981.09614943
2020-08-24,520279.696065946
2020-08-25,475076.522410599
2020-08-26,320037.718846652
2020-08-27,310819.914697536
2020-08-28,142342.641592524
2020-08-29,137985.996247057
2020-08-30,367591.052830049
2020-08-31,162589.716443121
2020-09-01,220225.610658503
2020-09-02,287572.724607346
2020-09-03,260887.225172862
2020-09-04,156090.345471146
