time,volume_reported_spot_usd_1d
2011-09-05,0
2011-09-06,13.820358375
2011-09-07,68.8638442105263
2011-09-08,4.37887035604795
2011-09-09,12.7637537359415
2011-09-10,53.2496243822472
2011-09-11,98.887482998174
2011-09-12,129.527825326729
2011-09-13,82.1950181023066
2011-09-14,101.026556859808
2011-09-15,1313.8283258154
2011-09-16,0
2011-09-17,24.2495
2011-09-18,0
2011-09-19,0
2011-09-20,12.2155614694181
2011-09-21,23.8780923519372
2011-09-22,42.5076357492608
2011-09-23,0
2011-09-24,0
2011-09-25,0
2011-09-26,703.376159256751
2011-09-27,0
2011-09-28,59.0130282957129
2011-09-29,95.6734294008569
2011-09-30,41.2946055900315
2011-10-01,0
2011-10-02,0
2011-10-03,0
2011-10-04,0
2011-10-05,0
2011-10-06,66.0637273341
2011-10-07,0
2011-10-08,0
2011-10-09,0
2011-10-10,0
2011-10-11,67.4369647803889
2011-10-12,132.1380522
2011-10-13,26.8091838937535
2011-10-14,0
2011-10-15,208.777671705128
2011-10-16,0
2011-10-17,0
2011-10-18,0
2011-10-19,0
2011-10-20,13.263765540118
2011-10-21,0
2011-10-22,0
2011-10-23,0
2011-10-24,0
2011-10-25,2.83599219512195
2011-10-26,2.743014
2011-10-27,0
2011-10-28,0
2011-10-29,150.279428338671
2011-10-30,0
2011-10-31,0
2011-11-01,0
2011-11-02,124.766959931486
2011-11-03,0
2011-11-04,66.3292171885224
2011-11-05,0
2011-11-06,0
2011-11-07,0
2011-11-08,0
2011-11-09,78.7523402300713
2011-11-10,147.022245724508
2011-11-11,417.114428338083
2011-11-12,0
2011-11-13,0
2011-11-14,0
2011-11-15,0
2011-11-16,172.541522921173
2011-11-17,0
2011-11-18,0
2011-11-19,0
2011-11-20,0
2011-11-21,0
2011-11-22,84.59820976384
2011-11-23,0
2011-11-24,0
2011-11-25,67.7449164
2011-11-26,82.53267
2011-11-27,69.16028
2011-11-28,0
2011-11-29,0
2011-11-30,0
2011-12-01,6.34325540382458
2011-12-02,373.446946545707
2011-12-03,9.03402746149224
2011-12-04,0
