time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-15,,,,,,,209690.391094044
2020-09-16,,,,,,,242074.420514605
2020-09-17,,,,,,,238632.753541039
2020-09-18,,,,,,,143649.967847653
2020-09-19,,,,,,,201072.92706301
2020-09-20,,,,,,,157976.165132126
2020-09-21,,,,,,,218478.752795281
2020-09-22,,,,,,,78355.2042471161
2020-09-23,,,,,,,91600.8326162188
2020-09-24,,,,,,,109907.945658136
2020-09-25,,,,,,,116005.288199999
2020-09-26,,,,,,,87521.6851465589
2020-09-27,,,,,,,81711.5605135242
2020-09-28,,,,,,,102329.364661107
2020-09-29,,,,,,,100603.289787102
2020-09-30,,,,,,,90221.2595626636
2020-10-01,,,,,,,176118.748601405
2020-10-02,,,,,,,97108.3957080527
2020-10-03,,,,,,,48271.3693312564
2020-10-04,,,,,,,45861.1107553922
2020-10-05,,,,,,,53138.764808649
2020-10-06,,,,,,,110381.716445711
2020-10-07,,,,,,,246732.13221067
2020-10-08,,,,,,,77698.6207779986
2020-10-09,,,,,,,75128.5841100368
2020-10-10,,,,,,,84418.9626693916
2020-10-11,,,,,,,66913.1891693064
2020-10-12,,,,,,,274346.03958741
2020-10-13,,,,,,,160036.301342479
2020-10-14,,,,,,,187055.638907421
2020-10-15,,,,,,,248639.870973561
2020-10-16,,,,,,,241993.857562876
2020-10-17,,,,,,,130811.212120642
2020-10-18,,,,,,,165225.54691351
2020-10-19,,,,,,,236097.77162278
2020-10-20,,,,,,,474047.127546928
2020-10-21,,,,,,,545104.157466952
2020-10-22,,,,,,,394958.196458306
2020-10-23,,,,,,,205600.722239136
2020-10-24,,,,,,,220811.892883364
2020-10-25,,,,,,,185252.665959329
2020-10-26,,,,,,,304542.130227515
2020-10-27,,,,,,,224694.568276376
2020-10-28,,,,,,,242159.047432909
2020-10-29,,,,,,,256363.307915811
2020-10-30,,,,,,,335134.425821039
2020-10-31,,,,,,,146714.062833402
2020-11-01,,,,,,,80091.3074544079
2020-11-02,,,,,,,185296.583725067
2020-11-03,,,,,,,250056.03312024
2020-11-04,,,,,,,196633.452264843
2020-11-05,,,,,,,365116.74217789
2020-11-06,,,,,,,213123.350033988
2020-11-07,,,,,,,371921.700186404
2020-11-08,,,,,,,334572.187568498
2020-11-09,,,,,,,236501.120182124
2020-11-10,,,,,,,274725.783133776
2020-11-11,,,,,,,272404.852806301
2020-11-12,,,,,,,282852.162158125
2020-11-13,,,,,,,334910.959242194
2020-11-14,,,,,,,132282.759637528
2020-11-15,,,,,,,159305.323590455
2020-11-16,,,,,,,123052.720556717
2020-11-17,,,,,,,202516.773678084
2020-11-18,,,,,,,309194.092744391
2020-11-19,,,,,,,183132.418976379
2020-11-20,,,,,,,213372.490378267
2020-11-21,,,,,,,151106.854978022
2020-11-22,,,,,,,149309.174549301
2020-11-23,,,,,,,142836.977511077
2020-11-24,,,,,,,420883.379452377
2020-11-25,,,,,,,263474.129766801
2020-11-26,,,,,,,419473.40376439
2020-11-27,,,,,,,230283.687648326
2020-11-28,,,,,,,144649.228598681
2020-11-29,,,,,,,187172.771087168
2020-11-30,,,,,,,278673.428173268
2020-12-01,,,,,,,287365.237674703
2020-12-02,,,,,,,229176.694347821
2020-12-03,,,,,,,230808.052240773
2020-12-04,,,,,,,202379.691080743
2020-12-05,,,,,,,163581.969296965
2020-12-06,,,,,,,189131.550721523
2020-12-07,,,,,,,102896.421864856
2020-12-08,,,,,,,107748.747015822
2020-12-09,,,,,,,139116.249359992
2020-12-10,,,,,,,127302.144609342
2020-12-11,,,,,,,353087.061171545
2020-12-12,,,,,,,258040.396196735
