time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,1192018.9205841
2023-04-25,,,,,,10976460.8793494
2023-04-26,,,,,,1626185.83806941
2023-04-27,,,,,,997968.794134001
2023-04-28,,,,,,527903.678419945
2023-04-29,,,,,,498396.388227135
2023-04-30,,,,,,4125319.84407898
2023-05-01,,,,,,5642538.36966484
2023-05-02,,,,,,1017953.8209263
2023-05-03,,,,,,2412388.16579986
2023-05-04,,,,,,1147097.59983134
2023-05-05,,,,,,489556.800938977
2023-05-06,,,,,,2820091.44944365
2023-05-07,,,,,,486918.404187642
2023-05-08,,,,,,898508.45211509
2023-05-09,,,,,,760753.763093985
2023-05-10,,,,,,642450.005433106
2023-05-11,,,,,,1228520.33574781
2023-05-12,,,,,,4536798.96867599
2023-05-13,,,,,,404700.554626061
2023-05-14,,,,,,2687139.00158667
2023-05-15,,,,,,915161.353636757
2023-05-16,,,,,,603285.989703147
2023-05-17,,,,,,438465.074194549
2023-05-18,,,,,,401491.586405651
2023-05-19,,,,,,442835.552187125
2023-05-20,,,,,,354553.683441099
2023-05-21,,,,,,334967.187043581
2023-05-22,,,,,,520637.464260757
2023-05-23,,,,,,348694.064613242
2023-05-24,,,,,,574947.33593147
2023-05-25,,,,,,2909343.86161754
2023-05-26,,,,,,1127349.8027893
2023-05-27,,,,,,420675.712397748
2023-05-28,,,,,,354881.399456098
2023-05-29,,,,,,498374.638995817
2023-05-30,,,,,,343163.424681657
2023-05-31,,,,,,424960.865854438
2023-06-01,,,,,,1357620.65454132
2023-06-02,,,,,,350576.910291699
2023-06-03,,,,,,712198.495483307
2023-06-04,,,,,,339206.258972232
2023-06-05,,,,,,662719.532496384
2023-06-06,,,,,,580717.094871687
2023-06-07,,,,,,946627.365990247
2023-06-08,,,,,,237952.057925712
2023-06-09,,,,,,370751.94285569
2023-06-10,,,,,,920178.956205207
2023-06-11,,,,,,1088305.41783995
2023-06-12,,,,,,532726.950854271
2023-06-13,,,,,,245741.330394433
2023-06-14,,,,,,482361.529919057
2023-06-15,,,,,,629849.045579275
2023-06-16,,,,,,670301.665953519
2023-06-17,,,,,,13250576.6578959
2023-06-18,,,,,,1009097.43172564
2023-06-19,,,,,,524343.614784862
2023-06-20,,,,,,518303.928757838
2023-06-21,,,,,,1545989.28006276
2023-06-22,,,,,,1512543.56540258
2023-06-23,,,,,,3539256.40585583
2023-06-24,,,,,,3441331.22581577
2023-06-25,,,,,,1316251.75182307
2023-06-26,,,,,,2870070.49359702
2023-06-27,,,,,,6069924.10669211
2023-06-28,,,,,,912025.970507112
2023-06-29,,,,,,491988.255899716
2023-06-30,,,,,,1114247.33568461
2023-07-01,,,,,,1120742.76858165
2023-07-02,,,,,,5317575.75514762
2023-07-03,,,,,,723944.95163164
2023-07-04,,,,,,713535.576873036
2023-07-05,,,,,,974059.935632803
2023-07-06,,,,,,827326.412623535
2023-07-07,,,,,,1486958.81155702
2023-07-08,,,,,,632376.499632271
2023-07-09,,,,,,58558425.8478533
2023-07-10,,,,,,13966623.9197341
2023-07-11,,,,,,4123056.31553259
2023-07-12,,,,,,1807013.71056492
2023-07-13,,,,,,3449724.08577234
2023-07-14,,,,,,1859208.32479473
2023-07-15,,,,,,2530268.61612746
2023-07-16,,,,,,4294777.86188199
2023-07-17,,,,,,1024104.15436352
2023-07-18,,,,,,1697485.47281807
2023-07-19,,,,,,569326.459884584
2023-07-20,,,,,,1523975.98529887
2023-07-21,,,,,,8503725.01538617
2023-07-22,,,,,,73520160.6403493
2023-07-23,,,,,,127201656.452667
2023-07-24,,,,,,24218536.4887611
2023-07-25,,,,,,11881648.6366416
2023-07-26,,,,,,2724601.24250732
2023-07-27,,,,,,1319763.1050825
2023-07-28,,,,,,7286279.37513309
2023-07-29,,,,,,4177138.12765116
2023-07-30,,,,,,247924919.856776
2023-07-31,,,,,,20536554.3514171
2023-08-01,,,,,,10426468.6937697
2023-08-02,,,,,,3979104.50445553
2023-08-03,,,,,,5763424.80957649
2023-08-04,,,,,,5999817.05298864
2023-08-05,,,,,,6662542.23370218
2023-08-06,,,,,,2918892.93411931
2023-08-07,,,,,,2443659.91251028
2023-08-08,,,,,,7875345.69614273
2023-08-09,,,,,,1481062.39099566
2023-08-10,,,,,,78569039.8939551
2023-08-11,,,,,,43795034.6483603
2023-08-12,,,,,,8105423.38058006
2023-08-13,,,,,,7220464.23722058
2023-08-14,,,,,,2941508.88586454
2023-08-15,,,,,,2408218.96754702
2023-08-16,,,,,,7649960.50128819
2023-08-17,,,,,,3185445.24537508
2023-08-18,,,,,,6089916.15161216
2023-08-19,,,,,,1573534.0963424
2023-08-20,,,,,,1436406.62877853
2023-08-21,,,,,,991508.718737932
2023-08-22,,,,,,2536014.27815851
2023-08-23,,,,,,871460.253955862
2023-08-24,,,,,,940114.238723056
2023-08-25,,,,,,4716196.72164537
2023-08-26,,,,,,1778756.47549944
2023-08-27,,,,,,803977.317431917
2023-08-28,,,,,,924599.744923861
2023-08-29,,,,,,3240022.92913009
2023-08-30,,,,,,868045.667562008
2023-08-31,,,,,,718778.022191477
2023-09-01,,,,,,622168.812577362
2023-09-02,,,,,,1880291.22825849
2023-09-03,,,,,,794642.011623611
2023-09-04,,,,,,436888.98187463
2023-09-05,,,,,,630074.862582748
2023-09-06,,,,,,383043.675346082
2023-09-07,,,,,,1229599.99724822
2023-09-08,,,,,,602221.814249579
2023-09-09,,,,,,284587.502033302
2023-09-10,,,,,,463039.832130066
2023-09-11,,,,,,657912.860830933
2023-09-12,,,,,,887101.050975266
2023-09-13,,,,,,1384843.74593853
2023-09-14,,,,,,1152178.78837356
2023-09-15,,,,,,1574108.21272675
2023-09-16,,,,,,1751481.37084545
2023-09-17,,,,,,1116165.79051776
2023-09-18,,,,,,875683.700726622
2023-09-19,,,,,,846758.798211233
2023-09-20,,,,,,1332347.17758118
2023-09-21,,,,,,1802879.7223653
2023-09-22,,,,,,1500382.2083715
2023-09-23,,,,,,2888721.62063936
2023-09-24,,,,,,7495098.15984625
2023-09-25,,,,,,1907442.69502796
2023-09-26,,,,,,1418585.71751012
2023-09-27,,,,,,12134417.3963229
2023-09-28,,,,,,126549120.15123
2023-09-29,,,,,,106949883.944001
2023-09-30,,,,,,44776700.0719347
2023-10-01,,,,,,22537649.1298895
2023-10-02,,,,,,22589010.7269187
2023-10-03,,,,,,9219718.65755747
2023-10-04,,,,,,4324942.32488141
2023-10-05,,,,,,4469807.15655362
2023-10-06,,,,,,3688018.27497503
2023-10-07,,,,,,2371906.54452363
2023-10-08,,,,,,2337510.00615681
2023-10-09,,,,,,2444917.36259162
2023-10-10,,,,,,41943972.2812263
2023-10-11,,,,,,64495371.8875696
2023-10-12,,,,,,27423197.4123234
2023-10-13,,,,,,7560587.43758033
2023-10-14,,,,,,14372150.6311089
2023-10-15,,,,,,10397896.1998802
2023-10-16,,,,,,5939463.9140873
2023-10-17,,,,,,4081652.98600152
2023-10-18,,,,,,3629646.32199157
2023-10-19,,,,,,1994592.86215678
2023-10-20,,,,,,4704402.63591616
2023-10-21,,,,,,1738523.91366288
2023-10-22,,,,,,4482507.74784206
2023-10-23,,,,,,10326802.6785477
2023-10-24,,,,,,6530387.59360302
2023-10-25,,,,,,3639085.79545614
2023-10-26,,,,,,27120032.1691691
2023-10-27,,,,,,5048370.71490769
2023-10-28,,,,,,2963951.20426485
2023-10-29,,,,,,2248731.32496985
2023-10-30,,,,,,2907184.17190664
2023-10-31,,,,,,4982681.6927266
2023-11-01,,,,,,2578023.07232999
2023-11-02,,,,,,7127590.76507644
2023-11-03,,,,,,4316275.39211331
2023-11-04,,,,,,21316829.3779132
2023-11-05,,,,,,52454617.1557807
2023-11-06,,,,,,20070090.801341
2023-11-07,,,,,,5153087.98363263
2023-11-08,,,,,,6946783.1866329
2023-11-09,,,,,,9971704.73950095
2023-11-10,,,,,,38311780.5951837
2023-11-11,,,,,,46159709.1736824
2023-11-12,,,,,,104922770.031626
2023-11-13,,,,,,14732090.1360826
2023-11-14,,,,,,6362770.2910887
2023-11-15,,,,,,10988528.0525321
2023-11-16,,,,,,5406659.31550768
2023-11-17,,,,,,20581830.3193716
2023-11-18,,,,,,19871929.6317253
2023-11-19,,,,,,5008741.04513381
2023-11-20,,,,,,6913793.72056005
2023-11-21,,,,,,7417610.53038405
2023-11-22,,,,,,7414968.38119058
2023-11-23,,,,,,13174920.3404572
2023-11-24,,,,,,4755934.74908511
2023-11-25,,,,,,4151901.76338096
2023-11-26,,,,,,8108434.07412294
2023-11-27,,,,,,13327676.9927337
2023-11-28,,,,,,9016002.50183889
2023-11-29,,,,,,3553360.71636308
2023-11-30,,,,,,3045963.13242447
2023-12-01,,,,,,3821187.68355776
2023-12-02,,,,,,22546590.1035012
2023-12-03,,,,,,4032600.28903625
2023-12-04,,,,,,6125547.30739622
2023-12-05,,,,,,7975368.6589847
2023-12-06,,,,,,6782589.88904704
2023-12-07,,,,,,4315820.13234828
2023-12-08,,,,,,6093132.45128223
2023-12-09,,,,,,4602352.3032324
2023-12-10,,,,,,5154742.65269305
2023-12-11,,,,,,29735898.0365773
2023-12-12,,,,,,24611125.9504713
2023-12-13,,,,,,8794268.10495863
2023-12-14,,,,,,6217680.7402606
2023-12-15,,,,,,4097373.03647627
2023-12-16,,,,,,4259668.68154578
2023-12-17,,,,,,4271053.82973097
2023-12-18,,,,,,8915437.47812306
2023-12-19,,,,,,4831242.30690002
2023-12-20,,,,,,9699266.90192183
2023-12-21,,,,,,7590149.29042081
2023-12-22,,,,,,8390766.31253423
2023-12-23,,,,,,9622487.22171692
2023-12-24,,,,,,7555319.55675106
2023-12-25,,,,,,12128300.762468
2023-12-26,,,,,,3587827.51748048
2023-12-27,,,,,,7188627.27835552
2023-12-28,,,,,,11915574.3227513
2023-12-29,,,,,,8425884.60495595
2023-12-30,,,,,,2083876.52453064
2023-12-31,,,,,,2261901.24850674
2024-01-01,,,,,,2489153.81677038
2024-01-02,,,,,,18375450.9337299
2024-01-03,,,,,,12020160.2590137
2024-01-04,,,,,,5973217.50688337
2024-01-05,,,,,,5641451.13287992
2024-01-06,,,,,,9942622.90082033
2024-01-07,,,,,,4114660.96791887
2024-01-08,,,,,,4246016.77039399
