time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-03-01,,,,,,64342.5931445421
2023-03-02,,,,,,185351.037414777
2023-03-03,,,,,,47803.9702176665
2023-03-04,,,,,,26105.5006558722
2023-03-05,,,,,,19442.4864922898
2023-03-06,,,,,,548687.855211556
2023-03-07,,,,,,291712.501275104
2023-03-08,,,,,,244053.900913029
2023-03-09,,,,,,649249.575093837
2023-03-10,,,,,,1303990.68231024
2023-03-11,,,,,,793209.698898861
2023-03-12,,,,,,624021.618647675
2023-03-13,,,,,,759826.694003961
2023-03-14,,,,,,224299.401940253
2023-03-15,,,,,,811662.94923415
2023-03-16,,,,,,791850.057529979
2023-03-17,,,,,,702396.246010607
2023-03-18,,,,,,3210667.33073472
2023-03-19,,,,,,2594590.7451309
2023-03-20,,,,,,1793381.39217956
2023-03-21,,,,,,1006435.37377414
2023-03-22,,,,,,787021.237411419
2023-03-23,,,,,,1487263.99721767
2023-03-24,,,,,,1045241.71062866
2023-03-25,,,,,,214177.472903367
2023-03-26,,,,,,288251.773320324
2023-03-27,,,,,,207201.016072431
2023-03-28,,,,,,230506.59713451
2023-03-29,,,,,,267982.161995769
2023-03-30,,,,,,256313.410353856
2023-03-31,,,,,,883186.101620454
2023-04-01,,,,,,775310.874212925
2023-04-02,,,,,,1055989.57366843
2023-04-03,,,,,,774929.719690182
2023-04-04,,,,,,413540.487746211
2023-04-05,,,,,,387938.454038132
2023-04-06,,,,,,290115.456001282
2023-04-07,,,,,,302228.358224632
2023-04-08,,,,,,113842.314665586
2023-04-09,,,,,,178618.717200776
2023-04-10,,,,,,173048.782167665
2023-04-11,,,,,,338156.08982874
2023-04-12,,,,,,267635.932257751
2023-04-13,,,,,,732421.113998618
2023-04-14,,,,,,969501.715062983
2023-04-15,,,,,,206918.256574821
2023-04-16,,,,,,182964.609185013
2023-04-17,,,,,,207527.574229346
2023-04-18,,,,,,236257.858924003
2023-04-19,,,,,,270354.694016265
2023-04-20,,,,,,228966.052237228
2023-04-21,,,,,,329908.832720755
2023-04-22,,,,,,267504.9406156
2023-04-23,,,,,,126533.420567072
2023-04-24,,,,,,97793.6129894532
2023-04-25,,,,,,99559.7265743295
2023-04-26,,,,,,255374.511438624
2023-04-27,,,,,,119252.609390715
2023-04-28,,,,,,154729.77273459
2023-04-29,,,,,,154333.70632582
2023-04-30,,,,,,144189.343736852
2023-05-01,,,,,,155637.338640827
2023-05-02,,,,,,116060.465345982
2023-05-03,,,,,,123351.545854249
2023-05-04,,,,,,112030.799260976
2023-05-05,,,,,,151127.641550384
2023-05-06,,,,,,81145.815787537
2023-05-07,,,,,,40299.2023472018
2023-05-08,,,,,,82485.1892286184
2023-05-09,,,,,,57767.8357605059
2023-05-10,,,,,,51716.3717055281
2023-05-11,,,,,,70094.1892109682
2023-05-12,,,,,,36739.789006168
2023-05-13,,,,,,59313.2746119737
2023-05-14,,,,,,64081.3871049903
2023-05-15,,,,,,69168.7342036078
2023-05-16,,,,,,45841.5779081802
2023-05-17,,,,,,172929.485578283
2023-05-18,,,,,,63023.3548790302
2023-05-19,,,,,,114695.33095612
2023-05-20,,,,,,18291.050220568
2023-05-21,,,,,,64888.7418560051
2023-05-22,,,,,,95173.4999648113
2023-05-23,,,,,,467519.880242834
2023-05-24,,,,,,227959.673459618
2023-05-25,,,,,,75971.1745007145
2023-05-26,,,,,,41438.9428630556
2023-05-27,,,,,,46342.1821809229
2023-05-28,,,,,,37589.1050347358
2023-05-29,,,,,,73993.3066512701
2023-05-30,,,,,,47958.920493
2023-05-31,,,,,,40459.5117730219
2023-06-01,,,,,,38313.6624634319
2023-06-02,,,,,,31818.9307225902
2023-06-03,,,,,,43191.3430795127
2023-06-04,,,,,,152084.858094051
2023-06-05,,,,,,358793.141797446
2023-06-06,,,,,,303465.234733264
2023-06-07,,,,,,346174.540123308
2023-06-08,,,,,,309542.190567185
2023-06-09,,,,,,249760.216945241
2023-06-10,,,,,,255629.34404349
2023-06-11,,,,,,266586.355117269
2023-06-12,,,,,,256305.212835559
2023-06-13,,,,,,237683.349931327
2023-06-14,,,,,,319455.759553397
2023-06-15,,,,,,235248.9664184
2023-06-16,,,,,,233985.749736597
2023-06-17,,,,,,268422.111013769
2023-06-18,,,,,,255629.632218988
2023-06-19,,,,,,264101.276997967
2023-06-20,,,,,,297761.555140731
2023-06-21,,,,,,622161.984946188
2023-06-22,,,,,,135422.760587899
2023-06-23,,,,,,72457.0238340374
2023-06-24,,,,,,50601.2575414812
2023-06-25,,,,,,47636.9378852324
2023-06-26,,,,,,51898.8600860051
2023-06-27,,,,,,65350.1404400398
2023-06-28,,,,,,155433.60522944
2023-06-29,,,,,,402524.916357462
2023-06-30,,,,,,155879.802398656
2023-07-01,,,,,,92155.8114208095
2023-07-02,,,,,,52944.2507700263
2023-07-03,,,,,,137670.268759566
2023-07-04,,,,,,67921.0942147176
2023-07-05,,,,,,83608.4582606161
2023-07-06,,,,,,43388.698619148
2023-07-07,,,,,,92396.2067759051
2023-07-08,,,,,,69423.5963310151
2023-07-09,,,,,,286723.5602804
2023-07-10,,,,,,144901.319242188
2023-07-11,,,,,,143689.022983203
2023-07-12,,,,,,141293.006875144
