time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-03,,,,,,2449484.22324362
2024-07-04,,,,,,4436802.81172496
2024-07-05,,,,,,5427426.12573432
2024-07-06,,,,,,3288453.99074683
2024-07-07,,,,,,3331683.83872382
2024-07-08,,,,,,4167337.92087492
2024-07-09,,,,,,3992374.96708638
2024-07-10,,,,,,3679605.84394339
2024-07-11,,,,,,3912121.30214778
2024-07-12,,,,,,3873329.25761346
2024-07-13,,,,,,3106419.84256622
2024-07-14,,,,,,3604914.21847782
2024-07-15,,,,,,4027256.13504653
2024-07-16,,,,,,4742115.33664883
2024-07-17,,,,,,4450867.94063531
2024-07-18,,,,,,4177902.40520792
2024-07-19,,,,,,4125206.11528062
2024-07-20,,,,,,3990488.72385451
2024-07-21,,,,,,3298253.5953833
2024-07-22,,,,,,4287357.64057835
2024-07-23,,,,,,3524589.34707392
2024-07-24,,,,,,4413138.37901477
2024-07-25,,,,,,2978825.6563868
2024-07-26,,,,,,2864581.65519941
2024-07-27,,,,,,2318168.10993504
2024-07-28,,,,,,2525037.95542159
2024-07-29,,,,,,2476131.74259554
2024-07-30,,,,,,2363091.506851
2024-07-31,,,,,,2284782.19612259
2024-08-01,,,,,,2903781.38577371
2024-08-02,,,,,,2524047.39844768
2024-08-03,,,,,,2681656.58335981
2024-08-04,,,,,,2581110.68343167
2024-08-05,,,,,,3390907.90488401
2024-08-06,,,,,,3724032.13108653
2024-08-07,,,,,,2739186.73648459
2024-08-08,,,,,,2976019.62461141
2024-08-09,,,,,,3272377.8191769
2024-08-10,,,,,,2673148.51589652
2024-08-11,,,,,,2557068.64636982
2024-08-12,,,,,,3135279.94801135
2024-08-13,,,,,,3062835.19316694
2024-08-14,,,,,,2960507.29126589
2024-08-15,,,,,,2883372.09043907
2024-08-16,,,,,,3014255.96397358
2024-08-17,,,,,,2343774.68884485
2024-08-18,,,,,,2203692.93739689
2024-08-19,,,,,,2413729.50118733
2024-08-20,,,,,,2118103.77799318
2024-08-21,,,,,,2063905.806057
2024-08-22,,,,,,2333883.10273877
2024-08-23,,,,,,2371888.1511471
2024-08-24,,,,,,2596989.21562573
2024-08-25,,,,,,2385023.20081382
2024-08-26,,,,,,2397720.37651555
2024-08-27,,,,,,2681419.63069291
2024-08-28,,,,,,3168473.34548471
2024-08-29,,,,,,2520059.15778354
2024-08-30,,,,,,2326934.61983927
2024-08-31,,,,,,1756065.6705239
2024-09-01,,,,,,1840098.99707199
2024-09-02,,,,,,2240804.70863349
2024-09-03,,,,,,2191319.9010043
2024-09-04,,,,,,2530878.16408662
2024-09-05,,,,,,2309638.80816349
2024-09-06,,,,,,2693897.00185889
2024-09-07,,,,,,2624085.15123891
2024-09-08,,,,,,1881982.93729728
2024-09-09,,,,,,2549827.38033757
2024-09-10,,,,,,2499329.93650906
2024-09-11,,,,,,2696866.4287898
2024-09-12,,,,,,2574848.48032495
2024-09-13,,,,,,2642076.46386324
2024-09-14,,,,,,2290887.04546368
2024-09-15,,,,,,1808708.4497046
2024-09-16,,,,,,2282365.69094071
2024-09-17,,,,,,2253778.54433886
2024-09-18,,,,,,2410177.60486056
2024-09-19,,,,,,3046062.79848802
2024-09-20,,,,,,2654624.46799889
2024-09-21,,,,,,2100261.67515884
2024-09-22,,,,,,2070999.81311865
2024-09-23,,,,,,2499938.03277416
2024-09-24,,,,,,2274302.58375556
2024-09-25,,,,,,2528968.73004673
2024-09-26,,,,,,2782398.678324
2024-09-27,,,,,,2830995.34285762
2024-09-28,,,,,,2355197.90282458
2024-09-29,,,,,,1941490.21469631
2024-09-30,,,,,,2482150.91352583
2024-10-01,,,,,,2889625.30007846
2024-10-02,,,,,,2894705.25661121
2024-10-03,,,,,,2556960.53062853
2024-10-04,,,,,,2311024.95060658
2024-10-05,,,,,,1851272.33019335
2024-10-06,,,,,,1642634.85933374
2024-10-07,,,,,,2488520.16633629
2024-10-08,,,,,,2420703.50489475
2024-10-09,,,,,,2304277.03207376
2024-10-10,,,,,,2401461.29750562
2024-10-11,,,,,,2057614.81882031
2024-10-12,,,,,,1827600.76147161
2024-10-13,,,,,,1710915.64293172
2024-10-14,,,,,,2569453.00048569
2024-10-15,,,,,,2615098.96506096
2024-10-16,,,,,,2660121.40618787
2024-10-17,,,,,,2180808.77587478
2024-10-18,,,,,,2292890.26387978
2024-10-19,,,,,,1834982.21453043
2024-10-20,,,,,,1810614.84561716
2024-10-21,,,,,,2737840.55995236
2024-10-22,,,,,,2388210.52452147
2024-10-23,,,,,,2386821.91883375
2024-10-24,,,,,,2568614.3406762
2024-10-25,,,,,,2429716.69953941
2024-10-26,,,,,,2579139.00174234
2024-10-27,,,,,,1853123.12377122
2024-10-28,,,,,,2559281.78010671
2024-10-29,,,,,,2927373.98077177
2024-10-30,,,,,,2630196.43089052
2024-10-31,,,,,,2515128.90137188
2024-11-01,,,,,,2635574.71472466
2024-11-02,,,,,,1956133.33930952
2024-11-03,,,,,,2162190.79177005
2024-11-04,,,,,,2270241.9437589
2024-11-05,,,,,,2513808.23539766
2024-11-06,,,,,,3989109.10178429
2024-11-07,,,,,,3074593.43372403
2024-11-08,,,,,,2792042.1738226
2024-11-09,,,,,,2906857.12847981
2024-11-10,,,,,,3412763.51890351
2024-11-11,,,,,,3759726.49085822
2024-11-12,,,,,,3407092.08595193
2024-11-13,,,,,,3487928.56689792
2024-11-14,,,,,,3625607.25940577
2024-11-15,,,,,,2869705.19904107
2024-11-16,,,,,,2676487.78062074
2024-11-17,,,,,,2741379.5345992
2024-11-18,,,,,,2823148.80346652
2024-11-19,,,,,,2932720.8020344
2024-11-20,,,,,,2742834.25766424
2024-11-21,,,,,,2976127.28722736
2024-11-22,,,,,,3067171.19346381
2024-11-23,,,,,,3311371.85082717
2024-11-24,,,,,,3213156.64631051
2024-11-25,,,,,,3200157.89655071
2024-11-26,,,,,,3093120.56697867
2024-11-27,,,,,,2890704.92160287
2024-11-28,,,,,,2825494.85291399
2024-11-29,,,,,,2798391.36074037
2024-11-30,,,,,,3017867.77579931
2024-12-01,,,,,,2968213.28826202
2024-12-02,,,,,,2912939.88330447
2024-12-03,,,,,,3716610.77932292
2024-12-04,,,,,,3441791.21148043
2024-12-05,,,,,,3113709.4091835
2024-12-06,,,,,,3097810.27589365
2024-12-07,,,,,,2991109.17958902
2024-12-08,,,,,,2663143.18217757
2024-12-09,,,,,,3272127.16737021
2024-12-10,,,,,,4400694.440762
2024-12-11,,,,,,3343713.1675565
2024-12-12,,,,,,3467406.89345452
2024-12-13,,,,,,3176174.00378165
2024-12-14,,,,,,2736547.34718289
2024-12-15,,,,,,2231224.10792404
2024-12-16,,,,,,3039145.14187977
2024-12-17,,,,,,3147727.3851889
2024-12-18,,,,,,3287360.99002941
2024-12-19,,,,,,4143669.62502664
2024-12-20,,,,,,4103764.15000347
2024-12-21,,,,,,2976899.34710465
2024-12-22,,,,,,2347143.761002
2024-12-23,,,,,,2343870.14654872
2024-12-24,,,,,,2314565.46591324
2024-12-25,,,,,,2048322.08302803
2024-12-26,,,,,,2006042.45016812
2024-12-27,,,,,,2082619.74077352
2024-12-28,,,,,,1637912.37996418
2024-12-29,,,,,,1652361.92630456
2024-12-30,,,,,,2074059.48603412
2024-12-31,,,,,,1964281.59838199
2025-01-01,,,,,,1732800.12818268
2025-01-02,,,,,,2316552.34341148
2025-01-03,,,,,,1855765.44790926
2025-01-04,,,,,,1909139.07586852
2025-01-05,,,,,,1554580.15941517
2025-01-06,,,,,,2039507.68548828
2025-01-07,,,,,,2391584.44583044
2025-01-08,,,,,,2778055.24558552
2025-01-09,,,,,,2196734.69275899
2025-01-10,,,,,,2299097.71158819
2025-01-11,,,,,,1569996.17980069
2025-01-12,,,,,,1178635.92628926
2025-01-13,,,,,,2183492.8474168
2025-01-14,,,,,,2068982.19408382
2025-01-15,,,,,,2285591.67362378
2025-01-16,,,,,,2836162.74226603
2025-01-17,,,,,,2861797.47190488
2025-01-18,,,,,,3182254.16623834
2025-01-19,,,,,,3946019.80148692
2025-01-20,,,,,,5036724.05593328
2025-01-21,,,,,,3727519.95570342
2025-01-22,,,,,,3012637.37902722
2025-01-23,,,,,,3083153.60468269
2025-01-24,,,,,,3539109.86237825
2025-01-25,,,,,,2573756.49528572
