time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,421584.552940287
2023-06-28,,,,,,492969.652086451
2023-06-29,,,,,,752981.663330395
2023-06-30,,,,,,1070896.64622984
2023-07-01,,,,,,438196.007692558
2023-07-02,,,,,,436433.834207984
2023-07-03,,,,,,1299488.14626705
2023-07-04,,,,,,2094026.48044034
2023-07-05,,,,,,1546822.72798003
2023-07-06,,,,,,1074306.19906168
2023-07-07,,,,,,761886.153373046
2023-07-08,,,,,,292369.468550589
2023-07-09,,,,,,293842.325447191
2023-07-10,,,,,,364572.839098952
2023-07-11,,,,,,495928.789652828
2023-07-12,,,,,,209469.054127249
2023-07-13,,,,,,355940.387099686
2023-07-14,,,,,,243809.045661591
2023-07-15,,,,,,302486.862217951
2023-07-16,,,,,,258210.103774198
2023-07-17,,,,,,218236.690601479
2023-07-18,,,,,,200611.315979674
2023-07-19,,,,,,201626.899880323
2023-07-20,,,,,,127853.057885262
2023-07-21,,,,,,135962.410224682
2023-07-22,,,,,,367196.799247446
2023-07-23,,,,,,266895.159763543
2023-07-24,,,,,,146814.651747509
2023-07-25,,,,,,110803.778625809
2023-07-26,,,,,,191877.658842321
2023-07-27,,,,,,117918.497458749
2023-07-28,,,,,,88364.6336679709
2023-07-29,,,,,,94050.1749353915
2023-07-30,,,,,,95839.2759877009
2023-07-31,,,,,,98129.7397788781
2023-08-01,,,,,,104393.316480484
2023-08-02,,,,,,81236.8954779654
2023-08-03,,,,,,100785.537698401
2023-08-04,,,,,,372260.66535405
2023-08-05,,,,,,198259.998034111
2023-08-06,,,,,,205029.757564691
2023-08-07,,,,,,127352.029790663
2023-08-08,,,,,,109974.696570502
2023-08-09,,,,,,92772.6150525769
2023-08-10,,,,,,199309.410399345
2023-08-11,,,,,,164347.453605129
2023-08-12,,,,,,93264.4021565558
2023-08-13,,,,,,150419.628831849
2023-08-14,,,,,,129029.672625961
