time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-18,,,,,,879119.145646231
2021-11-19,,,,,,870628.332829238
2021-11-20,,,,,,1383991.08365206
2021-11-21,,,,,,484570.233268888
2021-11-22,,,,,,459875.437526331
2021-11-23,,,,,,264593.958593251
2021-11-24,,,,,,214144.834714043
2021-11-25,,,,,,176900.856655765
2021-11-26,,,,,,562078.582819109
2021-11-27,,,,,,203906.553101771
2021-11-28,,,,,,229106.078808147
2021-11-29,,,,,,174023.571187667
2021-11-30,,,,,,217239.386875019
2021-12-01,,,,,,181180.344649781
2021-12-02,,,,,,227303.132447543
2021-12-03,,,,,,173395.807433885
2021-12-04,,,,,,155883.611755958
2021-12-05,,,,,,98441.4310981658
2021-12-06,,,,,,156608.664057012
2021-12-07,,,,,,105871.266856359
2021-12-08,,,,,,160643.691148175
2021-12-09,,,,,,128798.975786065
2021-12-10,,,,,,229735.578324565
2021-12-11,,,,,,89890.7734404369
2021-12-12,,,,,,121678.305708158
2021-12-13,,,,,,149578.651712176
2021-12-14,,,,,,107876.188698756
2021-12-15,,,,,,143632.393331064
2021-12-16,,,,,,147085.802996095
2021-12-17,,,,,,125408.395032963
2021-12-18,,,,,,56669.8321185029
2021-12-19,,,,,,115870.206479862
2021-12-20,,,,,,177607.202589797
2021-12-21,,,,,,87120.2722407912
2021-12-22,,,,,,211497.72277072
2021-12-23,,,,,,425934.520190324
2021-12-24,,,,,,448914.560802008
2021-12-25,,,,,,507917.051062819
2021-12-26,,,,,,265040.636199865
2021-12-27,,,,,,187914.996877578
2021-12-28,,,,,,219515.740996463
2021-12-29,,,,,,328376.185888645
2021-12-30,,,,,,516962.531986019
2021-12-31,,,,,,1105927.63189049
2022-01-01,,,,,,2405904.21638004
2022-01-02,,,,,,561948.123399435
2022-01-03,,,,,,497202.239801519
2022-01-04,,,,,,749614.861661193
2022-01-05,,,,,,858456.815014576
2022-01-06,,,,,,894186.716300308
2022-01-07,,,,,,541382.216228609
2022-01-08,,,,,,375937.902555076
2022-01-09,,,,,,315359.008190639
2022-01-10,,,,,,344126.204631738
2022-01-11,,,,,,698319.252116759
2022-01-12,,,,,,492620.957131022
2022-01-13,,,,,,757287.127966596
2022-01-14,,,,,,1043996.66683389
2022-01-15,,,,,,457715.836496032
2022-01-16,,,,,,394181.011684547
2022-01-17,,,,,,1351657.20959141
2022-01-18,,,,,,958958.672669483
2022-01-19,,,,,,738811.813349569
2022-01-20,,,,,,1005429.86560495
2022-01-21,,,,,,1000800.95545446
2022-01-22,,,,,,897721.215873298
2022-01-23,,,,,,598494.033380236
2022-01-24,,,,,,749585.117452245
2022-01-25,,,,,,877039.735352857
2022-01-26,,,,,,700887.529939878
2022-01-27,,,,,,401302.411416181
2022-01-28,,,,,,586147.062490213
2022-01-29,,,,,,251724.438233213
2022-01-30,,,,,,300905.900792078
2022-01-31,,,,,,323224.394021343
2022-02-01,,,,,,183927.988247255
2022-02-02,,,,,,265467.58525801
2022-02-03,,,,,,266498.322811662
2022-02-04,,,,,,262379.918816486
2022-02-05,,,,,,363773.334658549
