time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-30,,,,,,,4559150.77934546
2024-05-01,,,,,,,836702.669961821
2024-05-02,,,,,,,357927.304128966
2024-05-03,,,,,,,745716.583298176
2024-05-04,,,,,,,484955.317924298
2024-05-05,,,,,,,311059.030147002
2024-05-06,,,,,,,189395.750411702
2024-05-07,,,,,,,238726.518410622
2024-05-08,,,,,,,99625.0467764952
2024-05-09,,,,,,,96945.8597901995
2024-05-10,,,,,,,101715.700643262
2024-05-11,,,,,,,49498.9653730028
2024-05-12,,,,,,,41429.1889137367
2024-05-13,,,,,,,110788.62351835
2024-05-14,,,,,,,78596.9847852614
2024-05-15,,,,,,,61711.3951165348
2024-05-16,,,,,,,78466.197248902
2024-05-17,,,,,,,20408.8783573706
2024-05-18,,,,,,,27332.5874905061
2024-05-19,,,,,,,39329.1125601139
2024-05-20,,,,,,,66439.1070146113
2024-05-21,,,,,,,143171.012229394
2024-05-22,,,,,,,44678.7964089622
2024-05-23,,,,,,,117072.580271085
2024-05-24,,,,,,,61751.9904959271
2024-05-25,,,,,,,67723.2025195635
2024-05-26,,,,,,,111730.460086427
2024-05-27,,,,,,,36519.6077103424
2024-05-28,,,,,,,65919.4031951758
2024-05-29,,,,,,,22894.7972216879
2024-05-30,,,,,,,11550.4300347266
2024-05-31,,,,,,,22858.5235825115
2024-06-01,,,,,,,15622.7756338976
2024-06-02,,,,,,,181225.587330882
2024-06-03,,,,,,,84500.47446984
2024-06-04,,,,,,,35141.5430499568
2024-06-05,,,,,,,28047.1732118674
2024-06-06,,,,,,,24646.2623977518
2024-06-07,,,,,,,27528.405094464
2024-06-08,,,,,,,21603.5586274916
2024-06-09,,,,,,,10971.8250816149
2024-06-10,,,,,,,44804.9660453264
2024-06-11,,,,,,,27567411.1132508
2024-06-12,,,,,,,35965466.9634634
2024-06-13,,,,,,,37812302.0275996
2024-06-14,,,,,,,36154771.297794
2024-06-15,,,,,,,27348144.8597086
2024-06-16,,,,,,,22043810.7115885
2024-06-17,123894358.0399785,,,,,,32608514.1164966
2024-06-18,113667894.517401515,,,,,,41784224.5720996
2024-06-19,120398358.3422905,,,,,,30365237.8996265
2024-06-20,117432929.5596261,,,,,,24934889.2791822
2024-06-21,114226080.31422425,,,,,,25970480.3703699
2024-06-22,110681981.44459964,,,,,,14129171.9709509
2024-06-23,105762195.923458945,,,,,,14806834.7396712
2024-06-24,113525080.81299547,,,,,,27157740.2165093
2024-06-25,113430319.025040675,,,,,,18265122.698526
2024-06-26,109750063.997391725,,,,,,12830397.624306
2024-06-27,112475847.63931227,,,,,,14599495.8687863
2024-06-28,103018272.10703519,,,,,,12411306.0834547
2024-06-29,97676094.180143385,,,,,,14226196.0656368
2024-06-30,99368240.86364413,,,,,,10343237.5366935
2024-07-01,97133826.87930733,,,,,,12186760.5487784
2024-07-02,92183322.454702975,,,,,,24256305.6138348
2024-07-03,87200041.37566791,,,,,,13907943.9166056
2024-07-04,75074454.01649367,,,,,,21188114.7824556
2024-07-05,63671109.30186277,,,,,,32703523.6796364
2024-07-06,73341674.283083455,,,,,,12884493.7280366
2024-07-07,70084949.77669864,,,,,,22421520.1816865
2024-07-08,76284561.162467495,,,,,,30114837.6082349
2024-07-09,77763381.357786015,,,,,,12356184.7595404
2024-07-10,76299920.033167115,,,,,,12974020.1229917
2024-07-11,73358496.830597585,,,,,,13390233.3530226
2024-07-12,74290183.061487875,,,,,,8820667.14447554
2024-07-13,74334290.44308964,,,,,,7852949.36900865
2024-07-14,77025166.223751355,,,,,,7991921.95096071
2024-07-15,85284814.23603847,,,,,,18045333.5200274
2024-07-16,84686616.914028495,,,,,,16136539.9797845
2024-07-17,89169357.50204742,,,,,,20392398.7857732
2024-07-18,85486665.66520507,,,,,,20675330.2251099
2024-07-19,87196500.01577493,,,,,,14586724.6714957
2024-07-20,84773539.117677755,,,,,,9326805.60214884
2024-07-21,83890541.97496295,,,,,,12843708.5589432
2024-07-22,78824951.46367803,,,,,,9418793.14761163
2024-07-23,84855435.518381825,,,,,,34062353.3891164
2024-07-24,78390009.242722905,,,,,,20709178.1253296
2024-07-25,69538143.644593275,,,,,,24573801.4878853
2024-07-26,74130318.456001885,,,,,,11595418.3592213
2024-07-27,75577320.728723405,,,,,,9514515.60434099
2024-07-28,70837910.105629625,,,,,,5456250.25018627
2024-07-29,72807414.686820025,,,,,,9270636.65551281
2024-07-30,69647876.09344462,,,,,,8222703.68086414
2024-07-31,67259610.79379768,,,,,,8474472.33568444
2024-08-01,63257178.7851896,,,,,,14893111.7241926
2024-08-02,55406063.97841298,,,,,,12773922.3572742
2024-08-03,54159411.5146227,,,,,,11739092.631852
2024-08-04,50930462.982669635,,,,,,10184181.3048136
2024-08-05,44184841.541374785,,,,,,27237015.3480216
2024-08-06,47910218.98097555,,,,,,12814310.2887474
2024-08-07,45334205.233208205,,,,,,9192426.35994889
2024-08-08,61417657.431098355,,,,,,16855785.1929946
2024-08-09,57892970.80916638,,,,,,11110795.5077961
2024-08-10,57203253.98188451,,,,,,5398661.38519528
2024-08-11,49691476.905723,,,,,,8657674.1786625
2024-08-12,55979559.02123067,,,,,,15872670.9724408
2024-08-13,54995685.86526541,,,,,,7655647.08659901
2024-08-14,54705853.98835676,,,,,,15703607.1792401
2024-08-15,50323334.455502675,,,,,,19983568.5698462
2024-08-16,49043591.446707475,,,,,,10677728.256469
2024-08-17,52949930.36856701,,,,,,15923629.7496671
2024-08-18,52529050.49039324,,,,,,13525601.0119075
2024-08-19,52357980.102285755,,,,,,9627424.08588749
2024-08-20,51527320.51096489,,,,,,8303437.34515889
2024-08-21,54853309.733730255,,,,,,9969326.22223004
2024-08-22,56444204.600527205,,,,,,9532638.66021813
2024-08-23,84623019.137026008600897664,,,,,,12237936.517539
2024-08-24,85612667.824985681829651785,,,,,,13208623.2301948
2024-08-25,83292223.497878009016538418,,,,,,14878656.7327982
2024-08-26,73760259.996367686606975384,,,,,,13699299.9844416
2024-08-27,66467646.069471952066308401,,,,,,10555656.3864489
2024-08-28,64159642.979129781131707464,,,,,,11064902.6503019
2024-08-29,64015185.117541427748861392,,,,,,6551328.94698171
2024-08-30,63070546.978882048336589879,,,,,,5786990.57162036
2024-08-31,60915946.584553989631406325,,,,,,3113272.06938195
2024-09-01,57060029.302350047753827828,,,,,,5073312.61730895
2024-09-02,60374337.229589235118297379,,,,,,5034437.87650195
2024-09-03,56360036.447663223577960307,,,,,,4296363.59345393
2024-09-04,57637705.673731405840961774,,,,,,7468881.26708806
2024-09-05,56072476.333164330099970889,,,,,,5243970.30506258
2024-09-06,53856669.228895398168526516,,,,,,6044365.98097098
2024-09-07,54792714.504428984521225736,,,,,,2797360.25763822
2024-09-08,56424980.168052124433133149,,,,,,3454167.28698805
2024-09-09,59784194.036633040481030328,,,,,,5991949.29261751
2024-09-10,58927658.707486100443644576,,,,,,3384963.65173188
2024-09-11,55243534.925831016909168233,,,,,,8108963.36641446
2024-09-12,60092621.25861775694367044,,,,,,8173572.10875969
2024-09-13,60143498.540641179083602525,,,,,,6406613.95864569
2024-09-14,59905014.421329968885713198,,,,,,4680622.11105014
2024-09-15,56509529.861134235874540025,,,,,,6587230.13704887
2024-09-16,52930191.015402175160234524,,,,,,7591693.98918637
2024-09-17,58060925.807974199520405796,,,,,,10027377.3461079
2024-09-18,62923696.077031241395464939,,,,,,13328234.3029789
2024-09-19,66046588.54835085982222655,,,,,,13086836.0153216
2024-09-20,66525610.469405062309133237,,,,,,9507040.14418727
2024-09-21,69386124.229372681652751412,,,,,,8651680.91477419
2024-09-22,65636758.758696491350313136,,,,,,10951084.3845284
2024-09-23,70185728.191519168886221519,,,,,,14504223.329004
2024-09-24,73263236.537187325394867778,,,,,,10214439.6447636
2024-09-25,71685235.989713491018630122,,,,,,9194875.46111301
2024-09-26,74728855.14093941609282984,,,,,,6450781.9059789
2024-09-27,78487726.545864449646646541,,,,,,7928772.57783425
2024-09-28,72628224.063597013622226581,,,,,,8263405.14328663
2024-09-29,76605037.831176411722549723,,,,,,6011405.21285415
2024-09-30,76061227.46778658188679624,,,,,,12276721.1795489
2024-10-01,63355697.165825217836481102,,,,,,17076114.9647362
2024-10-02,60033058.374546553653245697,,,,,,10582256.5889825
2024-10-03,58584327.581446576294050741,,,,,,8257306.27667289
2024-10-04,63477258.811027181995663175,,,,,,6978349.79995496
2024-10-05,62705554.719009232209171673,,,,,,5768735.44398206
2024-10-06,64020580.650706784138777042,,,,,,3639395.37732214
2024-10-07,65992606.639382848777491917,,,,,,7100746.94008842
2024-10-08,66714941.18338417794160749,,,,,,7226082.10150435
2024-10-09,61843151.250068986437665465,,,,,,8083344.66149586
2024-10-10,62210205.892217162207921515,,,,,,4184771.44925566
2024-10-11,73251323.873487747498000762,,,,,,19467771.8383164
2024-10-12,69781864.369453668689152768,,,,,,6749577.02227449
2024-10-13,68223567.87304741704964194,,,,,,4635760.81113339
2024-10-14,73345113.114313888583352507,,,,,,8989816.90006884
2024-10-15,71678224.609605460578352194,,,,,,11635780.7196088
2024-10-16,66688903.489956192451408854,,,,,,6439206.97740005
2024-10-17,65739092.802539283670180647,,,,,,7731711.32765325
2024-10-18,69129816.193677189040906977,,,,,,4205992.1072917
2024-10-19,67390010.516703336402900022,,,,,,2678707.38990883
2024-10-20,74628688.756696423964938659,,,,,,7621901.31363839
2024-10-21,69451555.153110947031694598,,,,,,8085596.24719151
2024-10-22,68264078.757356654561010355,,,,,,6359989.63365936
2024-10-23,63780238.415859538681299294,,,,,,8418792.55183313
2024-10-24,62862594.22852597365848154,,,,,,3677729.31438848
2024-10-25,56184035.711553005668199988,,,,,,6161575.21069317
2024-10-26,54042649.760911167842589081,,,,,,4516840.04345555
2024-10-27,55653301.946908448187470073,,,,,,2102099.24937822
2024-10-28,55293766.041155077416429436,,,,,,3496581.00447714
2024-10-29,58664403.571588655836162308,,,,,,5139310.17951767
2024-10-30,62507144.407585649720844924,,,,,,4348946.41361076
2024-10-31,58108143.392019632021454022,,,,,,3481516.62033868
2024-11-01,55961436.396500649579213691,,,,,,3102623.74377384
2024-11-02,53912504.479930566964708508,,,,,,1851257.59754176
2024-11-03,51032420.6647945028382099,,,,,,4200512.82187543
2024-11-04,49786805.576710543735947518,,,,,,3555717.12071121
2024-11-05,53781710.163398748026937,,,,,,2878754.70800321
