time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-03-14,,,,,,11420.826246909
2022-03-15,,,,,,13836.8037840679
2022-03-16,,,,,,51244.7225944713
2022-03-17,,,,,,123199.810880569
2022-03-18,,,,,,119823.002343423
2022-03-19,,,,,,7880.52220961851
2022-03-20,,,,,,8908.42297944041
2022-03-21,,,,,,4257.90277227889
2022-03-22,,,,,,22279.3688399028
2022-03-23,,,,,,9835.67251181952
2022-03-24,,,,,,9006.38412115235
2022-03-25,,,,,,4591.209709909
2022-03-26,,,,,,2686.96872061285
2022-03-27,,,,,,3475.50273955482
2022-03-28,,,,,,14452.1369660871
2022-03-29,,,,,,3435.37327694771
2022-03-30,,,,,,5954.41009331934
2022-03-31,,,,,,17180.7217602758
2022-04-01,,,,,,28562.1064416448
2022-04-02,,,,,,15839.4172450017
2022-04-03,,,,,,9753.89118347263
2022-04-04,,,,,,2878.17507203458
2022-04-05,,,,,,10584.2030932942
2022-04-06,,,,,,16408.1482592957
2022-04-07,,,,,,15811.8879706512
2022-04-08,,,,,,6242.25684303151
2022-04-09,,,,,,8901.11671638185
2022-04-10,,,,,,3367.89643408444
2022-04-11,,,,,,17037.0362141578
2022-04-12,,,,,,14650.0779924655
2022-04-13,,,,,,2188.39837004121
2022-04-14,,,,,,6079.28728346487
2022-04-15,,,,,,3226.93624928065
2022-04-16,,,,,,1824.15772469905
2022-04-17,,,,,,1528.90275771652
2022-04-18,,,,,,11157.4284927412
2022-04-19,,,,,,1884.18485420987
2022-04-20,,,,,,21276.1978252672
2022-04-21,,,,,,7482.44414603063
2022-04-22,,,,,,5200.81988572528
2022-04-23,,,,,,19250.8722547339
2022-04-24,,,,,,36224.9338005832
2022-04-25,,,,,,123807.645505228
2022-04-26,,,,,,41837.0520367405
2022-04-27,,,,,,135210.736435115
2022-04-28,,,,,,38368.6963123408
2022-04-29,,,,,,35290.1238030759
2022-04-30,,,,,,33453.7659871564
2022-05-01,,,,,,13459.6553912143
2022-05-02,,,,,,21953.6133704532
2022-05-03,,,,,,13804.3333979809
2022-05-04,,,,,,15473.8104432789
2022-05-05,,,,,,26083.381747526
2022-05-06,,,,,,10429.4990069637
2022-05-07,,,,,,7962.4463796656
2022-05-08,,,,,,5006.72504451749
2022-05-09,,,,,,17570.8800481841
2022-05-10,,,,,,9301.9554720843
2022-05-11,,,,,,26436.4954433509
2022-05-12,,,,,,4878.67503049959
2022-05-13,,,,,,1751.49793312583
2022-05-14,,,,,,2734.16876985725
2022-05-15,,,,,,13489.1690232405
2022-05-16,,,,,,11788.6249017895
2022-05-17,,,,,,11917.7062466551
2022-05-18,,,,,,19480.7797441956
2022-05-19,,,,,,1406.70164565614
2022-05-20,,,,,,13428.3683025731
2022-05-21,,,,,,3457.51940541383
2022-05-22,,,,,,13499.2656761143
2022-05-23,,,,,,5523.92034008785
2022-05-24,,,,,,16249.6673786028
2022-05-25,,,,,,5912.71563919962
2022-05-26,,,,,,17782.763656894
2022-05-27,,,,,,17776.4493439247
2022-05-28,,,,,,1445.75164758736
2022-05-29,,,,,,9349.289919636
2022-05-30,,,,,,32455.3569127447
2022-05-31,,,,,,1483.03239862454
2022-06-01,,,,,,34411.1584042574
2022-06-02,,,,,,1400.4784053669
2022-06-03,,,,,,7465.06407041744
2022-06-04,,,,,,6622.54605053062
2022-06-05,,,,,,3645.53186614567
2022-06-06,,,,,,31058.0510999327
2022-06-07,,,,,,83744.3052658733
2022-06-08,,,,,,18353.8436385753
2022-06-09,,,,,,4076.79282878177
