time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-18,,,,,,15220518.3588328
2024-12-19,,,,,,13080068.2827808
2024-12-20,,,,,,6026383.86934022
2024-12-21,,,,,,9099497.22767843
2024-12-22,,,,,,18974971.7225194
2024-12-23,,,,,,6963123.35436894
2024-12-24,,,,,,11279701.5956275
2024-12-25,,,,,,6548590.13218969
2024-12-26,,,,,,4221219.87914219
2024-12-27,,,,,,3798473.74563655
2024-12-28,,,,,,2791754.1535708
2024-12-29,,,,,,2634182.89689782
2024-12-30,,,,,,2779941.52141934
2024-12-31,,,,,,5337732.05483672
2025-01-01,,,,,,8180863.35608756
2025-01-02,,,,,,6487534.97830255
2025-01-03,,,,,,807611.866994811
2025-01-04,,,,,,1645323.28406963
2025-01-05,,,,,,1776942.06385711
2025-01-06,,,,,,1433078.40833586
2025-01-07,,,,,,1287580.34459893
2025-01-08,,,,,,1737623.74672848
2025-01-09,,,,,,1010979.66531327
2025-01-10,,,,,,712475.139025445
2025-01-11,,,,,,295966.993506409
2025-01-12,,,,,,251671.187551069
2025-01-13,,,,,,508443.123135179
2025-01-14,,,,,,208699.396798411
2025-01-15,,,,,,227290.972529259
2025-01-16,,,,,,288211.335266502
2025-01-17,,,,,,216580.316709971
2025-01-18,,,,,,385252.393345595
2025-01-19,,,,,,764037.388340513
2025-01-20,,,,,,620510.842088283
2025-01-21,,,,,,449435.56753625
2025-01-22,,,,,,460312.262252538
2025-01-23,,,,,,444179.501428755
2025-01-24,,,,,,303283.385539653
2025-01-25,,,,,,173338.384644192
2025-01-26,,,,,,130100.572323941
2025-01-27,,,,,,1004679.14810285
2025-01-28,,,,,,440319.453800133
2025-01-29,,,,,,305935.022486721
2025-01-30,,,,,,209346.83100763
2025-01-31,,,,,,273095.176410122
2025-02-01,,,,,,181991.864607306
2025-02-02,,,,,,414498.107671714
2025-02-03,,,,,,663191.551164152
2025-02-04,,,,,,2430699.38706834
2025-02-05,,,,,,2259476.01529261
2025-02-06,,,,,,1229944.29847417
2025-02-07,,,,,,1712150.02182893
2025-02-08,,,,,,1309938.79051286
2025-02-09,,,,,,1030257.84588211
2025-02-10,,,,,,2170665.12438617
2025-02-11,,,,,,560318.918870349
2025-02-12,,,,,,743831.6871135
2025-02-13,,,,,,339594.73719234
2025-02-14,,,,,,268613.872921775
2025-02-15,,,,,,970751.269355775
2025-02-16,,,,,,4460296.5276019
2025-02-17,,,,,,10368105.2688575
2025-02-18,,,,,,2377521.05571072
2025-02-19,,,,,,938466.702995793
2025-02-20,,,,,,1174747.9155028
2025-02-21,,,,,,8954846.25021687
2025-02-22,,,,,,6786302.40108745
2025-02-23,,,,,,2139883.10508673
2025-02-24,,,,,,5293810.6601164
2025-02-25,,,,,,2803223.5317473
2025-02-26,,,,,,3522942.98700868
2025-02-27,,,,,,4071648.72462371
2025-02-28,,,,,,2178513.1553871
2025-03-01,,,,,,3600933.98938079
2025-03-02,,,,,,1169946.02348121
2025-03-03,,,,,,1031874.20892056
2025-03-04,,,,,,1744268.93878336
2025-03-05,,,,,,1130218.92750005
2025-03-06,,,,,,793020.108265899
2025-03-07,,,,,,904201.94473252
2025-03-08,,,,,,632525.6564326
2025-03-09,,,,,,1369960.99653594
2025-03-10,,,,,,611530.250753006
2025-03-11,,,,,,1251406.6378261
2025-03-12,,,,,,932360.444341379
2025-03-13,,,,,,1148709.78201707
2025-03-14,,,,,,638994.085771484
2025-03-15,,,,,,574020.160087625
2025-03-16,,,,,,4409091.16270112
2025-03-17,,,,,,1580943.69654384
2025-03-18,,,,,,867564.397800431
2025-03-19,,,,,,839796.336941619
2025-03-20,,,,,,1729555.39501421
2025-03-21,,,,,,638465.985557605
2025-03-22,,,,,,1817730.89000449
2025-03-23,,,,,,2276443.86957471
2025-03-24,,,,,,3120950.83654891
2025-03-25,,,,,,1975431.76043154
2025-03-26,,,,,,533116.545770721
2025-03-27,,,,,,515329.815000489
2025-03-28,,,,,,1557148.20249673
2025-03-29,,,,,,1892057.42413587
2025-03-30,,,,,,2349396.58225543
2025-03-31,,,,,,1089817.32565899
2025-04-01,,,,,,258852.813510048
2025-04-02,,,,,,883344.73311152
2025-04-03,,,,,,318165.060641651
2025-04-04,,,,,,417278.374760022
2025-04-05,,,,,,345131.039948165
2025-04-06,,,,,,377183.800357111
2025-04-07,,,,,,347048.268417737
2025-04-08,,,,,,162924.431848962
2025-04-09,,,,,,464989.884407872
2025-04-10,,,,,,491370.280290635
2025-04-11,,,,,,561946.217160828
2025-04-12,,,,,,667377.032421246
2025-04-13,,,,,,459880.837800591
2025-04-14,,,,,,331847.106881287
2025-04-15,,,,,,537544.647629985
2025-04-16,,,,,,293741.751689355
2025-04-17,,,,,,596600.451276
2025-04-18,,,,,,300725.804915095
2025-04-19,,,,,,502148.996419791
2025-04-20,,,,,,283408.672246477
2025-04-21,,,,,,616838.783049974
2025-04-22,,,,,,551655.418113004
2025-04-23,,,,,,480523.303829021
2025-04-24,,,,,,163952.714133779
2025-04-25,,,,,,206950.410493526
2025-04-26,,,,,,278886.931573102
2025-04-27,,,,,,374962.097353765
2025-04-28,,,,,,200582.425343653
2025-04-29,,,,,,215517.594117794
2025-04-30,,,,,,255081.720405753
2025-05-01,,,,,,268422.890285768
2025-05-02,,,,,,195590.809733612
2025-05-03,,,,,,251164.25508864
2025-05-04,,,,,,169904.026677539
2025-05-05,,,,,,138899.714687655
2025-05-06,,,,,,154162.977616446
2025-05-07,,,,,,262500.900995643
2025-05-08,,,,,,253026.34621737
2025-05-09,,,,,,918058.168562483
2025-05-10,,,,,,328259.7053906
2025-05-11,,,,,,389796.10689077
2025-05-12,,,,,,508329.547908841
2025-05-13,,,,,,488692.877835715
2025-05-14,,,,,,389016.956631934
2025-05-15,,,,,,308139.166326677
2025-05-16,,,,,,244976.848845215
2025-05-17,,,,,,322191.371467668
2025-05-18,,,,,,201501.25825822
2025-05-19,,,,,,119337.953431133
2025-05-20,,,,,,168814.366687165
2025-05-21,,,,,,168841.289664643
2025-05-22,,,,,,194654.862165573
2025-05-23,,,,,,228487.691683963
2025-05-24,,,,,,160112.599327306
2025-05-25,,,,,,865581.654826836
2025-05-26,,,,,,1526976.13115539
2025-05-27,,,,,,403164.091527356
2025-05-28,,,,,,559731.442489038
2025-05-29,,,,,,484261.49871763
2025-05-30,,,,,,564394.791653582
2025-05-31,,,,,,948445.009112795
