time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-05-10,,,,,,,1270339.44302565
2023-05-11,,,,,,,541248.855623996
2023-05-12,,,,,,,514577.533603283
2023-05-13,,,,,,,157728.246366098
2023-05-14,,,,,,,150522.356144126
2023-05-15,,,,,,,280934.40094113
2023-05-16,,,,,,,226318.342695516
2023-05-17,,,,,,,493996.308808207
2023-05-18,,,,,,,811130.142016032
2023-05-19,,,,,,,420483.138675787
2023-05-20,,,,,,,222073.587202662
2023-05-21,,,,,,,298779.333838944
2023-05-22,,,,,,,409264.184303483
2023-05-23,,,,,,,660823.681538114
2023-05-24,,,,,,,934292.514431117
2023-05-25,,,,,,,629879.760934563
2023-05-26,,,,,,,555178.277477402
2023-05-27,,,,,,,220313.98035473
2023-05-28,,,,,,,2829926.03069111
2023-05-29,,,,,,,701523.729234571
2023-05-30,,,,,,,559722.189738772
2023-05-31,,,,,,,810218.422787904
2023-06-01,,,,,,,700053.172149937
2023-06-02,,,,,,,641059.755824043
2023-06-03,,,,,,,285911.364445459
2023-06-04,,,,,,,344782.377535964
2023-06-05,,,,,,,1052591.34538368
2023-06-06,,,,,,,1168545.1723356
2023-06-07,,,,,,,1027296.29521585
2023-06-08,,,,,,,499128.427200277
2023-06-09,,,,,,,443639.97040806
2023-06-10,,,,,,,1023860.24957822
2023-06-11,,,,,,,496044.070264503
2023-06-12,,,,,,,492493.188002216
2023-06-13,,,,,,,702068.319247571
2023-06-14,,,,,,,532630.75683221
2023-06-15,,,,,,,652536.693960593
2023-06-16,,,,,,,774680.485698583
2023-06-17,,,,,,,534217.875209953
2023-06-18,,,,,,,422818.796575042
2023-06-19,,,,,,,748328.741421102
2023-06-20,,,,,,,1485629.82115515
2023-06-21,,,,,,,2446006.36986245
2023-06-22,,,,,,,1374124.14114722
2023-06-23,,,,,,,1746917.08398478
2023-06-24,,,,,,,729850.342016693
2023-06-25,,,,,,,728121.262132865
2023-06-26,,,,,,,1057149.57585105
2023-06-27,,,,,,,969631.489627983
2023-06-28,,,,,,,678807.816922102
2023-06-29,,,,,,,624319.173678853
2023-06-30,,,,,,,1494288.39058202
2023-07-01,,,,,,,313638.658816629
2023-07-02,,,,,,,399457.781395063
2023-07-03,,,,,,,758158.356413437
2023-07-04,,,,,,,586200.308941675
2023-07-05,,,,,,,561135.49800895
2023-07-06,,,,,,,4056409.07438449
2023-07-07,,,,,,,1707412.70494974
2023-07-08,,,,,,,246856.094050393
2023-07-09,,,,,,,304683.826924378
2023-07-10,,,,,,,4151275.93390509
2023-07-11,,,,,,,2684757.5166025
2023-07-12,,,,,,,1202401.61742129
2023-07-13,,,,,,,2073915.47426464
2023-07-14,,,,,,,1910345.6241735
2023-07-15,,,,,,,449861.852405779
2023-07-16,,,,,,,490726.370192771
2023-07-17,,,,,,,906432.324938048
2023-07-18,,,,,,,955117.009196314
2023-07-19,,,,,,,816571.159126436
2023-07-20,,,,,,,1151612.40708975
2023-07-21,,,,,,,648652.003097401
2023-07-22,,,,,,,400950.878839812
2023-07-23,,,,,,,529441.06803536
2023-07-24,,,,,,,1204377.35689114
2023-07-25,,,,,,,886791.325217157
2023-07-26,,,,,,,1404984.43073264
2023-07-27,,,,,,,753865.815473683
2023-07-28,,,,,,,793157.757053717
2023-07-29,,,,,,,343807.250447286
2023-07-30,,,,,,,489673.408741407
2023-07-31,,,,,,,702711.916236331
2023-08-01,,,,,,,1068115.76494015
2023-08-02,,,,,,,1603335.27827921
2023-08-03,,,,,,,846149.009952952
2023-08-04,,,,,,,770666.100838719
2023-08-05,,,,,,,364989.632229094
2023-08-06,,,,,,,416789.274202879
2023-08-07,,,,,,,994088.282867323
2023-08-08,,,,,,,1451160.91610459
2023-08-09,,,,,,,1260185.91396608
2023-08-10,,,,,,,765760.033959971
2023-08-11,,,,,,,658092.054547376
