time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-06-13,,,,,,,164114.876648834
2019-06-14,,,,,,,166029.100199626
2019-06-15,,,,,,,55706.031450198
2019-06-16,,,,,,,89096.1201086928
2019-06-17,,,,,,,70287.8481229495
2019-06-18,,,,,,,41087.3532194017
2019-06-19,,,,,,,34000.721923198
2019-06-20,,,,,,,66381.4830485108
2019-06-21,,,,,,,93861.9146923571
2019-06-22,,,,,,,42761.8290191788
2019-06-23,,,,,,,23403.7171282453
2019-06-24,,,,,,,17299.9486634834
2019-06-25,,,,,,,18107.4054558889
2019-06-26,,,,,,,85170.0716958428
2019-06-27,,,,,,,47581.351227103
2019-06-28,,,,,,,26224.2412307101
2019-06-29,,,,,,,3961.36396245335
2019-06-30,,,,,,,2867.8551967777
2019-07-01,,,,,,,6805.63482562425
2019-07-02,,,,,,,8889.17720654598
2019-07-03,,,,,,,18380.616034809
2019-07-04,,,,,,,30004.2088368638
2019-07-05,,,,,,,3421.06205527695
2019-07-06,,,,,,,21246.9547849702
2019-07-07,,,,,,,4148.91295765124
2019-07-08,,,,,,,7293.51588983402
2019-07-09,,,,,,,25384.7057029054
2019-07-10,,,,,,,22442.9669058888
2019-07-11,,,,,,,22696.1768418382
2019-07-12,,,,,,,16160.2326891328
2019-07-13,,,,,,,63427.8106805873
2019-07-14,,,,,,,24007.7187764111
2019-07-15,,,,,,,38544.9502022056
2019-07-16,,,,,,,91505.2065799649
2019-07-17,,,,,,,68863.6214916603
2019-07-18,,,,,,,73958.008350763
2019-07-19,,,,,,,21975.1052861013
2019-07-20,,,,,,,30752.2747541519
2019-07-21,,,,,,,22392.4013226957
2019-07-22,,,,,,,57566.5787749302
2019-07-23,,,,,,,128858.326898383
2019-07-24,,,,,,,92337.8895604648
2019-07-25,,,,,,,22179.3304985705
2019-07-26,,,,,,,21578.3148610062
2019-07-27,,,,,,,14704.2757326807
2019-07-28,,,,,,,44787.9192522371
2019-07-29,,,,,,,97189.0811811734
2019-07-30,,,,,,,118597.552939033
2019-07-31,,,,,,,55722.7533287723
2019-08-01,,,,,,,86736.3059241347
2019-08-02,,,,,,,50344.2148162529
2019-08-03,,,,,,,80270.277671717
2019-08-04,,,,,,,44878.6071049905
2019-08-05,,,,,,,62461.2801646711
2019-08-06,,,,,,,17212.9469219406
2019-08-07,,,,,,,74011.1164753503
2019-08-08,,,,,,,66915.839000073
2019-08-09,,,,,,,72345.9546600334
2019-08-10,,,,,,,38171.0041640726
2019-08-11,,,,,,,73654.6002649332
2019-08-12,,,,,,,60306.8276534291
2019-08-13,,,,,,,90833.9436645335
2019-08-14,,,,,,,90633.1513718088
2019-08-15,,,,,,,80061.2350485776
2019-08-16,,,,,,,52190.2009224655
2019-08-17,,,,,,,38996.0098587711
2019-08-18,,,,,,,40964.8561575982
2019-08-19,,,,,,,35327.0913530097
2019-08-20,,,,,,,24424.576847087
2019-08-21,,,,,,,51653.3564805766
2019-08-22,,,,,,,77502.0736672014
2019-08-23,,,,,,,31745.4903459719
2019-08-24,,,,,,,6551.39494872381
2019-08-25,,,,,,,27393.7808738282
2019-08-26,,,,,,,69317.7156389882
2019-08-27,,,,,,,54894.0277386988
2019-08-28,,,,,,,87599.2466999785
2019-08-29,,,,,,,31463.7681951822
2019-08-30,,,,,,,57923.5215972655
2019-08-31,16382076.42615562581006510088,,,,,,4662.53017008213
2019-09-01,16552199.9543664691543529276,,,,,,30709.0632527157
2019-09-02,17427125.9007583274828453712,,,,,,45861.8337916329
2019-09-03,16601854.231606505413611026,,,,,,68086.5669554583
2019-09-04,16121810.5448646389634848324,,,,,,40927.6644859912
2019-09-05,16679490.1515350485401192476,,,,,,90178.2937924796
2019-09-06,16388273.7556626685729499664,,,,,,60211.2661650674
2019-09-07,16556717.7529253354078798156,,,,,,48649.1245053361
2019-09-08,16377869.4488433318178878136,,,,,,80725.855597777
2019-09-09,17564221.6726210050488389256,,,,,,43025.9464412938
2019-09-10,17387788.5367515273767339132,,,,,,73976.3328556862
2019-09-11,16841011.037551728114052658,,,,,,10366.3361185852
2019-09-12,17707867.7373776385059568452,,,,,,28320.0172583518
2019-09-13,17355399.51247902294174539728,,,,,,60253.2245885785
2019-09-14,18825926.7672419276722439952,,,,,,69231.1172877457
2019-09-15,18794421.7029220148883503128,,,,,,27631.4859792813
2019-09-16,18690327.1520196356546519604,,,,,,43887.3679678671
2019-09-17,19939085.0957627484483165596,,,,,,48782.1358890429
2019-09-18,19907835.8918706565841523244,,,,,,110554.070100656
2019-09-19,19177282.1488206746866167496,,,,,,114636.153125964
2019-09-20,19839042.285062053055465782,,,,,,36219.9075892974
2019-09-21,18646798.6870386570974769276,,,,,,90869.526121554
2019-09-22,19588818.9426611289597791076,,,,,,92447.1195056719
2019-09-23,17617959.108021506824341444,,,,,,66523.2933682292
2019-09-24,15412546.8741164349618093388,,,,,,16798.8531817813
2019-09-25,17630169.1746261885044259392,,,,,,49783.4506621735
2019-09-26,16751165.6321815543689189216,,,,,,34192.9096147649
2019-09-27,17233377.9885702898503335328,,,,,,41837.8062049992
2019-09-28,17467829.02097407029154882,,,,,,68403.4010073352
2019-09-29,17493453.8068999872726853444,,,,,,35135.7845602518
2019-09-30,16578382.88682746753339986152,,,,,,19454.8312661427
2019-10-01,16905272.8240370950820373892,,,,,,26838.0376146877
2019-10-02,17697189.40732837246037788672,,,,,,31317.5573931983
2019-10-03,17103943.03120926107273699528,,,,,,17462.2692424142
2019-10-04,16290181.11881312397968844968,,,,,,6679.87567235539
2019-10-05,17628450.38332785869713176288,,,,,,28306.2666809595
2019-10-06,16511276.7426580692579012372,,,,,,37351.4268488085
2019-10-07,16837557.7463162161879175928,,,,,,49580.5755946774
2019-10-08,17040116.4580349586698252856,,,,,,24449.9089814928
2019-10-09,19031581.2631513873385026924,,,,,,18637.8427474077
2019-10-10,18738753.0553196322124288744,,,,,,36196.4543964837
2019-10-11,17433038.7129749453055595516,,,,,,10922.7325762777
2019-10-12,17722408.3374769135642525632,,,,,,33937.5672038401
2019-10-13,17794034.3438768549299921744,,,,,,28483.1595944821
2019-10-14,17683066.2195025140565327988,,,,,,42622.9578644755
2019-10-15,16647283.64870521319258896512,,,,,,31688.3704459345
2019-10-16,16140735.0592388074241652552,,,,,,70236.7588015481
2019-10-17,16637527.866821175990053752,,,,,,69250.8852960843
2019-10-18,16358148.2358413938200206616,,,,,,42390.7553093417
2019-10-19,16225759.83799639325445034728,,,,,,30235.245717586
2019-10-20,16805676.6949623449031919576,,,,,,40520.0635678638
2019-10-21,16599431.8216303772644122806,,,,,,61378.8960955448
2019-10-22,15444228.14171008558931254528,,,,,,59971.2046899146
2019-10-23,14312424.1005268314014296524,,,,,,54278.7748387261
2019-10-24,14615962.3627819219229104854,,,,,,56997.2269860799
2019-10-25,15972796.17306670918130935128,,,,,,49993.1458287738
2019-10-26,16274963.33923585238531355608,,,,,,104302.484214732
2019-10-27,15487148.6108761638014709702,,,,,,38213.1719704544
2019-10-28,15233709.22483067452330922364,,,,,,19907.6406992202
2019-10-29,15248988.9459611976475608064,,,,,,37966.3503638811
2019-10-30,14609633.934416548368411136,,,,,,69152.0148401783
2019-10-31,14197111.05247475205811858432,,,,,,6892.90107102356
2019-11-01,13698125.1055291835151060992,,,,,,39847.7067914691
2019-11-02,14306805.27281193448812288,,,,,,22118.937585374
2019-11-03,12921332.7341758698925953792,,,,,,28863.0585846587
2019-11-04,13088926.4966497106468886784,,,,,,33253.5749471668
2019-11-05,12879179.9954763811636829696,,,,,,27972.2802674323
2019-11-06,14341000.0915122896434720768,,,,,,34518.7454150201
2019-11-07,14451240.71603858264253184,,,,,,59226.1013870448
2019-11-08,13323470.635319167567535104,,,,,,17612.1659040522
2019-11-09,14192265.0770918442359525888,,,,,,29200.1974666131
2019-11-10,14744340.8318373932390191104,,,,,,12382.7358139053
2019-11-11,13936387.0372328846374327296,,,,,,12711.4177892851
2019-11-12,14034813.5793528261851749376,,,,,,9167.09217775658
2019-11-13,14053269.45455405182844654592,,,,,,58408.8298258448
2019-11-14,13927850.8282185999318552576,,,,,,8759.26161417504
2019-11-15,13179153.44423904129775173632,,,,,,1622.85902683166
2019-11-16,13310594.706988127929592448,,,,,,7418.62551131586
2019-11-17,13345307.0645078478115030272,,,,,,5202.86029385196
2019-11-18,12887715.8909040633514566144,,,,,,16623.852815447
2019-11-19,12225363.059163528220319232,,,,,,81124.3133249599
2019-11-20,11695862.5580524517741971968,,,,,,21126.7632400305
2019-11-21,11094112.2705120959203905408,,,,,,6029.15042684492
2019-11-22,10877756.5499990473038195456,,,,,,11633.6633627224
2019-11-23,10845877.054271741024052096,,,,,,2238.26399279889
2019-11-24,10156568.18480694304355048448,,,,,,4969.82486335554
2019-11-25,10437965.55138358916551895808,,,,,,16757.6357178354
2019-11-26,11381640.093934450140159552,,,,,,34003.961025338
2019-11-27,14136969.471769050117493632,,,,,,83738.0524059704
2019-11-28,14837396.5178755704398748672,,,,,,57475.6749889542
2019-11-29,16563203.49997298414094194688,,,,,,51082.8846728744
2019-11-30,19153557.6736798515238299648,,,,,,70388.5723414082
2019-12-01,20625055.712350711861496448,,,,,,81420.0414205917
2019-12-02,23727462.053984530943614272,,,,,,110864.910861839
2019-12-03,22425777.3547628311854991488,,,,,,141656.611018904
2019-12-04,22585758.9339151954206388608,,,,,,53988.5458775689
2019-12-05,21190386.3014291810212950912,,,,,,61865.8135204831
2019-12-06,21523899.4537737060519799296,,,,,,31792.4368596329
2019-12-07,21206661.3018816444191841792,,,,,,5666.33431436226
2019-12-08,22775988.7201474664645909376,,,,,,48053.1130798451
2019-12-09,19536389.1621121225324092672,,,,,,46308.5238154407
2019-12-10,20393106.6856294556265612672,,,,,,62774.6887359325
2019-12-11,19131339.8362415908556353536,,,,,,14756.2536025444
2019-12-12,17864237.6763342158032341504,,,,,,40048.1856336398
2019-12-13,18816615.771796450536344256,,,,,,35116.9375691459
2019-12-14,19556923.9485742104881016576,,,,,,155830.706922854
2019-12-15,21299415.1998979513310451072,,,,,,145656.922364455
2019-12-16,19666454.304811061668640256,,,,,,195087.051285312
2019-12-17,17374582.1913191244002529792,,,,,,212289.441262195
2019-12-18,21289134.3941159384977840896,,,,,,141976.901260676
2019-12-19,21797586.509401548905069952,,,,,,52079.9730739317
2019-12-20,23783286.6008182066174439424,,,,,,61591.5066260506
2019-12-21,23940836.437701855090153024,,,,,,112045.899217887
2019-12-22,28178027.6539632444264498816,,,,,,168981.370340209
2019-12-23,27931476.6718700881724669952,,,,,,204006.175377979
2019-12-24,30257727.543235868212809216,,,,,,45269.6794965391
2019-12-25,30779105.2801384385965277568,,,,,,58182.9871886223
2019-12-26,31489696.10773379738526624,,,,,,80056.6629693506
2019-12-27,36727173.2480079063741379584,,,,,,198163.947932338
2019-12-28,44685174.5132667536143317504,,,,,,331010.04226263
2019-12-29,45086848.5448554869912328576,,,,,,217352.630862035
2019-12-30,44870755.8657130163526369024,,,,,,567282.220263361
2019-12-31,40033595.56770579773908032,,,,,,181485.96798789
2020-01-01,40709538.9031926940167540864,,,,,,45959.59939617
2020-01-02,38491229.625286427366577792,,,,,,83194.1930080281
2020-01-03,41750392.209633298595502336,,,,,,55595.7689362154
2020-01-04,41469453.7918412920038048384,,,,,,55677.7374902547
2020-01-05,41776768.9402748293674464256,,,,,,60073.4156379143
2020-01-06,40070653.2556463686615310592,,,,,,158384.005548619
2020-01-07,42981253.598914212836987904,,,,,,63455.9706769036
2020-01-08,46097747.5884061185112067664,,,,,,57942.5793979003
2020-01-09,44193683.7404976951396519056,,,,,,115068.517729515
2020-01-10,44625029.3258083848168645984,,,,,,47825.0042352291
2020-01-11,42648784.9354976184049595664,,,,,,46409.7841032762
2020-01-12,45204672.6149550099309940664,,,,,,112832.143962385
2020-01-13,42667037.5763218200097114712,,,,,,67966.3278149533
2020-01-14,44927243.58132668418665134,,,,,,54878.1420346805
2020-01-15,45678451.3656906917333481876,,,,,,46432.7077703272
2020-01-16,43687403.651818138965421732,,,,,,51440.4827869076
2020-01-17,41255908.4636236013667810384,,,,,,128658.59160021
2020-01-18,42655260.0567764859497717576,,,,,,136462.210016305
2020-01-19,41229085.8831712881266828032,,,,,,49707.1830556015
2020-01-20,40273689.4946185350465195716,,,,,,69994.2658402409
2020-01-21,41022627.286402439721735732,,,,,,80286.6664966909
2020-01-22,40343047.6667234778036878664,,,,,,233817.4527817
2020-01-23,40164847.4948463413621348432,,,,,,109985.703967231
2020-01-24,39674339.4492075064664367204,,,,,,38084.5972681257
2020-01-25,40730045.8179016710216603736,,,,,,56966.6465437832
2020-01-26,42763075.5601494765810226128,,,,,,34757.2510954774
2020-01-27,48161331.329828369950293364,,,,,,52943.7284250924
2020-01-28,48490395.500984406155288384,,,,,,73848.5860411968
2020-01-29,47659727.779197709510362388,,,,,,75468.1222190565
2020-01-30,46048800.2977115312440925556,,,,,,53098.9596643487
2020-01-31,47583810.498481281380582604,,,,,,41499.4126517261
2020-02-01,47929005.6171435805494441528,,,,,,94235.3787953639
2020-02-02,52680670.300988945149673982,,,,,,87567.758570115
2020-02-03,50985226.0785963347689696944,,,,,,55399.0398624413
2020-02-04,51564460.7433521407571904436,,,,,,164617.915019917
2020-02-05,51186482.8839010887564949912,,,,,,235579.380031611
2020-02-06,52819899.5661285048507544768,,,,,,156555.192531535
2020-02-07,51758148.8788031071350541376,,,,,,73708.8966410414
2020-02-08,52286412.420481178246221136,,,,,,53101.6396606062
2020-02-09,51449976.0101157013392556488,,,,,,58095.6895223908
2020-02-10,50671495.5214680132790234088,,,,,,47667.2316971557
2020-02-11,51884292.4630150967723715976,,,,,,52386.1158842975
2020-02-12,52103658.6607387159968119376,,,,,,226167.590141159
2020-02-13,51739730.104186125862086,,,,,,67655.0623339351
2020-02-14,48565575.319458028824668268,,,,,,78725.5442783413
