time,volume_reported_spot_usd_1d
2025-05-06,276422.669956132
2025-05-07,326455.991820067
2025-05-08,22813785.9516314
2025-05-09,169494.270388993
2025-05-10,132568.91408895
2025-05-11,34094.8446708468
2025-05-12,1454552.50005841
2025-05-13,88213.0385866556
2025-05-14,2599815.47459854
2025-05-15,2759054.995074
2025-05-16,12219301.4433595
2025-05-17,2164131.96961182
2025-05-18,1304924.34484964
2025-05-19,173993.460228035
2025-05-20,968154.840265227
2025-05-21,2581342.32231447
2025-05-22,1703256.36306354
2025-05-23,23988484.1592322
2025-05-24,409827.265349627
2025-05-25,599421.281753644
2025-05-26,3171090.07690526
2025-05-27,8219486.17489889
2025-05-28,35275360.1972399
2025-05-29,33082518.8370657
2025-05-30,30276453.9551981
2025-05-31,10581023.2372207
2025-06-01,232214.350906335
2025-06-02,5456073.49142588
2025-06-03,21484664.8678659
2025-06-04,50593895.44585
2025-06-05,51894044.005093
2025-06-06,32550447.7002793
2025-06-07,1801204.19798377
2025-06-08,7231772.94504538
2025-06-09,16771182.6211143
2025-06-10,34176986.7836611
2025-06-11,12800280.1557692
2025-06-12,29797626.2146482
2025-06-13,20533640.9508444
2025-06-14,7545880.7359796
2025-06-15,9224165.08546206
2025-06-16,18460072.4091567
2025-06-17,15836582.8982641
2025-06-18,11840720.2602022
2025-06-19,5710061.56487259
2025-06-20,4581886.2249725
2025-06-21,2625982.83455093
2025-06-22,2518919.25619715
2025-06-23,8707813.84990008
2025-06-24,17738934.6564434
2025-06-25,17316057.5331279
2025-06-26,27788330.0270435
2025-06-27,6314994.75910965
2025-06-28,5906727.62450951
2025-06-29,4993923.68395192
2025-06-30,13504168.6528296
2025-07-01,37035762.4278005
2025-07-02,23105233.1463808
2025-07-03,14002282.4799033
2025-07-04,4168420.65731962
2025-07-05,2542005.72058535
2025-07-06,5014752.00754796
2025-07-07,19405245.8485268
2025-07-08,9498382.59220676
2025-07-09,9348200.66754409
2025-07-10,10700676.3871972
2025-07-11,24387952.5122218
2025-07-12,9118290.21934419
2025-07-13,10319147.7733642
2025-07-14,10258226.9249838
2025-07-15,3813686.27398581
2025-07-16,7089792.31642229
2025-07-17,6121059.17379145
2025-07-18,17790374.7730762
2025-07-19,39096232.2965804
2025-07-20,9130384.76198776
2025-07-21,16618182.3308448
2025-07-22,7150142.72681651
2025-07-23,21297609.0814112
2025-07-24,17187647.8080366
2025-07-25,4425648.05153405
2025-07-26,6234887.45203545
2025-07-27,11372101.6027097
2025-07-28,19177582.9614904
2025-07-29,7184546.84467877
2025-07-30,34200201.2246125
2025-07-31,10728850.1621227
2025-08-01,8797464.02673928
2025-08-02,10710765.0275527
2025-08-03,11927266.1944635
2025-08-04,9670611.42819454
2025-08-05,7115421.75968861
2025-08-06,11023041.7280404
2025-08-07,5507790.17169884
2025-08-08,10702409.9119175
2025-08-09,16764236.6823566
2025-08-10,11688049.7476583
2025-08-11,6001650.40260274
2025-08-12,14793837.2470554
2025-08-13,10485754.4668163
2025-08-14,16092785.2308649
2025-08-15,22717370.6938948
2025-08-16,3696775.31840453
2025-08-17,1724590.33177026
