time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,139257.647189556
2023-04-25,,,,,,184991.062282934
2023-04-26,,,,,,115415.358232591
2023-04-27,,,,,,120521.544203515
2023-04-28,,,,,,144108.6823553
2023-04-29,,,,,,138559.313949214
2023-04-30,,,,,,156590.848543554
2023-05-01,,,,,,108878.302660388
2023-05-02,,,,,,101902.500739095
2023-05-03,,,,,,104296.642834303
2023-05-04,,,,,,143639.813291579
2023-05-05,,,,,,142447.292856592
2023-05-06,,,,,,134390.851255813
2023-05-07,,,,,,144161.274383469
2023-05-08,,,,,,140503.703674392
2023-05-09,,,,,,130241.85566833
2023-05-10,,,,,,135810.240612212
2023-05-11,,,,,,128044.390200741
2023-05-12,,,,,,131872.386863687
2023-05-13,,,,,,96077.7272499791
2023-05-14,,,,,,128480.483651096
2023-05-15,,,,,,140824.464467285
2023-05-16,,,,,,112049.358097219
2023-05-17,,,,,,128912.569420448
2023-05-18,,,,,,125444.303514953
2023-05-19,,,,,,141256.478614935
2023-05-20,,,,,,128247.471523515
2023-05-21,,,,,,119714.856998932
2023-05-22,,,,,,102434.493391238
2023-05-23,,,,,,63349.8021686477
2023-05-24,,,,,,121838.850654528
2023-05-25,,,,,,89634.5202462622
2023-05-26,,,,,,79390.4983009552
2023-05-27,,,,,,6815.42613200026
2023-05-28,,,,,,89514.9821225002
2023-05-29,,,,,,103253.442091332
2023-05-30,,,,,,125497.039587835
2023-05-31,,,,,,64791.625973314
2023-06-01,,,,,,34202.6022708208
2023-06-02,,,,,,10023.1959206458
2023-06-03,,,,,,3487.16242789224
2023-06-04,,,,,,6882.29806172105
2023-06-05,,,,,,51606.7276902004
2023-06-06,,,,,,125986.82947815
2023-06-07,,,,,,126003.468306899
2023-06-08,,,,,,122704.018606663
2023-06-09,,,,,,127951.441398857
2023-06-10,,,,,,128414.72014254
2023-06-11,,,,,,126742.485246562
2023-06-12,,,,,,121431.436267263
2023-06-13,,,,,,126720.611307561
2023-06-14,,,,,,112698.402776262
2023-06-15,,,,,,78512.9149171105
2023-06-16,,,,,,29805.4211680166
2023-06-17,,,,,,29451.0128230792
2023-06-18,,,,,,11073.0655531483
2023-06-19,,,,,,80515.613232591
2023-06-20,,,,,,104777.349139084
2023-06-21,,,,,,101233.424544482
2023-06-22,,,,,,107778.572356375
2023-06-23,,,,,,113522.666631043
2023-06-24,,,,,,95320.0808413088
2023-06-25,,,,,,100956.870316718
2023-06-26,,,,,,97577.6303006192
2023-06-27,,,,,,101713.975968512
2023-06-28,,,,,,88282.7718202333
2023-06-29,,,,,,88355.0930602919
2023-06-30,,,,,,92662.1481482005
2023-07-01,,,,,,95397.1683462095
2023-07-02,,,,,,94407.8049785771
2023-07-03,,,,,,95179.226075381
2023-07-04,,,,,,91874.1111192259
2023-07-05,,,,,,100923.944009955
2023-07-06,,,,,,93789.3820845123
2023-07-07,,,,,,71080.8381413093
2023-07-08,,,,,,77130.2045560064
2023-07-09,,,,,,40601.1567725392
2023-07-10,,,,,,82887.4854605048
2023-07-11,,,,,,83407.6866737519
2023-07-12,,,,,,64823.7222937072
2023-07-13,,,,,,76645.3770762145
2023-07-14,,,,,,81284.7390463645
2023-07-15,,,,,,66864.9169322845
2023-07-16,,,,,,72405.056637591
2023-07-17,,,,,,74766.4712561312
2023-07-18,,,,,,84359.9292877965
2023-07-19,,,,,,81439.1036217746
2023-07-20,,,,,,79219.3216270838
2023-07-21,,,,,,78293.7345105496
2023-07-22,,,,,,71058.1571233126
2023-07-23,,,,,,71727.6805216769
2023-07-24,,,,,,76803.9418704283
2023-07-25,,,,,,72756.4607516189
2023-07-26,,,,,,68489.938056542
2023-07-27,,,,,,68248.1717124732
2023-07-28,,,,,,70581.3780693062
2023-07-29,,,,,,71891.9384820523
2023-07-30,,,,,,71775.6697748778
2023-07-31,,,,,,85325.266648889
2023-08-01,,,,,,59985.0207911226
2023-08-02,,,,,,56972.1335734409
2023-08-03,,,,,,65519.2405928088
2023-08-04,,,,,,62678.1032712985
2023-08-05,,,,,,75414.3038585595
2023-08-06,,,,,,76619.8004425993
2023-08-07,,,,,,75160.798882391
2023-08-08,,,,,,69216.6636964797
2023-08-09,,,,,,74120.9784564108
2023-08-10,,,,,,22977.7639876346
2023-08-11,,,,,,14159.4240826967
2023-08-12,,,,,,12668.0138288666
2023-08-13,,,,,,18081.6632038907
2023-08-14,,,,,,8229.12457543078
2023-08-15,,,,,,13955.1261019659
2023-08-16,,,,,,8480.99001415827
2023-08-17,,,,,,13043.9825432911
2023-08-18,,,,,,12646.5045125764
2023-08-19,,,,,,10729.4849699605
2023-08-20,,,,,,20504.0800502991
2023-08-21,,,,,,9877.65445262242
2023-08-22,,,,,,12180.2392929758
2023-08-23,,,,,,14041.0003270026
2023-08-24,,,,,,12556.4604476647
2023-08-25,,,,,,11193.3712150662
2023-08-26,,,,,,24252.1868605938
2023-08-27,,,,,,21526.8504708724
2023-08-28,,,,,,16581.9761266064
2023-08-29,,,,,,13649.4042059962
2023-08-30,,,,,,41142.0241731155
2023-08-31,,,,,,62006.362909549
2023-09-01,,,,,,59977.5905129484
2023-09-02,,,,,,54590.1133414045
2023-09-03,,,,,,53210.0044464152
2023-09-04,,,,,,50237.5924310606
2023-09-05,,,,,,54676.0883791606
2023-09-06,,,,,,67276.3236863631
2023-09-07,,,,,,76472.0047185033
2023-09-08,,,,,,72709.4138527272
2023-09-09,,,,,,82908.7249286135
2023-09-10,,,,,,63794.5788705017
2023-09-11,,,,,,77481.3489966877
2023-09-12,,,,,,70913.2061962868
2023-09-13,,,,,,71337.0639108318
2023-09-14,,,,,,74213.2820370294
2023-09-15,,,,,,72324.1184614276
2023-09-16,,,,,,74118.3011701552
2023-09-17,,,,,,61190.1077028935
2023-09-18,,,,,,69588.6257889785
2023-09-19,,,,,,67563.7904840252
2023-09-20,,,,,,61931.4351869767
2023-09-21,,,,,,72284.5509500042
2023-09-22,,,,,,81411.0526076679
2023-09-23,,,,,,73471.6016049723
2023-09-24,,,,,,78240.5979955951
2023-09-25,,,,,,76468.6244504205
2023-09-26,,,,,,69910.8170901046
2023-09-27,,,,,,81765.6362661915
2023-09-28,,,,,,75895.1346008368
2023-09-29,,,,,,64419.1347692252
2023-09-30,,,,,,20687.1046783443
2023-10-01,,,,,,15467.7579533172
2023-10-02,,,,,,21875.6011521334
2023-10-03,,,,,,16513.3716546033
2023-10-04,,,,,,17241.9251427271
2023-10-05,,,,,,21962.3656838153
2023-10-06,,,,,,15747.8323669334
2023-10-07,,,,,,19608.7577462404
2023-10-08,,,,,,20362.3399008998
2023-10-09,,,,,,21785.8728274511
2023-10-10,,,,,,27602.2567040797
2023-10-11,,,,,,17790.9984786941
2023-10-12,,,,,,20979.8979979418
2023-10-13,,,,,,18522.4207520046
2023-10-14,,,,,,16564.2410463196
2023-10-15,,,,,,19065.5053418649
2023-10-16,,,,,,21627.026707594
2023-10-17,,,,,,23996.149825343
2023-10-18,,,,,,14736.0678078151
2023-10-19,,,,,,21315.8361319547
2023-10-20,,,,,,14125.153916626
2023-10-21,,,,,,22750.3433313176
2023-10-22,,,,,,23430.1623442465
2023-10-23,,,,,,29078.8219225949
2023-10-24,,,,,,100857.757376817
2023-10-25,,,,,,97424.5015681105
2023-10-26,,,,,,85771.7233905613
2023-10-27,,,,,,98666.1786547132
2023-10-28,,,,,,86211.2373519672
2023-10-29,,,,,,83373.8160283242
2023-10-30,,,,,,97186.324835617
2023-10-31,,,,,,10821.8625389485
2023-11-01,,,,,,51170.9208738332
2023-11-02,,,,,,33569.887654618
2023-11-03,,,,,,120178.278669344
2023-11-04,,,,,,75108.1368115488
2023-11-05,,,,,,101283.873657431
2023-11-06,,,,,,79612.6232017438
2023-11-07,,,,,,93636.9233965991
2023-11-08,,,,,,94706.0259746165
2023-11-09,,,,,,114747.82819963
2023-11-10,,,,,,69805.4564013375
2023-11-11,,,,,,92293.9689525984
2023-11-12,,,,,,88539.5853531005
2023-11-13,,,,,,88005.522542795
2023-11-14,,,,,,80339.3615156048
2023-11-15,,,,,,101897.758242418
2023-11-16,,,,,,81691.7265934654
2023-11-17,,,,,,86564.5244392844
2023-11-18,,,,,,81037.2724404014
2023-11-19,,,,,,74698.3249306168
2023-11-20,,,,,,86934.5784641335
2023-11-21,,,,,,95898.3524932221
2023-11-22,,,,,,82746.6029476009
2023-11-23,,,,,,97782.5376874516
2023-11-24,,,,,,96530.3086669915
2023-11-25,,,,,,89368.9621286282
2023-11-26,,,,,,89626.9509559944
2023-11-27,,,,,,88720.2457807028
2023-11-28,,,,,,99178.1688175372
2023-11-29,,,,,,101656.408010178
2023-11-30,,,,,,82463.9288592746
2023-12-01,,,,,,83886.5020972154
2023-12-02,,,,,,98555.4264120151
2023-12-03,,,,,,100712.996143345
2023-12-04,,,,,,89341.2183908137
2023-12-05,,,,,,85829.0828874983
2023-12-06,,,,,,90883.4739114509
2023-12-07,,,,,,98225.298660358
2023-12-08,,,,,,83522.6310028964
2023-12-09,,,,,,81826.3079929861
2023-12-10,,,,,,94187.368569368
2023-12-11,,,,,,89777.2469468215
2023-12-12,,,,,,190871.379079723
2023-12-13,,,,,,380282.334105362
2023-12-14,,,,,,470867.023275634
2023-12-15,,,,,,131200.781833533
2023-12-16,,,,,,87692.8967143323
2023-12-17,,,,,,104656.52621071
2023-12-18,,,,,,80103.8859279197
2023-12-19,,,,,,149755.449184124
2023-12-20,,,,,,81029.1761698453
2023-12-21,,,,,,56352.1304824834
2023-12-22,,,,,,120405.100524288
2023-12-23,,,,,,178374.221675912
2023-12-24,,,,,,124625.101634954
2023-12-25,,,,,,48022.2368611896
2023-12-26,,,,,,83060.6712435563
2023-12-27,,,,,,35271.657157533
2023-12-28,,,,,,86494.3324804254
2023-12-29,,,,,,31940.0627234694
2023-12-30,,,,,,72399.8768852307
2023-12-31,,,,,,58125.4005753378
2024-01-01,,,,,,78046.5457883568
2024-01-02,,,,,,164930.105835325
2024-01-03,,,,,,119244.258842805
2024-01-04,,,,,,99663.7371693762
2024-01-05,,,,,,50266.9972269597
2024-01-06,,,,,,29395.0957023591
2024-01-07,,,,,,28913.5784528832
2024-01-08,,,,,,29349.3481815185
2024-01-09,,,,,,23445.6239152301
2024-01-10,,,,,,32285.8705118664
2024-01-11,,,,,,39018.910547884
2024-01-12,,,,,,99365.760719071
2024-01-13,,,,,,29149.4077402286
2024-01-14,,,,,,32308.1850527896
2024-01-15,,,,,,211401.453005387
2024-01-16,,,,,,128135.631675331
2024-01-17,,,,,,178778.033807651
2024-01-18,,,,,,283885.80072148
2024-01-19,,,,,,265821.378914531
2024-01-20,,,,,,284822.15330135
2024-01-21,,,,,,296274.556339433
2024-01-22,,,,,,228043.863463229
2024-01-23,,,,,,53643.1193261839
2024-01-24,,,,,,32046.9662970547
2024-01-25,,,,,,28083.2714678865
2024-01-26,,,,,,121056.103652292
2024-01-27,,,,,,307922.186051704
2024-01-28,,,,,,347991.391107719
2024-01-29,,,,,,184878.931805978
2024-01-30,,,,,,231724.405694368
2024-01-31,,,,,,252327.515875925
2024-02-01,,,,,,222270.041328808
2024-02-02,,,,,,190346.209659725
2024-02-03,,,,,,263406.815334817
2024-02-04,,,,,,253030.617446659
2024-02-05,,,,,,274891.062865655
2024-02-06,,,,,,236449.975751403
2024-02-07,,,,,,263498.504485132
2024-02-08,,,,,,221359.687185827
2024-02-09,,,,,,156624.361445335
2024-02-10,,,,,,276594.718997014
2024-02-11,,,,,,245945.796185401
2024-02-12,,,,,,269502.013921835
2024-02-13,,,,,,234408.318629149
2024-02-14,,,,,,280609.737898332
2024-02-15,,,,,,251570.869999268
2024-02-16,,,,,,155096.702935176
2024-02-17,,,,,,205758.816446308
2024-02-18,,,,,,265510.726291694
2024-02-19,,,,,,264061.231698831
2024-02-20,,,,,,268416.139779991
2024-02-21,,,,,,257945.804543867
2024-02-22,,,,,,214140.786639145
2024-02-23,,,,,,31740.962229713
2024-02-24,,,,,,48192.9038503116
2024-02-25,,,,,,25930.864133639
2024-02-26,,,,,,282769.84518262
2024-02-27,,,,,,252068.928596273
2024-02-28,,,,,,218608.190466065
2024-02-29,,,,,,229214.471883575
2024-03-01,,,,,,258306.200952264
2024-03-02,,,,,,266013.597674411
2024-03-03,,,,,,267883.426908976
2024-03-04,,,,,,265690.220906974
2024-03-05,,,,,,260938.775209342
2024-03-06,,,,,,245742.480073567
2024-03-07,,,,,,235397.789750136
2024-03-08,,,,,,275758.787165871
2024-03-09,,,,,,270842.800384876
2024-03-10,,,,,,279681.3797919
2024-03-11,,,,,,255024.226192357
2024-03-12,,,,,,275575.491985644
2024-03-13,,,,,,216731.718624589
2024-03-14,,,,,,252524.539211647
2024-03-15,,,,,,266639.916781378
2024-03-16,,,,,,173206.190496619
2024-03-17,,,,,,63437.9365985784
2024-03-18,,,,,,206993.914599931
2024-03-19,,,,,,224659.919889925
2024-03-20,,,,,,191809.609930175
2024-03-21,,,,,,252062.12268694
2024-03-22,,,,,,217747.838191543
2024-03-23,,,,,,30917.057594425
2024-03-24,,,,,,46168.4633030338
2024-03-25,,,,,,157888.06239981
2024-03-26,,,,,,278349.969746346
2024-03-27,,,,,,230547.413125615
2024-03-28,,,,,,263203.400596146
2024-03-29,,,,,,265019.759045735
2024-03-30,,,,,,259438.614486917
2024-03-31,,,,,,254801.941348983
2024-04-01,,,,,,268635.244778404
2024-04-02,,,,,,85187.2398574923
2024-04-03,,,,,,49900.6205296991
2024-04-04,,,,,,30155.3335159751
2024-04-05,,,,,,82196.257459845
2024-04-06,,,,,,141678.25292302
2024-04-07,,,,,,122088.938459576
2024-04-08,,,,,,138649.529140842
2024-04-09,,,,,,137659.147405063
2024-04-10,,,,,,124840.880355988
2024-04-11,,,,,,130586.092787077
2024-04-12,,,,,,138010.190971528
2024-04-13,,,,,,178159.241575592
2024-04-14,,,,,,72564.3981836191
2024-04-15,,,,,,145472.951890805
2024-04-16,,,,,,120483.230653635
2024-04-17,,,,,,78584.9113474508
2024-04-18,,,,,,115062.894411485
2024-04-19,,,,,,113798.110334843
2024-04-20,,,,,,101855.129314123
2024-04-21,,,,,,105929.793207939
2024-04-22,,,,,,99231.6198465565
2024-04-23,,,,,,141350.723523813
2024-04-24,,,,,,85728.448103268
2024-04-25,,,,,,69002.3928625129
2024-04-26,,,,,,109156.586505925
2024-04-27,,,,,,74011.9419560395
2024-04-28,,,,,,44930.5755001725
2024-04-29,,,,,,102588.751487733
2024-04-30,,,,,,23049.2289903006
2024-05-01,,,,,,85579.5677373136
2024-05-02,,,,,,84060.3282815112
