time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-11-27,,,,,,58703.6561776226
2023-11-28,,,,,,126940.34368896
2023-11-29,,,,,,7732417.75269625
2023-11-30,,,,,,1747891.54289802
2023-12-01,,,,,,1489861.91314102
2023-12-02,,,,,,4308216.62862568
2023-12-03,,,,,,11221402.1318453
2023-12-04,,,,,,39720422.385631
2023-12-05,,,,,,18611328.3625988
2023-12-06,,,,,,8674891.99970269
2023-12-07,,,,,,4989597.13888823
2023-12-08,,,,,,4459130.39185071
2023-12-09,,,,,,1975124.15721547
2023-12-10,,,,,,924743.367619731
2023-12-11,,,,,,1213098.44432425
2023-12-12,,,,,,8283628.51732857
2023-12-13,,,,,,15232804.8280202
2023-12-14,,,,,,23543279.7608842
2023-12-15,,,,,,8368714.76955295
2023-12-16,,,,,,4973743.75200017
2023-12-17,,,,,,1939283.60550238
2023-12-18,,,,,,12081093.2552807
2023-12-19,,,,,,6372801.77089633
2023-12-20,,,,,,13520427.4452162
2023-12-21,,,,,,9544065.89483292
2023-12-22,,,,,,6525160.07527567
2023-12-23,,,,,,5660769.31644918
2023-12-24,,,,,,3689618.36079931
2023-12-25,,,,,,6347760.51019817
2023-12-26,,,,,,3974104.99213143
2023-12-27,,,,,,4481282.57227372
2023-12-28,,,,,,3670364.82068549
2023-12-29,,,,,,2345159.43382295
2023-12-30,,,,,,1330507.25328528
2023-12-31,,,,,,2477625.8437092
2024-01-01,,,,,,1087781.14306974
2024-01-02,,,,,,3733536.21612382
2024-01-03,,,,,,3016580.10731022
2024-01-04,,,,,,1722129.97993707
2024-01-05,,,,,,2973603.72500471
2024-01-06,,,,,,1030375.12371918
2024-01-07,,,,,,1653983.5897653
2024-01-08,,,,,,4110549.3377514
2024-01-09,,,,,,2618254.55519115
2024-01-10,,,,,,2660941.66228474
2024-01-11,,,,,,3798880.17054303
2024-01-12,,,,,,1456819.11539504
2024-01-13,,,,,,925585.654734479
2024-01-14,,,,,,1149252.59784269
2024-01-15,,,,,,774078.108835797
2024-01-16,,,,,,1049962.70367327
2024-01-17,,,,,,418058.551369829
2024-01-23,,,,,,1584527.41121314
2024-01-24,,,,,,2977785.99184687
2024-01-25,,,,,,2750650.08349785
2024-01-26,,,,,,1778271.8571125
2024-01-27,,,,,,1513094.96063698
2024-01-28,,,,,,979125.58594729
2024-01-29,,,,,,1244360.37391299
2024-01-30,,,,,,1647358.67341314
2024-01-31,,,,,,1251558.30166911
2024-02-01,,,,,,1553603.8978658
2024-02-02,,,,,,3002110.61807126
2024-02-03,,,,,,1554252.65673697
2024-02-04,,,,,,2550222.80270687
2024-02-05,,,,,,1196466.98040953
2024-02-06,,,,,,1326611.1108266
2024-02-07,,,,,,1747537.96938361
2024-02-08,,,,,,4672536.37106697
2024-02-09,,,,,,2372296.08185743
2024-02-10,,,,,,1349194.59478284
2024-02-11,,,,,,1991609.61035141
2024-02-12,,,,,,2559555.78822385
2024-02-13,,,,,,3554506.44492088
2024-02-14,,,,,,5158568.67035297
2024-02-15,,,,,,13067879.1907844
2024-02-16,,,,,,4585689.55106305
2024-02-17,,,,,,3271378.3236043
2024-02-18,,,,,,2377816.19205784
2024-02-19,,,,,,7496226.05921585
2024-02-20,,,,,,4546023.51688181
2024-02-21,,,,,,4193665.37289213
2024-02-22,,,,,,4591233.14241598
2024-02-23,,,,,,2711137.0704915
2024-02-24,,,,,,2524718.85780051
2024-02-25,,,,,,1903118.26801876
2024-02-26,,,,,,7660310.93939269
2024-02-27,,,,,,20163968.8937325
2024-02-28,,,,,,13594821.8056416
2024-02-29,,,,,,5825195.49850426
2024-03-01,,,,,,3480511.24333122
2024-03-02,,,,,,2461962.26080421
2024-03-03,,,,,,3709801.82392893
2024-03-04,,,,,,7823094.34611566
2024-03-05,,,,,,5725560.51175885
2024-03-06,,,,,,4380137.97746106
2024-03-07,,,,,,4730464.46663415
