time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-26,,,,,,,247183.987315535
2024-08-27,,,,,,,325425.883216161
2024-08-28,,,,,,,473329.92943479
2024-08-29,,,,,,,258110.391939605
2024-08-30,,,,,,,127968.814409518
2024-08-31,,,,,,,58111.7259346889
2024-09-01,,,,,,,107820.477935269
2024-09-02,,,,,,,107434.825690748
2024-09-03,,,,,,,89188.1642908402
2024-09-04,,,,,,,123774.79294187
2024-09-05,,,,,,,93486.4410992768
2024-09-06,,,,,,,105725.416303694
2024-09-07,,,,,,,79324.2662469698
2024-09-08,,,,,,,75692.6690133103
2024-09-09,,,,,,,113481.736003861
2024-09-10,,,,,,,93462.8585372667
2024-09-11,,,,,,,74.9411438270082
2024-09-12,,,,,,,2.99406770108589
2024-09-13,,,,,,,0
2024-09-14,,,,,,,9.19669042820123
2024-09-15,,,,,,,0
2024-09-16,,,,,,,0.904361104962
2024-09-17,,,,,,,0.12613858488
2024-09-18,,,,,,,0.0000004599586
2024-09-19,,,,,,,0
2024-09-20,,,,,,,1.914330933252
2024-09-21,,,,,,,0
2024-09-22,,,,,,,1.158352159734
2024-09-23,,,,,,,1879.22842187801
2024-09-24,,,,,,,1.52678930804179
2024-09-25,,,,,,,0
2024-09-26,,,,,,,147.299707240947
2024-09-27,,,,,,,1.09332747381034
2024-09-28,,,,,,,0
2024-09-29,,,,,,,8.6012903535174
2024-09-30,,,,,,,2.5021498172514
2024-10-01,,,,,,,3.90646862343919
2024-10-02,,,,,,,0.0000006098963
2024-10-03,,,,,,,5.00986536742814
2024-10-04,,,,,,,0
2024-10-05,,,,,,,0.00000045995709782548
2024-10-06,,,,,,,0
2024-10-07,,,,,,,2.14843565689953
2024-10-08,,,,,,,5.0077951402024
2024-10-09,,,,,,,1.49876597740337
2024-10-10,,,,,,,0
2024-10-11,,,,,,,0
2024-10-12,,,,,,,0
2024-10-13,,,,,,,0.000000609824658222781
2024-10-14,,,,,,,6.3654934824432
2024-10-15,,,,,,,8592.04464005973
2024-10-16,,,,,,,65.3037967381076
2024-10-17,,,,,,,0
2024-10-18,,,,,,,0.076618180915
2024-10-19,,,,,,,0
2024-10-20,,,,,,,48.0793422171228
2024-10-21,,,,,,,47.56433680799
2024-10-22,,,,,,,0.00000157899861957582
2024-10-23,,,,,,,151.753372141819
2024-10-24,,,,,,,75.1782524816579
2024-10-25,,,,,,,0
2024-10-26,,,,,,,20.3766856372049
2024-10-27,,,,,,,5.1031572837931
2024-10-28,,,,,,,131.125890160416
2024-10-29,,,,,,,231744.316609692
2024-10-30,,,,,,,619291.031588118
2024-10-31,,,,,,,117684359.760297
2024-11-01,,,,,,,54535221.9023734
2024-11-02,,,,,,,15313916.2712243
2024-11-03,,,,,,,14942309.9381316
2024-11-04,,,,,,,16377871.6458907
2024-11-05,,,,,,,12832265.2351258
2024-11-06,,,,,,,22093804.0189086
2024-11-07,,,,,,,13779919.1242519
2024-11-08,713633978.536627372515722357208,,,,,,13270186.0487072
2024-11-09,737423183.707780004185601348028,,,,,,16495552.8787295
2024-11-10,770122592.946513669436410151608,,,,,,31431498.3444811
2024-11-11,771949714.36000522166883379146,,,,,,26778837.5293429
2024-11-12,725086787.028931250469955313562,,,,,,29247648.5239998
2024-11-13,704420406.104367142520197000914,,,,,,21690211.3781024
2024-11-14,726812566.551524275592965155384,,,,,,24227869.2327535
2024-11-15,756696769.573019433677061522156,,,,,,20768067.086066
2024-11-16,808353800.093732137204535111556,,,,,,31136776.3035227
2024-11-17,768273865.57485292849219152486,,,,,,22871454.1321899
2024-11-18,798234258.781182733058570637744,,,,,,18393375.8915386
2024-11-19,874450524.723171591632672250774,,,,,,55308327.3574664
2024-11-20,836540171.071938550549337428464,,,,,,20646963.3518951
2024-11-21,871452625.560356258706920600646,,,,,,23115190.7955064
2024-11-22,976369491.824393615000224613934,,,,,,38749516.8660546
2024-11-23,1020366425.452534526930296635144,,,,,,39190966.879586
2024-11-24,1224690284.609162017113643741512,,,,,,86044119.50702
2024-11-25,1077917523.285714717859766912556,,,,,,46198264.9773211
2024-11-26,1051538414.83357116298840636722,,,,,,32219671.5186907
2024-11-27,1113138781.38092995832654304234,,,,,,37521703.6946673
2024-11-28,1132110582.140736981670717536168,,,,,,25799919.8363364
2024-11-29,1150736801.950676967277159542846,,,,,,21268802.9148323
2024-11-30,1208239928.092438237895106314982,,,,,,27950114.8335374
2024-12-01,1511651238.481004843435457904692,,,,,,109972975.649498
2024-12-02,2339791054.488841302999350394102,,,,,,448015000.42954
2024-12-03,1942616451.776486884394839342374,,,,,,437647114.855795
2024-12-04,2031082030.857540058206166667802,,,,,,200914855.961462
2024-12-05,1871780330.162682765804728863674,,,,,,117499091.030699
2024-12-06,1934517724.657652960642214834858,,,,,,96482458.3747211
2024-12-07,1858875235.305210229681619462964,,,,,,67737287.8882818
2024-12-08,1885865117.96258187122674982691,,,,,,60985665.3641566
2024-12-09,1502700316.009302956273516750892,,,,,,127918895.886101
2024-12-10,1509873781.81211473702452198153,,,,,,101033209.232909
2024-12-11,1610775995.172504252479209528692,,,,,,76201020.9315623
2024-12-12,1608433974.192609091355644576956,,,,,,68891488.8423472
2024-12-13,1597572826.73994092388854389962,,,,,,38872476.5857172
2024-12-14,1644107615.97242610922245123699,,,,,,130517778.217619
2024-12-15,1741666940.530426867498173253566,,,,,,125763910.162065
2024-12-16,1566697795.218582123621703169298,,,,,,66346727.4708284
2024-12-17,1526212824.928410192398877726456,,,,,,45759887.7795422
2024-12-18,1384224907.338210930696578754528,,,,,,52541084.1480522
2024-12-19,1307540415.44745907102768996452,,,,,,58032922.942361
2024-12-20,1367601882.586781358169416514986,,,,,,80066553.9419741
2024-12-21,1277559132.974336891028985274316,,,,,,42051706.1175558
2024-12-22,1287709351.77474983564522576088,,,,,,29345357.1750329
2024-12-23,1349564916.430030120673765622858,,,,,,29367910.4018751
2024-12-24,1364859795.625337454506291746128,,,,,,21902688.2437524
2024-12-25,1323386896.993547247351296334066,,,,,,19353975.0306028
2024-12-26,1225897636.636470812894943913566,,,,,,27773308.5230228
2024-12-27,1207064015.783812175703238504272,,,,,,24680277.5255037
2024-12-28,1225543809.71328831112884588114,,,,,,17207003.4862102
2024-12-29,1160986441.124953752956466496548,,,,,,18151461.3092196
2024-12-30,1155328072.753057300202531528958,,,,,,23718292.249785
2024-12-31,1175698429.754166188853252055314,,,,,,25160922.6618117
2025-01-01,1224746764.94487613662471792426,,,,,,31123157.0667206
2025-01-02,1280603932.021069022804309715684,,,,,,27937016.8694668
2025-01-03,1342768949.551622252684574054864,,,,,,23933896.0944643
2025-01-04,1331980101.558095840466030200394,,,,,,19419304.0333933
2025-01-05,1328332515.91994359255779192276,,,,,,15002415.0695956
2025-01-06,1369477805.59994793154044036996,,,,,,29270746.3812753
2025-01-07,1229682165.357724728207120218232,,,,,,35611068.9935061
2025-01-08,1193839620.978670007556998976822,,,,,,37287569.9209438
2025-01-09,1250739413.56714154942218960734,,,,,,41258323.9503407
2025-01-10,1251354197.518299835368318460062,,,,,,32808979.2246983
2025-01-11,1258658944.320526694398950923988,,,,,,14484427.3982729
2025-01-12,1217633806.958205549069424074282,,,,,,13007596.9528812
2025-01-13,1202638719.900758578548977621052,,,,,,35537245.539776
2025-01-14,1250191777.218863854456609453434,,,,,,18192521.046268
2025-01-15,1333500551.379860053474259666808,,,,,,39220492.5936872
2025-01-16,1321785956.015671213388374977738,,,,,,35732616.9484133
2025-01-17,1480987366.584403867077082565916,,,,,,54103723.8109606
2025-01-18,1377833219.953148819751612633426,,,,,,58563415.6505422
2025-01-19,1239373107.555577514851904416236,,,,,,74706641.7930349
2025-01-20,1258101525.77786717462884679358,,,,,,57740108.7867126
