time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-07-16,,,,,,12833.1584283388
2020-07-17,,,,,,854.774237502241
2020-07-18,,,,,,1660.44296583769
2020-07-19,,,,,,816.902286230811
2020-07-20,,,,,,719.573966663876
2020-07-21,,,,,,736.294703001988
2020-07-22,,,,,,549.762321664432
2020-07-23,,,,,,21284.8763937819
2020-07-24,,,,,,29422.5338470934
2020-07-25,,,,,,38498.5162786073
2020-07-26,,,,,,79945.1006332684
2020-07-27,,,,,,128684.365261034
2020-07-28,,,,,,156609.679182379
2020-07-29,,,,,,184988.297562588
2020-07-30,,,,,,319804.551051055
2020-07-31,,,,,,335211.624489342
2020-08-01,,,,,,294398.398700215
2020-08-02,,,,,,303496.089240018
2020-08-03,,,,,,331640.918895745
2020-08-04,,,,,,318858.559123026
2020-08-05,,,,,,541006.650089289
2020-08-06,,,,,,729052.683134159
2020-08-07,,,,,,569434.710861105
2020-08-08,,,,,,538405.378349291
2020-08-09,,,,,,500679.665224108
2020-08-10,,,,,,448954.927143635
2020-08-11,,,,,,410309.54570515
2020-08-12,,,,,,486349.161491636
2020-08-13,,,,,,459270.465369837
2020-08-14,,,,,,403389.359780942
2020-08-15,,,,,,521709.685747433
2020-08-16,,,,,,453858.59474487
2020-08-17,,,,,,359740.797632364
2020-08-18,,,,,,717332.982687057
2020-08-19,,,,,,1537078.38239498
2020-08-20,,,,,,2739815.20554491
2020-08-21,,,,,,1559901.53088213
2020-08-22,,,,,,1948167.88819931
2020-08-23,,,,,,2301986.22084781
2020-08-24,,,,,,2257316.98252046
2020-08-25,,,,,,1325409.96592476
2020-08-26,,,,,,1439846.11184317
2020-08-27,,,,,,1556787.22884939
2020-08-28,,,,,,1346433.93264555
2020-08-29,,,,,,1553953.46417596
2020-08-30,,,,,,1350222.31704083
2020-08-31,,,,,,1577318.97822828
2020-09-01,,,,,,1451442.16528641
2020-09-02,,,,,,1599156.85266227
2020-09-03,,,,,,1314570.60499395
2020-09-04,,,,,,1298538.71204657
2020-09-05,,,,,,1416047.67961344
2020-09-06,,,,,,1236891.29623075
2020-09-07,,,,,,1262767.7830368
2020-09-08,,,,,,1270798.59199764
2020-09-09,,,,,,1261610.05218092
2020-09-10,,,,,,1167997.63205789
2020-09-11,,,,,,1193808.53823636
2020-09-12,,,,,,1310185.98516118
2020-09-13,,,,,,1235877.32467524
2020-09-14,,,,,,1564311.58665078
2020-09-15,,,,,,1644234.48508421
2020-09-16,,,,,,1292979.2809206
2020-09-17,,,,,,1378832.91667715
2020-09-18,,,,,,1520645.33250479
2020-09-19,,,,,,1640074.9027239
2020-09-20,,,,,,1536382.41135448
2020-09-21,,,,,,1436521.37581379
2020-09-22,,,,,,1621556.74814432
2020-09-23,,,,,,1490389.24332277
2020-09-24,,,,,,2177686.2386336
2020-09-25,,,,,,1423782.57491061
2020-09-26,,,,,,2474645.01865225
2020-09-27,,,,,,2298403.67903988
2020-09-28,,,,,,2214549.12731106
2020-09-29,,,,,,1461505.38118825
2020-09-30,,,,,,1378267.13587216
2020-10-01,,,,,,1330115.67699385
2020-10-02,,,,,,1182248.92248459
2020-10-03,,,,,,1191389.90210751
2020-10-04,,,,,,1132899.18668907
2020-10-05,,,,,,339635.843530906
2020-10-06,,,,,,49867.8411256874
2020-10-07,,,,,,323.533428695837
2020-10-08,,,,,,14226.403422442
2020-10-09,,,,,,600.598769458229
2020-10-10,,,,,,5715.74033961372
2020-10-11,,,,,,4927.45706062766
2020-10-12,,,,,,134035.988912948
2020-10-13,,,,,,117416.726331098
2020-10-14,,,,,,112519.404880235
2020-10-15,,,,,,117481.714513513
2020-10-16,,,,,,117964.169606663
2020-10-17,,,,,,124144.320124918
2020-10-18,,,,,,120320.566853607
2020-10-19,,,,,,121653.06953329
2020-10-20,,,,,,256004.327295255
2020-10-21,,,,,,737776.033749785
2020-10-22,,,,,,650661.136550478
2020-10-23,,,,,,647362.127122691
2020-10-24,,,,,,573300.21713068
2020-10-25,,,,,,508758.860800077
2020-10-26,,,,,,1415.34014046237
2020-10-27,,,,,,6.3107599264
2020-10-28,,,,,,0
2020-10-29,,,,,,367429.314313552
2020-10-30,,,,,,186566.476782953
2020-10-31,,,,,,418367.535557946
2020-11-01,,,,,,317483.798176934
2020-11-02,,,,,,33184.0428021873
2020-11-03,,,,,,20773.0022699977
2020-11-04,,,,,,171622.399529993
2020-11-05,,,,,,588046.651752945
2020-11-06,,,,,,518089.895939036
2020-11-07,,,,,,583431.131093158
2020-11-08,,,,,,596728.530244316
2020-11-09,,,,,,606451.139521865
2020-11-10,,,,,,948149.385326035
2020-11-11,,,,,,1744427.90273042
2020-11-12,,,,,,2329730.37024501
2020-11-13,,,,,,888778.359902742
2020-11-14,,,,,,950273.497195271
2020-11-15,,,,,,1259673.3770081
2020-11-16,,,,,,1528129.32634941
2020-11-17,,,,,,1452129.32322695
2020-11-18,,,,,,881113.98503174
2020-11-19,,,,,,1048262.78575772
2020-11-20,,,,,,677649.529845564
2020-11-21,,,,,,637239.115264494
2020-11-22,,,,,,730440.515526975
2020-11-23,,,,,,714898.619546828
2020-11-24,,,,,,683148.945189271
2020-11-25,,,,,,299959.916359355
2020-11-26,,,,,,371791.529111081
2020-11-27,,,,,,217476.394596892
2020-11-28,,,,,,307282.901532166
2020-11-29,,,,,,308921.197930441
2020-11-30,,,,,,327208.419054938
2020-12-01,,,,,,309780.94267124
2020-12-02,,,,,,298143.733616304
2020-12-03,,,,,,298161.992621375
2020-12-04,,,,,,250577.63691962
2020-12-05,,,,,,248201.637830468
2020-12-06,,,,,,246272.129176949
2020-12-07,,,,,,241001.088839826
2020-12-08,,,,,,207293.270016815
2020-12-09,,,,,,182996.174959167
2020-12-10,,,,,,208593.535298081
2020-12-11,,,,,,183027.712923084
2020-12-12,,,,,,163404.719447204
2020-12-13,,,,,,238966.228831611
2020-12-14,,,,,,239731.883179745
2020-12-15,,,,,,231139.850509581
2020-12-16,,,,,,196113.8670856
2020-12-17,,,,,,142869.247435318
2020-12-18,,,,,,120338.941603713
2020-12-19,,,,,,153765.855326516
2020-12-20,,,,,,152313.935987606
2020-12-21,,,,,,137080.608332585
2020-12-22,,,,,,68068.821167655
2020-12-23,,,,,,115487.454718101
2020-12-24,,,,,,30382.0931629436
2020-12-25,,,,,,52023.3669085962
2020-12-26,,,,,,110396.895627477
2020-12-27,,,,,,127729.528888583
2020-12-28,,,,,,106458.344891521
2020-12-29,,,,,,233127.359263224
2020-12-30,,,,,,608730.226649179
2020-12-31,,,,,,498736.820420427
2021-01-01,,,,,,506429.054404676
2021-01-02,,,,,,500040.108304931
2021-01-03,,,,,,410571.532420675
2021-01-04,,,,,,428066.320614854
2021-01-05,,,,,,458467.40202779
2021-01-06,,,,,,451767.11371038
2021-01-07,,,,,,210854.386303407
2021-01-08,,,,,,830765.347920846
2021-01-09,,,,,,456820.362510497
2021-01-10,,,,,,469641.707238162
2021-01-11,,,,,,462418.82043818
2021-01-12,,,,,,483109.873369868
2021-01-13,,,,,,602309.996203531
2021-01-14,,,,,,677752.931954711
2021-01-15,,,,,,873659.137311339
2021-01-16,,,,,,705189.231660958
2021-01-17,,,,,,1031562.62514477
2021-01-18,,,,,,986119.277476265
2021-01-19,,,,,,1214385.99292592
2021-01-20,,,,,,1235180.2711917
2021-01-21,,,,,,775595.568857569
2021-01-22,,,,,,754727.272241928
2021-01-23,,,,,,706834.125499089
2021-01-24,,,,,,941554.310019954
2021-01-25,,,,,,807015.164008071
2021-01-26,,,,,,1004624.53821264
2021-01-27,,,,,,1142938.70653391
2021-01-28,,,,,,1243320.45072121
2021-01-29,,,,,,1180056.37942017
2021-01-30,,,,,,1009006.32531481
2021-01-31,,,,,,1042916.92597098
2021-02-01,,,,,,913862.025537682
2021-02-02,,,,,,909598.001695846
2021-02-03,,,,,,897359.115338698
2021-02-04,,,,,,1016661.86632013
2021-02-05,,,,,,1145884.80261632
2021-02-06,,,,,,792296.773860992
2021-02-07,,,,,,650395.376184586
2021-02-08,,,,,,816661.814249962
2021-02-09,,,,,,953262.439694507
