time,volume_reported_spot_usd_1d
2023-06-27,1645593.06887119
2023-06-28,2720340.07537997
2023-06-29,2228759.23833788
2023-06-30,2334058.28606067
2023-07-01,1754079.21661089
2023-07-02,2315202.78089225
2023-07-03,2547269.82758961
2023-07-04,2445009.43531932
2023-07-05,1989985.34252806
2023-07-06,2206708.05671505
2023-07-07,1942630.99903413
2023-07-08,3160227.84945595
2023-07-09,1657845.57602386
2023-07-10,1589033.74995457
2023-07-11,1383369.5352947
2023-07-12,1150171.68818768
2023-07-13,1351177.01376464
2023-07-14,1533435.32800594
2023-07-15,1420973.1942528
2023-07-16,1222256.87662619
2023-07-17,1395347.32040194
2023-07-18,970898.096844299
2023-07-19,869132.374439073
2023-07-20,750600.572467097
2023-07-21,853260.879749663
2023-07-22,1072913.32393842
2023-07-23,885190.760196524
2023-07-24,1207154.6601496
2023-07-25,970367.930947309
2023-07-26,1197764.89166091
2023-07-27,975342.27511579
2023-07-28,1082516.31557021
2023-07-29,1075760.85222352
2023-07-30,858110.411374611
2023-07-31,943196.526673095
2023-08-01,920097.042518792
2023-08-02,877336.151380626
2023-08-03,1011569.40509495
2023-08-04,1083348.70108484
2023-08-05,884031.674678914
2023-08-06,969027.814638336
2023-08-07,1332842.58141083
2023-08-08,898226.273057988
2023-08-09,970098.675329616
2023-08-10,973300.373499896
2023-08-11,735581.488133637
2023-08-12,1201841.12636079
2023-08-13,1263433.67892448
2023-08-14,1378214.13820232
2023-08-15,996216.425910124
2023-08-16,850077.8012786
2023-08-17,1111723.36895072
2023-08-18,1079896.47221886
2023-08-19,1409230.56515374
2023-08-20,1306052.54682288
2023-08-21,775307.381756938
2023-08-22,456701.719896185
2023-08-23,706256.447630777
2023-08-24,393487.817997603
2023-08-25,565266.007298367
2023-08-26,583505.811028185
2023-08-27,638015.827510634
2023-08-28,613865.211193132
2023-08-29,956543.849108476
2023-08-30,828540.510982178
2023-08-31,597426.996003714
2023-09-01,1226696.49192451
2023-09-02,979136.329131125
2023-09-03,1047340.92785343
2023-09-04,1211348.07417926
2023-09-05,1202450.66621651
2023-09-06,907495.557627137
2023-09-07,1381683.41595867
2023-09-08,1528217.79027598
2023-09-09,1242506.80403548
2023-09-10,1205130.06548175
2023-09-11,1177932.28439347
2023-09-12,1213965.32876739
2023-09-13,1037682.2149082
2023-09-14,1194680.18551157
2023-09-15,1089939.24664919
2023-09-16,1273546.10334598
2023-09-17,1344837.50694977
2023-09-18,1270303.48804026
2023-09-19,1119870.07978372
2023-09-20,1226212.088023
2023-09-21,1586856.69698936
2023-09-22,1210370.22166264
2023-09-23,1267038.38488647
2023-09-24,1134256.41751648
2023-09-25,1354912.53640989
2023-09-26,1257317.10560197
2023-09-27,1184203.10052844
2023-09-28,1210293.49784508
2023-09-29,1252713.96713081
2023-09-30,1196898.92046755
2023-10-01,1009566.55678713
2023-10-02,1126668.42685164
2023-10-03,1281619.09862727
2023-10-04,913382.608489496
2023-10-05,1380251.05740096
2023-10-06,1278998.57931568
2023-10-07,1290178.87513501
2023-10-08,1200494.64440288
2023-10-09,1395656.17059896
2023-10-10,1450986.8100118
2023-10-11,1515739.50731321
2023-10-12,1213303.08453615
2023-10-13,1362138.14182668
2023-10-14,1313993.69112093
2023-10-15,1098942.12589393
2023-10-16,1345967.65920873
2023-10-17,925647.548811246
2023-10-18,1162146.53313258
2023-10-19,1190668.95540188
2023-10-20,1350375.10061556
2023-10-21,1152417.62855853
2023-10-22,1149101.1175595
2023-10-23,1468776.6293855
2023-10-24,1417879.94748895
2023-10-25,1203165.00416973
2023-10-26,1154007.80958132
2023-10-27,1507337.68893404
2023-10-28,1379083.33441546
2023-10-29,1150446.66756074
2023-10-30,1502148.47447321
2023-10-31,1146173.50800162
2023-11-01,1553590.59837318
2023-11-02,1419941.0076751
2023-11-03,1129493.53663043
2023-11-04,1428594.07290721
2023-11-05,1474823.43804268
2023-11-06,1472721.34549846
2023-11-07,1379767.48753252
2023-11-08,1408780.98519727
2023-11-09,1307551.94101626
2023-11-10,1479518.74524198
2023-11-11,1398318.63203416
2023-11-12,1560702.93347378
2023-11-13,1375637.08150236
2023-11-14,1412791.85341959
2023-11-15,1287492.98864561
2023-11-16,1009811.59318703
2023-11-17,1301905.19491698
2023-11-18,1408554.60299006
2023-11-19,1447604.6549024
2023-11-20,1364590.58640432
2023-11-21,1222809.10525437
2023-11-22,1160661.0357507
2023-11-23,1239600.76497091
2023-11-24,1624812.5804677
2023-11-25,1278390.92233828
2023-11-26,1215820.26352699
2023-11-27,1321386.03056162
2023-11-28,1269153.10156329
2023-11-29,1151977.26945647
2023-11-30,1398601.40828772
2023-12-01,1347482.03720741
2023-12-02,1566265.66856162
2023-12-03,1373727.45654977
2023-12-04,1699386.61270627
2023-12-05,2807231.3821657
2023-12-06,2140939.25287418
2023-12-07,1231896.48249753
2023-12-08,1635319.94556563
2023-12-09,1560615.85690823
2023-12-10,1346496.02180448
2023-12-11,1292618.6426251
2023-12-12,1265140.44744696
2023-12-13,902367.989769983
2023-12-14,1144030.65913963
2023-12-15,902401.071839453
2023-12-16,1255573.26566544
2023-12-17,1271147.93646792
2023-12-18,1177718.05315183
2023-12-19,871985.490479679
2023-12-20,1133960.08627552
2023-12-21,1218483.17194705
2023-12-22,899656.847314325
2023-12-23,550706.841600024
2023-12-24,691241.535673071
2023-12-25,1073731.48311265
2023-12-26,971829.977132663
2023-12-27,1137824.39128189
2023-12-28,1745497.34215746
2023-12-29,2774828.7521789
2023-12-30,2842278.08326001
2023-12-31,2294819.70141567
2024-01-01,1888199.71888481
2024-01-02,1456725.76122607
2024-01-03,693164.875173351
2024-01-04,1088359.88313716
2024-01-05,913010.167758247
2024-01-06,675918.586854125
2024-01-07,674878.24554047
2024-01-08,554762.990194005
2024-01-09,563155.14300589
2024-01-10,736518.18330472
2024-01-11,1401437.89393298
2024-01-12,1094404.30132593
2024-01-13,839408.125714236
2024-01-14,624647.935639526
2024-01-15,663190.794258204
2024-01-16,664652.079800052
2024-01-17,609989.430238072
2024-01-18,674118.88830819
2024-01-19,630439.607654764
2024-01-20,599559.726032477
2024-01-21,644152.455740994
2024-01-22,703345.587799247
2024-01-23,676424.654868355
2024-01-24,624148.872985585
2024-01-25,621793.648294855
2024-01-26,631366.874385968
2024-01-27,635063.599071846
2024-01-28,547074.016272901
2024-01-29,569799.134995321
2024-01-30,638692.600297616
2024-01-31,644348.301840967
2024-02-01,599252.687184065
2024-02-02,608157.957868482
2024-02-03,795521.856523125
2024-02-04,1200205.79652646
2024-02-05,853646.777151099
2024-02-06,632473.29535335
2024-02-07,557201.184856316
2024-02-08,619656.618408409
2024-02-09,774929.83640099
2024-02-10,668443.367874927
2024-02-11,1168281.08670526
2024-02-12,1091861.84344144
2024-02-13,1390418.84476819
2024-02-14,1571549.80042394
2024-02-15,1503430.06459989
2024-02-16,1507872.62878015
2024-02-17,1322953.3888302
2024-02-18,1434655.68129839
2024-02-19,1470475.79149416
2024-02-20,2308215.98510666
2024-02-21,2870251.86118717
2024-02-22,1778572.25336424
2024-02-23,1631287.2832952
2024-02-24,1751473.81472345
2024-02-25,1489074.43194789
2024-02-26,1840620.6430204
2024-02-27,1846993.69605841
2024-02-28,1834129.77354743
2024-02-29,1314005.28484972
2024-03-01,1888949.5330462
2024-03-02,2710651.7706312
2024-03-03,2079614.70979201
2024-03-04,2461100.70527971
2024-03-05,2171068.94881269
2024-03-06,1627821.75913804
2024-03-07,2126174.51703299
2024-03-08,1963467.2902931
2024-03-09,1934554.61384751
2024-03-10,1809283.43202478
2024-03-11,1830158.56486022
2024-03-12,1918899.78059576
2024-03-13,1871278.01844314
2024-03-14,1585613.08260426
2024-03-15,951783.91657429
2024-03-16,905743.206521536
2024-03-17,904151.231708141
2024-03-18,1144489.98394151
2024-03-19,1066517.42298149
2024-03-20,982737.868334361
2024-03-21,908850.190995085
2024-03-22,761320.820733092
2024-03-23,702647.330918482
2024-03-24,643197.428283931
2024-03-25,698273.946541592
2024-03-26,1024079.79028814
2024-03-27,991600.666025148
2024-03-28,785763.542212141
2024-03-29,705231.704911164
2024-03-30,540745.337457892
2024-03-31,630902.016745254
2024-04-01,715832.134716344
2024-04-02,664148.662498179
2024-04-03,874822.802987843
2024-04-04,796077.452526573
2024-04-05,681688.754610166
2024-04-06,520673.746228488
2024-04-07,666967.667518185
2024-04-08,949328.328756029
2024-04-09,835185.127948649
2024-04-10,699031.770338085
2024-04-11,645595.054422624
2024-04-12,742753.553753886
2024-04-13,715679.675752355
2024-04-14,750943.585650054
2024-04-15,643410.887663603
2024-04-16,576022.987204525
2024-04-17,572414.097259161
2024-04-18,581251.770608304
2024-04-19,692355.873159837
2024-04-20,613906.356759877
2024-04-21,508207.973251867
2024-04-22,582284.070790287
2024-04-23,577113.485874634
2024-04-24,569183.892614644
2024-04-25,532295.757124817
2024-04-26,455535.646334813
2024-04-27,442653.129389308
2024-04-28,456572.621504887
2024-04-29,435248.045843506
2024-04-30,491265.904195399
2024-05-01,467134.944063203
2024-05-02,476016.951617768
2024-05-03,451677.552649605
2024-05-04,451002.29536971
2024-05-05,356952.793638493
2024-05-06,499920.947072349
2024-05-07,527099.0842796
2024-05-08,416606.110479585
2024-05-09,431088.007404502
2024-05-10,424058.780736303
2024-05-11,396517.528804534
2024-05-12,397214.549325308
2024-05-13,384287.625571633
2024-05-14,377251.594937587
2024-05-15,450946.788524354
2024-05-16,413563.620620558
2024-05-17,375510.571206711
2024-05-18,338952.906793487
2024-05-19,396026.679464764
2024-05-20,386583.293357887
2024-05-21,398633.784265841
2024-05-22,408905.892701424
2024-05-23,430285.421480905
2024-05-24,356451.208183153
2024-05-25,374195.111272149
2024-05-26,362249.746484112
2024-05-27,388079.849651545
2024-05-28,1094803.86047066
2024-05-29,915796.172787634
2024-05-30,514371.517696873
2024-05-31,461141.445378831
2024-06-01,381637.133182121
2024-06-02,288463.791114622
2024-06-03,388852.341026042
2024-06-04,684291.34768667
2024-06-05,535864.933978126
2024-06-06,402580.727360531
2024-06-07,433026.679993919
2024-06-08,437339.855994278
2024-06-09,369364.540407926
2024-06-10,323425.755483312
2024-06-11,393720.656357794
2024-06-12,551206.167513245
2024-06-13,414422.371221958
2024-06-14,375408.836476624
2024-06-15,400637.994278725
2024-06-16,406340.076662794
2024-06-17,394249.994190696
2024-06-18,397316.722195508
2024-06-19,386905.482876664
2024-06-20,377069.384104018
2024-06-21,302638.095938406
2024-06-22,187046.227283705
2024-06-23,635003.521782418
2024-06-24,337997.618216604
2024-06-25,274293.164443148
2024-06-26,238285.608238115
2024-06-27,187521.238095832
2024-06-28,262494.346294807
2024-06-29,359557.950252058
2024-06-30,650990.250017306
2024-07-01,393716.62459081
2024-07-02,182266.115786096
2024-07-03,217773.389361732
2024-07-04,93842.4453844048
2024-07-05,104591.582025015
2024-07-06,50225.9253840575
2024-07-07,47063.9688496954
2024-07-08,85449.2265717056
2024-07-09,87671.4420465936
2024-07-10,107672.450714424
2024-07-11,344974.439523884
2024-07-12,119046.200013052
2024-07-13,89529.7645381633
2024-07-14,64762.8949432112
2024-07-15,178567.393305873
2024-07-16,138544.314012478
2024-07-17,148193.363894944
2024-07-18,197004.407867939
2024-07-19,110172.559320505
2024-07-20,158729.870585132
2024-07-21,109651.252794217
2024-07-22,97979.5812591126
2024-07-23,602968.083782785
2024-07-24,162542.399856947
2024-07-25,47852.1265666026
2024-07-26,72011.9876499309
2024-07-27,49948.0500895416
2024-07-28,227773.085920743
2024-07-29,276835.557770784
2024-07-30,79283.8331581096
2024-07-31,67656.6402526655
2024-08-01,104384.088473185
2024-08-02,47317.7181491588
2024-08-03,56124.6818849734
2024-08-04,46618.1813539085
2024-08-05,273890.435667813
2024-08-06,86490.4825293403
2024-08-07,28805.6713428769
2024-08-08,194799.299277625
2024-08-09,166044.685858927
2024-08-10,149575.506024736
2024-08-11,134401.64726021
2024-08-12,197969.057150661
2024-08-13,111662.916130392
2024-08-14,138556.210598292
2024-08-15,343658.55204834
2024-08-16,307626.487354727
2024-08-17,332704.509349907
2024-08-18,321414.305828624
2024-08-19,279969.575502942
2024-08-20,373833.616084212
2024-08-21,608670.211793366
2024-08-22,404971.884779573
2024-08-23,279939.541078197
2024-08-24,179377.391237024
2024-08-25,154735.585028842
2024-08-26,219106.702025435
2024-08-27,191505.606125275
2024-08-28,141846.900340152
2024-08-29,150034.967756038
2024-08-30,352546.532170583
2024-08-31,279472.783371731
2024-09-01,242096.847183636
2024-09-02,357040.175138846
2024-09-03,485743.142367333
2024-09-04,747157.182244738
2024-09-05,1058603.66250989
2024-09-06,1290396.49114579
2024-09-07,1270720.05813025
2024-09-08,1125653.60533045
2024-09-09,1133586.8502444
2024-09-10,998349.309770351
2024-09-11,1070877.98675165
2024-09-12,1035801.27690316
2024-09-13,1154073.55648819
2024-09-14,1250742.84614953
2024-09-15,1159687.14176482
2024-09-16,1154425.81010139
2024-09-17,1187456.0210999
2024-09-18,1201987.91281643
2024-09-19,1309566.33800896
2024-09-20,1313027.21063324
2024-09-21,1146151.35417076
2024-09-22,1248575.10538649
2024-09-23,1234916.77816833
2024-09-24,1553895.04979639
2024-09-25,1127843.02935327
2024-09-26,872470.159378399
2024-09-27,927671.953015622
2024-09-28,1163774.32035714
2024-09-29,1140186.48783121
2024-09-30,843322.544680455
2024-10-01,929477.467327853
2024-10-02,1789197.69180464
2024-10-03,1225230.71525369
2024-10-04,991992.884875117
2024-10-05,1056818.68238475
2024-10-06,1065705.60702509
2024-10-07,891526.901950296
2024-10-08,1079939.97047761
2024-10-09,959032.994007823
2024-10-10,1064576.96882764
2024-10-11,903374.321999809
