time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,114971.14617481
2024-08-23,,,,,,140269.060745881
2024-08-24,,,,,,113039.905796667
2024-08-25,,,,,,116931.330532389
2024-08-26,,,,,,216156.942595371
2024-08-27,,,,,,282069.344188903
2024-08-28,,,,,,58680.2420546684
2024-08-29,,,,,,157460.218596711
2024-08-30,,,,,,94838.12416418
2024-08-31,,,,,,93763.2601498193
2024-09-01,,,,,,81238.0939653373
2024-09-02,,,,,,494137.117447664
2024-09-03,,,,,,2170301.2813555
2024-09-04,,,,,,3812700.63110946
2024-09-05,,,,,,3376957.62611248
2024-09-06,,,,,,506609.230899947
2024-09-07,,,,,,190187.29035733
2024-09-08,,,,,,836369.880237516
2024-09-09,,,,,,522753.329323658
2024-09-10,,,,,,511475.212895924
2024-09-11,,,,,,311924.013476078
2024-09-12,,,,,,437070.399885987
2024-09-13,,,,,,168517.890639007
2024-09-14,,,,,,265822.352633794
2024-09-15,,,,,,116153.79634138
2024-09-16,,,,,,263318.428708977
2024-09-17,,,,,,113868.025243796
2024-09-18,,,,,,111394.11724198
2024-09-19,,,,,,197422.311339948
2024-09-20,,,,,,371603.069682653
2024-09-21,,,,,,337616.741617372
2024-09-22,,,,,,159180.071418667
2024-09-23,,,,,,228698.50424473
2024-09-24,,,,,,568699.93679491
2024-09-25,,,,,,430818.790044852
2024-09-26,,,,,,508630.913955774
2024-09-27,,,,,,159886.710586416
2024-09-28,,,,,,109069.622275939
2024-09-29,,,,,,241473.964059208
2024-09-30,,,,,,133942.812708775
2024-10-01,,,,,,402856.404502093
2024-10-02,,,,,,183800.268024578
2024-10-03,,,,,,113005.868364523
2024-10-04,,,,,,94086.1739170761
2024-10-05,,,,,,113746.604034442
2024-10-06,,,,,,171427.89066072
2024-10-07,,,,,,177777.274281708
2024-10-08,,,,,,95689.0304940486
2024-10-09,,,,,,110892.212161689
2024-10-10,,,,,,136572.802422401
2024-10-11,,,,,,292773.838435865
2024-10-12,,,,,,140544.141675833
2024-10-13,,,,,,109478.782131626
2024-10-14,,,,,,263493.097888616
2024-10-15,,,,,,245535.81841019
2024-10-16,,,,,,177129.026094522
2024-10-17,,,,,,182566.324123846
2024-10-18,,,,,,172306.605971953
2024-10-19,,,,,,146200.311915592
2024-10-20,,,,,,307187.68249881
2024-10-21,,,,,,466196.507904038
