time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,433395.989789916
2024-01-24,,,,,,1254289.51926518
2024-01-25,,,,,,1336387.91076048
2024-01-26,,,,,,2914493.17396278
2024-01-27,,,,,,4837207.30570664
2024-01-28,,,,,,5399942.9474913
2024-01-29,,,,,,5810358.17303407
2024-01-30,,,,,,6708391.93959337
2024-01-31,,,,,,10908467.8191605
2024-02-01,,,,,,6368672.43414749
2024-02-02,,,,,,6138035.19939634
2024-02-03,,,,,,4134443.66641917
2024-02-04,,,,,,3096679.07796654
2024-02-05,,,,,,4607593.67424479
2024-02-06,,,,,,4225242.31207019
2024-02-07,,,,,,4645100.66685019
2024-02-08,,,,,,5099153.56192423
2024-02-09,,,,,,6792350.37221561
2024-02-10,,,,,,5267063.3024659
2024-02-11,,,,,,4771419.23059071
2024-02-12,,,,,,5799230.20667546
2024-02-13,,,,,,7229774.82188503
2024-02-14,,,,,,6991967.20770944
2024-02-15,,,,,,7715110.91681059
2024-02-16,,,,,,6838943.21166367
2024-02-17,,,,,,5650550.35246685
2024-02-18,,,,,,5619268.01904777
2024-02-19,,,,,,10325179.460651
2024-02-20,,,,,,9557398.69651966
2024-02-21,,,,,,8641428.42899129
2024-02-22,,,,,,9085144.23932825
2024-02-23,,,,,,8020486.66854708
2024-02-24,,,,,,5551258.38268325
2024-02-25,,,,,,5802686.86607989
2024-02-26,,,,,,8071939.33366915
2024-02-27,,,,,,12839786.7050315
2024-02-28,,,,,,14766735.317202
2024-02-29,,,,,,16714082.5426409
2024-03-01,,,,,,13818165.073145
2024-03-02,,,,,,15764817.4085354
2024-03-03,,,,,,14415746.7557579
2024-03-04,,,,,,21352763.8280786
2024-03-05,,,,,,24005922.7445313
2024-03-06,,,,,,19012267.116715
2024-03-07,,,,,,15699908.733949
2024-03-08,,,,,,20389284.432363
2024-03-09,,,,,,17208469.293197
2024-03-10,,,,,,14153344.870169
2024-03-11,,,,,,14817329.8442408
2024-03-12,,,,,,15876385.4522541
2024-03-13,,,,,,15852418.2045886
2024-03-14,,,,,,14321559.6471798
2024-03-15,,,,,,18404053.7438281
2024-03-16,,,,,,14539434.6952575
2024-03-17,,,,,,14346676.2995378
2024-03-18,,,,,,12615381.6397652
2024-03-19,,,,,,16621949.6806235
2024-03-20,,,,,,14963724.9414697
2024-03-21,,,,,,12996266.5156765
2024-03-22,,,,,,11460255.8447578
2024-03-23,,,,,,8955360.79315826
2024-03-24,,,,,,8030701.83435553
2024-03-25,,,,,,9723211.07255217
2024-03-26,,,,,,12962729.3249927
2024-03-27,,,,,,12218826.0221884
2024-03-28,,,,,,10282542.8645507
2024-03-29,,,,,,9757891.99806554
2024-03-30,,,,,,11773606.2174751
2024-03-31,,,,,,12995748.3932899
2024-04-01,,,,,,11673440.7342898
2024-04-02,,,,,,13803299.4891991
2024-04-03,,,,,,9544336.92569577
2024-04-04,,,,,,8543324.83349103
2024-04-05,,,,,,8334943.3704294
2024-04-06,,,,,,6646922.00977391
2024-04-07,,,,,,6322053.97438972
2024-04-08,,,,,,7579831.6050675
2024-04-09,,,,,,8377606.05457534
2024-04-10,,,,,,7948439.24290093
2024-04-11,,,,,,7679933.14158139
2024-04-12,,,,,,8668939.86185186
2024-04-13,,,,,,12473875.2812322
2024-04-14,,,,,,12200213.3950107
2024-04-15,,,,,,9157443.46348289
2024-04-16,,,,,,8847034.23227438
2024-04-17,,,,,,7736998.57797182
2024-04-18,,,,,,8066571.62899165
2024-04-19,,,,,,9221482.98813397
2024-04-20,,,,,,7005519.71553428
2024-04-21,,,,,,6590964.38137174
2024-04-22,,,,,,6815040.06217321
2024-04-23,,,,,,6811958.43984231
2024-04-24,,,,,,7060177.88016248
2024-04-25,,,,,,7652852.86240219
2024-04-26,,,,,,7189153.79235173
2024-04-27,,,,,,6815612.86669453
2024-04-28,,,,,,6311585.98797303
2024-04-29,,,,,,6566795.85172021
2024-04-30,,,,,,8611420.8271792
2024-05-01,,,,,,9538912.3159635
2024-05-02,,,,,,8194503.36517809
2024-05-03,,,,,,7029397.97478869
2024-05-04,,,,,,6408973.77365194
2024-05-05,,,,,,5403549.54849983
2024-05-06,,,,,,6764552.63344307
2024-05-07,,,,,,6995208.89267212
2024-05-08,,,,,,6561297.32725046
2024-05-09,,,,,,6080446.67921353
2024-05-10,,,,,,6667282.76232949
2024-05-11,,,,,,5873863.26534614
2024-05-12,,,,,,4783292.39640512
2024-05-13,,,,,,7068983.47074725
2024-05-14,,,,,,6823313.92678626
2024-05-15,,,,,,6769873.53099258
2024-05-16,,,,,,7646416.88501427
2024-05-17,,,,,,6881386.02905442
2024-05-18,,,,,,5875389.88923166
2024-05-19,,,,,,4931251.17244521
2024-05-20,,,,,,6463710.15116668
2024-05-21,,,,,,9359563.95501789
2024-05-22,,,,,,7544054.0516818
2024-05-23,,,,,,8329244.04573677
2024-05-24,,,,,,8749795.42679009
2024-05-25,,,,,,6003900.65166636
2024-05-26,,,,,,5894431.26049688
2024-05-27,,,,,,7086342.25679293
2024-05-28,,,,,,7780913.62585985
2024-05-29,,,,,,6857411.10595495
2024-05-30,,,,,,6891715.18712785
2024-05-31,,,,,,6823239.75411854
2024-06-01,,,,,,5810653.58031503
2024-06-02,,,,,,5852688.18698796
2024-06-03,,,,,,6970079.85361728
2024-06-04,,,,,,7219176.70653318
2024-06-05,,,,,,7940697.46227098
2024-06-06,,,,,,7192516.28591921
2024-06-07,,,,,,7968133.02159092
2024-06-08,,,,,,7966527.42985638
2024-06-09,,,,,,5535525.00953734
2024-06-10,,,,,,6088527.25605101
2024-06-11,,,,,,8094582.36791541
2024-06-12,,,,,,7775548.55638259
2024-06-13,,,,,,7709280.24473409
2024-06-14,,,,,,7061448.60390538
2024-06-15,,,,,,6696099.70079316
2024-06-16,,,,,,5209981.41720981
2024-06-17,,,,,,7109403.79727092
2024-06-18,,,,,,8411147.52739863
2024-06-19,,,,,,7499220.5957461
2024-06-20,,,,,,7090474.42113722
2024-06-21,,,,,,7077953.22562417
2024-06-22,,,,,,5892243.90230277
2024-06-23,,,,,,6904472.93539184
2024-06-24,,,,,,8255762.94051125
2024-06-25,,,,,,7781915.0125709
2024-06-26,,,,,,6424326.94970518
2024-06-27,,,,,,6566507.98958924
2024-06-28,,,,,,6678659.19970331
2024-06-29,,,,,,5720640.2283602
2024-06-30,,,,,,5045642.34735128
2024-07-01,,,,,,6355523.91875507
2024-07-02,,,,,,6225471.15207476
2024-07-03,,,,,,6621193.98046027
2024-07-04,,,,,,7441069.03967088
2024-07-05,,,,,,8735512.32673821
2024-07-06,,,,,,6104144.90849735
2024-07-07,,,,,,5909481.37861671
2024-07-08,,,,,,6903498.70348176
2024-07-09,,,,,,6856369.30125427
2024-07-10,,,,,,6337617.62349152
2024-07-11,,,,,,6441525.93721226
2024-07-12,,,,,,6585463.39824048
2024-07-13,,,,,,5616770.82808427
2024-07-14,,,,,,5993667.39598898
2024-07-15,,,,,,6740670.86506188
2024-07-16,,,,,,7593711.1108935
2024-07-17,,,,,,7316722.36778151
2024-07-18,,,,,,6753993.56356876
2024-07-19,,,,,,7056933.83607379
