time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,430294.052841651
2023-04-25,,,,,,341423.341014623
2023-04-26,,,,,,421431.628925817
2023-04-27,,,,,,278914.089549354
2023-04-28,,,,,,322590.018515467
2023-04-29,,,,,,267504.066732334
2023-04-30,,,,,,248503.999172073
2023-05-01,,,,,,279288.673876306
2023-05-02,,,,,,292790.261023313
2023-05-03,,,,,,359857.350176785
2023-05-04,,,,,,425460.661386976
2023-05-05,,,,,,384352.978882998
2023-05-06,,,,,,334186.367147522
2023-05-07,,,,,,359964.283424266
2023-05-08,,,,,,358319.106164735
2023-05-09,,,,,,358575.677115418
2023-05-10,,,,,,441894.722682913
2023-05-11,,,,,,320942.435107516
2023-05-12,,,,,,241220.365929469
2023-05-13,,,,,,221925.936112301
2023-05-14,,,,,,272420.566080989
2023-05-15,,,,,,218487.654309769
2023-05-16,,,,,,232961.377615593
2023-05-17,,,,,,122480.110999695
2023-05-18,,,,,,199356.627507709
2023-05-19,,,,,,396726.068600272
2023-05-20,,,,,,360214.094766682
2023-05-21,,,,,,467725.901161649
2023-05-22,,,,,,307048.305352391
2023-05-23,,,,,,199904.600429257
2023-05-24,,,,,,399721.457317309
2023-05-25,,,,,,500148.04936471
2023-05-26,,,,,,426278.84355718
2023-05-27,,,,,,233095.771586549
2023-05-28,,,,,,163118.526532655
2023-05-29,,,,,,216686.478720548
2023-05-30,,,,,,166760.187797002
2023-05-31,,,,,,203046.856477398
2023-06-01,,,,,,197314.082840703
2023-06-02,,,,,,154605.069101534
2023-06-03,,,,,,120299.68752909
2023-06-04,,,,,,118539.964052834
2023-06-05,,,,,,134100.7249871
2023-06-06,,,,,,92795.7033597609
2023-06-07,,,,,,72135.6709935105
2023-06-08,,,,,,125062.684022939
2023-06-09,,,,,,131187.64701799
2023-06-10,,,,,,151049.45564532
2023-06-11,,,,,,172816.783560494
2023-06-12,,,,,,251073.531898885
2023-06-13,,,,,,346527.009397908
2023-06-14,,,,,,326833.47716193
2023-06-15,,,,,,308205.774972762
2023-06-16,,,,,,279867.855032189
2023-06-17,,,,,,296213.078056081
2023-06-18,,,,,,459073.897447264
2023-06-19,,,,,,393584.797931007
2023-06-20,,,,,,249131.783760413
2023-06-21,,,,,,262340.188552449
2023-06-22,,,,,,172834.223282518
2023-06-23,,,,,,288415.031519064
2023-06-24,,,,,,258073.067649115
2023-06-25,,,,,,196782.334952753
2023-06-26,,,,,,264177.164972172
2023-06-27,,,,,,312853.741159222
2023-06-28,,,,,,375842.685817566
2023-06-29,,,,,,399231.526113641
2023-06-30,,,,,,301512.931129845
2023-07-01,,,,,,172412.571985388
2023-07-02,,,,,,116917.526289781
2023-07-03,,,,,,190695.966458735
2023-07-04,,,,,,112648.164924991
2023-07-05,,,,,,201577.829081138
2023-07-06,,,,,,219343.654627139
2023-07-07,,,,,,184742.48837115
2023-07-08,,,,,,228684.104511911
2023-07-09,,,,,,277990.440629124
2023-07-10,,,,,,207678.733649328
2023-07-11,,,,,,249935.388255108
2023-07-12,,,,,,235376.357798052
2023-07-13,,,,,,182087.211267108
2023-07-14,,,,,,246902.48611621
2023-07-15,,,,,,233695.628884884
2023-07-16,,,,,,224653.2734409
2023-07-17,,,,,,240214.688344499
2023-07-18,,,,,,197310.301707296
2023-07-19,,,,,,172435.161661201
2023-07-20,,,,,,174196.166038829
2023-07-21,,,,,,181742.814691137
2023-07-22,,,,,,189834.433269659
2023-07-23,,,,,,181164.051138387
2023-07-24,,,,,,195948.512336351
2023-07-25,,,,,,226809.576356372
2023-07-26,,,,,,264363.790654009
2023-07-27,,,,,,173716.87109611
2023-07-28,,,,,,132870.01131322
2023-07-29,,,,,,84889.6811631084
2023-07-30,,,,,,227605.185535902
2023-07-31,,,,,,375205.66445896
2023-08-01,,,,,,550193.300815975
2023-08-02,,,,,,542122.866290424
2023-08-03,,,,,,769405.051269886
2023-08-04,,,,,,905360.832201619
2023-08-05,,,,,,733281.953068268
2023-08-06,,,,,,1114853.40446943
2023-08-07,,,,,,1110404.46010473
2023-08-08,,,,,,1038053.35364915
2023-08-09,,,,,,1383140.12091978
2023-08-10,,,,,,2481635.76432421
2023-08-11,,,,,,233435.605215821
2023-08-12,,,,,,222356.893462431
2023-08-13,,,,,,86719.033513996
2023-08-14,,,,,,201574.855884934
2023-08-15,,,,,,198481.782199365
2023-08-16,,,,,,289786.869049992
2023-08-17,,,,,,256130.186153059
2023-08-18,,,,,,233678.200153327
2023-08-19,,,,,,205153.329099676
2023-08-20,,,,,,159453.372652933
2023-08-21,,,,,,196733.232100406
2023-08-22,,,,,,195987.559187847
2023-08-23,,,,,,261509.492255899
2023-08-24,,,,,,340338.861872387
2023-08-25,,,,,,201240.250277653
2023-08-26,,,,,,211869.53386626
2023-08-27,,,,,,70094.8704618015
2023-08-28,,,,,,131252.458573421
2023-08-29,,,,,,245501.215579292
2023-08-30,,,,,,249605.270974784
2023-08-31,,,,,,348952.372337114
2023-09-01,,,,,,222750.00888629
2023-09-02,,,,,,238476.652979211
2023-09-03,,,,,,326275.04527102
2023-09-04,,,,,,320550.495473019
2023-09-05,,,,,,305542.905681112
2023-09-06,,,,,,259746.337158508
2023-09-07,,,,,,322742.918958525
2023-09-08,,,,,,279366.516963244
2023-09-09,,,,,,251339.073159796
2023-09-10,,,,,,225192.249070801
2023-09-11,,,,,,238306.24520835
2023-09-12,,,,,,217091.899817102
2023-09-13,,,,,,239452.569244061
2023-09-14,,,,,,243660.896238165
2023-09-15,,,,,,236535.47637355
2023-09-16,,,,,,165547.900587151
2023-09-17,,,,,,118269.228636726
2023-09-18,,,,,,100626.59689687
2023-09-19,,,,,,137100.874425024
2023-09-20,,,,,,187264.377967641
2023-09-21,,,,,,143607.130481781
2023-09-22,,,,,,76548.1679307596
2023-09-23,,,,,,118190.899175901
2023-09-24,,,,,,80142.2120450277
2023-09-25,,,,,,100004.735446245
2023-09-26,,,,,,72987.6473163281
2023-09-27,,,,,,85568.4474859005
2023-09-28,,,,,,105643.823486531
2023-09-29,,,,,,105046.126096661
