time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,179932.505971051
2024-01-24,,,,,,358982.819210542
2024-01-25,,,,,,403949.210208322
2024-01-26,,,,,,987635.910668689
2024-01-27,,,,,,826170.621001298
2024-01-28,,,,,,548300.707706653
2024-01-29,,,,,,493831.444705457
2024-01-30,,,,,,550365.493429751
2024-01-31,,,,,,593835.48113241
2024-02-01,,,,,,561436.202924405
2024-02-02,,,,,,599885.36825589
2024-02-03,,,,,,412360.43970034
2024-02-04,,,,,,1221718.45222271
2024-02-05,,,,,,1672278.34942189
2024-02-06,,,,,,1357534.19624815
2024-02-07,,,,,,1452112.35850051
2024-02-08,,,,,,1715210.41155094
2024-02-09,,,,,,2290881.32261735
2024-02-10,,,,,,803109.805728691
2024-02-11,,,,,,1201740.30884634
2024-02-12,,,,,,1392036.80606514
2024-02-13,,,,,,2945471.43849358
2024-02-14,,,,,,4872326.39351315
2024-02-15,,,,,,3790260.69384587
2024-02-16,,,,,,5677791.66978051
2024-02-17,,,,,,6740040.09256865
2024-02-18,,,,,,9920016.8700567
2024-02-19,,,,,,9805422.25414215
2024-02-20,,,,,,7656436.16209095
2024-02-21,,,,,,13177397.3987022
2024-02-22,,,,,,23836845.5532114
2024-02-23,,,,,,45445971.061754
2024-02-24,,,,,,29501688.8915557
2024-02-25,,,,,,71681834.1722054
2024-02-26,,,,,,45612453.9055918
2024-02-27,,,,,,25761268.2460194
2024-02-28,,,,,,26033633.8938492
2024-02-29,,,,,,21972676.2138504
2024-03-01,,,,,,17674280.5409408
2024-03-02,,,,,,13239410.4994966
2024-03-03,,,,,,13679160.6204701
2024-03-04,,,,,,34089617.035972
2024-03-05,,,,,,18108995.3445639
2024-03-06,,,,,,7534861.91676926
2024-03-07,,,,,,5399299.85650712
2024-03-08,,,,,,7373556.4885754
2024-03-09,,,,,,4785374.07786337
2024-03-10,,,,,,5370535.99037688
2024-03-11,,,,,,4794209.27195708
2024-03-12,,,,,,6219413.3946332
2024-03-13,,,,,,4230861.86090893
2024-03-14,,,,,,8351032.79390514
2024-03-15,,,,,,7269178.89687886
2024-03-16,,,,,,4728280.9599329
2024-03-17,,,,,,3388067.09932474
2024-03-18,,,,,,5294930.08679607
2024-03-19,,,,,,3748700.79849477
2024-03-20,,,,,,4149759.49075406
2024-03-21,,,,,,3022291.07743876
2024-03-22,,,,,,2329660.80419977
2024-03-23,,,,,,1754531.37664858
2024-03-24,,,,,,1427668.94412464
2024-03-25,,,,,,2351054.83653343
2024-03-26,,,,,,1627305.42202203
2024-03-27,,,,,,1066320.11006395
2024-03-28,,,,,,1584574.47796695
2024-03-29,,,,,,1054042.26856152
2024-03-30,,,,,,1545144.75257699
2024-03-31,,,,,,22096883.4386598
2024-04-01,,,,,,12090268.6704876
2024-04-02,,,,,,5379135.99617395
2024-04-03,,,,,,3378901.39574422
2024-04-04,,,,,,2047192.06044679
2024-04-05,,,,,,1133658.69305139
2024-04-06,,,,,,1251570.49288382
2024-04-07,,,,,,1106492.16128458
2024-04-08,,,,,,3173842.22608086
2024-04-09,,,,,,1612311.59936583
