time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-03,,,,,,94519.527689466
2026-03-04,,,,,,69040.7500721224
2026-03-05,,,,,,70367.2855537546
2026-03-06,,,,,,85485.1416701448
2026-03-07,,,,,,52099.4450074844
2026-03-08,,,,,,57383.1963543
2026-03-09,,,,,,86559.4198961376
2026-03-10,,,,,,78940.2818594277
2026-03-11,,,,,,72111.874476194
2026-03-12,,,,,,62224.0095637452
2026-03-13,,,,,,76103.2054680555
2026-03-14,,,,,,55388.7591473484
2026-03-15,,,,,,55671.2903956464
2026-03-16,,,,,,55610.9806970429
2026-03-17,,,,,,55057.5419563712
2026-03-18,,,,,,55346.368902401
2026-03-19,,,,,,56372.6870714559
2026-03-20,,,,,,53626.4637096959
2026-03-21,162.925084834344,0.00231065260389033,0.0758998295067378,140.851090465035,162.925084834344,54951.2450806688
2026-03-22,163.676213173276,0.00234805032432413,0.0770387250727411,141.541188032641,163.676213173276,56452.0217604294
2026-03-23,163.564451167414,0.00240471760545051,0.0794714912543137,141.540415676168,163.564451167414,59527.2925028536
2026-03-24,163.99295496902,0.00231870126425917,0.0763423187615256,141.29035750719,163.99295496902,61406.0486558335
2026-03-25,158.510376076585,0.00224487089746791,0.0734844450053046,136.509109460913,158.510376076585,57023.5048672335
2026-03-26,153.569323348309,0.00215441257337695,0.0708171877915443,132.852440819384,153.569323348309,57598.1218337108
2026-03-27,157.023086225772,0.00228487043021098,0.0762606368088001,136.165453541724,157.023086225772,
