time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,2600354.82363883
2021-07-23,,,,,,2674111.91973864
2021-07-24,,,,,,1452321.32096548
2021-07-25,,,,,,1331098.68226216
2021-07-26,,,,,,2987996.70578777
2021-07-27,,,,,,1823607.44661946
2021-07-28,,,,,,2436696.18457928
2021-07-29,,,,,,3422806.43839288
2021-07-30,,,,,,661308.852571839
2021-07-31,,,,,,3779939.46765334
2021-08-01,,,,,,3121356.55434655
2021-08-02,,,,,,2056465.75182167
2021-08-03,,,,,,1020106.49407871
2021-08-04,,,,,,2201250.18882263
2021-08-05,,,,,,1887437.22020733
2021-08-06,,,,,,1992126.5264167
2021-08-07,,,,,,2069267.22305763
2021-08-08,,,,,,1388330.82629996
2021-08-09,,,,,,1703288.27349671
2021-08-10,,,,,,2809627.97351372
2021-08-11,,,,,,3399100.69039396
2021-08-12,,,,,,3502018.23852746
2021-08-13,,,,,,3085291.32898803
2021-08-14,,,,,,2626202.02581766
2021-08-15,,,,,,2704059.66510816
2021-08-16,,,,,,2163711.37060264
2021-08-17,,,,,,2414112.22310281
2021-08-18,,,,,,4084368.10692061
2021-08-19,,,,,,2625680.21219021
2021-08-20,,,,,,1394499.7201474
2021-08-21,,,,,,3595300.73499884
2021-08-22,,,,,,8315706.81854506
2021-08-23,,,,,,3816462.07315872
2021-08-24,,,,,,1712484.78685598
2021-08-25,,,,,,7879771.37634155
2021-08-26,,,,,,9783239.93957394
2021-08-27,,,,,,4002317.35970984
2021-08-28,,,,,,9076430.36157565
2021-08-29,,,,,,11016435.2349765
2021-08-30,,,,,,9853865.84512877
2021-08-31,,,,,,10049707.7715817
2021-09-01,,,,,,9415960.09232478
2021-09-02,,,,,,10313793.75159
2021-09-03,,,,,,8195905.10598072
2021-09-04,,,,,,6853702.55688494
2021-09-05,,,,,,13569794.7280223
2021-09-06,,,,,,8310481.78675811
2021-09-07,,,,,,11092190.1857406
2021-09-08,,,,,,8969114.77911053
2021-09-09,,,,,,11319313.8727807
2021-09-10,,,,,,9838414.59010647
2021-09-11,,,,,,8910237.18928616
2021-09-12,,,,,,11857769.2681176
2021-09-13,,,,,,8873231.38782504
2021-09-14,,,,,,8026618.45798539
2021-09-15,,,,,,8535485.76724714
2021-09-16,,,,,,7272203.46791567
2021-09-17,,,,,,5933429.16840687
2021-09-18,,,,,,8135473.23768503
2021-09-19,,,,,,8815393.87590237
2021-09-20,,,,,,6390785.81556026
2021-09-21,,,,,,7265867.38001381
2021-09-22,,,,,,7893499.44764993
2021-09-23,,,,,,6347784.71709424
2021-09-24,,,,,,8494848.45607562
2021-09-25,,,,,,6535799.94694415
2021-09-26,,,,,,7754335.98181055
2021-09-27,,,,,,7170624.89831464
2021-09-28,,,,,,8014584.68437187
2021-09-29,,,,,,10721434.602686
2021-09-30,,,,,,8014278.31339572
2021-10-01,,,,,,9654421.44059983
2021-10-02,,,,,,11779897.5917821
2021-10-03,,,,,,10571356.6568391
2021-10-04,,,,,,10622184.7460213
2021-10-05,,,,,,8159362.62214666
2021-10-06,,,,,,9466333.63285587
2021-10-07,,,,,,8619867.71128407
2021-10-08,,,,,,8915597.73616161
2021-10-09,,,,,,6339213.009906
2021-10-10,,,,,,9604305.02738674
2021-10-11,,,,,,9508964.71776734
2021-10-12,,,,,,9419875.54821902
2021-10-13,,,,,,7487316.05269297
2021-10-14,,,,,,9448030.43625566
2021-10-15,,,,,,9519004.86702936
