time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-17,,,,,,13900401.5878677
2024-12-18,,,,,,7664247.40219198
2024-12-19,,,,,,6307646.60916761
2024-12-20,,,,,,7385197.43933872
2024-12-21,,,,,,7408947.1507048
2024-12-22,,,,,,7419504.75559983
2024-12-23,,,,,,6277705.75973029
2024-12-24,,,,,,4837546.708638
2024-12-25,,,,,,2107709.49000961
2024-12-26,,,,,,2168861.03638038
2024-12-27,,,,,,2294170.47910467
2024-12-28,,,,,,2129007.64715775
2024-12-29,,,,,,3116125.35454992
2024-12-30,,,,,,3675613.87937217
2024-12-31,,,,,,1534153.20984582
2025-01-01,,,,,,875764.794645525
2025-01-02,,,,,,3111948.96744592
2025-01-03,,,,,,16566128.968848
2025-01-04,,,,,,11752391.793928
2025-01-05,,,,,,5815893.87372188
2025-01-06,,,,,,2428453.06237274
2025-01-07,,,,,,2747692.33229839
2025-01-08,,,,,,1266683.75992112
2025-01-09,,,,,,1991243.86386241
2025-01-10,,,,,,2161881.16241179
2025-01-11,,,,,,1732439.36857847
2025-01-12,,,,,,1628615.92938953
2025-01-13,,,,,,6250122.18007266
2025-01-14,,,,,,10437714.6307718
2025-01-15,,,,,,239152.878438849
2025-01-16,,,,,,273965.413985524
2025-01-17,,,,,,230493.474253291
2025-01-18,,,,,,157879.835868382
2025-01-19,,,,,,157694.640399398
2025-01-20,,,,,,462878.207611467
2025-01-21,,,,,,123326.919067185
2025-01-22,,,,,,126165.331622345
2025-01-23,,,,,,386465.311065329
2025-01-24,,,,,,185348.012026239
2025-01-25,,,,,,107975.305463254
2025-01-26,,,,,,93376.8477455048
2025-01-27,,,,,,138652.427908657
2025-01-28,,,,,,224078.673214646
2025-01-29,,,,,,72186.0048894134
2025-01-30,,,,,,141245.080849122
2025-01-31,,,,,,147578.150368742
2025-02-01,,,,,,79239.0030486113
2025-02-02,,,,,,105603.594030752
2025-02-03,,,,,,83564.1713333478
2025-02-04,,,,,,130392.280275767
2025-02-05,,,,,,64628.3682518837
2025-02-06,,,,,,74914.4788035746
2025-02-07,,,,,,111757.596734389
2025-02-08,,,,,,64008.5914232611
2025-02-09,,,,,,73866.8680945814
2025-02-10,,,,,,73808.6521252025
2025-02-11,,,,,,73105.5855542117
2025-02-12,,,,,,69282.2652087119
2025-02-13,,,,,,62448.1178359954
