time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-08-19,,,,,,183402.863910567
2020-08-20,,,,,,332923.059858858
2020-08-21,,,,,,337870.060169103
2020-08-22,,,,,,298095.198656194
2020-08-23,,,,,,345160.431463732
2020-08-24,,,,,,359027.447160196
2020-08-25,,,,,,382148.004999061
2020-08-26,,,,,,361620.850889161
2020-08-27,,,,,,2361137.42065164
2020-08-28,,,,,,545672.544665045
2020-08-29,,,,,,448115.102964997
2020-08-30,,,,,,447745.106063268
2020-08-31,,,,,,303610.221869968
2020-09-01,,,,,,316482.864897053
2020-09-02,,,,,,267334.153811522
2020-09-03,,,,,,250000.477083131
2020-09-04,,,,,,203159.59261489
2020-09-05,,,,,,177059.305095356
2020-09-06,,,,,,197272.01640879
2020-09-07,,,,,,204840.148767399
2020-09-08,,,,,,217200.180201737
2020-09-09,,,,,,230017.740604444
2020-09-10,,,,,,256115.80880109
2020-09-11,,,,,,225765.670953791
2020-09-12,,,,,,221424.017927437
2020-09-13,,,,,,292006.922490716
2020-09-14,,,,,,276157.799731967
2020-09-15,,,,,,199488.461930189
2020-09-16,,,,,,179508.057661157
2020-09-17,,,,,,291301.404336409
2020-09-18,,,,,,283086.498715874
2020-09-19,,,,,,288778.850534057
2020-09-20,,,,,,337917.218865025
2020-09-21,,,,,,237156.446054317
2020-09-22,,,,,,327240.006465962
2020-09-23,,,,,,401592.808261104
2020-09-24,,,,,,410828.295136787
2020-09-25,,,,,,280727.502192379
2020-09-26,,,,,,290134.518745386
2020-09-27,,,,,,269389.675895582
2020-09-28,,,,,,261596.506519786
2020-09-29,,,,,,220563.951618547
2020-09-30,,,,,,249753.535130449
2020-10-01,,,,,,293975.132707518
2020-10-02,,,,,,294425.811252792
2020-10-03,,,,,,287619.926271871
2020-10-04,,,,,,306580.19266719
2020-10-05,,,,,,220834.852265934
2020-10-06,,,,,,265464.795255368
2020-10-07,,,,,,223363.004696793
2020-10-08,,,,,,83234.105866862
2020-10-09,,,,,,219882.974045915
2020-10-10,,,,,,115091.112004136
2020-10-11,,,,,,300821.507095624
2020-10-12,,,,,,299308.063461468
2020-10-13,,,,,,332991.444920699
2020-10-14,,,,,,280196.595510275
2020-10-15,,,,,,274812.987127369
2020-10-16,,,,,,227441.944861005
2020-10-17,,,,,,235434.689631618
2020-10-18,,,,,,169650.024734207
2020-10-19,,,,,,112142.745569593
2020-10-20,,,,,,173774.093076168
2020-10-21,,,,,,273008.666747606
2020-10-22,,,,,,94328.693653746
2020-10-23,,,,,,279524.809184497
2020-10-24,,,,,,264707.247943525
2020-10-25,,,,,,275516.866064797
2020-10-26,,,,,,186359.046240667
2020-10-27,,,,,,168350.799502914
2020-10-28,,,,,,245226.680521076
2020-10-29,,,,,,284988.329026592
2020-10-30,,,,,,238341.433321552
2020-10-31,,,,,,237603.237774075
2020-11-01,,,,,,272641.374715186
2020-11-02,,,,,,107439.396776253
2020-11-03,,,,,,166247.625909668
2020-11-04,,,,,,144418.516742508
2020-11-05,,,,,,148106.622738505
2020-11-06,,,,,,59994.442878265
2020-11-07,,,,,,73361.6760774967
2020-11-08,,,,,,125097.176991951
2020-11-09,,,,,,209755.401812468
2020-11-10,,,,,,171845.988843745
2020-11-11,,,,,,170752.226912652
2020-11-12,,,,,,366101.785550725
2020-11-13,,,,,,287084.866517498
2020-11-14,,,,,,320835.475424266
2020-11-15,,,,,,308402.133672828
2020-11-16,,,,,,263536.829219515
2020-11-17,,,,,,229921.891191618
2020-11-18,,,,,,217737.865310197
2020-11-19,,,,,,314836.17609106
2020-11-20,,,,,,352804.289169229
2020-11-21,,,,,,311582.390062414
2020-11-22,,,,,,204227.127933255
2020-11-23,,,,,,242737.480821828
2020-11-24,,,,,,226360.274379974
2020-11-25,,,,,,211876.860034597
2020-11-26,,,,,,182139.087735476
2020-11-27,,,,,,198870.931136793
2020-11-28,,,,,,232320.751439309
2020-11-29,,,,,,198927.423536255
2020-11-30,,,,,,174673.283053932
2020-12-01,,,,,,198679.47771248
2020-12-02,,,,,,304141.168557199
2020-12-03,,,,,,579017.214384036
2020-12-04,,,,,,756084.760223333
2020-12-05,,,,,,466505.868857894
2020-12-06,,,,,,401732.371635932
2020-12-07,,,,,,579855.717380819
2020-12-08,,,,,,326080.82066336
2020-12-09,,,,,,293146.226816954
2020-12-10,,,,,,365932.804363319
2020-12-11,,,,,,266306.696049419
2020-12-12,,,,,,319724.23698153
2020-12-13,,,,,,347093.71652464
2020-12-14,,,,,,404519.767044539
2020-12-15,,,,,,575708.776184691
2020-12-16,,,,,,375800.04081026
2020-12-17,,,,,,434194.255056162
2020-12-18,,,,,,378293.847431238
2020-12-19,,,,,,310978.967662325
2020-12-20,,,,,,362396.274509931
2020-12-21,,,,,,303989.040990949
2020-12-22,,,,,,267035.709837597
2020-12-23,,,,,,245451.765571215
2020-12-24,,,,,,192967.863221268
2020-12-25,,,,,,232461.709540316
2020-12-26,,,,,,236220.915893951
2020-12-27,,,,,,233763.953533681
2020-12-28,,,,,,253904.043845254
2020-12-29,,,,,,259008.92498593
2020-12-30,,,,,,263852.921949619
2020-12-31,,,,,,297665.930540826
2021-01-01,,,,,,250092.923845289
2021-01-02,,,,,,344629.512984845
2021-01-03,,,,,,194472.41893922
2021-01-04,,,,,,180650.249185258
2021-01-05,,,,,,212333.388509961
2021-01-06,,,,,,142403.285965549
2021-01-07,,,,,,346808.876206968
2021-01-08,,,,,,244611.109362656
2021-01-09,,,,,,248867.57379338
2021-01-10,,,,,,202919.909541738
2021-01-11,,,,,,108220.93781341
2021-01-12,,,,,,126485.499662437
