time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,2286899.19325431
2023-04-25,,,,,,2593429.3704794
2023-04-26,,,,,,3014713.26379814
2023-04-27,,,,,,3780210.10676992
2023-04-28,,,,,,3471563.84058051
2023-04-29,,,,,,3257634.72190735
2023-04-30,,,,,,3023733.46208948
2023-05-01,,,,,,2564824.19237981
2023-05-02,,,,,,1921028.50490182
2023-05-03,,,,,,2065181.62959392
2023-05-04,,,,,,2580328.08518634
2023-05-05,,,,,,1819595.44270274
2023-05-06,,,,,,2357962.96824054
2023-05-07,,,,,,2148732.41346084
2023-05-08,,,,,,1890744.28930373
2023-05-09,,,,,,1714654.95489403
2023-05-10,,,,,,2099147.29998635
2023-05-11,,,,,,2002180.7236578
2023-05-12,,,,,,1879511.72535838
2023-05-13,,,,,,1627450.82812402
2023-05-14,,,,,,1593957.62650543
2023-05-15,,,,,,2244123.70349676
2023-05-16,,,,,,2129236.73228351
2023-05-17,,,,,,2359955.73022276
2023-05-18,,,,,,2217347.79262487
2023-05-19,,,,,,2199690.02017493
2023-05-20,,,,,,2295947.61272789
2023-05-21,,,,,,2306684.04144483
2023-05-22,,,,,,2442553.1708492
2023-05-23,,,,,,2534234.62941962
2023-05-24,,,,,,2386464.47450579
2023-05-25,,,,,,2326615.30716854
2023-05-26,,,,,,2657806.16626381
2023-05-27,,,,,,2498016.7812379
2023-05-28,,,,,,2361972.31902773
2023-05-29,,,,,,2392643.34454574
2023-05-30,,,,,,2386887.53958804
2023-05-31,,,,,,2825329.80813709
2023-06-01,,,,,,2463744.30683703
2023-06-02,,,,,,2328486.48707314
2023-06-03,,,,,,2202075.02681577
2023-06-04,,,,,,2250108.49377842
2023-06-05,,,,,,2807861.35635462
2023-06-06,,,,,,2511314.13957288
2023-06-07,,,,,,2632450.27313413
2023-06-08,,,,,,2551460.93401126
2023-06-09,,,,,,2544052.18664294
2023-06-10,,,,,,3185059.56862886
2023-06-11,,,,,,2864228.92672366
2023-06-12,,,,,,3071221.35776049
2023-06-13,,,,,,3011393.17878154
2023-06-14,,,,,,1197895.28776084
2023-06-15,,,,,,749795.520028561
2023-06-16,,,,,,532658.471640458
2023-06-17,,,,,,480318.644893249
2023-06-18,,,,,,598356.963152583
2023-06-19,,,,,,432422.216200972
2023-06-20,,,,,,438160.544700119
2023-06-21,,,,,,157523.701721001
2023-06-22,,,,,,89852.3000492233
2023-06-23,,,,,,43278.6021338554
2023-06-24,,,,,,20468.5113614051
2023-06-25,,,,,,35817.3654604088
2023-06-26,,,,,,46080.4338357746
2023-06-27,,,,,,483267.678189842
2023-06-28,,,,,,720924.839605628
2023-06-29,,,,,,713435.937812963
2023-06-30,,,,,,814730.218960673
2023-07-01,,,,,,734525.540087424
2023-07-02,,,,,,748358.379672905
2023-07-03,,,,,,724823.569668444
2023-07-04,,,,,,753228.446213787
2023-07-05,,,,,,797178.403958638
2023-07-06,,,,,,2581706.21337913
2023-07-07,,,,,,939470.477149011
2023-07-08,,,,,,447841.210956396
2023-07-09,,,,,,406669.841020292
2023-07-10,,,,,,505040.321804598
2023-07-11,,,,,,646058.486401464
2023-07-12,,,,,,613616.140162931
2023-07-13,,,,,,725101.760611395
2023-07-14,,,,,,701289.289800127
2023-07-15,,,,,,623719.522867104
2023-07-16,,,,,,652943.388901624
2023-07-17,,,,,,295125.635047569
2023-07-18,,,,,,143731.12147771
2023-07-19,,,,,,60295.9822319163
