time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,2039442.59987936
2021-07-23,,,,,,1582690.38800364
2021-07-24,,,,,,1772238.12625298
2021-07-25,,,,,,2598425.97191993
2021-07-26,,,,,,2187823.1230801
2021-07-27,,,,,,1503119.09521666
2021-07-28,,,,,,738828.219450505
2021-07-29,,,,,,793026.179816294
2021-07-30,,,,,,1029961.76498849
2021-07-31,,,,,,1992800.74174603
2021-08-01,,,,,,1056315.78128439
2021-08-02,,,,,,999322.878840326
2021-08-03,,,,,,2158305.38723281
2021-08-04,,,,,,1372916.45147669
2021-08-05,,,,,,4426724.19864841
2021-08-06,,,,,,2836015.26911145
2021-08-07,,,,,,6858700.40100833
2021-08-08,,,,,,2315591.00773179
2021-08-09,,,,,,33804537.0836008
2021-08-10,,,,,,5663184.68912536
2021-08-11,,,,,,3723078.73173094
2021-08-12,,,,,,2546992.68084542
2021-08-13,,,,,,2707575.58341654
2021-08-14,,,,,,1319299.69830266
2021-08-15,,,,,,2837624.23381567
2021-08-16,,,,,,2184905.07007666
2021-08-17,,,,,,1579735.89823857
2021-08-18,,,,,,1103690.52736175
2021-08-19,,,,,,912928.560109023
2021-08-20,,,,,,1186051.53347275
2021-08-21,,,,,,1931602.60892757
2021-08-22,,,,,,1277884.13834988
2021-08-23,,,,,,3943599.99043166
2021-08-24,,,,,,4153459.87260552
2021-08-25,,,,,,1754015.03234099
2021-08-26,,,,,,1900493.89797251
2021-08-27,,,,,,1372174.01967262
2021-08-28,,,,,,847782.904687084
2021-08-29,,,,,,956049.00502549
2021-08-30,,,,,,1164365.19136454
2021-08-31,,,,,,1087019.69514796
2021-09-01,,,,,,1155691.36145954
2021-09-02,,,,,,985855.479030319
2021-09-03,,,,,,1173326.24739381
2021-09-04,,,,,,1604216.80032514
2021-09-05,,,,,,36550263.1074136
2021-09-06,,,,,,15876500.2076988
2021-09-07,,,,,,3565923.00364322
2021-09-08,,,,,,1969675.42628696
2021-09-09,,,,,,6318722.40621491
2021-09-10,,,,,,9103277.74745304
2021-09-11,,,,,,4997545.45078782
2021-09-12,,,,,,3246677.33769857
2021-09-13,,,,,,5659759.87837207
2021-09-14,,,,,,16882631.7703192
2021-09-15,,,,,,22400160.6348078
2021-09-16,,,,,,7019597.57287451
2021-09-17,,,,,,13045637.1328671
2021-09-18,,,,,,7551246.34608825
2021-09-19,,,,,,3187083.34394981
2021-09-20,,,,,,2715362.68186153
2021-09-21,,,,,,3523494.66041555
2021-09-22,,,,,,9214941.48172023
2021-09-23,,,,,,1894953.18587813
2021-09-24,,,,,,4164517.4520686
2021-09-25,,,,,,3166728.26763833
2021-09-26,,,,,,1678555.53054573
2021-09-27,,,,,,2527206.94119565
2021-09-28,,,,,,2444712.18285138
2021-09-29,,,,,,1225060.17380395
