time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,2664882.25752501
2023-06-28,,,,,,3761694.01038276
2023-06-29,,,,,,2375022.65896404
2023-06-30,,,,,,5731164.43676436
2023-07-01,,,,,,2275795.1970411
2023-07-02,,,,,,5003099.78193747
2023-07-03,,,,,,4112472.18399462
2023-07-04,,,,,,2226551.44527433
2023-07-05,,,,,,1959070.45185456
2023-07-06,,,,,,2735455.67229271
2023-07-07,,,,,,1558293.91762745
2023-07-08,,,,,,1269151.70563376
2023-07-09,,,,,,1052582.92171235
2023-07-10,,,,,,964928.68988081
2023-07-11,,,,,,1293772.38935722
2023-07-12,,,,,,6016166.60989027
2023-07-13,,,,,,4471042.20942674
2023-07-14,,,,,,3210814.63079663
2023-07-15,,,,,,2378898.91985443
2023-07-16,,,,,,1967296.66947682
2023-07-17,,,,,,3008829.8510655
2023-07-18,,,,,,2304734.48857492
2023-07-19,,,,,,2045844.30735126
2023-07-20,,,,,,2095431.37600373
2023-07-21,,,,,,7146745.2245022
2023-07-22,,,,,,5333840.95639573
2023-07-23,,,,,,1847264.76234653
2023-07-24,,,,,,2584225.2056384
2023-07-25,,,,,,1418090.44675336
2023-07-26,,,,,,1027240.94342481
2023-07-27,,,,,,1174811.23291085
2023-07-28,,,,,,940110.253639907
2023-07-29,,,,,,410070.680836968
2023-07-30,,,,,,1797614.32376831
2023-07-31,,,,,,1117510.74754994
2023-08-01,,,,,,1377636.02740856
2023-08-02,,,,,,1334592.56171267
2023-08-03,,,,,,1421396.02022963
2023-08-04,,,,,,1167088.53509166
2023-08-05,,,,,,1567558.17791122
2023-08-06,,,,,,1054035.95585605
2023-08-07,,,,,,1134153.89878557
2023-08-08,,,,,,776643.447325294
2023-08-09,,,,,,950815.508798952
2023-08-10,,,,,,514446.504836253
2023-08-11,,,,,,427009.000030746
2023-08-12,,,,,,725076.171687527
2023-08-13,,,,,,472612.31258225
2023-08-14,,,,,,851543.481974678
2023-08-15,,,,,,3617429.67919776
2023-08-16,,,,,,2071583.86616779
