time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,10.7350987392
2023-04-25,,,,,,6588.5591111184
2023-04-26,,,,,,2992.2941456595
2023-04-27,,,,,,109456.775116587
2023-04-28,,,,,,20709.7720195954
2023-04-29,,,,,,10.1872164048
2023-04-30,,,,,,6301.7939247939
2023-05-01,,,,,,12099.596876894
2023-05-02,,,,,,8891.92635576981
2023-05-03,,,,,,0
2023-05-04,,,,,,9.3673761687
2023-05-05,,,,,,0
2023-05-06,,,,,,0
2023-05-07,,,,,,2108.17923751463
2023-05-08,,,,,,5223.6391638132
2023-05-09,,,,,,77.1827830268977
2023-05-10,,,,,,1271.43571657157
2023-05-11,,,,,,42382.5772202006
2023-05-12,,,,,,24476.0494575439
2023-05-13,,,,,,7762.24810740512
2023-05-14,,,,,,607.906920007601
2023-05-15,,,,,,2973.11944161096
2023-05-16,,,,,,2411.16683851267
2023-05-17,,,,,,3043.30941067422
2023-05-18,,,,,,16.3170678132
2023-05-19,,,,,,0
2023-05-20,,,,,,2085.91836307495
2023-05-21,,,,,,1880.81024073386
2023-05-22,,,,,,0
2023-05-23,,,,,,98.4926443880601
2023-05-24,,,,,,0
2023-05-25,,,,,,0
2023-05-26,,,,,,230.8404666712
2023-05-27,,,,,,219.6458369047
2023-05-28,,,,,,0
2023-05-29,,,,,,3216.71150863217
2023-05-30,,,,,,206.372044899112
2023-05-31,,,,,,0
2023-06-01,,,,,,0
2023-06-02,,,,,,98.7431259444
2023-06-03,,,,,,0
2023-06-04,,,,,,1664.85253185256
2023-06-05,,,,,,1470.0218286848
2023-06-06,,,,,,2077.4182651396
2023-06-07,,,,,,4778.42558745009
2023-06-08,,,,,,1491.35005303776
2023-06-09,,,,,,16097.4261379926
2023-06-10,,,,,,5609.0934637481
2023-06-11,,,,,,0
2023-06-12,,,,,,38.8068669252
2023-06-13,,,,,,4070.27519122541
2023-06-14,,,,,,998.41842159673
2023-06-15,,,,,,561.373862549674
2023-06-16,,,,,,639.05208667011
2023-06-17,,,,,,5061.1490719992
2023-06-18,,,,,,5.4169318224
2023-06-19,,,,,,0
2023-06-20,,,,,,546.28634804942
2023-06-21,,,,,,5.454599424
2023-06-22,,,,,,0
2023-06-23,,,,,,0
2023-06-24,,,,,,767.076833302429
2023-06-25,,,,,,253.217947408136
2023-06-26,,,,,,3504.81982550905
2023-06-27,,,,,,10.6447193965266
2023-06-28,,,,,,0
2023-06-29,,,,,,0
2023-06-30,,,,,,195.9849695373
2023-07-01,,,,,,142.872354682585
2023-07-02,,,,,,0
