time,volume_reported_spot_usd_1d
2022-05-03,908141.052202122
2022-05-04,1350972.46472288
2022-05-05,1102153.67946357
2022-05-06,1505274.86747201
2022-05-07,319868.21775894
2022-05-08,480422.352641132
2022-05-09,1113862.6286598
2022-05-10,1098762.5155742
2022-05-11,2429825.72042084
2022-05-12,1089263.59140814
2022-05-13,2151779.78329875
2022-05-14,617430.227528129
2022-05-15,777567.851082636
2022-05-16,563988.125533047
2022-05-17,564567.534438937
2022-05-18,265708.219818999
2022-05-19,515586.301894707
2022-05-20,712271.091193852
2022-05-21,1304794.8513428
2022-05-22,817254.470079965
2022-05-23,1388967.95144252
2022-05-24,522837.802899312
2022-05-25,485125.218298556
2022-05-26,585466.870557786
2022-05-27,374897.93703125
2022-05-28,248252.848812266
2022-05-29,86364.4781977204
2022-05-30,188287.354639055
2022-05-31,279804.647665109
2022-06-01,446178.37814571
2022-06-02,94303.8980685439
2022-06-03,134544.068692226
2022-06-04,99913.8261252932
2022-06-05,42811.5970501007
2022-06-06,117545.759701372
2022-06-07,49161.4916032209
2022-06-08,29801.8654740102
2022-06-09,93882.8629028034
2022-06-10,64705.5724484036
2022-06-11,150981.105726408
2022-06-12,328690.64747723
2022-06-13,480359.204584466
2022-06-14,169496.235531794
2022-06-15,275877.296929895
2022-06-16,88514.974436651
2022-06-17,216733.359661913
2022-06-18,169775.542615245
2022-06-19,163770.189383429
2022-06-20,85399.6292105477
2022-06-21,149705.640155532
2022-06-22,76089.4218268912
2022-06-23,353494.63073968
2022-06-24,209832.45022061
2022-06-25,155721.858630333
2022-06-26,232105.861113639
2022-06-27,88093.5843584399
2022-06-28,79757.4473670307
2022-06-29,112147.108465734
2022-06-30,122104.928178172
2022-07-01,121642.908344016
2022-07-02,42982.2393414328
2022-07-03,124579.686651896
2022-07-04,110918.395038292
2022-07-05,84815.5997137385
2022-07-06,63672.0952734051
2022-07-07,53802.1072508591
2022-07-08,143805.087232539
2022-07-09,128387.042701575
2022-07-10,79347.7282260987
2022-07-11,66882.7696739547
2022-07-12,56863.0884436957
2022-07-13,79752.9880753881
2022-07-14,97830.1786939199
2022-07-15,119837.812587976
2022-07-16,203960.229907791
2022-07-17,99059.9095230433
2022-07-18,271116.769109713
2022-07-19,1006468.62984692
2022-07-20,426623.086118982
2022-07-21,551601.472000933
2022-07-22,157279.158200558
2022-07-23,403177.240080205
2022-07-24,346780.971572316
2022-07-25,204560.475719904
2022-07-26,64400.5680099244
2022-07-27,107412.266412186
2022-07-28,201516.213887777
2022-07-29,121832.219160066
2022-07-30,235788.342357599
2022-07-31,171875.231625814
2022-08-01,248028.480744252
2022-08-02,240857.994941901
2022-08-03,119413.60784571
2022-08-04,437978.788487554
2022-08-05,480293.784554855
2022-08-06,162941.888751625
2022-08-07,51549.6573940129
2022-08-08,425487.80910307
2022-08-09,310716.277341577
2022-08-10,432881.469678077
2022-08-11,139028.964986647
2022-08-12,116054.767323401
2022-08-13,345714.681254994
