time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-03-17,,,,,,,790382422.228096
2022-03-18,,,,,,,1151031069.92945
2022-03-19,,,,,,,352463634.661406
2022-03-20,,,,,,,255911306.056023
2022-03-21,,,,,,,191701464.746065
2022-03-22,,,,,,,222935991.625653
2022-03-23,,,,,,,211128913.585631
2022-03-24,,,,,,,231970006.36375
2022-03-25,2088423661.65695749515,,,,,,795993327.513577
2022-03-26,2332796917.341346112818,,,,,,838214758.418926
2022-03-27,2388449073.26680238323,,,,,,682243810.38022
2022-03-28,2402727803.529020129384,,,,,,1052436093.65402
2022-03-29,2305427869.446641745626,,,,,,634698165.15002
2022-03-30,2364428096.552875135178,,,,,,712029689.070831
2022-03-31,2145048300.339855083316,,,,,,569825174.193454
2022-04-01,2158945860.744248327344,,,,,,504069060.903436
2022-04-02,3452008426.5833595,,,,,,553775313.062065
2022-04-03,3420071854.80198675,,,,,,358740568.88719
2022-04-04,3324481572.4841895,,,,,,397515608.634234
2022-04-05,3236012024.05203375,,,,,,509178505.032287
2022-04-06,2968407268.62064875,,,,,,477865361.45934
2022-04-07,3101055944.365086,,,,,,355612845.478821
2022-04-08,2981289641.047704,,,,,,331701757.851301
2022-04-09,3034630032.772416,,,,,,136359949.530601
2022-04-10,3366218127.259914,,,,,,392322780.791861
2022-04-11,3033143542.6203795,,,,,,534155312.499489
2022-04-12,3213046304.25437325,,,,,,385588829.325217
2022-04-13,3688405863.202281,,,,,,663711023.535375
2022-04-14,3388151812.08270075,,,,,,499940957.203369
2022-04-15,3393098627.90816325,,,,,,242417634.10572
2022-04-16,3245847069.84756975,,,,,,208672567.880008
2022-04-17,3229941514.7509485,,,,,,194471600.576856
2022-04-18,3285878083.364163,,,,,,283003866.515173
2022-04-19,3790308138.406952390625,,,,,,558782072.851681
2022-04-20,4806223707.810078890625,,,,,,2132418461.61928
2022-04-21,4059802401.0167104375,,,,,,1063380975.09762
2022-04-22,4327657388.47646071875,,,,,,778548122.127548
2022-04-23,4721732903.526817109375,,,,,,1746596055.96741
2022-04-24,4801449973.701625296875,,,,,,1084610946.12643
2022-04-25,5420681005.807568625,,,,,,1635315572.13546
2022-04-26,5112586657.4829073125,,,,,,1421659293.40668
2022-04-27,5516041143.939445765625,,,,,,1179270188.92637
2022-04-28,6778093974.203297796875,,,,,,3178838186.62183
2022-04-29,5453363699.089116546875,,,,,,4718973904.32815
2022-04-30,5726606057.697714359375,,,,,,4454381557.39056
2022-05-01,4539124879.113711296875,,,,,,2799041864.61703
2022-05-02,4307244252.45103475,,,,,,1551015115.89991
2022-05-03,4022151973.832950109375,,,,,,1032721807.16748
2022-05-04,4422682800.865256203125,,,,,,2180994983.03469
2022-05-05,3910422821.330037265625,,,,,,1445301604.4276
2022-05-06,3778589257.573064296875,,,,,,819499605.127636
2022-05-07,3532379313.85823375,,,,,,608421369.84622
2022-05-08,3178068567.321391515625,,,,,,513129655.252043
2022-05-09,2384656949.2660897265625,,,,,,1161715714.5523
2022-05-10,2525975388.0224277359375,,,,,,1248849022.6794
2022-05-11,1588591521.08440830625,,,,,,1272944809.38962
2022-05-12,2254482586.86889059375,,,,,,1583469220.01096
2022-05-13,2458685689.108805053125,,,,,,1244632726.8415
2022-05-14,2440196400.7709683828125,,,,,,610540938.425201
2022-05-15,2574257836.9840717484375,,,,,,461049057.73574
2022-05-16,2297056469.3027334828125,,,,,,402424380.499885
2022-05-17,2525214256.81011791875,,,,,,600923763.633549
2022-05-18,2309420485.1089343125,,,,,,458534304.324873
2022-05-19,2355909715.705739015625,,,,,,420551767.67764
2022-05-20,2278344193.478762578125,,,,,,327456376.743529
2022-05-21,2349172740.54450934375,,,,,,200473819.453664
2022-05-22,2344133814.867033921875,,,,,,217904266.280389
2022-05-23,2255649147.463803265625,,,,,,368312113.541319
2022-05-24,2189781848.66461178125,,,,,,271430084.898572
2022-05-25,2145801861.57943271875,,,,,,188704409.982371
2022-05-26,1879999644.03829428125,,,,,,317708452.178566
2022-05-27,1770782871.360329234375,,,,,,328817089.702904
2022-05-28,1824818732.336719453125,,,,,,154239374.953426
2022-05-29,1821741013.426126546875,,,,,,134054659.989303
2022-05-30,2103645990.151822359375,,,,,,326687674.031241
2022-05-31,1989723849.321248390625,,,,,,248678856.872059
2022-06-01,1793515655.48048953125,,,,,,228312431.851584
2022-06-02,1874313812.500639984375,,,,,,157862941.27548
2022-06-03,1786919002.781596234375,,,,,,121577527.618548
2022-06-04,1804841519.47398028125,,,,,,72700731.0193392
2022-06-05,1781323136.06285053125,,,,,,71809867.758118
2022-06-06,1863950242.591892125,,,,,,117836720.107356
2022-06-07,1769507906.319089921875,,,,,,147506929.621594
2022-06-08,1673948193.786803171875,,,,,,116745765.24558
2022-06-09,1670005234.53472225,,,,,,74295126.5297675
2022-06-10,1512608869.60273303125,,,,,,121056275.324814
2022-06-11,1380882271.9698180625,,,,,,169654461.826867
2022-06-12,1151467947.85726996875,,,,,,205825538.646999
2022-06-13,994901740.685212765625,,,,,,361764950.759671
2022-06-14,1052011577.045533671875,,,,,,240235343.40896
2022-06-15,1218047707.8918795625,,,,,,270930388.10319
2022-06-16,977666044.4268430625,,,,,,224143387.78142
2022-06-17,1098807223.125920859375,,,,,,151687937.532988
2022-06-18,1091120213.4867182390625,,,,,,208690495.508678
2022-06-19,1223595351.1312602328125,,,,,,283913133.646592
2022-06-20,1337398791.229426865625,,,,,,368350759.469093
