time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-05-09,,,,,,,5776387.75899737
2024-05-10,,,,,,,4214207.83681401
2024-05-11,,,,,,,2081917.99129589
2024-05-12,,,,,,,3555341.69737521
2024-05-13,,,,,,,3469997.53433943
2024-05-14,,,,,,,2873439.8324936
2024-05-15,,,,,,,4993769.48227901
2024-05-16,,,,,,,4080810.29807726
2024-05-17,,,,,,,2729095.73052691
2024-05-18,,,,,,,2117105.89961839
2024-05-19,,,,,,,2220130.19104072
2024-05-20,,,,,,,2839935.72890077
2024-05-21,,,,,,,4102899.00089427
2024-05-22,,,,,,,2550831.44831141
2024-05-23,,,,,,,2703133.06223375
2024-05-24,,,,,,,2079018.27607548
2024-05-25,,,,,,,1497482.46191731
2024-05-26,,,,,,,1649830.48960799
2024-05-27,,,,,,,2918691.84094424
2024-05-28,,,,,,,2935406.06688647
2024-05-29,,,,,,,3939311.34952335
2024-05-30,,,,,,,4778985.30568672
2024-05-31,,,,,,,1945893.66560696
2024-06-01,,,,,,,2010155.34953827
2024-06-02,,,,,,,2250263.35316192
2024-06-03,,,,,,,2319150.50857011
2024-06-04,,,,,,,4157350.40527766
2024-06-05,,,,,,,4605691.84081634
2024-06-06,,,,,,,5432114.01321483
2024-06-07,,,,,,,3519530.70558031
2024-06-08,,,,,,,3938054.08697527
2024-06-09,,,,,,,1785343.58991837
2024-06-10,,,,,,,5500762.19495186
2024-06-11,,,,,,,3450682.08818076
2024-06-12,,,,,,,4408629.8885292
2024-06-13,,,,,,,2750980.64945927
2024-06-14,,,,,,,2583782.57282001
2024-06-15,,,,,,,2715799.03322465
2024-06-16,,,,,,,2218890.59549767
2024-06-17,,,,,,,2414269.3655194
2024-06-18,,,,,,,2528715.18291892
2024-06-19,,,,,,,1262398.03722782
2024-06-20,,,,,,,2322481.77447151
2024-06-21,,,,,,,1486461.86244112
2024-06-22,,,,,,,947552.909068883
2024-06-23,,,,,,,1506937.70855107
2024-06-24,,,,,,,2192109.11922427
2024-06-25,,,,,,,2602747.14956681
2024-06-26,,,,,,,1821679.89983716
2024-06-27,,,,,,,2679981.34815387
2024-06-28,,,,,,,1886806.71974942
2024-06-29,,,,,,,1753256.4894212
2024-06-30,,,,,,,3009118.03060783
2024-07-01,,,,,,,3706971.98575755
2024-07-02,,,,,,,2409550.86423852
2024-07-03,,,,,,,2918844.86983878
2024-07-04,,,,,,,2964279.26066711
2024-07-05,,,,,,,3064860.10978271
2024-07-06,,,,,,,1351561.14816423
2024-07-07,,,,,,,1798650.29027655
2024-07-08,,,,,,,2630695.67117515
2024-07-09,,,,,,,2173583.1470999
2024-07-10,,,,,,,2086028.65247474
2024-07-11,,,,,,,2382238.15232042
2024-07-12,,,,,,,2878474.02251456
2024-07-13,,,,,,,3455324.04286853
2024-07-14,,,,,,,3572606.82080025
2024-07-15,,,,,,,8940294.27838002
2024-07-16,,,,,,,9023879.79356937
2024-07-17,,,,,,,8534951.90270716
2024-07-18,,,,,,,6323412.25328389
2024-07-19,,,,,,,5313388.86698742
2024-07-20,,,,,,,5238092.03418494
2024-07-21,,,,,,,2807914.67545868
2024-07-22,,,,,,,2798834.8680702
2024-07-23,,,,,,,3008506.72262732
2024-07-24,206903030.5625168726403120116,,,,,,3266575.21436076
2024-07-25,197296968.2904270695858904999,,,,,,2698814.9020947
2024-07-26,213844865.5837604756189523679,,,,,,3264574.97205348
2024-07-27,210600496.774197597002766922,,,,,,2102869.17695502
2024-07-28,201123839.7620043753438252136,,,,,,978800.975473269
2024-07-29,201249509.503394527324713081,,,,,,753529.931440851
2024-07-30,188294082.0735857049529067286,,,,,,1300068.11862638
2024-07-31,182514843.9337784089356787988,,,,,,958480.905704591
2024-08-01,216617656.85439548663593375,,,,,,3094329.97190725
2024-08-02,203159577.493203346982949395,,,,,,2583821.50863938
2024-08-03,192251142.695293911632018035,,,,,,1120281.79423718
