time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-01-10,,,,,,,10352560.9594324
2020-01-11,,,,,,,5504292.06036073
2020-01-12,4659184.729197908898336,,,,,,3302405.95656449
2020-01-13,4769268.940816616478402,,,,,,3909695.65027942
2020-01-14,4174466.833054779232425,,,,,,4027067.78097309
2020-01-15,3768149.399175433996924,,,,,,3671453.73361078
2020-01-16,3454782.805438049175615,,,,,,3861579.06519609
2020-01-17,3524796.975499360535624,,,,,,1931363.51758321
2020-01-18,3602776.796287245128013,,,,,,837370.288911114
2020-01-19,3333445.103967204399551,,,,,,1602637.86210797
2020-01-20,3187162.435125048766172,,,,,,533651.934361168
2020-01-21,3611453.551629387952914,,,,,,2798006.09052353
2020-01-22,3791682.957219743973334,,,,,,4086226.31612451
2020-01-23,2989250.331801816245952,,,,,,1257072.79139295
2020-01-24,2826827.233996519601608,,,,,,1449252.77775273
2020-01-25,2733201.423526478421292,,,,,,573637.236013147
2020-01-26,2719313.433740844227668,,,,,,565259.146470645
2020-01-27,2798314.51123554448337,,,,,,464998.635266037
2020-01-28,2667262.90307479020068,,,,,,622281.311422118
2020-01-29,2513906.4002492794131,,,,,,639364.725089296
2020-01-30,2558689.41319075765368,,,,,,719530.990226364
2020-01-31,2614548.827726118443155,,,,,,966230.094851728
2020-02-01,2609773.723858632408392,,,,,,498036.335068971
2020-02-02,2747822.60914931925822,,,,,,1544892.85633374
2020-02-03,2676494.863541756997976,,,,,,1681485.16021343
2020-02-04,2739024.634644641105529,,,,,,1031642.97201241
2020-02-05,2801557.08191686494573,,,,,,1058309.30857358
2020-02-06,5523595.6918592884428,,,,,,44113532.9611623
2020-02-07,5432791.75276270563,,,,,,33976485.5351541
2020-02-08,7503090.674539791940416,,,,,,26805858.6491786
2020-02-09,10593791.579779760663808,,,,,,43900684.9265381
2020-02-10,9183471.492732017877221,,,,,,21393279.0998579
2020-02-11,8338355.144904482177001,,,,,,9257691.71594931
2020-02-12,7806846.39663158882498,,,,,,16772116.3778222
2020-02-13,7823986.829674370853723,,,,,,6352981.96840948
2020-02-14,6766060.238524347801281,,,,,,4790299.34742972
2020-02-15,6695303.169621757510953,,,,,,14687279.1758385
2020-02-16,6932200.497745420341839,,,,,,5482184.7335969
2020-02-17,7616974.693954186717931,,,,,,9816996.50047841
2020-02-18,7836403.830794878147576,,,,,,7917559.63624468
2020-02-19,7362943.98058445990628,,,,,,2121049.70728581
2020-02-20,7171374.507048271485294,,,,,,2177028.6680347
2020-02-21,6875095.550545418446207,,,,,,1450843.48526669
2020-02-22,6764881.31729174966222,,,,,,1310747.00095976
2020-02-23,6890398.030681731551825,,,,,,1812798.16578726
2020-02-24,6946649.981580087293726,,,,,,4625603.62528916
2020-02-25,6291638.23261418864617,,,,,,1431441.79854249
2020-02-26,6004144.221861074432174,,,,,,4129723.48645527
2020-02-27,7754236.088059380562944,,,,,,5708472.24353311
2020-02-28,9030951.708880174362688,,,,,,5407147.98208692
2020-02-29,9286252.298056758113152,,,,,,6580061.95374004
2020-03-01,9414998.736541538173911,,,,,,3571307.40103126
2020-03-02,9291231.157733574813344,,,,,,2747322.37376634
2020-03-03,8780043.993517916555949,,,,,,2150338.59835574
2020-03-04,10458995.182050864703004,,,,,,7680673.75755382
2020-03-05,9716920.318968575876898,,,,,,6559639.3879251
2020-03-06,10834376.531676770540616,,,,,,6921189.05888614
2020-03-07,11700338.928350228639616,,,,,,12950892.5829586
2020-03-08,13715129.29211368257699,,,,,,28856039.2616604
2020-03-09,12306440.44727456770548,,,,,,21950385.8815189
2020-03-10,12872925.873986482786824,,,,,,10438656.8733882
2020-03-11,11655298.453393941733023,,,,,,8913374.51178881
2020-03-12,5281272.464826568887243,,,,,,10633963.9098157
2020-03-13,7359139.194980081636424,,,,,,8053216.03631716
2020-03-14,6325384.443650712863544,,,,,,5710117.74599816
2020-03-15,6487112.496474753492096,,,,,,2931455.02628926
2020-03-16,5218872.313037070662912,,,,,,3477913.71571687
2020-03-17,6042120.531953605773009,,,,,,3297618.49162634
2020-03-18,5828828.368643342471773,,,,,,1795019.73360992
2020-03-19,6312858.225118744967902,,,,,,3575655.81242578
2020-03-20,5867340.22924791928706,,,,,,3604382.4288356
2020-03-21,5730707.183525238415326,,,,,,1416332.81205837
2020-03-22,4906535.964305276828778,,,,,,1255636.77466858
2020-03-23,5601636.70526152357857,,,,,,1216586.10508951
2020-03-24,5673317.891215001454856,,,,,,905558.914636291
2020-03-25,6202997.33901749815453,,,,,,1773496.89421908
2020-03-26,6470058.409267235848268,,,,,,2767963.23151527
2020-03-27,6109300.704109557497468,,,,,,2268514.65318694
2020-03-28,5804977.232924087677556,,,,,,1184411.75332672
2020-03-29,5593374.792405049411292,,,,,,883557.902539613
2020-03-30,5959703.157653252707992,,,,,,1159787.67843862
2020-03-31,5829397.476256544230848,,,,,,709328.435961569
2020-04-01,6091227.002659517926785,,,,,,1183534.60484494
2020-04-02,7232040.086615708208858,,,,,,5878013.37600136
2020-04-03,7038105.063480374325228,,,,,,6899125.38019227
2020-04-04,6900139.958091903396258,,,,,,2348890.04853046
2020-04-05,6587110.330686799142934,,,,,,1158532.30049714
2020-04-06,7428957.773685740379426,,,,,,2310618.21802085
2020-04-07,7501031.605290392164572,,,,,,4295814.72232737
2020-04-08,8076189.264569533857864,,,,,,2421757.77799669
2020-04-09,7300329.550676538497385,,,,,,3818070.69070983
2020-04-10,6329820.698983314442215,,,,,,2507216.08049105
2020-04-11,6231025.849505318528865,,,,,,1605289.39109081
2020-04-12,6489284.154923968049925,,,,,,1889990.86167611
2020-04-13,6799659.72602806259305,,,,,,2573073.51789995
2020-04-14,6379089.95796224425064,,,,,,7397397.28516672
2020-04-15,6052634.93002330942059,,,,,,1082896.65316245
2020-04-16,6440716.002086716534795,,,,,,1518351.25922377
2020-04-17,6420391.231330775453255,,,,,,950501.855610085
2020-04-18,6693914.92005656401193,,,,,,1689965.68444325
2020-04-19,6578664.349656282504305,,,,,,1344092.52604405
2020-04-20,6104309.73305336516546,,,,,,1357306.85659792
2020-04-21,6098509.568745469052765,,,,,,783276.684783961
2020-04-22,6537077.95963908918252,,,,,,1171434.49433478
2020-04-23,6434916.221433953174045,,,,,,1843727.9519956
2020-04-24,6411210.21308822635428,,,,,,1814391.15918345
2020-04-25,6552782.357179809402505,,,,,,1747948.56090471
2020-04-26,6845286.04026094381611,,,,,,2748986.80379034
2020-04-27,6626034.632223498971635,,,,,,1542526.21174603
2020-04-28,6603257.68412102419372,,,,,,832813.670623527
2020-04-29,6733698.132377524586955,,,,,,2260266.2830386
2020-04-30,6360956.798060930063515,,,,,,1776908.92329112
2020-05-01,6605297.98806876187683,,,,,,2506626.85350552
2020-05-02,6612017.59534070747705,,,,,,3556472.75828507
2020-05-03,6432755.90205337163362,,,,,,1574205.98875523
2020-05-04,6081501.370248904345465,,,,,,1887432.33528688
2020-05-05,6666732.955454844975402,,,,,,4688917.53820751
2020-05-06,8891285.55309207277047,,,,,,2809854.65847
