time,volume_reported_spot_usd_1d
2020-05-19,216.596841331127
2020-05-20,243.299528803169
2020-05-21,614.359806991417
2020-05-22,159.190038927952
2020-05-23,533.406298559586
2020-05-24,92.2277416013389
2020-05-25,1046.18078258043
2020-05-26,1622.08674240532
2020-05-27,5416.48416189025
2020-05-28,1016.45245049441
2020-05-29,811.778970971171
2020-05-30,1311.09202572369
2020-05-31,4382.64592374984
2020-06-01,850.389934405238
2020-06-02,119.586902158546
2020-06-03,376.525222573383
2020-06-04,1567.62034777847
2020-06-05,768.894496631607
2020-06-06,468.256733791393
2020-06-07,4633.74510469051
2020-06-08,10807.7555938017
2020-06-09,1025.01623598356
2020-06-10,3674.63583156315
2020-06-11,9403.24443896373
2020-06-12,3942.56813804757
2020-06-13,6178.04644259878
2020-06-14,8176.4268891773
2020-06-15,4161.69887084606
2020-06-16,2569.05104954277
2020-06-17,6886.17282411944
2020-06-18,4815.03057671654
2020-06-19,2287.5820536563
2020-06-20,1359.92917009672
2020-06-21,1515.90363954006
2020-06-22,1220.42241282894
2020-06-23,2964.76504910512
2020-06-24,1196.93599498456
2020-06-25,566.697396080728
2020-06-26,1456.96273334682
2020-06-27,9679.53804542815
2020-06-28,827.937051885425
2020-06-29,2134.46996450387
2020-06-30,1482.64678281865
2020-07-01,3999.95945703922
2020-07-02,4085.9478409755
2020-07-03,5118.56626302871
2020-07-04,2901.57239016703
2020-07-05,4697.89188742225
2020-07-06,5249.11226963037
2020-07-07,24559.585142945
2020-07-08,55592.9487253297
2020-07-09,34894.0309191388
2020-07-10,29984.1976708903
2020-07-11,53791.925977808
2020-07-12,100254.168690773
2020-07-13,216895.65208012
2020-07-14,167367.256707461
2020-07-15,218690.88690184
2020-07-16,162273.015416208
2020-07-17,154560.017128517
2020-07-18,384920.590165174
2020-07-19,464675.138350407
2020-07-20,601435.345330909
2020-07-21,595556.277677546
2020-07-22,492056.487127169
2020-07-23,425841.582566223
2020-07-24,367786.614369721
2020-07-25,341320.698270546
2020-07-26,233117.263166388
2020-07-27,269007.58103144
2020-07-28,187698.082013729
2020-07-29,173475.70467171
2020-07-30,156774.839774686
2020-07-31,204786.874387315
2020-08-01,196504.235145267
2020-08-02,108801.299689064
2020-08-03,111748.436259597
2020-08-04,313899.531777586
2020-08-05,1487968.29811437
2020-08-06,1190953.56371706
2020-08-07,990163.881512549
2020-08-08,1865606.76662889
2020-08-09,2084077.71460656
2020-08-10,2582098.01349747
2020-08-11,1363118.34693307
2020-08-12,1355659.94514252
2020-08-13,944791.657035239
2020-08-14,734396.71935755
2020-08-15,388190.041225166
2020-08-16,500698.488120044
2020-08-17,614068.016609631
2020-08-18,596324.701120128
2020-08-19,527037.729060375
2020-08-20,487134.974709611
2020-08-21,372142.199380272
2020-08-22,499529.768998443
2020-08-23,298485.380289241
2020-08-24,253607.393909033
2020-08-25,223337.178452898
2020-08-26,529686.971874222
2020-08-27,663584.559474477
2020-08-28,1871747.83070255
2020-08-29,2785877.7180211
2020-08-30,4365850.45952378
2020-08-31,6516346.10103924
2020-09-01,22725976.4175141
2020-09-02,20376125.0496074
2020-09-03,15776920.0385799
2020-09-04,9997770.29685299
2020-09-05,7707137.34872034
2020-09-06,9829012.97340033
2020-09-07,3094258.55489748
2020-09-08,1201734.48370638
2020-09-09,2749942.04420207
2020-09-10,3728450.44720619
2020-09-11,4921935.85847935
2020-09-12,2457794.95512089
2020-09-13,4482949.38011731
2020-09-14,3196529.66746708
2020-09-15,4721669.33092509
2020-09-16,1433068.3943827
2020-09-17,1917772.91277804
2020-09-18,1612344.39538299
2020-09-19,2751471.72372933
2020-09-20,1657618.70908563
2020-09-21,1288662.78888321
2020-09-22,900554.014022558
2020-09-23,983304.568519742
2020-09-24,992063.702214024
2020-09-25,1662320.93324036
2020-09-26,715682.99938636
2020-09-27,769156.893747657
2020-09-28,675377.46757227
2020-09-29,1398438.89224732
2020-09-30,215147.056423609
2020-10-01,710156.086217534
2020-10-02,705379.277016905
2020-10-03,425028.113076432
2020-10-04,352741.735386109
2020-10-05,221820.203632918
2020-10-06,550122.775645643
2020-10-07,781431.258935407
2020-10-08,525328.245697209
2020-10-09,554032.63122248
2020-10-10,467020.694584259
2020-10-11,453388.630824353
2020-10-12,968010.621518342
2020-10-13,686393.000207187
2020-10-14,277083.321430206
2020-10-15,373834.199115831
2020-10-16,270470.936475669
2020-10-17,532563.76642659
2020-10-18,220995.660806631
2020-10-19,259541.531460174
2020-10-20,687981.461105688
2020-10-21,324021.968401826
2020-10-22,374664.98455364
2020-10-23,356270.912647404
2020-10-24,251242.263593736
2020-10-25,269038.964746127
2020-10-26,1264367.39110209
2020-10-27,421921.244286006
2020-10-28,536172.277074477
2020-10-29,554906.350031863
2020-10-30,743129.149929119
2020-10-31,437988.59406073
2020-11-01,186284.883397475
2020-11-02,257824.496099012
2020-11-03,535620.7528015
2020-11-04,314200.831252489
2020-11-05,738434.448323672
2020-11-06,1701133.22929559
2020-11-07,2272867.54526153
2020-11-08,1316586.02076966
2020-11-09,1208214.50175571
2020-11-10,1148373.35845662
2020-11-11,565651.296012111
2020-11-12,595716.62635695
2020-11-13,816944.239991205
2020-11-14,772432.39977135
2020-11-15,625129.755962199
2020-11-16,862463.316125783
2020-11-17,985165.359832957
2020-11-18,1533769.82385761
2020-11-19,807336.186535663
2020-11-20,689719.06688249
2020-11-21,2092294.43300968
2020-11-22,1746297.69679195
2020-11-23,1033662.1233645
2020-11-24,2269121.77298872
2020-11-25,1477711.79875424
2020-11-26,1485632.86410503
2020-11-27,658992.81556257
2020-11-28,633024.027314993
2020-11-29,363941.502420672
2020-11-30,875351.109875401
2020-12-01,760589.912755056
2020-12-02,841850.275584006
2020-12-03,1200600.88704649
2020-12-04,1174909.62725819
2020-12-05,672378.06224883
2020-12-06,577001.045479066
2020-12-07,1486568.71378775
2020-12-08,1513220.64633878
2020-12-09,1511542.24712591
2020-12-10,576243.763992599
2020-12-11,729808.928755427
2020-12-12,348094.750219188
2020-12-13,804310.653052602
2020-12-14,1135119.88968669
2020-12-15,550250.163196549
2020-12-16,676313.205464045
2020-12-17,1143131.007295
2020-12-18,466240.127159741
2020-12-19,856368.080292922
2020-12-20,789890.049877751
2020-12-21,497593.46932546
2020-12-22,565549.158352661
2020-12-23,585447.82310008
2020-12-24,1006967.34322192
2020-12-25,275982.462426228
2020-12-26,769916.581855396
2020-12-27,702846.833141469
2020-12-28,921997.374881738
2020-12-29,835366.762801468
2020-12-30,630415.61090997
2020-12-31,388929.524965125
2021-01-01,488965.37305656
2021-01-02,1238780.27787997
2021-01-03,2859889.83429446
2021-01-04,2193151.16261875
2021-01-05,2383177.31590871
2021-01-06,5425099.90240787
2021-01-07,3931134.34889892
2021-01-08,5550522.02661249
2021-01-09,5250487.92055168
2021-01-10,2209360.72440212
2021-01-11,1657926.81202992
2021-01-12,1786497.16682366
2021-01-13,1939001.28820461
2021-01-14,2143373.21854771
2021-01-15,6230339.8762446
2021-01-16,6063600.42954333
2021-01-17,2974593.43840858
2021-01-18,3299809.39963051
2021-01-19,2755065.63739996
2021-01-20,1745638.61468765
2021-01-21,887679.803404873
2021-01-22,1169472.42648569
2021-01-23,2554871.28437492
2021-01-24,1795333.73344704
2021-01-25,1960487.80141153
2021-01-26,1511737.41157468
2021-01-27,834773.311535951
2021-01-28,1157171.47263995
2021-01-29,1512579.76896609
2021-01-30,2566382.69994059
2021-01-31,1779420.39538853
2021-02-01,5972236.8283844
2021-02-02,7797763.46344558
2021-02-03,2983922.64902368
2021-02-04,2279337.65346554
2021-02-05,3443353.93917367
2021-02-06,2269612.48184283
2021-02-07,989021.484089833
2021-02-08,2514239.0049773
2021-02-09,2621364.17165701
2021-02-10,2074487.16325816
2021-02-11,6894792.90483048
2021-02-12,9670911.96918349
2021-02-13,5960718.17535182
2021-02-14,4830285.7183043
2021-02-15,4554113.48233958
2021-02-16,3530841.51529417
2021-02-17,1889550.30520363
2021-02-18,3073217.72181504
2021-02-19,3607828.200789
2021-02-20,2901569.48088734
2021-02-21,1769477.42294902
2021-02-22,3023829.1589546
2021-02-23,1687468.35183164
2021-02-24,1372450.67092176
