time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,58165.2502563091
2025-11-05,,,,,,60811.0944298474
2025-11-06,,,,,,56296.6913783125
2025-11-07,,,,,,57886.8447681938
2025-11-08,,,,,,146091.545906076
2025-11-09,,,,,,98779.3673464165
2025-11-10,,,,,,58930.2075958257
2025-11-11,,,,,,57351.9855217957
2025-11-12,,,,,,54820.5745104003
2025-11-13,,,,,,64514.3790149956
2025-11-14,,,,,,60852.9287650532
2025-11-15,,,,,,69097.6469164981
2025-11-16,,,,,,54596.8917898268
2025-11-17,,,,,,78018.4122497136
2025-11-18,,,,,,80658.9288751508
2025-11-19,,,,,,68552.0205290515
2025-11-20,,,,,,75099.5158094729
2025-11-21,,,,,,89437.705323156
2025-11-22,,,,,,58003.6477573489
2025-11-23,,,,,,55299.6262176933
2025-11-24,,,,,,58001.0311753151
2025-11-25,,,,,,72319.814388451
2025-11-26,,,,,,70172.737062985
2025-11-27,,,,,,52520.1182861445
2025-11-28,,,,,,51834.8313021833
2025-11-29,,,,,,53891.9159956138
2025-11-30,,,,,,55289.9395617528
2025-12-01,,,,,,87465.3300084809
2025-12-02,,,,,,117117.382713317
2025-12-03,,,,,,88191.5860168263
2025-12-04,,,,,,84466.7671275521
2025-12-05,,,,,,89953.3375979004
2025-12-06,,,,,,55309.2990478568
2025-12-07,,,,,,53336.450042669
2025-12-08,,,,,,83395.9690028024
2025-12-09,,,,,,76883.4809196127
2025-12-10,,,,,,108401.811745686
2025-12-11,,,,,,165285.663778416
2025-12-12,,,,,,131692.068901975
2025-12-13,,,,,,55065.4825873195
2025-12-14,,,,,,54800.8130162592
2025-12-15,,,,,,117308.819631576
2025-12-16,,,,,,142173.180003721
2025-12-17,,,,,,101754.662472014
2025-12-18,,,,,,145647.154314483
2025-12-19,,,,,,123193.000176019
2025-12-20,,,,,,55526.0969807756
2025-12-21,,,,,,54794.0381561101
2025-12-22,,,,,,93899.188468492
2025-12-23,,,,,,84273.5180969004
2025-12-24,,,,,,87688.451384374
2025-12-25,,,,,,54273.5566090999
2025-12-26,,,,,,68262.7384047487
2025-12-27,,,,,,57042.3509950175
2025-12-28,,,,,,54818.0229149136
2025-12-29,,,,,,101606.554499172
2025-12-30,,,,,,77981.779928568
2025-12-31,,,,,,80375.9149564591
2026-01-01,,,,,,56376.7568484966
2026-01-02,,,,,,1394040.91439994
2026-01-03,,,,,,54424.1840805335
2026-01-04,,,,,,54683.6518271417
2026-01-05,,,,,,2097344.90444994
2026-01-06,,,,,,1531073.78076517
2026-01-07,,,,,,1653677.77108496
2026-01-08,,,,,,1712108.69242209
2026-01-09,,,,,,2309863.43953734
2026-01-10,,,,,,83567.7317114668
2026-01-11,,,,,,57505.2982617029
2026-01-12,,,,,,1510722.24944156
2026-01-13,,,,,,1519759.25078997
2026-01-14,,,,,,1500504.57243066
2026-01-15,,,,,,1252222.40855947
2026-01-16,,,,,,806887.586477797
2026-01-17,,,,,,55580.995321351
2026-01-18,,,,,,53585.6839756483
2026-01-19,,,,,,56831.2166200445
2026-01-20,,,,,,2170762.82262857
2026-01-21,,,,,,2187807.89016626
2026-01-22,,,,,,1493184.93366943
2026-01-23,,,,,,1496590.5679837
2026-01-24,,,,,,62157.3260480658
2026-01-25,,,,,,55970.4062448028
2026-01-26,,,,,,908183.132552564
2026-01-27,,,,,,1401685.89118025
2026-01-28,,,,,,1349023.78213441
2026-01-29,,,,,,2377032.25314086
2026-01-30,,,,,,1697096.72445543
2026-01-31,,,,,,54164.1311928985
2026-02-01,,,,,,54871.0161180055
2026-02-02,,,,,,1173512.76202114
2026-02-03,,,,,,1383234.98640762
2026-02-04,,,,,,3276248.17232747
2026-02-05,135.993516737775,0.0018604988100149,0.0633295778122528,115.241309917997,135.993516737775,5230281.65351484
2026-02-06,136.304098643165,0.00214670080253795,0.0736764110198878,115.807798868274,136.304098643165,2002363.89641856
2026-02-07,138.128914290722,0.00195517925952486,0.0669204317049436,117.15891671923,138.128914290722,57492.4382064041
2026-02-08,138.156429745561,0.00199745411793668,0.0662205042136446,117.258792754492,138.156429745561,52486.6382091928
2026-02-09,138.189229685589,0.0019595030638568,0.0659988517201543,117.067632003619,138.189229685589,1064013.75412892
2026-02-10,139.757159510404,0.00198959280529261,0.0663290570440515,117.423513830449,139.757159510404,1005584.65887278
2026-02-11,141.225858109288,0.00205602474156399,0.0700088595738235,118.843460143498,141.225858109288,
