time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-03,,,,,,56813.2476734721
2026-03-04,,,,,,58771.1059667524
2026-03-05,,,,,,55095.320896824
2026-03-06,,,,,,58860.8893787441
2026-03-07,,,,,,55849.7998182866
2026-03-08,,,,,,55133.4077644229
2026-03-09,,,,,,195144.348652059
2026-03-10,,,,,,59064.8630961569
2026-03-11,,,,,,57732.3316845004
2026-03-12,,,,,,69779.6159071655
2026-03-13,,,,,,56400.4161270571
2026-03-14,,,,,,58534.5777434246
2026-03-15,,,,,,56703.0531102849
2026-03-16,,,,,,57716.5574248499
2026-03-17,,,,,,55812.9704171579
2026-03-18,,,,,,58025.7803167023
2026-03-19,,,,,,56316.2067833586
2026-03-20,,,,,,58096.5561539344
2026-03-21,,,,,,56701.4746896138
2026-03-22,,,,,,54242.6986157748
2026-03-23,,,,,,57526.7617152322
2026-03-24,,,,,,59289.7999823941
2026-03-25,,,,,,57959.363638827
2026-03-26,,,,,,58786.0274423201
2026-03-27,,,,,,55973.6263573404
2026-03-28,,,,,,59612.696583836
2026-03-29,,,,,,57681.362336684
2026-03-30,,,,,,57281.6420256306
2026-03-31,,,,,,57680.8943967916
2026-04-01,,,,,,59948.108689809
2026-04-02,,,,,,59364.5013795711
2026-04-03,,,,,,55118.5430999244
2026-04-04,,,,,,56809.0226945992
2026-04-05,,,,,,54839.7818889095
2026-04-06,,,,,,56255.8284284244
2026-04-07,,,,,,57805.4637960051
2026-04-08,,,,,,56367.5921636509
2026-04-09,,,,,,57219.9114466206
2026-04-10,,,,,,57921.5676680711
2026-04-11,,,,,,56671.8563267576
2026-04-12,,,,,,56319.7986859568
2026-04-13,,,,,,54372.1677483019
2026-04-14,,,,,,57055.8604174873
2026-04-15,,,,,,58032.225838712
2026-04-16,,,,,,55241.5803136661
2026-04-17,,,,,,56561.4076302851
2026-04-18,,,,,,56229.9143834431
2026-04-19,,,,,,56884.5703297252
2026-04-20,,,,,,56183.5112895255
2026-04-21,,,,,,57528.2800865322
2026-04-22,,,,,,57191.2208601931
2026-04-23,,,,,,57052.9241599091
2026-04-24,,,,,,57428.0673421801
2026-04-25,,,,,,56403.6160660152
2026-04-26,,,,,,58383.6175618806
2026-04-27,,,,,,57218.482354407
2026-04-28,,,,,,54268.8223626348
2026-04-29,,,,,,59171.7687848975
2026-04-30,113.330392274205,0.00149522234371349,0.0502773587019973,97.0386599880556,113.330392274205,58619.3567496232
2026-05-01,113.273816927517,0.00148459222568864,0.05019633249833,96.5914329181511,113.273816927517,57361.845615932
2026-05-02,113.244828896881,0.00144939200071344,0.0493912767651417,96.6264227300645,113.244828896881,56234.7210638893
2026-05-03,113.304362282016,0.00143947030686145,0.0488610180326532,96.6451666052453,113.304362282016,57266.6041389171
2026-05-04,113.348353021249,0.00144118937657877,0.0487302107913357,96.609961616828,113.348353021249,53795.6482778526
2026-05-05,113.374731671742,0.00142027132190333,0.0482978921495094,96.9768121518802,113.374731671742,55659.7170115214
2026-05-06,113.273779910437,0.0013995344902944,0.0479842640655837,96.687835114989,113.273779910437,
