time,volume_reported_spot_usd_1d
2026-03-18,633.308530890098
2026-03-19,1837.01022653338
2026-03-20,666.423307128911
2026-03-21,143.388699931095
2026-03-22,128.034042222402
2026-03-23,330.592628195578
2026-03-24,481.347276971762
2026-03-25,352.343850271314
2026-03-26,279.87741523773
2026-03-27,51.0168503920136
2026-03-28,0
2026-03-29,0.747455511907195
2026-03-30,1.146660622
2026-03-31,0.19934018
2026-04-01,9.10440954650572
2026-04-02,4.14848177017061
2026-04-03,0.1030736916
2026-04-04,0
2026-04-05,0
2026-04-06,118.927470805343
2026-04-07,0.317590960331122
2026-04-08,710.028552799749
2026-04-09,7.75489039451097
2026-04-10,0
2026-04-11,0.490713668547712
2026-04-12,0
2026-04-13,0
2026-04-14,2.95383935124757
2026-04-15,3.63704818067269
2026-04-16,2.33074963143171
2026-04-17,268.156895577184
2026-04-18,0
2026-04-19,0
2026-04-20,0
2026-04-21,9.75690706578993
2026-04-22,59.5483532039741
2026-04-23,11.848855264014
2026-04-24,146.785284979887
2026-04-25,1.16189364343549
2026-04-26,0
2026-04-27,0
2026-04-28,0
2026-04-29,0
2026-04-30,208.792691174207
2026-05-01,15.6986119971263
2026-05-02,1.17525948338271
2026-05-03,4.24374465359461
