time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,1463821.14888863
2023-04-25,,,,,,1175639.53967788
2023-04-26,,,,,,983127.313651667
2023-04-27,,,,,,756037.253054016
2023-04-28,,,,,,1081111.34476591
2023-04-29,,,,,,630622.113493933
2023-04-30,,,,,,716821.827003562
2023-05-01,,,,,,956609.442392221
2023-05-02,,,,,,821605.623487947
2023-05-03,,,,,,911292.988393341
2023-05-04,,,,,,1568877.07269859
2023-05-05,,,,,,445092.372166843
2023-05-06,,,,,,262905.069898335
2023-05-07,,,,,,244644.751152067
2023-05-08,,,,,,191122.54570381
2023-05-09,,,,,,146036.462078298
2023-05-10,,,,,,214798.096045988
2023-05-11,,,,,,224892.611613715
2023-05-12,,,,,,207197.556397081
2023-05-13,,,,,,209138.544720389
2023-05-14,,,,,,180036.272996516
2023-05-15,,,,,,96482.949784292
2023-05-16,,,,,,86283.0986934569
2023-05-17,,,,,,149795.669217798
2023-05-18,,,,,,173922.475164538
2023-05-19,,,,,,149567.389698869
2023-05-20,,,,,,127653.785108745
2023-05-21,,,,,,131210.023718392
2023-05-22,,,,,,163642.781504746
2023-05-23,,,,,,181450.740228363
2023-05-24,,,,,,133373.230470229
2023-05-25,,,,,,230043.319459648
2023-05-26,,,,,,142717.699401618
2023-05-27,,,,,,46383.4941750142
2023-05-28,,,,,,127333.10826887
2023-05-29,,,,,,184121.359896104
2023-05-30,,,,,,376929.564697202
2023-05-31,,,,,,460654.712173
2023-06-01,,,,,,433622.40866422
2023-06-02,,,,,,148217.790265295
2023-06-03,,,,,,130032.629075272
2023-06-04,,,,,,121718.349551075
2023-06-05,,,,,,354665.386689806
2023-06-06,,,,,,455104.940445519
2023-06-07,,,,,,431719.170095946
2023-06-08,,,,,,398066.936663905
2023-06-09,,,,,,418767.573250695
2023-06-10,,,,,,458884.496171615
2023-06-11,,,,,,431031.664721157
2023-06-12,,,,,,327839.596239283
2023-06-13,,,,,,437063.505379522
2023-06-14,,,,,,360791.137943683
2023-06-15,,,,,,425823.089742999
2023-06-16,,,,,,440334.261080747
2023-06-17,,,,,,252708.397912103
2023-06-18,,,,,,266309.103135916
2023-06-19,,,,,,346362.858415669
2023-06-20,,,,,,289969.755958899
2023-06-21,,,,,,616052.76302202
2023-06-22,,,,,,742525.229725836
2023-06-23,,,,,,383858.724596751
2023-06-24,,,,,,299067.433160215
2023-06-25,,,,,,386786.526400459
2023-06-26,,,,,,425489.725258051
2023-06-27,,,,,,404030.233502709
2023-06-28,,,,,,334942.061160746
2023-06-29,,,,,,471559.619277017
2023-06-30,,,,,,465757.526939573
2023-07-01,,,,,,368231.720022427
2023-07-02,,,,,,223492.525426579
2023-07-03,,,,,,408634.558167455
2023-07-04,,,,,,463820.67652098
2023-07-05,,,,,,543017.550912349
2023-07-06,,,,,,504377.517553173
2023-07-07,,,,,,389127.41857528
2023-07-08,,,,,,339653.988532851
2023-07-09,,,,,,1147784.99281069
2023-07-10,,,,,,614974.292759257
2023-07-11,,,,,,481341.896787852
2023-07-12,,,,,,431763.523615101
2023-07-13,,,,,,482843.518994375
2023-07-14,,,,,,311741.879855611
2023-07-15,,,,,,316251.742643772
2023-07-16,,,,,,302317.765632303
2023-07-17,,,,,,116098.625279139
2023-07-18,,,,,,299524.740967759
2023-07-19,,,,,,379259.116774741
2023-07-20,,,,,,391522.03810676
2023-07-21,,,,,,390085.172788204
2023-07-22,,,,,,379515.526851395
2023-07-23,,,,,,352791.981127764
2023-07-24,,,,,,395719.555706428
2023-07-25,,,,,,315697.038440779
2023-07-26,,,,,,352855.618484318
2023-07-27,,,,,,341314.26473596
2023-07-28,,,,,,332783.683934884
2023-07-29,,,,,,228138.88696754
2023-07-30,,,,,,95346.316824421
2023-07-31,,,,,,220241.70846257
2023-08-01,,,,,,255004.736879514
2023-08-02,,,,,,321152.627919942
2023-08-03,,,,,,327651.510924473
2023-08-04,,,,,,340593.966475452
2023-08-05,,,,,,326689.149577138
2023-08-06,,,,,,297975.304744714
2023-08-07,,,,,,359129.986967087
2023-08-08,,,,,,360905.9308074
2023-08-09,,,,,,343136.658520061
2023-08-10,,,,,,345918.491807633
2023-08-11,,,,,,313452.592151317
2023-08-12,,,,,,268951.735584295
2023-08-13,,,,,,162799.217146562
2023-08-14,,,,,,286076.867617489
2023-08-15,,,,,,217471.068088316
2023-08-16,,,,,,37542.4846702787
2023-08-17,,,,,,321776.974123786
2023-08-18,,,,,,324102.054132616
