time,volume_reported_spot_usd_1d
2017-07-18,210.424087341609
2017-07-19,58.9488807365154
2017-07-20,8.79265064590111
2017-07-21,0
2017-07-22,0
2017-07-23,7.79792790558445
2017-07-24,369.566289789237
2017-07-25,8.4927518305532
2017-07-26,0
2017-07-27,27.5219308604172
2017-07-28,14.85573199384
2017-07-29,22.8678899825248
2017-07-30,21.1454188385369
2017-07-31,7.41098352880187
2017-08-01,1.4078507543781
2017-08-02,77.9835705687288
2017-08-03,0
2017-08-04,855.697870579295
2017-08-05,1718.79851844622
2017-08-06,36.6354402772552
2017-08-07,9.82257747997763
2017-08-08,1.35746424
2017-08-09,0
2017-08-10,25.76464683765
2017-08-11,4.09774863972275
2017-08-12,285.814391151491
2017-08-13,0.85526854955
2017-08-14,0.117297469809529
2017-08-15,20.71315
2017-08-16,47.5617105229682
2017-08-17,715.99003658839
2017-08-18,76.87842754173
2017-08-19,39.3948938366345
2017-08-20,40.8985635
2017-08-21,115.823084505646
2017-08-22,67.2172400607182
2017-08-23,45.4606481785705
2017-08-24,37.8010172801692
2017-08-25,0.02017236
2017-08-26,331.260079638009
2017-08-27,0
2017-08-28,0.1289117
2017-08-29,12.4061733832175
2017-08-30,344.588377537631
2017-08-31,452.138777855355
2017-09-01,57.1190600235845
2017-09-02,76.825391845
2017-09-03,0.52452960186
2017-09-04,4.71275178359059
2017-09-05,344.162493433638
2017-09-06,99.126023403342
2017-09-07,15.6981503568057
2017-09-08,0.962399909792657
2017-09-09,87.6657265039442
2017-09-10,15.57736979273
2017-09-11,10.8008690110824
2017-09-12,120.474818373617
2017-09-13,23.0687708210945
2017-09-14,106.61071677246
2017-09-15,0
2017-09-16,151.278546322786
2017-09-17,0
2017-09-18,53.6483746337602
2017-09-19,0
2017-09-20,0
2017-09-21,11.1156201295638
2017-09-22,118.246880626
2017-09-23,0
2017-09-24,0.0366598271462042
2017-09-25,0
2017-09-26,0
2017-09-27,0
2017-09-28,13.95592926
2017-09-29,0
2017-09-30,0
2017-10-01,0.4162486551
2017-10-02,197.05271526426
2017-10-03,124.49008847623
2017-10-04,0
2017-10-05,0
2017-10-06,0
2017-10-07,0
2017-10-08,4.9950228487
2017-10-09,66.71571283029
2017-10-10,98770.5379984165
2017-10-11,591616.707087227
2017-10-12,245451.046521139
2017-10-13,187523.211300718
2017-10-14,120289.437675455
2017-10-15,93947.0657710608
2017-10-16,63845.9316225124
2017-10-17,127377.027577167
2017-10-18,78013.0475526692
2017-10-19,69048.0601041168
2017-10-20,83646.4697210835
2017-10-21,52720.0237796981
2017-10-22,42144.7993493191
2017-10-23,279030.91202146
2017-10-24,35477.4891336778
2017-10-25,57378.0504638482
2017-10-26,103715.40968186
2017-10-27,1343685.42927082
2017-10-28,3762725.97997555
2017-10-29,5033308.1671319
2017-10-30,1991036.0460245
2017-10-31,1141263.24842653
2017-11-01,797465.684164777
2017-11-02,497168.871235492
2017-11-03,570053.695401208
2017-11-04,257615.984396244
2017-11-05,249993.167470995
2017-11-06,274762.729318313
2017-11-07,898217.609564396
2017-11-08,1202435.21503481
2017-11-09,1529456.4826691
2017-11-10,1464260.24036125
2017-11-11,773036.581426217
2017-11-12,648556.647983817
2017-11-13,598735.906766022
2017-11-14,566651.849555772
2017-11-15,1039540.30769798
2017-11-16,688565.136083148
2017-11-17,433998.312008098
2017-11-18,316884.092519311
2017-11-19,787403.408259497
2017-11-20,505500.246031971
2017-11-21,616082.831163372
2017-11-22,892930.461808133
2017-11-23,485063.266336958
2017-11-24,691424.935402881
2017-11-25,534620.693897393
2017-11-26,423737.61895489
2017-11-27,1814829.58590266
2017-11-28,2603144.86151206
2017-11-29,2623572.97343996
2017-11-30,1781115.87716012
2017-12-01,2560824.96367318
2017-12-02,2042242.06706209
2017-12-03,2362923.2551737
2017-12-04,2209783.96925398
2017-12-05,3509723.86344371
2017-12-06,2916013.68173977
2017-12-07,2519800.46408792
2017-12-08,2090153.11320796
2017-12-09,2685736.87664158
2017-12-10,1931173.43031721
2017-12-11,2486822.86724752
2017-12-12,1729211.46224869
2017-12-13,1071101.64353738
2017-12-14,1747494.65144526
2017-12-15,4770657.76796149
2017-12-16,2483016.65247213
2017-12-17,4219792.55705308
2017-12-18,3989695.60557176
2017-12-19,3762808.37392758
2017-12-20,1745897.01506142
2017-12-21,1726045.19276129
2017-12-22,1023288.90040565
2017-12-23,5622268.48112642
2017-12-24,6238455.29269687
2017-12-25,2390860.96668449
2017-12-26,2037879.31257668
2017-12-27,1375943.70670816
2017-12-28,1576672.04373851
2017-12-29,2453703.70224405
2017-12-30,1929574.73636711
2017-12-31,2224608.4260827
2018-01-01,1789699.08335419
2018-01-02,2821813.37796722
2018-01-03,7130883.3014256
2018-01-04,17400015.2872801
2018-01-05,8239558.6248861
2018-01-06,20630367.3904345
2018-01-07,23106014.0352988
