time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,327367.808398047
2023-04-25,,,,,,471177.991845742
2023-04-26,,,,,,282322.60524497
2023-04-27,,,,,,239116.666571708
2023-04-28,,,,,,99219.3312851622
2023-04-29,,,,,,146014.598460637
2023-04-30,,,,,,1552589.65284255
2023-05-01,,,,,,421343.781829193
2023-05-02,,,,,,137015.531484056
2023-05-03,,,,,,165071.739791231
2023-05-04,,,,,,146772.232162525
2023-05-05,,,,,,145636.790082082
2023-05-06,,,,,,156264.347714475
2023-05-07,,,,,,128255.987395859
2023-05-08,,,,,,171243.726946787
2023-05-09,,,,,,251076.266637682
2023-05-10,,,,,,514318.253461117
2023-05-11,,,,,,193320.292912611
2023-05-12,,,,,,164642.093759163
2023-05-13,,,,,,113272.564541998
2023-05-14,,,,,,263162.928585501
2023-05-15,,,,,,826715.644107352
2023-05-16,,,,,,2408365.77653476
2023-05-17,,,,,,1669034.1253886
2023-05-18,,,,,,286911.696547034
2023-05-19,,,,,,208898.140690003
2023-05-20,,,,,,4157706.81606107
2023-05-21,,,,,,4075281.2097902
2023-05-22,,,,,,1150713.18667255
2023-05-23,,,,,,516577.302122324
2023-05-24,,,,,,382643.2601182
2023-05-25,,,,,,190589.059748871
2023-05-26,,,,,,179238.924505558
2023-05-27,,,,,,129158.445639004
2023-05-28,,,,,,143283.418905599
2023-05-29,,,,,,122244.047049969
2023-05-30,,,,,,148200.854692075
2023-05-31,,,,,,255616.304208144
2023-06-01,,,,,,212863.902380051
2023-06-02,,,,,,147691.783745525
2023-06-03,,,,,,89777.0627301221
2023-06-04,,,,,,70678.5403976072
2023-06-05,,,,,,622589.308994492
2023-06-06,,,,,,224057.308083418
2023-06-07,,,,,,162761.089308385
2023-06-08,,,,,,82046.4656169329
2023-06-09,,,,,,276074.0111304
2023-06-10,,,,,,498016.329045087
2023-06-11,,,,,,135689.818539505
2023-06-12,,,,,,143284.171813363
2023-06-13,,,,,,166305.61536054
2023-06-14,,,,,,1390299.4136626
2023-06-15,,,,,,290203.321896689
2023-06-16,,,,,,400475.485193179
2023-06-17,,,,,,163726.553203514
2023-06-18,,,,,,81767.3989218843
2023-06-19,,,,,,114952.114589687
2023-06-20,,,,,,165716.035414109
2023-06-21,,,,,,116909.572061119
2023-06-22,,,,,,154407.327103331
2023-06-23,,,,,,143872.496942414
2023-06-24,,,,,,109702.280306322
2023-06-25,,,,,,88516.2281638251
2023-06-26,,,,,,173879.744018655
2023-06-27,,,,,,61022.4273206682
2023-06-28,,,,,,78604.9278647319
2023-06-29,,,,,,83791.3621857317
2023-06-30,,,,,,114479.082020186
2023-07-01,,,,,,92567.5225622154
2023-07-02,,,,,,70482.3483870466
2023-07-03,,,,,,76496.6378530037
2023-07-04,,,,,,58529.9745913206
2023-07-05,,,,,,76022.9564446658
2023-07-06,,,,,,85782.286041907
2023-07-07,,,,,,284364.148232703
2023-07-08,,,,,,5445523.14016976
2023-07-09,,,,,,992444.676318446
2023-07-10,,,,,,532503.260089837
2023-07-11,,,,,,300760.074010388
2023-07-12,,,,,,244697.351708263
2023-07-13,,,,,,232677.793566325
2023-07-14,,,,,,157921.541500971
2023-07-15,,,,,,112047.788903261
2023-07-16,,,,,,86649.9410875355
2023-07-17,,,,,,125565.376114359
2023-07-18,,,,,,74366.4395450345
2023-07-19,,,,,,57971.5874404832
2023-07-20,,,,,,68269.0854954448
2023-07-21,,,,,,154767.310840372
2023-07-22,,,,,,101231.107331476
2023-07-23,,,,,,139802.386358823
2023-07-24,,,,,,122762.677287225
2023-07-25,,,,,,279815.39256573
2023-07-26,,,,,,51136.5691671395
2023-07-27,,,,,,423685.475995111
2023-07-28,,,,,,228372.79357539
2023-07-29,,,,,,90955.3062032637
2023-07-30,,,,,,8625010.81234187
2023-07-31,,,,,,1494075.69227156
2023-08-01,,,,,,195170.937206313
2023-08-02,,,,,,186409.536253449
2023-08-03,,,,,,137356.570343221
2023-08-04,,,,,,293782.285474973
2023-08-05,,,,,,233650.604267877
2023-08-06,,,,,,1209464.58690185
2023-08-07,,,,,,405455.83569846
2023-08-08,,,,,,7695525.13325306
2023-08-09,,,,,,1002583.55140068
2023-08-10,,,,,,887525.076622669
2023-08-11,,,,,,482629.76342066
2023-08-12,,,,,,134645.889837587
2023-08-13,,,,,,120902.312293712
2023-08-14,,,,,,203374.548816433
2023-08-15,,,,,,137007.091106428
2023-08-16,,,,,,220015.509316225
2023-08-17,,,,,,1224465.47243295
2023-08-18,,,,,,311600.958559066
2023-08-19,,,,,,199664.676253512
2023-08-20,,,,,,113032.419899359
2023-08-21,,,,,,462352.276662146
2023-08-22,,,,,,214591.779615657
2023-08-23,,,,,,42799.2899420923
2023-08-24,,,,,,855562.571985855
2023-08-25,,,,,,327189.864401093
2023-08-26,,,,,,79271.6579250538
2023-08-27,,,,,,57931.9456588641
2023-08-28,,,,,,83447.6712752408
2023-08-29,,,,,,207713.566983406
2023-08-30,,,,,,91213.5579137866
2023-08-31,,,,,,83741.6072363105
2023-09-01,,,,,,102646.036391093
2023-09-02,,,,,,171795.051102494
2023-09-03,,,,,,233026.100478567
2023-09-04,,,,,,170948.278964645
2023-09-05,,,,,,163305.230142855
2023-09-06,,,,,,75090.1410350015
2023-09-07,,,,,,66114.3294826698
