time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,4131.46146505785
2024-06-12,,,,,,123407.436062975
2024-06-13,,,,,,17293.6915251626
2024-06-14,,,,,,12133.4473580429
2024-06-15,,,,,,3763.31083083062
2024-06-16,,,,,,7342.91541756077
2024-06-17,,,,,,36553.850091367
2024-06-18,,,,,,8915.49223548665
2024-06-19,,,,,,4742.96346608199
2024-06-20,,,,,,14492.2998250287
2024-06-21,,,,,,7028.58963661944
2024-06-22,,,,,,4633.93939448483
2024-06-23,,,,,,24435.7981638136
2024-06-24,,,,,,3065.87066623563
2024-06-25,,,,,,5232.51944330087
2024-06-26,,,,,,242074.005014374
2024-06-27,,,,,,50619.7313702493
2024-06-28,,,,,,11807.7409401726
2024-06-29,,,,,,3865.93295225752
2024-06-30,,,,,,11706.459327047
2024-07-01,,,,,,45174.2329298838
2024-07-02,,,,,,4932.94364814043
2024-07-03,,,,,,7172.7951179332
2024-07-04,,,,,,6918.81542986857
2024-07-05,,,,,,5363.54332390706
2024-07-06,,,,,,1448.62683326105
2024-07-07,,,,,,2331.71564332359
2024-07-08,,,,,,2061.97161931156
2024-07-09,,,,,,779.60048571181
2024-07-10,,,,,,693.840974219503
2024-07-11,,,,,,953.084190970135
2024-07-12,,,,,,4621.04903964829
2024-07-13,,,,,,175.295463191161
2024-07-14,,,,,,400.847527719883
2024-07-15,,,,,,1551.02101396239
2024-07-16,,,,,,13771.3884015815
2024-07-17,,,,,,17071.2524313475
2024-07-18,,,,,,3349.37807516506
2024-07-19,,,,,,33938.7374135846
2024-07-20,,,,,,67330.8832126401
2024-07-21,,,,,,15230.7421591894
2024-07-22,,,,,,45292.8487528186
2024-07-23,,,,,,23547.412681301
2024-07-24,,,,,,11620.0528103146
2024-07-25,,,,,,23143.7923725503
2024-07-26,,,,,,8883.06480799881
2024-07-27,,,,,,2424.75048184968
2024-07-28,,,,,,15165.2768231225
2024-07-29,,,,,,9585.68219913646
2024-07-30,,,,,,70431.0041998048
2024-07-31,,,,,,103194.044133803
2024-08-01,,,,,,37252.74339524
2024-08-02,,,,,,37235.7801283917
2024-08-03,,,,,,24315.3673272929
2024-08-04,,,,,,21479.2952498491
2024-08-05,,,,,,21788.637927834
2024-08-06,,,,,,4144.68398304166
2024-08-07,,,,,,6624.33728042376
2024-08-08,,,,,,54010.8187835743
2024-08-09,,,,,,47911.4049491998
2024-08-10,,,,,,11309.0004124484
2024-08-11,,,,,,17922.2689691939
2024-08-12,,,,,,12166.5397756491
2024-08-13,,,,,,15183.8989303752
2024-08-14,,,,,,10689.4725373788
2024-08-15,,,,,,4866.96286704008
2024-08-16,,,,,,13317.619187787
2024-08-17,,,,,,2353.2007897547
2024-08-18,,,,,,4870.26326334901
2024-08-19,,,,,,9174.8355298691
2024-08-20,,,,,,28357.0424848727
2024-08-21,,,,,,8415.58118934809
2024-08-22,,,,,,16710.6582137166
2024-08-23,,,,,,437739.374723723
2024-08-24,,,,,,23048.7663083179
2024-08-25,,,,,,8412.21538996081
2024-08-26,,,,,,14924.1443065367
2024-08-27,,,,,,7909.57923147604
2024-08-28,,,,,,10357.2414432308
2024-08-29,,,,,,15963.9057794802
2024-08-30,,,,,,5313.85146494831
2024-08-31,,,,,,7622.91290178609
2024-09-01,,,,,,1973.42531036248
2024-09-02,,,,,,8219.55818719735
2024-09-03,,,,,,12069.1728313934
2024-09-04,,,,,,445828.99506381
2024-09-05,,,,,,15666.1679863692
2024-09-06,,,,,,8319.4369712864
2024-09-07,,,,,,3914.71690450886
2024-09-08,,,,,,2398.85435243863
2024-09-09,,,,,,16476.7953698021
2024-09-10,,,,,,3853.19835287129
2024-09-11,,,,,,944558.941868078
2024-09-12,,,,,,6502.82532846126
2024-09-13,,,,,,11628.0563633386
2024-09-14,,,,,,4108.14219372101
2024-09-15,,,,,,5093.8009839534
2024-09-16,,,,,,4520.88403246197
2024-09-17,,,,,,14570.3837429346
2024-09-18,,,,,,35223.6569514867
2024-09-19,,,,,,29554.250432359
2024-09-20,,,,,,5094.9235180648
2024-09-21,,,,,,16381.9763300512
2024-09-22,,,,,,6429.68133954149
2024-09-23,,,,,,222109.305333162
2024-09-24,,,,,,10084.4359571702
2024-09-25,,,,,,37094.932691862
2024-09-26,,,,,,53297.6431300006
2024-09-27,,,,,,190957.761260123
2024-09-28,,,,,,72027.5613680636
2024-09-29,,,,,,14729.5645678384
