time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,7691667.52953231
2021-11-09,,,,,,12426339.1466312
2021-11-10,,,,,,12255284.3048508
2021-11-11,,,,,,7222487.8858225
2021-11-12,,,,,,8662615.25369036
2021-11-13,,,,,,6535778.75290294
2021-11-14,,,,,,13246850.3364314
2021-11-15,,,,,,7537880.23300023
2021-11-16,,,,,,11421296.8710803
2021-11-17,,,,,,11744754.802835
2021-11-18,,,,,,9812090.29915101
2021-11-19,,,,,,7959306.08584674
2021-11-20,,,,,,9638826.21802573
2021-11-21,,,,,,29357983.8155617
2021-11-22,,,,,,6912600.80012658
2021-11-23,,,,,,12575230.2990276
2021-11-24,,,,,,8401667.91270049
2021-11-25,,,,,,8987256.44160505
2021-11-26,,,,,,13080763.6386742
2021-11-27,,,,,,7213087.54220962
2021-11-28,,,,,,6623319.91389235
2021-11-29,,,,,,16165390.8727324
2021-11-30,,,,,,8575986.26333122
2021-12-01,,,,,,10623811.2230699
2021-12-02,,,,,,45514994.199117
2021-12-03,,,,,,13209770.8773518
2021-12-04,,,,,,12964317.6426528
2021-12-05,,,,,,5902698.54959861
2021-12-06,,,,,,6649803.58040874
2021-12-07,,,,,,9633563.00276536
2021-12-08,,,,,,9328728.73382172
2021-12-09,,,,,,5118160.77748917
2021-12-10,,,,,,4434244.65288459
2021-12-11,,,,,,2699225.6920453
2021-12-12,,,,,,2525611.19986858
2021-12-13,,,,,,5074680.52426792
2021-12-14,,,,,,2774286.58599334
2021-12-15,,,,,,3591223.9149453
2021-12-16,,,,,,3193423.22981166
2021-12-17,,,,,,2785301.21975781
2021-12-18,,,,,,20229314.7148816
2021-12-19,,,,,,4397724.84286564
2021-12-20,,,,,,3547506.61028816
2021-12-21,,,,,,3831847.90097737
2021-12-22,,,,,,7015470.31380642
2021-12-23,,,,,,5528895.07688404
2021-12-24,,,,,,7811118.01492936
2021-12-25,,,,,,3100634.41897934
2021-12-26,,,,,,4739030.43990995
2021-12-27,,,,,,5682118.24588647
2021-12-28,,,,,,14888800.9803925
2021-12-29,,,,,,5424491.38997971
2021-12-30,,,,,,4985582.4428043
2021-12-31,,,,,,3881563.43146867
2022-01-01,,,,,,3310008.02046128
2022-01-02,,,,,,4137957.18445309
2022-01-03,,,,,,4261542.57595918
2022-01-04,,,,,,4058372.46105586
2022-01-05,,,,,,8597077.83130915
2022-01-06,,,,,,3214470.12057516
2022-01-07,,,,,,5150634.34725913
2022-01-08,,,,,,2948914.16858929
2022-01-09,,,,,,1829975.61965359
2022-01-10,,,,,,3793987.23384808
2022-01-11,,,,,,2401634.32958026
2022-01-12,,,,,,4344285.80553779
2022-01-13,,,,,,2868758.7668133
2022-01-14,,,,,,3168698.2538242
2022-01-15,,,,,,2025758.16443863
2022-01-16,,,,,,1571346.35773268
2022-02-16,,,,,,7160.79047598821
2022-02-17,,,,,,14385.7955571173
2022-02-18,,,,,,110827.300531115
2022-02-19,,,,,,39580.5173371291
2022-02-20,,,,,,13847.7726930455
2022-02-21,,,,,,17399.7107980338
2022-02-22,,,,,,51799.1736328103
2022-02-23,,,,,,60148.6698724522
2022-02-24,,,,,,53251.2938105108
