time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-04,,,,,,1599587.45465245
2021-11-05,,,,,,2069286.97609705
2021-11-06,,,,,,1122225.13176343
2021-11-07,,,,,,2482360.31152561
2021-11-08,,,,,,1073381.78962248
2021-11-09,,,,,,1037728.17818183
2021-11-10,,,,,,597916.266887268
2021-11-11,,,,,,787837.409325703
2021-11-12,,,,,,448002.533118993
2021-11-13,,,,,,369810.977021606
2021-11-14,,,,,,566086.737306173
2021-11-15,,,,,,443492.561241786
2021-11-16,,,,,,531082.073125451
2021-11-17,,,,,,345291.0474367
2021-11-18,,,,,,441978.788842452
2021-11-19,,,,,,399088.433297374
2021-11-20,,,,,,1445735.12869632
2021-11-21,,,,,,1946663.16192515
2021-11-22,,,,,,793802.751660665
2021-11-23,,,,,,1093013.26280235
2021-11-24,,,,,,1463852.1002542
2021-11-25,,,,,,1894302.02809748
2021-11-26,,,,,,2758929.1898606
2021-11-27,,,,,,590266.606938536
2021-11-28,,,,,,645918.123504792
2021-11-29,,,,,,760660.369021607
2021-11-30,,,,,,728587.338539107
2021-12-01,,,,,,2155231.60823641
2021-12-02,,,,,,2480453.58139534
2021-12-03,,,,,,1481897.73955555
2021-12-04,,,,,,1001116.41011114
2021-12-05,,,,,,610880.678092481
2021-12-06,,,,,,964161.088465757
2021-12-07,,,,,,518692.015876211
2021-12-08,,,,,,389780.542002653
2021-12-09,,,,,,583567.610214758
2021-12-10,,,,,,559775.09696944
2021-12-11,,,,,,334838.299194902
2021-12-12,,,,,,369830.267039312
2021-12-13,,,,,,469889.210848041
2021-12-14,,,,,,517921.693721451
2021-12-15,,,,,,1976479.21667491
2021-12-16,,,,,,431327.814968246
2021-12-17,,,,,,561741.510256262
2021-12-18,,,,,,320309.098190996
2021-12-19,,,,,,329283.985683232
2021-12-20,,,,,,348527.210809638
2021-12-21,,,,,,309360.4995238
2021-12-22,,,,,,289898.474167758
2021-12-23,,,,,,611410.28490149
2021-12-24,,,,,,234700.146479702
2021-12-25,,,,,,257812.950418022
2021-12-26,,,,,,342686.258290347
2021-12-27,,,,,,209060.158348544
2021-12-28,,,,,,245058.706204206
2021-12-29,,,,,,649537.186112776
2021-12-30,,,,,,442962.179831007
2021-12-31,,,,,,896932.275344987
2022-01-01,,,,,,490283.647875607
2022-01-02,,,,,,680014.72672056
2022-01-03,,,,,,1597133.90167778
2022-01-04,,,,,,345405.547882692
2022-01-05,,,,,,222803.709073267
2022-01-06,,,,,,668267.926810332
2022-01-07,,,,,,468058.151819678
2022-01-08,,,,,,294630.122673042
2022-01-09,,,,,,273330.54788745
2022-01-10,,,,,,811243.247516877
2022-01-11,,,,,,383122.078851005
2022-01-12,,,,,,884352.265683401
2022-01-13,,,,,,966059.286813492
2022-01-14,,,,,,323542.206292758
2022-01-15,,,,,,312648.431817361
2022-01-16,,,,,,251242.273038593
2022-01-17,,,,,,479366.727220104
2022-01-18,,,,,,399984.4698597
2022-01-19,,,,,,156057.778020339
2022-01-20,,,,,,1094299.98898105
2022-01-21,,,,,,517268.023247987
2022-01-22,,,,,,319039.696129886
2022-01-23,,,,,,275785.107725758
2022-01-24,,,,,,362763.857864704
2022-01-25,,,,,,152637.716203476
2022-01-26,,,,,,161875.040244033
2022-01-27,,,,,,182734.313215363
2022-01-28,,,,,,115613.110154202
2022-01-29,,,,,,210047.985602246
2022-01-30,,,,,,155060.464016802
2022-01-31,,,,,,160297.49078164
2022-02-01,,,,,,114038.605503723
2022-02-02,,,,,,134486.04043816
2022-02-03,,,,,,433799.924682465
2022-02-04,,,,,,346313.04440175
2022-02-05,,,,,,522745.192113317
